Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),GDF15,Growth/differentiation factor 15,52382,-0.0878150595804535,0.00706647418065669,-0.101665348974541,-0.0739647701863664,2.40163864733571e-35
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),PLAUR,Urokinase plasminogen activator surface receptor,51899,-0.0527382667204773,0.0044866521428875,-0.0615321049205369,-0.0439444285204178,8.23716913824458e-32
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),WFDC2,WAP four-disulfide core domain protein 2,50906,-0.0697367206416445,0.00641406023972848,-0.0823082787115124,-0.0571651625717767,1.82723653993769e-27
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,52097,-0.0473801666238056,0.00473656559409442,-0.0566638351882306,-0.0380964980593805,1.64661053640918e-23
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,51883,-0.0633631649380794,0.00641126794819677,-0.0759292501165451,-0.0507970797596137,5.47019907374221e-23
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),EFNA4,Ephrin-A4,51840,-0.0479069702871395,0.00489433495023825,-0.0574998667896065,-0.0383140737846725,1.39840481136273e-22
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),CD83,CD83 antigen,52059,-0.0515919715068287,0.00535622191033608,-0.0620901664510874,-0.04109377656257,6.42181207065637e-22
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),TNFRSF9,Tumor necrosis factor receptor superfamily member 9,51883,-0.0623396213077623,0.00653757790022828,-0.0751532739922097,-0.0495259686233149,1.63159753777271e-21
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,51883,-0.0851272605007456,0.00894463582431066,-0.102658746716395,-0.0675957742850967,1.94753466720702e-21
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,52097,-0.0539429397445199,0.00569369751833012,-0.0651025868804469,-0.0427832926085928,2.93506900048419e-21
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),NPC2,NPC intracellular cholesterol transporter 2,48624,-0.0475409151803494,0.00507733891420309,-0.0574924994521875,-0.0375893309085113,8.51872243399337e-21
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),SPON2,Spondin-2,51974,-0.0503434991455895,0.00539991389916345,-0.0609273303879498,-0.0397596679032291,1.22794561457443e-20
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),CSF1,Macrophage colony-stimulating factor 1,52171,-0.0391819574181336,0.00421081008395867,-0.0474351451826926,-0.0309287696535746,1.45198261817269e-20
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,52201,-0.0564238357647053,0.00608065091856266,-0.0683419115650881,-0.0445057599643225,1.84932072390889e-20
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),GFRA1,GDNF family receptor alpha-1,52264,-0.0405979024594584,0.00440462944178112,-0.0492309761653494,-0.0319648287535673,3.29961214052206e-20
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,51883,-0.0482188090379806,0.0052844267217201,-0.058576285412552,-0.0378613326634092,7.76178732180317e-20
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),MRC1,Macrophage mannose receptor 1,48988,-0.0404470988127942,0.00444419419443212,-0.0491577194338811,-0.0317364781917072,9.74353735148137e-20
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),IFI30,Gamma-interferon-inducible lysosomal thiol reductase,48410,-0.0562682597555054,0.00622017111849687,-0.0684597951477593,-0.0440767243632516,1.61531836269048e-19
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),IL6,Interleukin-6,51975,-0.104719698119535,0.0116819440432817,-0.127616308444367,-0.0818230877947032,3.35299727845505e-19
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),CD300E,CMRF35-like molecule 2,52228,-0.0580605405497998,0.0064946820391159,-0.070790117346467,-0.0453309637531327,4.1813017073546e-19
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),CD302,CD302 antigen,51975,-0.0430315390558399,0.00481834274051409,-0.0524754908272475,-0.0335875872844323,4.53512330617642e-19
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),HAVCR2,Hepatitis A virus cellular receptor 2,52097,-0.0494892097432337,0.00554561587192519,-0.0603586168522071,-0.0386198026342604,4.81771405409003e-19
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),VSIG4,V-set and immunoglobulin domain-containing protein 4,52065,-0.0597292952018024,0.00672835840086856,-0.0729168776675048,-0.0465417127361001,7.33352990793182e-19
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),CD74,HLA class II histocompatibility antigen gamma chain,52298,-0.0476868353738267,0.00539351986206034,-0.058258134303465,-0.0371155364441884,1.00876700173155e-18
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),AREG,Amphiregulin,51975,-0.0543253111040827,0.00616277432198397,-0.0664043487751712,-0.0422462734329941,1.27777468782373e-18
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),EFNA1,Ephrin-A1,52054,-0.0394373339411794,0.00448760196573,-0.0482330337940102,-0.0306416340883486,1.62389510478812e-18
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),RNASE6,Ribonuclease K6,48852,-0.04215684584483,0.00481115645793682,-0.0515867125023862,-0.0327269791872738,2.06077211463545e-18
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),EPHA2,Ephrin type-A receptor 2,51231,-0.0435693945226493,0.00498898573984825,-0.0533478065727519,-0.0337909824725467,2.64595305867492e-18
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),CLEC5A,C-type lectin domain family 5 member A,52014,-0.0416569403835333,0.00479351206471258,-0.0510522240303699,-0.0322616567366966,3.84829293253669e-18
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),CXCL17,C-X-C motif chemokine 17,52360,-0.0593839210797396,0.00683522098077408,-0.0727809542020568,-0.0459868879574224,3.92474645347749e-18
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),CDCP1,CUB domain-containing protein 1,51883,-0.0760050897445767,0.00877018958772281,-0.0931946613365134,-0.05881551815264,4.74961829974875e-18
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),COLEC12,Collectin-12,52052,-0.0363342453578557,0.00420690953726165,-0.0445797880508885,-0.0280887026648228,6.14302460574106e-18
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),FGF21,Fibroblast growth factor 21,52264,-0.162224370134121,0.0189949746689502,-0.199454520485263,-0.124994219782978,1.41711230654817e-17
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),CLEC4D,C-type lectin domain family 4 member D,52059,-0.0831259726882825,0.00977758932589612,-0.102290047767039,-0.0639618976095261,1.97838125081159e-17
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),CD27,CD27 antigen,52149,-0.0560421525617358,0.00661429242935799,-0.0690061657232775,-0.0430781394001941,2.53201775540548e-17
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),PIGR,Polymeric immunoglobulin receptor,51797,-0.0496395813179511,0.00588509910778287,-0.0611743755692056,-0.0381047870666967,3.50892175646948e-17
Physical activities,X6164#1.Types of physical activity in last 4 weeks_Walking for pleasure (not as a means of transport),FABP4,"Fatty acid-binding protein, adipocyte",52382,-0.0659378596112834,0.00783886843082764,-0.0813020417357056,-0.0505736774868613,4.26694658555935e-17
