Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120098.Mobility problems today,GDF15,Growth/differentiation factor 15,36132,0.471591103903923,0.0579132571668086,0.358081119856978,0.585101087950868,4.475629984714e-16
Health and medical history,X120098.Mobility problems today,EDA2R,Tumor necrosis factor receptor superfamily member 27,36110,0.515698319846686,0.0661773068389566,0.385990798442331,0.645405841251041,7.44250780764712e-15
Health and medical history,X120098.Mobility problems today,WFDC2,WAP four-disulfide core domain protein 2,35662,0.500131567732363,0.0667532491459464,0.369295199406308,0.630967936058418,7.5953142379076e-14
Health and medical history,X120098.Mobility problems today,GFRA1,GDNF family receptor alpha-1,36104,0.661024129584673,0.0886752582059158,0.487220623501078,0.834827635668268,1.00351693685241e-13
Health and medical history,X120098.Mobility problems today,PLAUR,Urokinase plasminogen activator surface receptor,35965,0.658803787039921,0.0888118036880933,0.484732651811258,0.832874922268584,1.32223177503776e-13
Health and medical history,X120098.Mobility problems today,RBFOX3,RNA binding protein fox-1 homolog 3,34843,0.549062910224188,0.0769390323604474,0.398262406797711,0.699863413650665,1.06715499213346e-12
Health and medical history,X120098.Mobility problems today,COL9A1,Collagen alpha-1(IX) chain,36034,0.391140735796807,0.0549230853732499,0.283491488465237,0.498789983128376,1.16664086861592e-12
Health and medical history,X120098.Mobility problems today,AREG,Amphiregulin,35996,0.445726946977397,0.0646406684900979,0.319031236736805,0.572422657217989,5.81230285505735e-12
Health and medical history,X120098.Mobility problems today,PRSS8,Prostasin,36003,0.401149147451973,0.0593796437549224,0.284765045692325,0.517533249211621,1.52965481476849e-11
Health and medical history,X120098.Mobility problems today,IGFBP4,Insulin-like growth factor-binding protein 4,35957,0.392423429551159,0.058140599975286,0.278467853599599,0.50637900550272,1.59576730549236e-11
Health and medical history,X120098.Mobility problems today,TGFA,Protransforming growth factor alpha,36034,0.358343551891068,0.053845212002773,0.252806936365633,0.463880167416503,3.03299003000327e-11
Health and medical history,X120098.Mobility problems today,EPHA2,Ephrin type-A receptor 2,35741,0.551857774522213,0.0830005171855938,0.389176760838449,0.714538788205977,3.17203192164906e-11
Health and medical history,X120098.Mobility problems today,COL6A3,Collagen alpha-3(VI) chain,36132,0.478871665149435,0.0737187878750229,0.334382840914391,0.62336048938448,8.77747683925926e-11
Health and medical history,X120098.Mobility problems today,CDCP1,CUB domain-containing protein 1,35981,0.294818016622676,0.0457552656164841,0.205137696014367,0.384498337230985,1.241962500704e-10
Health and medical history,X120098.Mobility problems today,PIGR,Polymeric immunoglobulin receptor,35933,0.434139152967288,0.0677100614733151,0.30142743247959,0.566850873454985,1.52796503751534e-10
Health and medical history,X120098.Mobility problems today,CA6,Carbonic anhydrase 6,36018,-0.239811401001481,0.0379156789230666,-0.314126131690691,-0.16549667031227,2.68172977989011e-10
Health and medical history,X120098.Mobility problems today,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36040,0.415345193846491,0.0665754856384668,0.284857241995096,0.545833145697886,4.65359106030107e-10
Health and medical history,X120098.Mobility problems today,SCARB2,Lysosome membrane protein 2,35835,0.502183283660385,0.081531038073996,0.342382449035353,0.661984118285417,7.69256610337391e-10
Health and medical history,X120098.Mobility problems today,SPON1,Spondin-1,36037,0.45968259772756,0.0749975779402633,0.312687344964643,0.606677850490476,9.27736869472763e-10
Health and medical history,X120098.Mobility problems today,MSR1,Macrophage scavenger receptor types I and II,36125,0.317639413479619,0.052589877898342,0.214563252798869,0.420715574160369,1.61512378041393e-09
Health and medical history,X120098.Mobility problems today,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36040,0.494452247329879,0.082640572110731,0.332476725992846,0.656427768666911,2.28986670223464e-09
Health and medical history,X120098.Mobility problems today,HSPB6,Heat shock protein beta-6,36110,0.354270816990709,0.0592205505266845,0.238198537958408,0.470343096023011,2.30206537994334e-09
Health and medical history,X120098.Mobility problems today,MMP12,Macrophage metalloelastase,36059,0.267600024380983,0.045003311798118,0.179393533256672,0.355806515505294,2.86767492882577e-09
Health and medical history,X120098.Mobility problems today,IL6,Interleukin-6,35996,0.186475863280079,0.0313753204713479,0.124980235156237,0.247971491403921,2.91861628722171e-09
Health and medical history,X120098.Mobility problems today,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",36074,0.407848997810109,0.0689614992356866,0.272684459308163,0.543013536312054,3.4828211907669e-09
Health and medical history,X120098.Mobility problems today,EFNA4,Ephrin-A4,35969,0.473642765886935,0.0806033256212112,0.315660247669361,0.631625284104509,4.38033924723782e-09
Health and medical history,X120098.Mobility problems today,CD83,CD83 antigen,36034,0.434560843195094,0.0740958993797967,0.289332880410693,0.579788805979496,4.68822891647609e-09
Health and medical history,X120098.Mobility problems today,LAMP3,Lysosome-associated membrane glycoprotein 3,36114,0.264034676125462,0.0458407712293889,0.174186764515859,0.353882587735064,8.75255246469116e-09
Health and medical history,X120098.Mobility problems today,FABP3,"Fatty acid-binding protein, heart",34858,0.302942700913336,0.0528106341293989,0.199433858019714,0.406451543806958,1.01236665017089e-08
Health and medical history,X120098.Mobility problems today,LTBP2,Latent-transforming growth factor beta-binding protein 2,36132,0.457644869943986,0.0804259098868202,0.300010086565818,0.615279653322153,1.31600078522636e-08
Health and medical history,X120098.Mobility problems today,CD302,CD302 antigen,35996,0.457299123532984,0.0807260573547914,0.299076051117593,0.615522195948376,1.52699416781149e-08
Health and medical history,X120098.Mobility problems today,IL4R,Interleukin-4 receptor subunit alpha,36034,0.370077020947984,0.0657074813931846,0.241290357417342,0.498863684478626,1.84432098975576e-08
Health and medical history,X120098.Mobility problems today,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,35981,0.411812124796132,0.0735061739183053,0.267740023916254,0.555884225676011,2.18998376994065e-08
Health and medical history,X120098.Mobility problems today,ASGR1,Asialoglycoprotein receptor 1,35981,0.46219736736019,0.082838528781208,0.299833850949022,0.624560883771358,2.49762550450037e-08
Health and medical history,X120098.Mobility problems today,HAVCR2,Hepatitis A virus cellular receptor 2,36040,0.38611007520717,0.0693272348752969,0.250228694851588,0.521991455562752,2.64562198692665e-08
Health and medical history,X120098.Mobility problems today,RNF149,E3 ubiquitin-protein ligase RNF149,34678,0.526302246545773,0.0946759727406334,0.340737339974131,0.711867153117414,2.82895111148306e-08
Health and medical history,X120098.Mobility problems today,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,35925,0.314472155432946,0.0566080159632049,0.203520444145064,0.425423866720828,2.86932625393956e-08
Health and medical history,X120098.Mobility problems today,LMNB2,Lamin-B2,34835,0.566648363485422,0.103201654319645,0.364373121018918,0.768923605951926,4.16172977671303e-08
Health and medical history,X120098.Mobility problems today,TGFBR2,TGF-beta receptor type-2,36074,0.407393143553291,0.0750852681855348,0.260226017909643,0.554560269196939,5.95240103540842e-08
Health and medical history,X120098.Mobility problems today,CD300E,CMRF35-like molecule 2,36088,0.323055243292567,0.0596058311882069,0.206227814163681,0.439882672421453,6.15039594343432e-08
Health and medical history,X120098.Mobility problems today,AMBP,Protein AMBP,36105,0.664744824235705,0.123363948999708,0.422951484196277,0.906538164275133,7.32126352586837e-08
