Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29001#9.Mental health conditions experienced by first degree blood relatives_An eating disorder,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,34913,-0.0869241567579713,0.0231676460564475,-0.132332743028608,-0.0415155704873343,0.000177028099848422
Mental health,X29001#9.Mental health conditions experienced by first degree blood relatives_An eating disorder,PON2,Serum paraoxonase/arylesterase 2,35961,-0.114645934419712,0.0320591309065014,-0.177481830996454,-0.051810037842969,0.000351026144894633
Mental health,X29001#9.Mental health conditions experienced by first degree blood relatives_An eating disorder,APOL1,Apolipoprotein L1,34919,-0.176455898597254,0.0503307194430464,-0.275104108705625,-0.0778076884888836,0.000458176211179539
Mental health,X29001#9.Mental health conditions experienced by first degree blood relatives_An eating disorder,PROS1,Vitamin K-dependent protein S,34913,-0.0805403945988451,0.0235135329141084,-0.126626919110498,-0.0344538700871926,0.000618082157578267
Mental health,X29001#9.Mental health conditions experienced by first degree blood relatives_An eating disorder,F12,Coagulation factor XII,34913,-0.134580606022599,0.0397358892430345,-0.212462948938946,-0.0566982631062511,0.000711246281727757
Mental health,X29001#9.Mental health conditions experienced by first degree blood relatives_An eating disorder,DSG3,Desmoglein-3,36123,0.0992777920575486,0.0309584467596563,0.0385992364086221,0.159956347706475,0.00134778247276272
Mental health,X29001#9.Mental health conditions experienced by first degree blood relatives_An eating disorder,CPB2,Carboxypeptidase B2,34902,-0.0683213320189581,0.0217103980333343,-0.110873712164293,-0.0257689518736228,0.00165757557383148
Mental health,X29001#9.Mental health conditions experienced by first degree blood relatives_An eating disorder,AKR1C4,Aldo-keto reductase family 1 member C4,35961,0.15023069992025,0.0484996093406321,0.0551714656126115,0.245289934227889,0.00195852023804758
Mental health,X29001#9.Mental health conditions experienced by first degree blood relatives_An eating disorder,LCAT,Phosphatidylcholine-sterol acyltransferase,34919,-0.0646422813276427,0.0209398498034257,-0.105684386942357,-0.0236001757129284,0.00203031912806279
Mental health,X29001#9.Mental health conditions experienced by first degree blood relatives_An eating disorder,COL4A1,Collagen alpha-1(IV) chain,36084,0.101670392628933,0.0338888737177287,0.0352482001421842,0.168092585115681,0.00270769816853915
Mental health,X29001#9.Mental health conditions experienced by first degree blood relatives_An eating disorder,APOM,Apolipoprotein M,36116,-0.0734993604218621,0.0249439468383181,-0.122389496224966,-0.0246092246187585,0.00322294942891651
Mental health,X29001#9.Mental health conditions experienced by first degree blood relatives_An eating disorder,APCS,Serum amyloid P-component,34857,-0.0883458129898165,0.0305774519522839,-0.148277618816293,-0.0284140071633401,0.003874919943608
Mental health,X29001#9.Mental health conditions experienced by first degree blood relatives_An eating disorder,CLSTN2,Calsyntenin-2,36187,0.101518140532839,0.0352598974626514,0.0324087415060424,0.170627539559636,0.00399877888729681
Mental health,X29001#9.Mental health conditions experienced by first degree blood relatives_An eating disorder,FGF12,Fibroblast growth factor 12,34724,0.131268452122607,0.0462698516604564,0.040579542868113,0.221957361377102,0.00456864768144812
Mental health,X29001#9.Mental health conditions experienced by first degree blood relatives_An eating disorder,PLG,Plasminogen,34740,-0.0558194180977012,0.019819608539269,-0.0946658508346684,-0.0169729853607341,0.00487241638408739
Mental health,X29001#9.Mental health conditions experienced by first degree blood relatives_An eating disorder,CFH,Complement factor H,34525,-0.0625987961439284,0.0225779996410437,-0.106851675440374,-0.0183459168474827,0.00557915338942044
Mental health,X29001#9.Mental health conditions experienced by first degree blood relatives_An eating disorder,IL17F,Interleukin-17F,35974,0.18840683025625,0.0681887847341637,0.0547568121772887,0.32205684833521,0.00574116286568053
Mental health,X29001#9.Mental health conditions experienced by first degree blood relatives_An eating disorder,RARRES2,Retinoic acid receptor responder protein 2,36138,-0.121813990458339,0.0449283795620182,-0.209873614399895,-0.0337543665167834,0.00671732988216912
Mental health,X29001#9.Mental health conditions experienced by first degree blood relatives_An eating disorder,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,36156,-0.0792560034316029,0.0297448788466562,-0.137555965971049,-0.0209560408921569,0.00772606599516948
Mental health,X29001#9.Mental health conditions experienced by first degree blood relatives_An eating disorder,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,34797,0.0945262025478933,0.0356088937182855,0.0247327708600538,0.164319634235733,0.0079613156029933
Mental health,X29001#9.Mental health conditions experienced by first degree blood relatives_An eating disorder,PDCL2,Phosducin-like protein 2,34688,0.126887465958967,0.0478516013780834,0.0330983272579237,0.220676604660011,0.00802983077528418
Mental health,X29001#9.Mental health conditions experienced by first degree blood relatives_An eating disorder,THRAP3,Thyroid hormone receptor-associated protein 3,34709,0.27197654653858,0.102623697872781,0.0708340987079281,0.473118994369231,0.00806439719894533
Mental health,X29001#9.Mental health conditions experienced by first degree blood relatives_An eating disorder,IL5RA,Interleukin-5 receptor subunit alpha,36080,0.128946356682565,0.0496962804266401,0.0315416470463499,0.226351066318779,0.00948615101902144
Mental health,X29001#9.Mental health conditions experienced by first degree blood relatives_An eating disorder,SMAD5,Mothers against decapentaplegic homolog 5,36047,-0.04768792402151,0.0184471774925647,-0.0838443919069368,-0.0115314561360832,0.0097537168065084
Mental health,X29001#9.Mental health conditions experienced by first degree blood relatives_An eating disorder,TF,Serotransferrin,34913,-0.0537053048089442,0.0207810756697361,-0.094436213121627,-0.0129743964962615,0.00977888193535355
Mental health,X29001#9.Mental health conditions experienced by first degree blood relatives_An eating disorder,ALPP,"Alkaline phosphatase, placental type",36047,-0.23641013521341,0.0916522212442216,-0.416048488852084,-0.0567717815747359,0.00991545842712968
