Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23482.Total Lipids in Chylomicrons and Extremely Large VLDL,AGRP,Agouti-related protein,42296,0.288888466346718,0.00474587307623372,0.2795865551173,0.298190377576136,0
NMR metabolomics,X23482.Total Lipids in Chylomicrons and Extremely Large VLDL,CCL27,C-C motif chemokine 27,42145,0.253768399559965,0.00609784785458671,0.241816617764975,0.265720181354955,0
NMR metabolomics,X23482.Total Lipids in Chylomicrons and Extremely Large VLDL,CCN1,CCN family member 1,42047,0.360652450543699,0.0067566484382833,0.347409419604663,0.373895481482734,0
NMR metabolomics,X23482.Total Lipids in Chylomicrons and Extremely Large VLDL,CES1,Liver carboxylesterase 1,42163,0.340304581227741,0.00830086684047802,0.324034882220404,0.356574280235078,0
NMR metabolomics,X23482.Total Lipids in Chylomicrons and Extremely Large VLDL,GCG,Pro-glucagon,41843,0.541534286991261,0.0120069852905293,0.518000595821824,0.565067978160699,0
NMR metabolomics,X23482.Total Lipids in Chylomicrons and Extremely Large VLDL,IGSF9,Protein turtle homolog A,39958,0.340002971329832,0.0083513122316353,0.323634399355826,0.356371543303837,0
NMR metabolomics,X23482.Total Lipids in Chylomicrons and Extremely Large VLDL,LDLR,Low-density lipoprotein receptor,42170,0.355321737018386,0.00432080548430417,0.34685295826915,0.363790515767622,0
NMR metabolomics,X23482.Total Lipids in Chylomicrons and Extremely Large VLDL,LPL,Lipoprotein lipase,42145,-0.201078001106791,0.00467641268565512,-0.210243769970675,-0.191912232242907,0
NMR metabolomics,X23482.Total Lipids in Chylomicrons and Extremely Large VLDL,MFGE8,Lactadherin,42137,0.262400090400701,0.00412132356511814,0.254322296213069,0.270477884588332,0
NMR metabolomics,X23482.Total Lipids in Chylomicrons and Extremely Large VLDL,NPY,Pro-neuropeptide Y,42262,0.342064068878918,0.00589902045216227,0.33050198879268,0.353626148965156,0
NMR metabolomics,X23482.Total Lipids in Chylomicrons and Extremely Large VLDL,PTH,Parathyroid hormone,39649,0.32055488195162,0.00809796873559584,0.304682863229852,0.336426900673388,1.11253692925429e-308
NMR metabolomics,X23482.Total Lipids in Chylomicrons and Extremely Large VLDL,SMOC1,SPARC-related modular calcium-binding protein 1,42262,0.118403356046486,0.00319462594408619,0.112141889196078,0.124664822896895,1.32525709545347e-286
NMR metabolomics,X23482.Total Lipids in Chylomicrons and Extremely Large VLDL,PRAP1,Proline-rich acidic protein 1,39966,0.1381744464229,0.00384498432795021,0.130638277140117,0.145710615705682,5.76346147855572e-268
NMR metabolomics,X23482.Total Lipids in Chylomicrons and Extremely Large VLDL,CD4,T-cell surface glycoprotein CD4,42100,0.101894707406108,0.00288404009215426,0.0962419888254857,0.10754742598673,1.34208887031394e-261
NMR metabolomics,X23482.Total Lipids in Chylomicrons and Extremely Large VLDL,C9,Complement component C9,39990,-0.201246168523331,0.00567428320560488,-0.212367763606316,-0.190124573440345,1.94762833203135e-261
NMR metabolomics,X23482.Total Lipids in Chylomicrons and Extremely Large VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,39929,0.268876106204585,0.00758883585837007,0.25400198792218,0.28375022448699,7.20730530662066e-261
NMR metabolomics,X23482.Total Lipids in Chylomicrons and Extremely Large VLDL,GHR,Growth hormone receptor,39736,0.098091158399125,0.00278603887517093,0.0926305222037899,0.10355179459446,1.42916329001526e-257
NMR metabolomics,X23482.Total Lipids in Chylomicrons and Extremely Large VLDL,DEFB4A_DEFB4B,Beta-defensin 4A,41921,0.504602589868411,0.0145323884316105,0.476119108542454,0.533086071194367,5.65117723575484e-253
NMR metabolomics,X23482.Total Lipids in Chylomicrons and Extremely Large VLDL,RARRES2,Retinoic acid receptor responder protein 2,42230,0.161863923342436,0.00481481429645839,0.152426887321378,0.171300959363495,4.22030665221497e-238
NMR metabolomics,X23482.Total Lipids in Chylomicrons and Extremely Large VLDL,TMPRSS15,Enteropeptidase,42070,0.290765617660676,0.00876506216468684,0.27358609581789,0.307945139503462,4.95676721194131e-232
NMR metabolomics,X23482.Total Lipids in Chylomicrons and Extremely Large VLDL,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,42262,0.110533033397764,0.00333468034532119,0.103997059920935,0.117069006874594,8.47346962136524e-232
NMR metabolomics,X23482.Total Lipids in Chylomicrons and Extremely Large VLDL,DNAJB1,DnaJ homolog subfamily B member 1,42070,0.282079982139737,0.00851355736212917,0.265393409709964,0.29876655456951,1.70244902160275e-231
NMR metabolomics,X23482.Total Lipids in Chylomicrons and Extremely Large VLDL,FURIN,Furin,42181,0.107821559151393,0.00329728914305781,0.101358872431,0.114284245871786,7.88671207339605e-226
NMR metabolomics,X23482.Total Lipids in Chylomicrons and Extremely Large VLDL,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,41900,0.266223785216967,0.00813850926527021,0.250272307057038,0.282175263376897,8.30858896251495e-226
