Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30780.LDL direct,APCS,Serum amyloid P-component,47949,0.106804344780841,0.00230477576095959,0.102286984289361,0.111321705272322,0
Blood and urine assays,X30780.LDL direct,APOC1,Apolipoprotein C-I,48090,0.152031953181736,0.00263908969859338,0.146859337372493,0.157204568990979,0
Blood and urine assays,X30780.LDL direct,APOM,Apolipoprotein M,51198,0.144138522343382,0.0019147470597275,0.140385618106316,0.147891426580448,0
Blood and urine assays,X30780.LDL direct,FGFBP1,Fibroblast growth factor-binding protein 1,51174,0.176901208391469,0.00217550966188158,0.172637209454181,0.181165207328757,0
Blood and urine assays,X30780.LDL direct,LCAT,Phosphatidylcholine-sterol acyltransferase,48126,0.0671037329460357,0.00154997181643921,0.0640657881858149,0.0701416777062566,0
Blood and urine assays,X30780.LDL direct,LDLR,Low-density lipoprotein receptor,51195,0.199931865720948,0.00359788592586978,0.192880009306243,0.206983722135653,0
Blood and urine assays,X30780.LDL direct,PLA2G10,Group 10 secretory phospholipase A2,50921,-0.194066089166197,0.00416977680462336,-0.202238851703259,-0.185893326629135,0
Blood and urine assays,X30780.LDL direct,PLA2G7,Platelet-activating factor acetylhydrolase,51124,0.243498569514286,0.00179391195102972,0.239982502090267,0.247014636938304,0
Blood and urine assays,X30780.LDL direct,PROC,Vitamin K-dependent protein C,51198,0.0772993590578238,0.00184156786451149,0.0736898860433813,0.0809088320722663,0
Blood and urine assays,X30780.LDL direct,TFPI,Tissue factor pathway inhibitor,51095,0.136326666817335,0.00212891708368701,0.132153989333309,0.140499344301362,0
Blood and urine assays,X30780.LDL direct,TNFSF10,Tumor necrosis factor ligand superfamily member 10,51377,0.0720170649839966,0.00184310782439333,0.0684045736481856,0.0756295563198075,1.1125369292536e-308
Blood and urine assays,X30780.LDL direct,ANGPTL3,Angiopoietin-related protein 3,51163,0.0921620325640478,0.00249090803080536,0.0872798528236693,0.0970442123044263,5.63244092052586e-291
Blood and urine assays,X30780.LDL direct,FGFBP3,Fibroblast growth factor-binding protein 3,48048,0.096290138357961,0.00268823537353348,0.0910211970258353,0.101559079690087,3.66916930251131e-272
Blood and urine assays,X30780.LDL direct,LGALS4,Galectin-4,51082,-0.143620109581547,0.00408250813616488,-0.15162182552843,-0.135618393634664,5.80740429888625e-264
Blood and urine assays,X30780.LDL direct,KLKB1,Plasma kallikrein,47734,0.062186296003203,0.00178386472716368,0.0586899211379621,0.0656826708684438,3.35622385088681e-258
Blood and urine assays,X30780.LDL direct,CCN1,CCN family member 1,50975,0.181792101046475,0.00530135342768545,0.171401448328211,0.192182753764738,3.26694606074626e-251
Blood and urine assays,X30780.LDL direct,F7,Coagulation factor VII,51194,0.0756119442827135,0.00225948719153515,0.0711833493873046,0.0800405391781224,1.11891507961512e-239
Blood and urine assays,X30780.LDL direct,NRP1,Neuropilin-1,51262,-0.0666700721390538,0.00199242424561533,-0.0705752236604598,-0.0627649206176477,1.16242439758951e-239
Blood and urine assays,X30780.LDL direct,PROS1,Vitamin K-dependent protein S,48122,0.0612703352023152,0.00184371818650655,0.0576566475567623,0.064884022847868,1.3193991044917e-235
Blood and urine assays,X30780.LDL direct,ERBB3,Receptor tyrosine-protein kinase erbB-3,51009,0.0469187985785928,0.00143991512930164,0.0440965649251616,0.049741032232024,1.3770925949313e-227
Blood and urine assays,X30780.LDL direct,IGFBP3,Insulin-like growth factor-binding protein 3,51229,0.0762015398730762,0.00234466611569872,0.0716059942863067,0.0807970854598457,1.69977507161894e-226
Blood and urine assays,X30780.LDL direct,RAB6A,Ras-related protein Rab-6A,51088,0.103180621347463,0.00331773763809756,0.0966778555767914,0.109683387118134,6.10995010787639e-208
Blood and urine assays,X30780.LDL direct,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",51174,-0.0797261351539443,0.00257917811260076,-0.0847813242546418,-0.0746709460532468,1.59776946601362e-205
