Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23128.Trunk fat mass,FABP4,"Fatty acid-binding protein, adipocyte",52037,0.314422735920276,0.00712905555933282,0.300449787023984,0.328395684816568,0
Physical measures,X23128.Trunk fat mass,LEP,Leptin,51749,0.742772806568083,0.00916858079770584,0.72480238820458,0.760743224931586,0
Physical measures,X23128.Trunk fat mass,PLAT,Tissue-type plasminogen activator,51958,0.255950033674245,0.00752043764473077,0.241209975890573,0.270690091457917,7.84081919749535e-248
Physical measures,X23128.Trunk fat mass,APCS,Serum amyloid P-component,48498,0.129016929622939,0.00474260921216017,0.119721415567106,0.138312443678773,4.92003279828996e-160
Physical measures,X23128.Trunk fat mass,CFH,Complement factor H,47525,0.0924777003617639,0.00343886439868319,0.0857375261403448,0.0992178745831829,2.34572943001922e-156
Physical measures,X23128.Trunk fat mass,CDHR2,Cadherin-related family member 2,51634,0.257778042870484,0.00971622554465296,0.238734240802964,0.276821844938004,8.47258723152662e-153
Physical measures,X23128.Trunk fat mass,GHR,Growth hormone receptor,48199,0.106485752817507,0.00414547663615063,0.0983606186106515,0.114610887024362,3.77501034067046e-143
Physical measures,X23128.Trunk fat mass,INHBC,Inhibin beta C chain,51755,0.148674844194611,0.00585343126885495,0.137202118907656,0.160147569481567,2.12872979050292e-140
Physical measures,X23128.Trunk fat mass,LCAT,Phosphatidylcholine-sterol acyltransferase,48681,0.0807954625320204,0.00319460180863544,0.074534042987095,0.0870568820769459,5.93985538743585e-139
Physical measures,X23128.Trunk fat mass,IGFBP2,Insulin-like growth factor-binding protein 2,52003,-0.222737000015957,0.00887904908021928,-0.240139936213187,-0.205334063818727,4.60894858612965e-137
Physical measures,X23128.Trunk fat mass,CA14,Carbonic anhydrase 14,51949,-0.132955002870518,0.00539817261517368,-0.143535421196258,-0.122374584544777,2.96361735593803e-132
Physical measures,X23128.Trunk fat mass,IGSF9,Protein turtle homolog A,48654,0.307302156854769,0.0124999621556777,0.282802231029641,0.331802082679897,1.6414600469249e-131
Physical measures,X23128.Trunk fat mass,CKB,Creatine kinase B-type,48657,-0.202636555213739,0.0083920814972637,-0.219085034948376,-0.186188075479102,5.30768058969449e-127
Physical measures,X23128.Trunk fat mass,CFB,Complement factor B,48328,0.115805956553441,0.0048225023323929,0.106353851981951,0.125258061124931,1.2673592256068e-125
Physical measures,X23128.Trunk fat mass,OXT,Oxytocin-neurophysin 1,51956,0.50512487377486,0.0215446095938228,0.462897438970967,0.547352308578752,3.58753571135557e-120
Physical measures,X23128.Trunk fat mass,FURIN,Furin,51803,0.112249374678333,0.00492822941658565,0.102590045021825,0.121908704334841,1.37070085681729e-113
Physical measures,X23128.Trunk fat mass,RARRES2,Retinoic acid receptor responder protein 2,51891,0.16403498118766,0.007222568877764,0.149878746187243,0.178191216188078,5.82366013568231e-113
Physical measures,X23128.Trunk fat mass,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,51325,0.274727495660537,0.0120951155804473,0.25102106912286,0.298433922198214,5.90726182619372e-113
Physical measures,X23128.Trunk fat mass,AFM,Afamin,48678,0.066877492154709,0.00297038618750068,0.0610555352272077,0.0726994490822103,7.00943762158927e-111
Physical measures,X23128.Trunk fat mass,F9,Coagulation factor IX,51818,0.0607516073180295,0.00271041896530242,0.0554391861460368,0.0660640284900223,4.22374072101923e-110
Physical measures,X23128.Trunk fat mass,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,51718,0.41101833833274,0.0183379892819881,0.375075879340043,0.446960797325436,4.33033806513268e-110
Physical measures,X23128.Trunk fat mass,LDLR,Low-density lipoprotein receptor,51805,0.168516231600045,0.00760680531253588,0.153606893187475,0.183425570012615,1.26442605064872e-107
Physical measures,X23128.Trunk fat mass,RBP5,Retinol-binding protein 5,51634,0.183501945637405,0.00830953292639727,0.167215261101666,0.199788630173144,5.89211566750454e-107
Physical measures,X23128.Trunk fat mass,CLMP,CXADR-like membrane protein,51949,0.071021580060937,0.00322617295571446,0.0646982810677367,0.0773448790541374,2.54190523736862e-106
Physical measures,X23128.Trunk fat mass,ADM,Pro-adrenomedullin,51949,0.0829970801432658,0.00385102195533681,0.0754490771108057,0.090545083175726,5.00996618021865e-102
Physical measures,X23128.Trunk fat mass,CFI,Complement factor I,48678,0.0616936050255004,0.00288948427317423,0.0560302158500789,0.0673569942009219,4.93065550601922e-100
Physical measures,X23128.Trunk fat mass,GSTA1,Glutathione S-transferase A1,51712,0.264970422111664,0.0125249015428109,0.240421615087755,0.289519229135574,2.10591052761544e-98
Physical measures,X23128.Trunk fat mass,SERPIND1,Heparin cofactor 2,48645,0.0883812696145486,0.0042894468333299,0.079973953821222,0.0967885854078752,2.32615664785311e-93
Physical measures,X23128.Trunk fat mass,ACY1,Aminoacylase-1,51749,0.189937028163786,0.0092268366612876,0.171852428307662,0.20802162801991,2.54916475930492e-93
Physical measures,X23128.Trunk fat mass,RGMA,Repulsive guidance molecule A,51956,-0.0955236010668911,0.0047536476891205,-0.104840750537567,-0.086206451596215,4.64079457285579e-89
Physical measures,X23128.Trunk fat mass,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,48106,-0.105653604957357,0.00530632277360099,-0.116053997593615,-0.0952532123210993,2.41354013288768e-87
