Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,IL17D,Interleukin-17D,35778,0.0803130155122691,0.0280712742401286,0.025293318001617,0.135332713022921,0.00423474826733706
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ADA2,Adenosine deaminase 2,35843,-0.0945203734188053,0.033233519354443,-0.159658071353514,-0.0293826754840971,0.00446579926506034
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,34532,0.16521140148767,0.0585616337454019,0.0504305993466827,0.279992203628658,0.00480102104068507
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TNFSF8,Tumor necrosis factor ligand superfamily member 8,34754,-0.0828575211875125,0.0294590544464565,-0.140597267902567,-0.0251177744724577,0.0049293321919287
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CLSTN1,Calsyntenin-1,35724,-0.119757304878728,0.042752037653694,-0.203551298679968,-0.0359633110774876,0.00510491562624389
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SLAMF1,Signaling lymphocytic activation molecule,35778,-0.138831626917333,0.04960095730006,-0.23604950322545,-0.0416137506092152,0.00514026030504547
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CD93,Complement component C1q receptor,35613,-0.0672961786688426,0.0240998690909204,-0.114531922087047,-0.0200604352506386,0.00524623299584609
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PNLIP,Pancreatic triacylglycerol lipase,34764,0.143508170933997,0.0516180877435024,0.0423367189567322,0.244679622911262,0.00544916447556574
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,AHNAK2,Protein AHNAK2,34575,-0.0691643443492471,0.0249864926923714,-0.118137870026295,-0.0201908186721993,0.00565631704155926
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SHD,SH2 domain-containing adapter protein D,34546,0.192163668379639,0.0695964688223207,0.0557545894878904,0.328572747271388,0.00577815735234733
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,FCRL1,Fc receptor-like protein 1,35885,-0.0978648574966639,0.035552071920234,-0.167546918460323,-0.0281827965330051,0.00592489849983687
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CYTL1,Cytokine-like protein 1,34754,-0.0552716945829088,0.0201490488031255,-0.0947638302370347,-0.0157795589287829,0.00610306098745177
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TP53BP1,TP53-binding protein 1,34566,0.199818337826987,0.0732143133159752,0.0563182837276756,0.343318391926298,0.00636695112602449
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CTNNA1,Catenin alpha-1,34560,0.0811161475042853,0.0297227705937605,0.0228595171405147,0.139372777868056,0.00636955422190302
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SNCA,Alpha-synuclein,34621,0.26053617020654,0.0955448221608949,0.0732683187711856,0.447804021641894,0.00641277610781202
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,VEGFA,Vascular endothelial growth factor A,35961,0.124504208690676,0.0457896266212486,0.0347565405130287,0.214251876868323,0.00656235351708245
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SHC1,SHC-transforming protein 1,34532,0.254242740804107,0.0940540559919453,0.069896791059894,0.43858869054832,0.00688802912487336
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,UROS,Uroporphyrinogen-III synthase,34595,0.149997931780283,0.0554978638331452,0.0412221186673182,0.258773744893247,0.00689581791213071
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CCL13,C-C motif chemokine 13,35975,0.150630993214588,0.0557546261158034,0.041351926027613,0.259910060401562,0.00691485130118702
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CDCP1,CUB domain-containing protein 1,35830,-0.109838022330378,0.0406975907694564,-0.189605300238513,-0.0300707444222438,0.00697343957055776
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PFDN4,Prefoldin subunit 4,34532,0.125841469825418,0.0467021321972025,0.0343052907189015,0.217377648931935,0.00706811963199294
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PCNA,Proliferating cell nuclear antigen,34532,0.150075539529677,0.055771442486846,0.0407635122554587,0.259387566803895,0.00714586626993232
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CLASP1,CLIP-associating protein 1,34532,0.177080993271666,0.065950542968957,0.0478179290525105,0.306344057490822,0.00727190433659403
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,35764,0.12761649385199,0.0483203612208952,0.0329085858590354,0.222324401844944,0.00828288957571504
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CD300C,CMRF35-like molecule 6,35970,-0.0697605040951821,0.0265658545208953,-0.121829578956137,-0.0176914292342274,0.00865870934196691
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,HMMR,Hyaluronan mediated motility receptor,34518,0.112498899992093,0.0429294962778798,0.0283570872874481,0.196640712696737,0.00880123645971263
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,XCL1,Lymphotactin,35954,-0.114174682456417,0.0442473649398173,-0.200899517738459,-0.0274498471743751,0.00988858932484751
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CELA2A,Chymotrypsin-like elastase family member 2A,34754,0.129828298009754,0.0509598530966821,0.0299469859402569,0.229709610079251,0.0108689686169521
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",35724,0.109268325806512,0.0429029115320124,0.0251786192037676,0.193358032409256,0.0108901038717334
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ASPN,Asporin,34756,-0.0572059224076165,0.022638158242478,-0.101576712562873,-0.0128351322523597,0.0115300075114195
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CELA3A,Chymotrypsin-like elastase family member 3A,35969,0.11805238652985,0.0469110149148535,0.0261067972967374,0.209997975762963,0.0118731674185449
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ZNRF4,E3 ubiquitin-protein ligase ZNRF4,34731,0.112792289972411,0.0448737677647935,0.0248397051534155,0.200744874791406,0.0119778373349987
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SIGLEC7,Sialic acid-binding Ig-like lectin 7,35885,-0.0539866394052668,0.0217629511105816,-0.0966420235820067,-0.0113312552285269,0.0131360831341151
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ADGRE1,Adhesion G protein-coupled receptor E1,34729,-0.108667508533059,0.0439192203237591,-0.194749180367627,-0.0225858366984912,0.0133781755710501
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SCN2B,Sodium channel subunit beta-2,34595,-0.0567909616688096,0.0230036286744047,-0.101878073870643,-0.0117038494669765,0.0135850317006014
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,APOA2,Apolipoprotein A-II,34764,-0.0961726117059608,0.0390256499357744,-0.172662885580079,-0.019682337831843,0.0137535305127513
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,MFAP3L,Microfibrillar-associated protein 3-like,34595,-0.136648593240468,0.0555846527969555,-0.2455945127225,-0.0277026737584349,0.0139843411061987
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,RAB39B,Ras-related protein Rab-39B,34555,0.190116961885951,0.0779733479922266,0.0372891998211871,0.342944723950715,0.0147884147069075
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CTRB1,Chymotrypsinogen B,35884,0.110403430144638,0.0452845625861166,0.0216456874758496,0.199161172813426,0.0147928204762787
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,HDAC9,Histone deacetylase 9,34560,0.134280027310185,0.05511593540136,0.0262527939235198,0.242307260696851,0.0148666600373627
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,MYH4,Myosin-4,34555,0.091755226421004,0.0379639087481196,0.0173459652746895,0.166164487567318,0.0156828882101406
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PFDN6,Prefoldin subunit 6,34595,0.127228912333464,0.052715709549393,0.0239061216166535,0.230551703050274,0.0158302928064944
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,GHRHR,Growth hormone-releasing hormone receptor,35724,0.108908768702881,0.0455637200147783,0.0196038774739161,0.198213659931847,0.0168626439289557
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PNLIPRP1,Inactive pancreatic lipase-related protein 1,34740,0.156598505026491,0.0659554647727621,0.0273257940718773,0.285871215981105,0.0176125030860374
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TRIM24,Transcription intermediary factor 1-alpha,34629,0.128705096635183,0.0544827589744179,0.0219188890453237,0.235491304225042,0.0181931020606644
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,HYAL1,Hyaluronidase-1,35857,-0.0429250989508517,0.0181766352612322,-0.0785513040628669,-0.00729889383883656,0.0182248078110648
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ADGRG1,Adhesion G-protein coupled receptor G1,35847,-0.130378372032023,0.055252041623234,-0.238672373613562,-0.0220843704504841,0.0183159674786915
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35886,-0.0636881716980251,0.0271429732131162,-0.116888399195733,-0.0104879442003173,0.018982588151104
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,AXL,Tyrosine-protein kinase receptor UFO,35926,-0.0496185887267403,0.0212334609906688,-0.0912361722684511,-0.00800100518502952,0.0194758113630998
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PCDH12,Protocadherin-12,34745,-0.0477907088965191,0.0205266418308441,-0.0880229268849736,-0.00755849090806465,0.0199322675378203
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CD55,Complement decay-accelerating factor,35641,-0.0479599989526246,0.0207454971456258,-0.0886211733580512,-0.00729882454719797,0.0208159399254515
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CCL11,Eotaxin,35985,0.0700550663675829,0.0303237793845349,0.0106204587738946,0.129489673961271,0.0209025585419843
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ITGAV,Integrin alpha-V,35954,-0.0303193166983097,0.0131999717694213,-0.0561912613663755,-0.00444737203024391,0.0216511371098823
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ICAM1,Intercellular adhesion molecule 1,35853,-0.0513123883565803,0.0223413810834105,-0.095101495280065,-0.0075232814330957,0.021661852606349
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,LGALS3BP,Galectin-3-binding protein,34753,-0.0563977240124781,0.0245729071851815,-0.104560622095434,-0.0082348259295224,0.0217598506346548
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PALM,Paralemmin-1,34691,-0.0521437325479661,0.0230430108330732,-0.0973080337807896,-0.00697943131514264,0.0236777079327733
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,BSG,Basigin,35977,-0.0344018511656971,0.0152091502587455,-0.0642117856728382,-0.00459191665855603,0.0237314454357321
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PIGR,Polymeric immunoglobulin receptor,35783,-0.0629761281099468,0.02784315794959,-0.117548717691143,-0.00840353852875045,0.0237384749528373
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ANPEP,Aminopeptidase N,35916,-0.0488494206749953,0.0216676064310012,-0.0913179292797575,-0.00638091207023298,0.0241947578548592
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,EPB41L5,Band 4.1-like protein 5,34595,0.116938590736181,0.0520477902407013,0.0149249218644063,0.218952259607955,0.0246919821668581
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,34729,-0.0530518356594002,0.0236134612194126,-0.0993342196494488,-0.0067694516693516,0.0246960868916988
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TCL1A,T-cell leukemia/lymphoma protein 1A,35822,-0.184381803189739,0.0821670535085578,-0.345429228066512,-0.0233343783129654,0.0248634060995402
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35919,-0.0636237712289378,0.028397502692804,-0.119282876506834,-0.00796466595104191,0.0250902655914907
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,LCN15,Lipocalin-15,34745,-0.112296761693244,0.0501834041736142,-0.210656233873528,-0.0139372895129602,0.0252745528216171
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TP73,Tumor protein p73,34595,-0.0627370865552607,0.028160981626706,-0.117932610543604,-0.00754156256691701,0.0259306982205221
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CCL15,C-C motif chemokine 15,35977,0.0760579226186174,0.0342096219275075,0.00900706364070271,0.143108781596532,0.0262264064134557
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SIGLEC8,Sialic acid-binding Ig-like lectin 8,34575,-0.0805065766543012,0.036284007858916,-0.151623232057777,-0.0093899212508259,0.0265384804823836
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,34756,-0.0493524653022893,0.0222507695549599,-0.0929639736300107,-0.00574095697456783,0.0265904021257084
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TFAP2A,Transcription factor AP-2-alpha,34560,0.114146663931545,0.0517378238926036,0.0127405291020417,0.215552798761048,0.0274043842784047
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,MAGEA3,Melanoma-associated antigen 3,34642,0.156059976990137,0.0708588729764816,0.0171765859562328,0.294943368024041,0.0276743063777705
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,STEAP4,Metalloreductase STEAP4,34560,0.13659078395435,0.0623313689439206,0.0144213008242656,0.258760267084434,0.0284639554706485
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CXCL1,Growth-regulated alpha protein,35849,0.166346659528799,0.076256136514018,0.0168846319613233,0.315808687096274,0.0291843859834618
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SERPINA3,Alpha-1-antichymotrypsin,34730,0.0260750832904788,0.0119901300952896,0.00257442830371121,0.0495757382772463,0.0296897922194182
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PER3,Period circadian protein homolog 3,34566,0.216557347461028,0.0998290775007482,0.020892355559562,0.412222339362495,0.0301006963014421
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,NLGN2,Neuroligin-2,34560,-0.0809253515097851,0.0373181853072609,-0.154068994712017,-0.00778170830755365,0.030158327054058
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CSNK1D,Casein kinase I isoform delta,34566,0.115978211678612,0.053721060326631,0.0106849334384148,0.221271489918808,0.0308979393576683
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,35977,-0.0411122658042954,0.0190693427574813,-0.0784881776089588,-0.00373635399963206,0.0311209626730009
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ABHD14B,Protein ABHD14B,35801,0.0987324138681044,0.0459851845793217,0.00860145209263385,0.188863375643575,0.0318227246309389
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ENG,Endoglin,35977,-0.0296152986867501,0.0138190593945804,-0.0567006551001277,-0.00252994227337256,0.0321395864032234
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,MORC3,MORC family CW-type zinc finger protein 3,34740,-0.0487996247092013,0.022865685241331,-0.0936163677822101,-0.00398288163619242,0.032867062236561
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,DPP4,Dipeptidyl peptidase 4,35750,-0.045982888886118,0.0215995738658453,-0.0883180536631747,-0.00364772410906129,0.0332983178363357
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CTAG1A_CTAG1B,Cancer/testis antigen 1,34629,0.090083747360151,0.0423628513145952,0.00705255878354434,0.173114935936758,0.0335038362672524
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,AAMDC,Mth938 domain-containing protein,34575,0.0935869691602193,0.0440158315312801,0.00731593935891031,0.179857998961528,0.0335265314527432
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PDCD1,Programmed cell death protein 1,35941,-0.0683412526322705,0.0321444754017162,-0.131344424419634,-0.0053380808449067,0.0335311039614403
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SOX9,Transcription factor SOX-9,34595,-0.0467249559010924,0.0221276396576353,-0.0900951296300576,-0.00335478217212708,0.0347611419395795
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ANKRA2,Ankyrin repeat family A protein 2,34532,0.0986755036333466,0.0468087868171693,0.00693028147169486,0.190420725794998,0.0350680558611071
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,34731,0.183282762922431,0.0873836046002244,0.0120108979059912,0.354554627938871,0.035994581750246
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SEMA3F,Semaphorin-3F,35885,0.0430513945494049,0.0205426829331148,0.00278773600049997,0.0833150530983099,0.0361428304022022
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TCL1B,T-cell leukemia/lymphoma protein 1B,35764,-0.135804169325968,0.0649026470741277,-0.263013357591259,-0.00859498106067802,0.0364352749670339
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ACSL1,Long-chain-fatty-acid--CoA ligase 1,34555,-0.0631427689236055,0.0302083442035268,-0.122351123562518,-0.00393441428469303,0.0366383162559554
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ZHX2,Zinc fingers and homeoboxes protein 2,34740,-0.0607036909151983,0.0292077238422956,-0.117950829646098,-0.00345655218429898,0.0377191437217947
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CSF1R,Macrophage colony-stimulating factor 1 receptor,34764,-0.0652536401533345,0.0314496959476202,-0.12689504421067,-0.00361223609599897,0.0380411276526916
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,AOC3,Membrane primary amine oxidase,35926,-0.0482954861096731,0.0232953046088621,-0.0939542831430428,-0.00263668907630338,0.0381898988861575
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ASGR1,Asialoglycoprotein receptor 1,35830,-0.04873078501635,0.0235232074896155,-0.0948362716959965,-0.0026252983367036,0.0383377111775508
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,MEGF9,Multiple epidermal growth factor-like domains protein 9,35948,-0.0334121068114397,0.0161592731218878,-0.0650842821303398,-0.00173993149253967,0.038705623551313
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SORBS1,Sorbin and SH3 domain-containing protein 1,34745,-0.065518040981608,0.0316981954439032,-0.127646504051658,-0.00338957791155764,0.0387822685655173
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CD22,B-cell receptor CD22,35985,-0.0675569785614825,0.032847091893617,-0.131937278672972,-0.00317667844999325,0.0397490745927069
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,LRRN1,Leucine-rich repeat neuronal protein 1,35778,-0.0669965526235148,0.0326399296763698,-0.1309708147892,-0.0030222904578299,0.0401480621906666
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,MAEA,E3 ubiquitin-protein transferase MAEA,35723,0.0698890477018016,0.0340842140310765,0.00308398820089154,0.136694107202712,0.0403539918730515
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ZPR1,Zinc finger protein ZPR1,34560,0.166743518782045,0.0813403562408702,0.00731642054993889,0.32617061701415,0.040413145229342
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CCDC50,Coiled-coil domain-containing protein 50,34745,-0.12594943111389,0.0616156503969309,-0.246716105891874,-0.00518275633590524,0.0409847958123533
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CALCA,Calcitonin,35814,-0.113156149133002,0.0553823778410919,-0.221705609701542,-0.00460668856446173,0.0410709138109277
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SLAMF7,SLAM family member 7,35883,-0.0973304666308497,0.0477985220103197,-0.191015569771076,-0.00364536349062318,0.0417598378407374
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CPB1,Carboxypeptidase B,35977,0.100123769682734,0.0492178910998104,0.00365670312710574,0.196590836238362,0.0419574359068137
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CA14,Carbonic anhydrase 14,35954,0.0600337653985809,0.0295218302305361,0.00217097814673011,0.117896552650432,0.0420340219047479
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,C8B,Complement component C8 beta chain,34753,0.0501736740685493,0.0248210496438676,0.0015244167665687,0.0988229313705298,0.0432798996941417
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SPAG1,Sperm-associated antigen 1,34745,-0.0939917902052044,0.0465467879009759,-0.185223494491117,-0.00276008591929164,0.0434996902635828
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PRSS8,Prostasin,35857,-0.0640359438692473,0.0317903248849919,-0.126344980643831,-0.00172690709466323,0.0440125856545092
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,KLK7,Kallikrein-7,34481,-0.0647134123851653,0.0322417722876859,-0.12790728606903,-0.00151953870130098,0.0447815520035834
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SCGB3A1,Secretoglobin family 3A member 1,34621,0.0412976789843023,0.0205779717946194,0.000964854266848184,0.0816305037017564,0.0448062412026686
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CD163,Scavenger receptor cysteine-rich type 1 protein M130,35926,-0.0679812303201996,0.0339289100814536,-0.134481894079849,-0.0014805665605505,0.0451456827602091
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CFI,Complement factor I,34753,0.0324239641116454,0.0162266770501947,0.00061967709326384,0.0642282511300269,0.0457401294723287
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PCDH1,Protocadherin-1,35963,-0.0318987502142059,0.0160018143198753,-0.0632623062811615,-0.000535194147250236,0.0462494818004908
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TG,Thyroglobulin,34731,0.17228665054522,0.0865190377138222,0.00270933662612882,0.341863964464312,0.0464905767603313
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,35764,0.0543878393175602,0.0273650145463617,0.000752410806691237,0.108023267828429,0.0469055414291585
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ITGB2,Integrin beta-2,35838,-0.0442525668513579,0.0223241109962609,-0.0880078244040292,-0.00049730929868666,0.0474860273268774
