Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,NMI,N-myc-interactor,44004,-0.091634952135263,0.0259234645472115,-0.142444942647798,-0.0408249616227284,0.000409239403443266
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,CDH17,Cadherin-17,46480,0.0860602384378883,0.0247674484513778,0.0375160394731877,0.134604437402589,0.000512576163273148
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,REG1A,Lithostathine-1-alpha,46387,0.058142767470485,0.0178274092598263,0.0232010453212254,0.0930844896197446,0.00111062235821028
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,GIMAP8,GTPase IMAP family member 8,43566,-0.0585333231002456,0.01810797029744,-0.0940249448832281,-0.0230417013172631,0.00122994236571131
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,PROS1,Vitamin K-dependent protein S,44120,0.0283946437952077,0.00908667587901501,0.0105847590723383,0.0462045285180772,0.00178213954093757
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,TMPRSS11B,Transmembrane protease serine 11B,43606,-0.082632086785874,0.0267835794928705,-0.1351279025919,-0.0301362709798479,0.00203800948358345
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,UNG,Uracil-DNA glycosylase,44068,-0.0374825968621775,0.0125056653145174,-0.0619937008786317,-0.0129714928457233,0.00272860215952263
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,APLP1,Amyloid-like protein 1,46480,0.0531735158853865,0.01835222908517,0.0172031468784534,0.0891438848923196,0.00376741571267487
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,EPCAM,Epithelial cell adhesion molecule,46443,0.0978668587847743,0.0338512830536654,0.0315183439995902,0.164215373569958,0.00384380322981309
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,46167,-0.0451587924719093,0.0156699260475072,-0.0758718475250235,-0.0144457374187951,0.00395793493994402
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,TP53INP1,Tumor protein p53-inducible nuclear protein 1,46139,-0.0303656161345659,0.0108789004710232,-0.0516882610577714,-0.00904297121136033,0.00525633705986212
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,REG1B,Lithostathine-1-beta,46702,0.0568360528790046,0.0205395782754809,0.0165784794590621,0.0970936262989472,0.00566064811457205
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,46389,-0.0362789823083329,0.0131903642410768,-0.0621320962208435,-0.0104258683958223,0.00595798948340072
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,ANXA2,Annexin A2,43451,-0.0701731601024817,0.0258896292845278,-0.120916833500156,-0.0194294867048072,0.00672643469922534
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,ROBO2,Roundabout homolog 2,46646,-0.0219306153482878,0.00811960913382665,-0.037845049250588,-0.00601618144598757,0.00692073695819121
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,BCL2,Apoptosis regulator Bcl-2,44064,-0.0520019764902585,0.0194057046289294,-0.09003715756296,-0.0139667954175569,0.0073760410939882
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,GH2,Growth hormone variant,46059,0.156305656752046,0.0584333632826488,0.0417762647180542,0.270835048786037,0.00748126007505177
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,ATP6V1F,V-type proton ATPase subunit F,46067,-0.0644526323327654,0.0241912175089125,-0.111867418650234,-0.0170378460152969,0.0077219843116135
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,VEGFD,Vascular endothelial growth factor D,46676,-0.0372581904606021,0.014044857556179,-0.0647861112707129,-0.00973026965049131,0.00798970327513772
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,46501,0.0224357624735585,0.00846796072850341,0.00583855944569184,0.0390329655014252,0.00806845827946346
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,NFYA,Nuclear transcription factor Y subunit alpha,43588,-0.0394417616285014,0.0149560856762962,-0.0687556895540419,-0.0101278337029609,0.00836868336396085
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,FGFBP3,Fibroblast growth factor-binding protein 3,44073,-0.0351056133545804,0.0133150821813539,-0.0612031744300341,-0.00900805227912669,0.00838424387112378
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,44068,-0.0437156265567007,0.0165938412723,-0.0762395554504088,-0.0111916976629927,0.00843579378345684
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,MAP2,Microtubule-associated protein 2,44073,-0.0425831189590266,0.0167357614124453,-0.0753852113274194,-0.00978102659063377,0.0109549836176785
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,SETMAR,Histone-lysine N-methyltransferase SETMAR,46264,-0.0280475479236579,0.0110851948757359,-0.0497745298801003,-0.00632056596721542,0.0114089884690691
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,PCSK7,Proprotein convertase subtilisin/kexin type 7,44068,-0.039739205998842,0.015883438785298,-0.070870746018026,-0.0086076659796579,0.0123621787879415
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,MERTK,Tyrosine-protein kinase Mer,46701,0.0222420763060638,0.00891946905744347,0.00475991695347462,0.039724235658653,0.0126524016210862
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,SPINK1,Serine protease inhibitor Kazal-type 1,46490,0.0368855964873885,0.0148112821239576,0.00785548352443157,0.0659157094503454,0.0127699605596026
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,NT5C,"5'(3')-deoxyribonucleotidase, cytosolic type",44106,-0.0658463656244108,0.0264746632018041,-0.117736705499947,-0.0139560257488747,0.0128876685349991
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,MSLNL,Mesothelin-like protein,43691,-0.0323059682061418,0.0129983868915229,-0.0577828065135266,-0.00682912989875689,0.0129519619273654
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,PLXDC1,Plexin domain-containing protein 1,46059,0.0298114897944304,0.0120946924650513,0.00610589256292988,0.0535170870259308,0.0137169734003293
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,ATXN2,Ataxin-2,43606,-0.0944036660303096,0.0383681940027495,-0.169605326275699,-0.0192020057849205,0.0138868249330031
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,RPGR,X-linked retinitis pigmentosa GTPase regulator,43691,-0.0349580407440129,0.0142606998876006,-0.0629090125237102,-0.00700706896431565,0.0142432008189747
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,F3,Tissue factor,46523,0.0228899655545971,0.00942442504336279,0.00441809246960598,0.0413618386395881,0.0151589986657992
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,SUSD2,Sushi domain-containing protein 2,46490,0.025345142402787,0.0104388445687662,0.00488500704800516,0.0458052777575688,0.0151936311281974
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,43674,-0.0186863517624256,0.00770032599169383,-0.0337789907061455,-0.00359371281870567,0.0152486539783108
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,NCAN,Neurocan core protein,46646,0.0328881609565396,0.0135940916445659,0.00624374133319042,0.0595325805798887,0.0155603088803293
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,FBN2,Fibrillin-2,43691,-0.0508455438844013,0.0210435069419372,-0.0920908174905982,-0.00960027027820445,0.0156947803392186
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,F10,Coagulation factor X,44127,0.0245667377314244,0.0102084096045097,0.00455825490658548,0.0445752205562634,0.0161169443655608
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,EGFL7,Epidermal growth factor-like protein 7,46059,-0.0338504558439253,0.0141065127128245,-0.0614992207610614,-0.00620169092678922,0.0164219201723328
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,IL4R,Interleukin-4 receptor subunit alpha,46454,0.0315229705541401,0.0131903619975217,0.00566986103899758,0.0573760800692826,0.0168656188375262
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,LBR,Delta(14)-sterol reductase LBR,46646,-0.060372946499902,0.0253590353366412,-0.110076655759719,-0.0106692372400852,0.0172888151102258
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,ATP6V1G1,V-type proton ATPase subunit G 1,43674,-0.0622160606923767,0.0261761025838525,-0.113521221756728,-0.0109108996280258,0.0174746972444509
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",43674,-0.0415631861122907,0.0175128241093441,-0.0758883213666051,-0.00723805085797627,0.0176423997966988
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,46389,-0.0277243086423918,0.0117108595744385,-0.0506775934082913,-0.00477102387649235,0.0179241171114908
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",46454,-0.0823882668367851,0.0348210738831725,-0.150637571647803,-0.0141389620257669,0.0179898215175833
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,SNX5,Sorting nexin-5,43674,-0.0253533189308507,0.0107658570648899,-0.0464543987780348,-0.0042522390836665,0.0185367226159041
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,IDUA,Alpha-L-iduronidase,46637,-0.0400756638387536,0.0170450708615709,-0.0734840027274325,-0.0066673249500747,0.0187257594564591
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,44106,-0.0285280947555367,0.0122227407764379,-0.0524846666773551,-0.0045715228337184,0.019607494405657
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,SERPING1,Plasma protease C1 inhibitor,44094,0.0154053043469741,0.00660198317773456,0.00246541731861433,0.0283451913753338,0.019638004627243
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,43832,-0.0524087543703138,0.0224976837602816,-0.0965042145404657,-0.00831329420016189,0.0198446548819624
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,SNX18,Sorting nexin-18,44064,-0.0366694968857898,0.0157477038142375,-0.0675349963616953,-0.00580399740988436,0.0198951294849226
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,44071,-0.0648752978819065,0.0279645889077044,-0.119685892141007,-0.0100647036228058,0.0203587540010895
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,PNLIPRP2,Pancreatic lipase-related protein 2,46456,-0.248705144655296,0.107848833706237,-0.460088858719521,-0.0373214305910718,0.0211190591505831
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,JCHAIN,Immunoglobulin J chain,46167,-0.0514983612768467,0.0224470201034851,-0.0954945206796775,-0.00750220187401592,0.0217897119216065
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,PAGR1,PAXIP1-associated glutamate-rich protein 1,43674,-0.0347528271475266,0.0152135509803231,-0.06457138706896,-0.00493426722609327,0.0223657626775966
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,FCRL5,Fc receptor-like protein 5,46490,-0.0489222545237732,0.0214514057064174,-0.0909670097083513,-0.00687749933919506,0.0225833399556982
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,CCL27,C-C motif chemokine 27,46480,-0.0517434113574912,0.0227011173255506,-0.0962376013155704,-0.00724922139941206,0.0226589924192326
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,GOLM2,Protein GOLM2,46646,-0.0186694438729248,0.00820737745255704,-0.0347559036799366,-0.00258298406591304,0.0229347177895548
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,GBA,Lysosomal acid glucosylceramidase,43691,-0.0448701470034502,0.0197526617964396,-0.0835853641244717,-0.00615492988242858,0.0231246949736802
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,ADGRG1,Adhesion G-protein coupled receptor G1,46389,-0.0633733081946434,0.0282105319793021,-0.118665950874076,-0.00808066551521126,0.0246879621186184
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,ATP6V1D,V-type proton ATPase subunit D,46389,-0.0213142155612032,0.00949659483886605,-0.0399275414453807,-0.00270088967702576,0.024818525374774
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,43541,-0.0438401404112938,0.019538328909934,-0.0821352650747645,-0.00554501574782317,0.0248597324223507
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,LGALS8,Galectin-8,46646,-0.0498322556628028,0.0222202799072553,-0.0933840042810232,-0.0062805070445824,0.0249316434138252
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,EPO,Erythropoietin,46454,-0.0593289682140018,0.0264700637017867,-0.111210293069504,-0.00744764335849982,0.0250149379461049
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,CDH1,Cadherin-1,45908,0.032853345027364,0.0146641592139594,0.00411159296800367,0.0615950970867243,0.0250786516024744
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,RUVBL1,RuvB-like 1,46059,-0.0803909760531866,0.0359432197256988,-0.150839686715556,-0.00994226539081702,0.0253243961156442
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,CRISP2,Cysteine-rich secretory protein 2,46637,0.043097367543089,0.019279305919769,0.00530992794034166,0.0808848071458362,0.0254019032869615
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,NLGN1,Neuroligin-1,43691,-0.0539322518713515,0.0241299547606712,-0.101226963202267,-0.00663754054043598,0.0254270166495138
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,46646,-0.0426333831620253,0.0190985571543791,-0.0800665551846083,-0.00520021113944227,0.0256084911068536
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,OGFR,Opioid growth factor receptor,46389,-0.0264818468368091,0.0118696691439095,-0.0497463983588718,-0.00321729531474639,0.0256901115857881
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,SEZ6L,Seizure 6-like protein,46531,0.0223079995077528,0.0100253749755484,0.0026582645556779,0.0419577344598277,0.0260833177807334
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,SPRR3,Small proline-rich protein 3,44073,0.0495998302726811,0.02239259669578,0.00571034074895236,0.0934893197964098,0.0267738730255886
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,NFIC,Nuclear factor 1 C-type,44071,-0.0337281975464094,0.0152277375430448,-0.0635745631307771,-0.00388183196204169,0.0267801716860795
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,LRRC25,Leucine-rich repeat-containing protein 25,46389,-0.0312210582777435,0.0141704142450351,-0.0589950701980123,-0.00344704635747468,0.0275894401956165
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,44106,-0.0493553472486305,0.0224245197654364,-0.0933074059888857,-0.0054032885083752,0.0277539303844008
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,ANPEP,Aminopeptidase N,46533,0.021515076536064,0.00980575149945405,0.00229580359713409,0.040734349474994,0.0282389721679673
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,SEPTIN9,Septin-9,46389,-0.0231939038764967,0.0106223217108736,-0.0440136544298089,-0.00237415332318454,0.0290115830268941
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,SRP14,Signal recognition particle 14 kDa protein,46389,-0.049106816803099,0.0226225593322022,-0.0934470330942154,-0.00476660051198263,0.029966947117768
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,NXPH3,Neurexophilin-3,43660,0.023400388529873,0.0107865656942858,0.00225871976907278,0.0445420572906732,0.0300678271241503
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,CUZD1,CUB and zona pellucida-like domain-containing protein 1,43691,-0.0303013612813795,0.013968015708994,-0.0576786720710077,-0.00292405049175128,0.0300725139685324
Health and medical history,X20111#12.Illnesses of siblings_Severe depression,STC1,Stanniocalcin-1,46646,-0.0358070964555058,0.0165527816115553,-0.0682505484141543,-0.00336364449685736,0.0305383319258749
