Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,FGF23,Fibroblast growth factor 23,51756,0.136604886596364,0.00388539498358714,0.128989512428533,0.144220260764195,7.33136789623081e-264
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,TFRC,Transferrin receptor protein 1,51690,0.094156119652731,0.00290331872097898,0.0884656149596122,0.0998466243458498,1.16623402148998e-225
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,EPO,Erythropoietin,51567,0.151915633977214,0.00568649773468115,0.140770098417239,0.16306116953719,7.28826196585764e-155
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,GDF15,Growth/differentiation factor 15,51877,0.0891334324561649,0.00354002957423311,0.082194974490668,0.0960718904216618,4.81892063989367e-138
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,IGFBP2,Insulin-like growth factor-binding protein 2,51844,0.118132165158252,0.00471074579158719,0.108899103406742,0.127365226909763,5.83718868726205e-137
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,WFDC2,WAP four-disulfide core domain protein 2,50424,0.0773580302301523,0.00320262680129787,0.0710808816996085,0.0836351787606961,3.12526046397875e-127
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,CSF1,Macrophage colony-stimulating factor 1,51674,0.0496435593693306,0.00209844021758991,0.0455306165428544,0.0537565021958068,2.83090643073628e-122
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,CKB,Creatine kinase B-type,48517,0.103511720721086,0.00443861878826188,0.0948120278960929,0.112211413546079,1.06215141820717e-118
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,COL6A3,Collagen alpha-3(VI) chain,51877,0.0634028149441661,0.00274974272624443,0.058013319200727,0.0687923106876052,2.47566647084527e-116
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,INHBB,Inhibin beta B chain,48063,0.0936920676846773,0.00406765877472235,0.0857194564862215,0.101664678883133,7.61932803342787e-116
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,CKAP4,Cytoskeleton-associated protein 4,51749,0.0489045183382118,0.00219151864547977,0.0446091417930715,0.0531998948833522,3.71384833147701e-109
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,SPON2,Spondin-2,51479,0.0597564008689093,0.0027004228317649,0.0544635721186501,0.0650492296191685,2.24733046034055e-107
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,SPINK1,Serine protease inhibitor Kazal-type 1,51601,0.0690564745251662,0.00323590660421213,0.0627140975809104,0.0753988514694219,4.44720962512749e-100
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,FSTL3,Follistatin-related protein 3,51526,0.0535308462067585,0.00251253388486757,0.048606279792418,0.0584554126210989,9.35934500157877e-100
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,EFNA1,Ephrin-A1,51559,0.0472292567177677,0.00224748331519136,0.0428241894199926,0.0516343240155428,3.98901713485293e-97
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,SPON1,Spondin-1,51593,0.0536950586201236,0.00257266458839794,0.0486526360268637,0.0587374812133836,7.54883248876524e-96
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,EPHA2,Ephrin type-A receptor 2,50753,0.0519256207638848,0.00249593594516787,0.0470335863113558,0.0568176552164139,3.23565564952935e-95
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,PSAP,Prosaposin,48334,0.0452812476729049,0.00219330970399998,0.040982360653065,0.0495801346927449,1.0542396036537e-93
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,PLAUR,Urokinase plasminogen activator surface receptor,51410,0.0462458379935418,0.00224524421765637,0.0418451593269353,0.0506465166601482,2.0578701007051e-93
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,EFNA4,Ephrin-A4,51359,0.0502725875447094,0.00245019456230272,0.0454702062025961,0.0550749688868228,1.03114301125219e-92
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,IGFBP4,Insulin-like growth factor-binding protein 4,51324,0.0694392523094542,0.00346631892464218,0.0626452672171555,0.0762332374017529,1.66524328450236e-88
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,51695,0.0605026788126679,0.00303924281371759,0.0545457628977814,0.0664595947275544,1.91064783194008e-87
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,51601,0.0470085101656829,0.00237817493917676,0.0423472872848965,0.0516697330464694,3.00194469289158e-86
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,AHSP,Alpha-hemoglobin-stabilizing protein,51557,-0.127282939883438,0.0064444662620113,-0.13991409375698,-0.114651786009896,4.10436728663611e-86
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,51400,0.064781015018817,0.00327994129257971,0.0583523300853608,0.0712096999522732,4.15640826230267e-86
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,LTBR,Tumor necrosis factor receptor superfamily member 3,51446,0.0449559481995944,0.00229379089356321,0.0404601180482105,0.0494517783509783,7.85407604288614e-85
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,LTBP2,Latent-transforming growth factor beta-binding protein 2,51877,0.048681087026089,0.00248499525958909,0.0438104963172944,0.0535516777348836,9.06879865155629e-85
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,CD300E,CMRF35-like molecule 2,51737,0.0635205794396696,0.00325534145974231,0.0571401101785747,0.0699010487007645,4.06357567251525e-84
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,ULBP2,UL16-binding protein 2,51400,0.0584273634543676,0.00305367080375849,0.0524421686790009,0.0644125582297342,5.7332414315061e-81
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,NPC2,NPC intracellular cholesterol transporter 2,48184,0.0485468654317272,0.00253928405782479,0.0435698686783906,0.0535238621850638,9.66737808162928e-81
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,51661,0.0474234651472014,0.00250588606439488,0.0425119284609875,0.0523350018334154,2.84234960706855e-79
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,51818,0.0558555407328323,0.00295844281038015,0.0500569928244872,0.0616540886411774,6.49697842023596e-79
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,NTproBNP,N-terminal prohormone of brain natriuretic peptide,51592,0.162351686773045,0.00861268452216928,0.145470825109593,0.179232548436497,1.1458929779205e-78
Blood and urine assays,X30070.Red blood cell (erythrocyte) distribution width,NBL1,Neuroblastoma suppressor of tumorigenicity 1,51650,0.0398418049242135,0.00211688220535531,0.0356927158017171,0.0439908940467099,1.97018970257834e-78
