Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23474.3-Hydroxybutyrate,ANGPTL4,Angiopoietin-related protein 4,41887,0.206143056769983,0.00454864695774593,0.197227708732801,0.215058404807165,0
NMR metabolomics,X23474.3-Hydroxybutyrate,IGFBP1,Insulin-like growth factor-binding protein 1,42009,0.478659982202817,0.0132202698198788,0.452748253355854,0.504571711049779,5.91054966774011e-274
NMR metabolomics,X23474.3-Hydroxybutyrate,LPL,Lipoprotein lipase,41866,-0.141062689419072,0.00512800110700513,-0.151113571588802,-0.131011807249342,4.70398115450242e-162
NMR metabolomics,X23474.3-Hydroxybutyrate,FST,Follistatin,41887,0.127958302538759,0.00522245905621999,0.117722282788568,0.13819432228895,1.05116516122632e-129
NMR metabolomics,X23474.3-Hydroxybutyrate,OSM,Oncostatin-M,41774,0.181236248558141,0.0074177880006361,0.166697384076894,0.195775113039387,5.58352870295481e-129
NMR metabolomics,X23474.3-Hydroxybutyrate,TGFA,Protransforming growth factor alpha,41841,0.111594373500847,0.00487844723454858,0.102032616921132,0.121156130080562,1.29537825617999e-113
NMR metabolomics,X23474.3-Hydroxybutyrate,MMP9,Matrix metalloproteinase-9,41841,0.144742492626007,0.00645576640015892,0.132089190481696,0.157395794770319,2.64700259328201e-109
NMR metabolomics,X23474.3-Hydroxybutyrate,BGN,Biglycan,41548,-0.276640125496818,0.0127244562780558,-0.301580059801807,-0.251700191191828,5.79423826432079e-103
NMR metabolomics,X23474.3-Hydroxybutyrate,GIP,Gastric inhibitory polypeptide,39416,-0.109635781087911,0.00551506169922763,-0.120445302018398,-0.0988262601574253,2.12206139607582e-86
NMR metabolomics,X23474.3-Hydroxybutyrate,RBP2,Retinol-binding protein 2,41789,0.16272995675032,0.00842092550982626,0.146224942751061,0.17923497074958,4.5401561139961e-82
NMR metabolomics,X23474.3-Hydroxybutyrate,HGF,Hepatocyte growth factor,42012,0.0713923969118516,0.00372201252942768,0.0640972523541734,0.0786875414695299,6.42757084875722e-81
NMR metabolomics,X23474.3-Hydroxybutyrate,MDK,Midkine,41849,0.105024597158572,0.00553016809096241,0.094185467700286,0.115863726616859,2.27711108145871e-79
NMR metabolomics,X23474.3-Hydroxybutyrate,CFB,Complement factor B,39562,0.0678179937818112,0.00358415032976073,0.0607930591354801,0.0748429284281422,1.34429888331525e-78
NMR metabolomics,X23474.3-Hydroxybutyrate,FABP1,"Fatty acid-binding protein, liver",41844,0.189333281445388,0.0102554273469407,0.169232643845384,0.209433919045392,3.66840298250302e-75
NMR metabolomics,X23474.3-Hydroxybutyrate,LGMN,Legumain,41905,0.0719709263020352,0.0039327478545973,0.0642627405070245,0.0796791120970459,6.6074059426824e-74
NMR metabolomics,X23474.3-Hydroxybutyrate,MMP8,Neutrophil collagenase,41940,0.136851808361768,0.00778333155761986,0.121596478508833,0.152107138214703,1.97378541848109e-68
NMR metabolomics,X23474.3-Hydroxybutyrate,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",42030,0.0562156958130962,0.00321917681733886,0.049906109251112,0.0625252823750804,1.53218634551826e-67
NMR metabolomics,X23474.3-Hydroxybutyrate,TNFSF14,Tumor necrosis factor ligand superfamily member 14,41736,0.10875104734359,0.00626114480851602,0.0964792035188984,0.121022891168281,7.86484365706441e-67
NMR metabolomics,X23474.3-Hydroxybutyrate,OLR1,Oxidized low-density lipoprotein receptor 1,41743,0.110105000705425,0.00635549491939962,0.0976482306634013,0.122561770747448,1.68446804512177e-66
NMR metabolomics,X23474.3-Hydroxybutyrate,TMPRSS15,Enteropeptidase,41789,-0.163192651694788,0.00953601355844787,-0.181883238269346,-0.14450206512023,5.92730741922171e-65
NMR metabolomics,X23474.3-Hydroxybutyrate,GH1,Somatotropin,41851,0.324182506896195,0.019285012617754,0.286383882165398,0.361981131626993,9.19102867649009e-63
NMR metabolomics,X23474.3-Hydroxybutyrate,EFNA1,Ephrin-A1,41830,0.0531208306205086,0.00319949579073013,0.0468498188706775,0.0593918423703396,2.76629086068235e-61
NMR metabolomics,X23474.3-Hydroxybutyrate,CD14,Monocyte differentiation antigen CD14,41662,0.0737738927253619,0.00446886398646337,0.0650149193118937,0.0825328661388301,1.31018035346925e-60
NMR metabolomics,X23474.3-Hydroxybutyrate,NID1,Nidogen-1,41911,0.0638150246752689,0.0039215123083331,0.0561288605509361,0.0715011887996018,5.67935604146063e-59
NMR metabolomics,X23474.3-Hydroxybutyrate,TRIAP1,TP53-regulated inhibitor of apoptosis 1,41981,0.110230422712111,0.00677701825202824,0.0969474669381356,0.123513378486086,6.38515618315064e-59
NMR metabolomics,X23474.3-Hydroxybutyrate,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,41937,0.066819303425973,0.00419867947984816,0.0585898916454706,0.0750487152064754,1.66719150753437e-56
NMR metabolomics,X23474.3-Hydroxybutyrate,SORT1,Sortilin,41851,0.0658531667369663,0.00413921780289149,0.057740299843299,0.0739660336306336,1.81112861258111e-56
NMR metabolomics,X23474.3-Hydroxybutyrate,RSPO1,R-spondin-1,41736,0.0587492358018997,0.0037052666334102,0.0514869132004157,0.0660115584033837,4.25720691546874e-56
NMR metabolomics,X23474.3-Hydroxybutyrate,CD40LG,CD40 ligand,42012,0.136068822117949,0.00861848998104871,0.119176581755093,0.152961062480804,1.19204492222835e-55
