Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,CRYBB2,Beta-crystallin B2,49051,0.72818965824371,0.0851583616056013,0.561279269496731,0.895100046990689,1.3047256638989e-17
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,TFF3,Trefoil factor 3,52252,0.167221523281389,0.0436739532727999,0.0816205748667009,0.252822471696077,0.00012906914251323
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,ACYP1,Acylphosphatase-1,48569,0.31034959518974,0.0831170953869713,0.147440088231277,0.473259102148204,0.00018907300258436
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,MAP2,Microtubule-associated protein 2,49051,0.214262645660973,0.05821141501582,0.100168272229965,0.32835701909198,0.000233131103969075
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,XG,Glycoprotein Xg,52445,0.154961574113884,0.0432128946532942,0.0702643005934272,0.23965884763434,0.000336455986480608
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,48494,0.193446329852872,0.0544809918375898,0.0866635858511959,0.300229073854548,0.000385076996147678
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,UPK3BL1,Uroplakin-3b-like protein 1,48700,0.232930010994323,0.0667302063412751,0.102138806565424,0.363721215423223,0.00048292830472861
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,SMTN,Smoothelin,49009,0.40039071692196,0.115475764480759,0.174058218539671,0.626723215304249,0.000526770193881505
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,PSME1,Proteasome activator complex subunit 1,52005,0.160106284537844,0.0463752522497567,0.0692107901283209,0.251001778947367,0.000556588899036027
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,REG1A,Lithostathine-1-alpha,52132,0.211194024415764,0.0612995553364142,0.0910468959563926,0.331341152875136,0.000571466630552666
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,MMP7,Matrilysin,51791,0.214906465389245,0.0627469355840199,0.0919224716445662,0.337890459133924,0.000615928242021242
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,DNAJC9,DnaJ homolog subfamily C member 9,49038,0.322233509891305,0.0955387699549262,0.134977520779649,0.50948949900296,0.000745450460225452
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,TBC1D17,TBC1 domain family member 17,51730,0.183784179488864,0.0549498408844476,0.0760824913553464,0.291485867622381,0.0008253797828931
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,RGS10,Regulator of G-protein signaling 10,49061,0.245897833794517,0.0740269793393527,0.100804954289386,0.390990713299648,0.000896170337125202
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,REG4,Regenerating islet-derived protein 4,52258,0.211274827778028,0.0638830875538608,0.0860639761724613,0.336485679383596,0.000943704123230798
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,ANXA2,Annexin A2,48244,0.292898550120817,0.0887140072267839,0.119019095956321,0.466778004285313,0.000963050283930507
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,OMG,Oligodendrocyte-myelin glycoprotein,52141,-0.286230195332511,0.0871061808643303,-0.456958309826598,-0.115502080838423,0.00101772568181045
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,LONP1,"Lon protease homolog, mitochondrial",48538,0.362653706693548,0.110401541895564,0.146266684578243,0.579040728808853,0.00102208681562421
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,IGFL4,Insulin growth factor-like family member 4,48494,0.285774842473928,0.0871758850446432,0.114910107786428,0.456639577161429,0.0010467241173971
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,SAT1,Diamine acetyltransferase 1,48405,0.19524837099432,0.0598288064952648,0.0779839102636014,0.31251283172504,0.00110250766833419
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,48744,0.467175034504097,0.144512735403597,0.183930073113046,0.750419995895149,0.00122797624544994
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,DENR,Density-regulated protein,48494,0.221151570701572,0.0691061303056956,0.0857035553024088,0.356599586100735,0.00137560663008735
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,ZNRD2,Protein ZNRD2,49038,0.276345609471878,0.086974968818864,0.105874670586905,0.446816548356852,0.00148874078209902
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,REG3A,Regenerating islet-derived protein 3-alpha,52553,0.247591466800852,0.077961378751377,0.0947871644481534,0.400395769153551,0.00149601883079436
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,TALDO1,Transaldolase,49038,0.175015225025004,0.0552874632177709,0.0666517971181732,0.283378652931835,0.00155017246441079
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,MYO9B,Unconventional myosin-IXb,51842,0.26489677811209,0.0837380139829227,0.100770270705562,0.429023285518619,0.00156138982598803
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",48538,0.229840563052516,0.0727460493657077,0.0872583062957288,0.372422819809303,0.00158280498341857
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,GPI,Glucose-6-phosphate isomerase,49127,0.187413865105675,0.059457559833863,0.0708770478313037,0.303950682380047,0.00162355496106482
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,IGFBP2,Insulin-like growth factor-binding protein 2,52518,0.235079904700834,0.0748091517947165,0.0884539671831894,0.381705842218478,0.00167776319178202
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,DNAJC6,Putative tyrosine-protein phosphatase auxilin,48538,0.331612250396305,0.106269957663483,0.123323133375878,0.539901367416732,0.0018082014726752
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,DTYMK,Thymidylate kinase,49099,0.260302821810064,0.08369532540681,0.0962599840127167,0.424345659607412,0.00187265368499382
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,ENSA,Alpha-endosulfine,49030,0.205783209197811,0.0663926039131243,0.0756537055280869,0.335912712867534,0.0019411751054378
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,GGACT,Gamma-glutamylaminecyclotransferase,49099,0.268667087479134,0.0874569770457313,0.0972514124695007,0.440082762488767,0.0021291445056885
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,CCL26,C-C motif chemokine 26,52229,0.350883237764391,0.11422228350568,0.127007562093259,0.574758913435523,0.00212918990267027
Eye measures,X6147#7.Reason for glasses or contact lenses_Other eye condition,CST6,Cystatin-M,51645,0.187048302630137,0.0613905267928886,0.0667228701160754,0.307373735144199,0.00231507419186926
