Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,AGRP,Agouti-related protein,42296,-0.293225345796775,0.00496497486585414,-0.302956696533849,-0.283493995059701,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,CCL27,C-C motif chemokine 27,42145,-0.259771283578813,0.00634826398087097,-0.27221388098132,-0.247328686176305,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,CCN1,CCN family member 1,42047,-0.340087043023652,0.00715304371509285,-0.354107008705233,-0.32606707734207,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,CD4,T-cell surface glycoprotein CD4,42100,-0.13082888950988,0.002919573535756,-0.136551253639962,-0.125106525379798,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,GCG,Pro-glucagon,41843,-0.546314284754639,0.0125408247653669,-0.570894301294758,-0.521734268214519,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,LDLR,Low-density lipoprotein receptor,42170,-0.370350268515792,0.00448297744100382,-0.37913690430016,-0.361563632731425,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,MFGE8,Lactadherin,42137,-0.259142109412324,0.00434350243690536,-0.267655374188658,-0.250628844635989,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,NPY,Pro-neuropeptide Y,42262,-0.32806521503756,0.00624218266356854,-0.340299893058155,-0.315830537016966,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,PLTP,Phospholipid transfer protein,42267,0.171237694418964,0.00380105576697931,0.163787625115685,0.178687763722244,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,PON3,Serum paraoxonase/lactonase 3,42185,0.123666420196439,0.00297839516716092,0.117828765668803,0.129504074724074,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,SMOC1,SPARC-related modular calcium-binding protein 1,42262,-0.134113913599189,0.00328885587370719,-0.140560071111655,-0.127667756086723,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,PRAP1,Proline-rich acidic protein 1,39966,-0.155925890187945,0.00397043511113742,-0.163707943005775,-0.148143837370116,1.1125369390143e-308
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,LPL,Lipoprotein lipase,42145,0.18862332167326,0.00492027481395223,0.178979583037914,0.198267060308606,2.3211036828515e-305
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,NOS3,"Nitric oxide synthase, endothelial",41839,-0.197553865858527,0.00518092565255091,-0.207708480137527,-0.187399251579527,6.0371051776058e-302
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,RARRES2,Retinoic acid receptor responder protein 2,42230,-0.18545537255762,0.00495624957534723,-0.195169621725301,-0.175741123389939,8.61678800151964e-292
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,KITLG,Kit ligand,42145,0.145760900793356,0.00391840393339729,0.138080829083898,0.153440972502815,1.76999418093994e-288
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,CRIP2,Cysteine-rich protein 2,42016,-0.137757154341749,0.00373754634399759,-0.145082745175984,-0.130431563507513,2.30358751223427e-283
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,ADIPOQ,Adiponectin,39979,0.257507738797205,0.00704799303655465,0.243693672445558,0.271321805148852,1.87286986219362e-276
