Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23436.Total Cholines,APOA1,Apolipoprotein A-I,39970,0.128150274755245,0.00259433260536063,0.123065382848738,0.133235166661751,0
NMR metabolomics,X23436.Total Cholines,APOC1,Apolipoprotein C-I,39950,0.220367879783158,0.00344700777485538,0.213611744544441,0.227124015021874,0
NMR metabolomics,X23436.Total Cholines,APOM,Apolipoprotein M,42190,0.171189685077635,0.00253201090276251,0.166226943708221,0.17615242644705,0
NMR metabolomics,X23436.Total Cholines,MAMDC4,Apical endosomal glycoprotein,39909,0.21352178406004,0.00554318635052164,0.202657138813018,0.224386429307063,3.97527438183189e-305
NMR metabolomics,X23436.Total Cholines,PLA2G7,Platelet-activating factor acetylhydrolase,42128,0.117964156710137,0.00315112580515292,0.111787950132038,0.124140363288237,6.12551763718995e-292
NMR metabolomics,X23436.Total Cholines,ERBB3,Receptor tyrosine-protein kinase erbB-3,42076,0.0710160981022714,0.00190034170375535,0.0672914283629109,0.0747407678416319,6.35964165583541e-291
NMR metabolomics,X23436.Total Cholines,FGFBP2,Fibroblast growth factor-binding protein 2,39957,0.188487741739125,0.00505271028140526,0.178584429587571,0.198391053890679,1.98983302310953e-287
NMR metabolomics,X23436.Total Cholines,RAB6A,Ras-related protein Rab-6A,42111,0.161700434916114,0.00435897071804858,0.153156852308738,0.170244017523489,6.18375173662811e-287
NMR metabolomics,X23436.Total Cholines,TFPI,Tissue factor pathway inhibitor,42143,0.112526599601989,0.00306415130540893,0.106520863043388,0.118532336160591,1.54156197033709e-281
NMR metabolomics,X23436.Total Cholines,PROC,Vitamin K-dependent protein C,42190,0.0869404468314272,0.00254113840398947,0.0819598155596078,0.0919210781032465,3.64171005948425e-246
NMR metabolomics,X23436.Total Cholines,FGFBP1,Fibroblast growth factor-binding protein 1,42172,0.107072274733637,0.00329092731622541,0.100622057193835,0.113522492273439,1.1610764422299e-223
NMR metabolomics,X23436.Total Cholines,LDLR,Low-density lipoprotein receptor,42161,0.159340509800453,0.00508586370161606,0.149372216945285,0.16930880265562,4.3201984744645e-208
NMR metabolomics,X23436.Total Cholines,PLTP,Phospholipid transfer protein,42258,0.116153345917276,0.00376873773880444,0.108766619949219,0.123540071885333,1.04373412594099e-201
NMR metabolomics,X23436.Total Cholines,ITGAV,Integrin alpha-V,42253,0.0509675330627141,0.0016553558808029,0.0477230355363404,0.0542120305890878,2.54738546131687e-201
NMR metabolomics,X23436.Total Cholines,LCAT,Phosphatidylcholine-sterol acyltransferase,39980,0.0646980801129987,0.00217789013448264,0.0604294154494127,0.0689667447765846,7.60728150594368e-187
NMR metabolomics,X23436.Total Cholines,LAMP2,Lysosome-associated membrane glycoprotein 2,41725,0.0604540341296014,0.00206235385665114,0.0564118205705652,0.0644962476886377,5.19846559868814e-183
NMR metabolomics,X23436.Total Cholines,TTR,Transthyretin,39853,0.0724161573095856,0.00249812571433989,0.0675198309094794,0.0773124837096918,2.98147306131009e-178
NMR metabolomics,X23436.Total Cholines,CCN1,CCN family member 1,42039,0.204472932555548,0.00717269571059135,0.190414448962789,0.218531416148307,1.32683048833775e-173
NMR metabolomics,X23436.Total Cholines,ANGPTL3,Angiopoietin-related protein 3,42180,0.0972339638928991,0.00345217964103266,0.0904676917964751,0.104000235989323,1.09762684339218e-169
NMR metabolomics,X23436.Total Cholines,DSC2,Desmocollin-2,41976,-0.0983170213946653,0.00351484587175502,-0.105206119303305,-0.0914279234860255,2.22992064156708e-167
NMR metabolomics,X23436.Total Cholines,F7,Coagulation factor VII,42185,0.0867369480566421,0.00311188028463546,0.0806376626987566,0.0928362334145276,2.60034980029149e-166
NMR metabolomics,X23436.Total Cholines,ADGRD1,Adhesion G-protein coupled receptor D1,39726,0.115440037341442,0.00413484117825848,0.107335748632056,0.123544326050829,7.54796861468851e-166
NMR metabolomics,X23436.Total Cholines,SIT1,Signaling threshold-regulating transmembrane adapter 1,41905,-0.151308261225084,0.00548066907001139,-0.162050372602306,-0.140566149847861,3.41854956409572e-163
NMR metabolomics,X23436.Total Cholines,MEGF9,Multiple epidermal growth factor-like domains protein 9,42263,0.0530451551680417,0.00193839043229661,0.0492459099207403,0.056844400415343,1.44490705135977e-160
NMR metabolomics,X23436.Total Cholines,ERBB2,Receptor tyrosine-protein kinase erbB-2,42172,0.0668952212810896,0.00244429196706412,0.062104409025644,0.0716860335365353,1.44893113352292e-160
NMR metabolomics,X23436.Total Cholines,APOD,Apolipoprotein D,39459,0.115709306928408,0.00427156524590166,0.107337039046441,0.124081574810375,1.9873477190674e-156
NMR metabolomics,X23436.Total Cholines,GGT1,Glutathione hydrolase 1 proenzyme,42104,0.137565685765071,0.00520137330509003,0.127370994087094,0.147760377443047,2.51078118611799e-150
NMR metabolomics,X23436.Total Cholines,MFGE8,Lactadherin,42128,0.120147192935938,0.00454839357277827,0.111232341533292,0.129062044338583,5.62580545709587e-150
NMR metabolomics,X23436.Total Cholines,CES1,Liver carboxylesterase 1,42154,0.225227046782997,0.00853966139798633,0.208489310442943,0.24196478312305,1.55428740479161e-149
NMR metabolomics,X23436.Total Cholines,PROS1,Vitamin K-dependent protein S,39970,0.067086722375778,0.00257000215000824,0.0620495181617619,0.0721239265897942,6.25139178772794e-146
NMR metabolomics,X23436.Total Cholines,GDF2,Growth/differentiation factor 2,42136,0.0921591811834462,0.00355895963185283,0.0851836203050146,0.0991347420618777,2.41127061572446e-144
NMR metabolomics,X23436.Total Cholines,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,42111,0.102988690978149,0.0039780801658951,0.0951916538529951,0.110785728103304,2.83263414178894e-144
NMR metabolomics,X23436.Total Cholines,SERPINA6,Corticosteroid-binding globulin,39970,0.0400958375219973,0.00156203337537233,0.0370342521062675,0.0431574229377271,2.62118280504266e-141
NMR metabolomics,X23436.Total Cholines,IL1R2,Interleukin-1 receptor type 2,42092,0.0512904234571195,0.00201373729746194,0.0473434983540941,0.0552373485601449,8.25063693125913e-140
NMR metabolomics,X23436.Total Cholines,KLKB1,Plasma kallikrein,39750,0.0628542096894847,0.00248474456835913,0.0579841103355008,0.0677243090434686,2.51684352634314e-137
NMR metabolomics,X23436.Total Cholines,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,42240,-0.113913920708046,0.00451535029703261,-0.12276400729023,-0.105063834125862,2.70001875246753e-137
NMR metabolomics,X23436.Total Cholines,PON1,Serum paraoxonase/arylesterase 1,39980,0.0694537575979173,0.00275100533931864,0.0640617871328528,0.0748457280629818,6.91109882837302e-137
NMR metabolomics,X23436.Total Cholines,CD99L2,CD99 antigen-like protein 2,42128,0.0622665402604537,0.00247362895123734,0.0574182275160285,0.0671148530048789,1.10388414464869e-136
NMR metabolomics,X23436.Total Cholines,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,42275,-0.0966630514545444,0.00386705130372476,-0.104242472009845,-0.0890836308992439,6.94353651754772e-135
NMR metabolomics,X23436.Total Cholines,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,42008,-0.107958245721376,0.00431821848176704,-0.116421953945639,-0.0994945374971124,7.20507919310143e-135
NMR metabolomics,X23436.Total Cholines,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,42128,-0.0920259680675308,0.00371747019260879,-0.0993122096450441,-0.0847397264900176,2.36131105647203e-132
NMR metabolomics,X23436.Total Cholines,CD160,CD160 antigen,42287,-0.120882228348996,0.00488580278352152,-0.130458401804698,-0.111306054893293,3.01182940336145e-132
NMR metabolomics,X23436.Total Cholines,EGFR,Epidermal growth factor receptor,42301,0.0394512906910718,0.00161043205292276,0.0362948438673432,0.0426077375148005,9.55888021485676e-130
NMR metabolomics,X23436.Total Cholines,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,39726,0.0545179767487928,0.0022404317512064,0.0501267305164283,0.0589092229811573,1.78617037294142e-127
NMR metabolomics,X23436.Total Cholines,CNDP1,Beta-Ala-His dipeptidase,42208,0.112935953807655,0.0046650765058076,0.103792403856272,0.122079503759038,8.47005646442526e-127
NMR metabolomics,X23436.Total Cholines,NRP1,Neuropilin-1,42221,-0.0664658542204652,0.00275940812024247,-0.0718742941361404,-0.06105741430479,1.42086636546868e-125
NMR metabolomics,X23436.Total Cholines,F10,Coagulation factor X,39980,0.0708569101702488,0.00294940969171563,0.0650760671744861,0.0766377531660114,1.8956109201644e-124
NMR metabolomics,X23436.Total Cholines,IGFBP3,Insulin-like growth factor-binding protein 3,42208,0.0778918793164066,0.00325575044506491,0.0715106084440794,0.0842731501887339,6.08240261526747e-124
NMR metabolomics,X23436.Total Cholines,CD79B,B-cell antigen receptor complex-associated protein beta chain,42287,-0.109107868131153,0.00461180316564444,-0.118147002335816,-0.10006873392649,2.59250296327658e-121
NMR metabolomics,X23436.Total Cholines,CHMP6,Charged multivesicular body protein 6,39948,0.138075778001411,0.00582830572782599,0.126652298774872,0.14949925722795,3.82631971749383e-121
NMR metabolomics,X23436.Total Cholines,PLA2G10,Group 10 secretory phospholipase A2,42008,-0.138714230541807,0.00587147441774561,-0.150222320400588,-0.127206140683025,6.18815883866577e-121
