Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23498.Cholesterol in Large VLDL,AGRP,Agouti-related protein,42296,0.267889485665775,0.00505618545037201,0.257979362183046,0.277799609148504,0
NMR metabolomics,X23498.Cholesterol in Large VLDL,CCN1,CCN family member 1,42047,0.350932444996344,0.00709368347290103,0.337028825389458,0.36483606460323,0
NMR metabolomics,X23498.Cholesterol in Large VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,39990,0.0882714596036471,0.00218202415481549,0.0839946922602088,0.0925482269470855,0
NMR metabolomics,X23498.Cholesterol in Large VLDL,LDLR,Low-density lipoprotein receptor,42170,0.418619939095153,0.00415512251738188,0.410475898961085,0.426763979229222,0
NMR metabolomics,X23498.Cholesterol in Large VLDL,MFGE8,Lactadherin,42137,0.214717797932434,0.00451687317690553,0.205864726505699,0.223570869359169,0
NMR metabolomics,X23498.Cholesterol in Large VLDL,NPY,Pro-neuropeptide Y,42262,0.332103975304539,0.00621145216211126,0.319929529066801,0.344278421542277,0
NMR metabolomics,X23498.Cholesterol in Large VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,42137,0.181760495478237,0.00308993531490855,0.175704222261016,0.187816768695458,0
NMR metabolomics,X23498.Cholesterol in Large VLDL,CCL27,C-C motif chemokine 27,42145,0.246554897455387,0.00637156510155313,0.234066629856343,0.259043165054431,1.11680927853679e-308
NMR metabolomics,X23498.Cholesterol in Large VLDL,GHR,Growth hormone receptor,39736,0.106835047041686,0.00287529282091529,0.101199473112692,0.11247062097068,5.54539057462512e-285
NMR metabolomics,X23498.Cholesterol in Large VLDL,APCS,Serum amyloid P-component,39870,0.121498709437067,0.00331921420247174,0.114993049600223,0.128004369273912,2.77585557989843e-277
NMR metabolomics,X23498.Cholesterol in Large VLDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,42217,0.15776282482372,0.00440138090569699,0.149136118248554,0.166389531398886,5.84426453349358e-269
NMR metabolomics,X23498.Cholesterol in Large VLDL,F7,Coagulation factor VII,42194,0.11321740188844,0.00319183741460838,0.106961400555807,0.119473403221072,1.18329496430093e-263
NMR metabolomics,X23498.Cholesterol in Large VLDL,SMOC1,SPARC-related modular calcium-binding protein 1,42262,0.117418843272287,0.00332796781302259,0.110896026358763,0.123941660185812,4.69749594517624e-261
NMR metabolomics,X23498.Cholesterol in Large VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,39929,0.275481824983645,0.00787921946987063,0.260038554822698,0.290925095144591,2.01003234418456e-254
NMR metabolomics,X23498.Cholesterol in Large VLDL,PROC,Vitamin K-dependent protein C,42199,0.0915028870977926,0.00264659349709287,0.0863155638434906,0.0966902103520946,3.93345112723885e-251
NMR metabolomics,X23498.Cholesterol in Large VLDL,LPL,Lipoprotein lipase,42145,-0.170275417815341,0.00495763322919268,-0.179992378944559,-0.160558456686123,5.9084412352092e-248
NMR metabolomics,X23498.Cholesterol in Large VLDL,PTH,Parathyroid hormone,39649,0.290338913517328,0.00853499152890464,0.273610330120675,0.307067496913981,2.61538886800271e-241
NMR metabolomics,X23498.Cholesterol in Large VLDL,RARRES2,Retinoic acid receptor responder protein 2,42230,0.168399129812224,0.00499415913664915,0.158610577904392,0.178187681720057,1.80459075989185e-239
NMR metabolomics,X23498.Cholesterol in Large VLDL,TFPI,Tissue factor pathway inhibitor,42152,0.107141585957032,0.00322364470165671,0.100823242341785,0.113459929572279,6.34119020313762e-233
NMR metabolomics,X23498.Cholesterol in Large VLDL,BCHE,Cholinesterase,39806,0.0895072194244198,0.0027722631151798,0.0840735837186674,0.0949408551301722,9.30765471399956e-219
NMR metabolomics,X23498.Cholesterol in Large VLDL,CCL23,C-C motif chemokine 23,42185,0.139629243812288,0.00438252474526151,0.131039495311575,0.148218992313,6.86780734644528e-215
NMR metabolomics,X23498.Cholesterol in Large VLDL,PLTP,Phospholipid transfer protein,42267,-0.123212129295782,0.00393221049239009,-0.130919261860867,-0.115504996730698,3.39040587043558e-208
NMR metabolomics,X23498.Cholesterol in Large VLDL,SMAD1,Mothers against decapentaplegic homolog 1,41843,0.272260362618394,0.00872508770701193,0.255159190712651,0.289361534524138,2.4911298724115e-206
NMR metabolomics,X23498.Cholesterol in Large VLDL,CD4,T-cell surface glycoprotein CD4,42100,0.093665110834079,0.00301564202847527,0.0877544524582675,0.0995757692098905,1.22129282970472e-204
NMR metabolomics,X23498.Cholesterol in Large VLDL,FURIN,Furin,42181,0.105952874188261,0.00343618269476304,0.0992179561065253,0.112687792269996,7.54045837639303e-202
NMR metabolomics,X23498.Cholesterol in Large VLDL,CES1,Liver carboxylesterase 1,42163,0.270987583451398,0.00884035216560893,0.253660493206805,0.288314673695992,1.40495814170738e-199
NMR metabolomics,X23498.Cholesterol in Large VLDL,DNAJB1,DnaJ homolog subfamily B member 1,42070,0.266655212024761,0.0088951273479139,0.24922076242285,0.284089661626672,3.39388410088515e-191
