Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20634.Liking for cauliflower,BGLAP,Osteocalcin,35381,-0.206539873834431,0.0269253340831303,-0.259313528637366,-0.153766219031495,1.94866848246234e-14
Diet and food preferences,X20634.Liking for cauliflower,COL6A3,Collagen alpha-3(VI) chain,36725,-0.294355349225271,0.0575970380719556,-0.407245543846304,-0.181465154604238,3.28463688289603e-07
Diet and food preferences,X20634.Liking for cauliflower,IL19,Interleukin-19,36424,-0.129674010011328,0.0262501011430326,-0.181124208251671,-0.0782238117709836,7.97674496910801e-07
Diet and food preferences,X20634.Liking for cauliflower,PTGDS,Prostaglandin-H2 D-isomerase,36561,-0.313362542973239,0.0636654755679978,-0.438146875086515,-0.188578210859963,8.73795099103391e-07
Diet and food preferences,X20634.Liking for cauliflower,RELT,Tumor necrosis factor receptor superfamily member 19L,36621,-0.328060562478246,0.0669038052124562,-0.45919202069466,-0.196929104261831,9.60120627326256e-07
Diet and food preferences,X20634.Liking for cauliflower,NEFL,Neurofilament light polypeptide,36446,-0.208568443977577,0.0425741877044105,-0.292013851878222,-0.125123036076933,9.82853504342702e-07
Diet and food preferences,X20634.Liking for cauliflower,SPRR3,Small proline-rich protein 3,35353,-0.170310385681944,0.0351407055364731,-0.239186168533432,-0.101434602830457,1.28450997548526e-06
Diet and food preferences,X20634.Liking for cauliflower,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,36695,-0.288534564106696,0.0611106141471545,-0.408311367835119,-0.168757760378273,2.38036599582972e-06
Diet and food preferences,X20634.Liking for cauliflower,LAMP2,Lysosome-associated membrane glycoprotein 2,36393,0.421338041689583,0.0912925869801533,0.242404571208482,0.600271512170683,3.9891191821323e-06
Diet and food preferences,X20634.Liking for cauliflower,CD74,HLA class II histocompatibility antigen gamma chain,36706,-0.251836066814009,0.0545965983181175,-0.358845399517519,-0.144826734110499,4.03635901126717e-06
Diet and food preferences,X20634.Liking for cauliflower,CST3,Cystatin-C,36637,-0.316761216067154,0.0696479324996175,-0.453271163766404,-0.180251268367904,5.49436692510145e-06
Diet and food preferences,X20634.Liking for cauliflower,IGFBP4,Insulin-like growth factor-binding protein 4,36524,-0.212488917269858,0.0467752309051017,-0.304168369843857,-0.120809464695859,5.63435428590322e-06
Diet and food preferences,X20634.Liking for cauliflower,ITGAV,Integrin alpha-V,36695,0.506742613149409,0.11210373779235,0.287019287076403,0.726465939222415,6.26303680735476e-06
Diet and food preferences,X20634.Liking for cauliflower,PGF,Placenta growth factor,36716,-0.342205544342023,0.0758229841869979,-0.490818593348539,-0.193592495335507,6.47523684189197e-06
Diet and food preferences,X20634.Liking for cauliflower,FSTL3,Follistatin-related protein 3,36616,-0.28344983494391,0.063007513607624,-0.406944561614853,-0.159955108272967,6.93453214421736e-06
Diet and food preferences,X20634.Liking for cauliflower,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,36706,-0.182794707136724,0.0411096505116286,-0.263369622139516,-0.102219792133932,8.84381562696683e-06
Diet and food preferences,X20634.Liking for cauliflower,PI3,Elafin,36514,-0.151808821773581,0.0343080537013594,-0.219052607028245,-0.0845650365189164,9.77923113708108e-06
Diet and food preferences,X20634.Liking for cauliflower,NCF2,Neutrophil cytosol factor 2,36597,-0.0906155488129042,0.0206277419236102,-0.13104592298318,-0.0501851746426282,1.13293262358963e-05
Diet and food preferences,X20634.Liking for cauliflower,GCG,Pro-glucagon,36437,-0.0663923051064038,0.0151206729209998,-0.0960288240315635,-0.0367557861812442,1.14403020191506e-05
Diet and food preferences,X20634.Liking for cauliflower,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36621,-0.306542438527807,0.0707716381964322,-0.445254849392814,-0.1678300276628,1.49949136037293e-05
Diet and food preferences,X20634.Liking for cauliflower,OSM,Oncostatin-M,36569,-0.113743130242672,0.0264406477587675,-0.165566799849856,-0.0619194606354874,1.71418590258995e-05
Diet and food preferences,X20634.Liking for cauliflower,IL1RN,Interleukin-1 receptor antagonist protein,36616,-0.148179993080443,0.0346033675704965,-0.216002593518616,-0.0803573926422696,1.87179356137288e-05
Diet and food preferences,X20634.Liking for cauliflower,LTBR,Tumor necrosis factor receptor superfamily member 3,36586,-0.284727604527172,0.067294306422822,-0.416624445115903,-0.152830763938441,2.3517436346395e-05
Diet and food preferences,X20634.Liking for cauliflower,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,35164,-0.258174997410616,0.0611866787606954,-0.378100887781579,-0.138249107039653,2.48186551220437e-05
Diet and food preferences,X20634.Liking for cauliflower,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,36474,-0.152817941524403,0.0362283086565803,-0.2238254264913,-0.0818104565575052,2.49032564376109e-05
Diet and food preferences,X20634.Liking for cauliflower,NPDC1,Neural proliferation differentiation and control protein 1,36614,-0.260685841958586,0.0619647594255943,-0.382136770432751,-0.139234913484421,2.61604769756998e-05
Diet and food preferences,X20634.Liking for cauliflower,COL15A1,Collagen alpha-1(XV) chain,35381,-0.355344069831243,0.0851139849192192,-0.522167480272913,-0.188520659389574,3.01827280265861e-05
Diet and food preferences,X20634.Liking for cauliflower,IGFBP6,Insulin-like growth factor-binding protein 6,36588,-0.268094006630091,0.0643537154440862,-0.3942272889005,-0.141960724359682,3.13335453105945e-05
Diet and food preferences,X20634.Liking for cauliflower,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,36567,-0.248403227676641,0.0597554953896592,-0.365523998640373,-0.131282456712909,3.25843806883808e-05
Diet and food preferences,X20634.Liking for cauliflower,MNDA,Myeloid cell nuclear differentiation antigen,36599,-0.0717743153612266,0.0173620283020015,-0.10580389083315,-0.0377447398893036,3.60176493567979e-05
Diet and food preferences,X20634.Liking for cauliflower,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,36565,-0.314383418928712,0.0762558579039651,-0.463844900420483,-0.16492193743694,3.78189495000293e-05
Diet and food preferences,X20634.Liking for cauliflower,IL16,Pro-interleukin-16,36716,-0.169591434554441,0.0412002736179791,-0.250343970845681,-0.0888388982632023,3.8887079186265e-05
