Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23639.Phospholipids to Total Lipids in Medium HDL percentage,AGRP,Agouti-related protein,42296,0.229578770194506,0.00521215592150316,0.21936294458836,0.239794595800652,0
NMR metabolomics,X23639.Phospholipids to Total Lipids in Medium HDL percentage,APOA1,Apolipoprotein A-I,39979,-0.116813096018562,0.00276953622465407,-0.122241387018884,-0.11138480501824,0
NMR metabolomics,X23639.Phospholipids to Total Lipids in Medium HDL percentage,KITLG,Kit ligand,42145,-0.159899909117256,0.00388881872844589,-0.16752199382501,-0.152277824409502,0
NMR metabolomics,X23639.Phospholipids to Total Lipids in Medium HDL percentage,LDLR,Low-density lipoprotein receptor,42170,0.281497470709514,0.00494790427818593,0.27179957832427,0.291195363094759,0
NMR metabolomics,X23639.Phospholipids to Total Lipids in Medium HDL percentage,MFGE8,Lactadherin,42137,0.219645183826913,0.00451089050832693,0.210803838430593,0.228486529223234,0
NMR metabolomics,X23639.Phospholipids to Total Lipids in Medium HDL percentage,PLTP,Phospholipid transfer protein,42267,-0.174368790123292,0.00379557578290052,-0.181808118657777,-0.166929461588807,0
NMR metabolomics,X23639.Phospholipids to Total Lipids in Medium HDL percentage,PON3,Serum paraoxonase/lactonase 3,42185,-0.129692952528151,0.00296756026831559,-0.13550937065405,-0.123876534402253,0
NMR metabolomics,X23639.Phospholipids to Total Lipids in Medium HDL percentage,SIT1,Signaling threshold-regulating transmembrane adapter 1,41913,0.215554316673602,0.00561060788281761,0.20455752522328,0.226551108123925,2.39972901419184e-306
NMR metabolomics,X23639.Phospholipids to Total Lipids in Medium HDL percentage,CD4,T-cell surface glycoprotein CD4,42100,0.112309957676654,0.00298340471629443,0.106462484432717,0.118157430920591,5.28850046860304e-295
NMR metabolomics,X23639.Phospholipids to Total Lipids in Medium HDL percentage,GCG,Pro-glucagon,41843,0.477692132534724,0.0127617848698293,0.452679034189858,0.502705230879589,1.39602802898202e-291
NMR metabolomics,X23639.Phospholipids to Total Lipids in Medium HDL percentage,APOF,Apolipoprotein F,39990,-0.0997515656657787,0.00265571617448777,-0.104956769367775,-0.0945463619637826,3.41034011341117e-291
