Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20663.Liking for fruit,ERBB4,Receptor tyrosine-protein kinase erbB-4,36666,0.408669767012411,0.0829488215970253,0.246090076682241,0.57124945734258,8.52655132543924e-07
Diet and food preferences,X20663.Liking for fruit,L1CAM,Neural cell adhesion molecule L1,36666,0.313242633180656,0.0645108094355231,0.186801446687031,0.439683819674281,1.22244836651847e-06
Diet and food preferences,X20663.Liking for fruit,ADM,Pro-adrenomedullin,36695,-0.357907017857395,0.0759412959496657,-0.50675195791874,-0.20906207779605,2.48244916257875e-06
Diet and food preferences,X20663.Liking for fruit,BGLAP,Osteocalcin,35381,-0.13215618479199,0.0283455248552665,-0.187713413508312,-0.0765989560756674,3.18641005145961e-06
Diet and food preferences,X20663.Liking for fruit,MME,Neprilysin,36567,-0.114987284001106,0.0250180846907407,-0.164022729994958,-0.0659518380072543,4.36968276537855e-06
Diet and food preferences,X20663.Liking for fruit,FABP4,"Fatty acid-binding protein, adipocyte",36725,-0.183299554415569,0.0401569972112355,-0.262007268949591,-0.104591839881548,5.0787715019415e-06
Diet and food preferences,X20663.Liking for fruit,LEP,Leptin,36614,-0.12298361026862,0.0273770254919379,-0.176642580232819,-0.0693246403044219,7.14736591075571e-06
Diet and food preferences,X20663.Liking for fruit,TEK,Angiopoietin-1 receptor,36666,0.354283242559709,0.0866839294761685,0.184382740786419,0.524183744332999,4.41097149021463e-05
Diet and food preferences,X20663.Liking for fruit,MYL3,Myosin light chain 3,35186,0.121583730717136,0.0297963400020492,0.0631829043131193,0.179984557121152,4.54720332160317e-05
Diet and food preferences,X20663.Liking for fruit,VSNL1,Visinin-like protein 1,35353,-0.243600141708237,0.0599736154740462,-0.361148428037367,-0.126051855379106,4.92501484499265e-05
Diet and food preferences,X20663.Liking for fruit,DDT,D-dopachrome decarboxylase,35381,-0.213563591710529,0.0526240962487863,-0.31670682035815,-0.110420363062907,4.99905193256307e-05
Diet and food preferences,X20663.Liking for fruit,ITGAV,Integrin alpha-V,36695,0.466661696975235,0.115758664990592,0.239774713593675,0.693548680356796,5.59706064694385e-05
Diet and food preferences,X20663.Liking for fruit,COMP,Cartilage oligomeric matrix protein,36527,0.236151943221526,0.0587458668451281,0.121010044205075,0.351293842237977,5.8765266923557e-05
Diet and food preferences,X20663.Liking for fruit,HEPACAM2,HEPACAM family member 2,35353,0.203872204990052,0.0508161812551509,0.104272489729956,0.303471920250148,6.08693244382118e-05
Diet and food preferences,X20663.Liking for fruit,PRSS2,Trypsin-2,36653,-0.139457968791013,0.0351885919426938,-0.208427608998693,-0.0704883285833334,7.46043739468678e-05
