Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20611.Liking for beef steak,HAVCR1,Hepatitis A virus cellular receptor 1,36689,0.173517417213352,0.0303145294059796,0.114100939577632,0.232933894849072,1.07825611536557e-08
Diet and food preferences,X20611.Liking for beef steak,SERPING1,Plasma protease C1 inhibitor,35371,0.639817959265888,0.117861356185651,0.408809701142013,0.870826217389763,5.87832648113884e-08
Diet and food preferences,X20611.Liking for beef steak,CNTN1,Contactin-1,36725,-0.370309054465965,0.0693603193113785,-0.506255280316267,-0.234362828615663,9.60328712910203e-08
Diet and food preferences,X20611.Liking for beef steak,IGFBP2,Insulin-like growth factor-binding protein 2,36716,-0.16375820750431,0.0310345008827666,-0.224585829234533,-0.102930585774088,1.34970409438573e-07
Diet and food preferences,X20611.Liking for beef steak,DSG2,Desmoglein-2,36621,-0.357693102919508,0.0686654136683715,-0.492277313709516,-0.2231088921295,1.94359608185422e-07
Diet and food preferences,X20611.Liking for beef steak,CKB,Creatine kinase B-type,35381,-0.200944977531171,0.0386748605539279,-0.27674770421687,-0.125142250845473,2.09850285655864e-07
Diet and food preferences,X20611.Liking for beef steak,RGMA,Repulsive guidance molecule A,36706,-0.296870439164055,0.0577323768544107,-0.4100258977987,-0.18371498052941,2.77923909568149e-07
Diet and food preferences,X20611.Liking for beef steak,CNDP1,Beta-Ala-His dipeptidase,36653,0.205763088630334,0.0402926071106602,0.12678957869344,0.284736598567228,3.35319132508316e-07
Diet and food preferences,X20611.Liking for beef steak,PLAU,Urokinase-type plasminogen activator,36621,-0.339112405158554,0.0668827332357705,-0.470202562300664,-0.208022248016444,4.06186667116771e-07
Diet and food preferences,X20611.Liking for beef steak,ACP5,Tartrate-resistant acid phosphatase type 5,36648,0.277128086667152,0.055492965629839,0.168361874032668,0.385894299301637,6.04074279555204e-07
Diet and food preferences,X20611.Liking for beef steak,BCAM,Basal cell adhesion molecule,36621,-0.371324950713886,0.0760850454219721,-0.520451639740951,-0.222198261686821,1.07919086283691e-06
Diet and food preferences,X20611.Liking for beef steak,APCS,Serum amyloid P-component,35318,0.318893953831252,0.0665003172796484,0.188553331963141,0.449234575699362,1.65873627310897e-06
Diet and food preferences,X20611.Liking for beef steak,FOLR2,Folate receptor beta,36706,-0.292886982185547,0.0632163381521529,-0.416791004963766,-0.168982959407327,3.65876263674045e-06
Diet and food preferences,X20611.Liking for beef steak,CDHR2,Cadherin-related family member 2,36567,0.12969095036251,0.0281475847167173,0.0745216843177443,0.184860216407276,4.13814062793252e-06
Diet and food preferences,X20611.Liking for beef steak,CNTN5,Contactin-5,36634,-0.227689443285466,0.0500230939765585,-0.325734707479521,-0.129644179091412,5.40010982300377e-06
Diet and food preferences,X20611.Liking for beef steak,ACY1,Aminoacylase-1,36614,0.13794286080394,0.030434756160072,0.0782907387301987,0.197594982877681,5.91606562686535e-06
Diet and food preferences,X20611.Liking for beef steak,DPEP1,Dipeptidase 1,36542,-0.178978514430891,0.0395334607823407,-0.256464097564278,-0.101492931297503,6.06232707048121e-06
Diet and food preferences,X20611.Liking for beef steak,EPHA4,Ephrin type-A receptor 4,35228,-0.343035880406321,0.0768041791964867,-0.493572071631435,-0.192499689181207,8.08797923004371e-06
Diet and food preferences,X20611.Liking for beef steak,NPL,N-acetylneuraminate lyase,35381,0.215168970291785,0.048261214860058,0.120576989166071,0.309760951417499,8.38957935576739e-06
Diet and food preferences,X20611.Liking for beef steak,AGER,Advanced glycosylation end product-specific receptor,36615,-0.207263924557523,0.0465677592113106,-0.298536732611692,-0.115991116503354,8.67079665267877e-06
Diet and food preferences,X20611.Liking for beef steak,NOTCH3,Neurogenic locus notch homolog protein 3,36725,-0.242730819896197,0.0550683404959414,-0.350664767268242,-0.134796872524152,1.05764121780459e-05
Diet and food preferences,X20611.Liking for beef steak,GFRA3,GDNF family receptor alpha-3,36536,-0.293119321905353,0.0668823586044908,-0.424208744770155,-0.162029899040551,1.18776830431002e-05
Diet and food preferences,X20611.Liking for beef steak,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,34969,-0.190383114064695,0.0439397042529338,-0.276504934400445,-0.104261293728945,1.49472676201818e-05
Diet and food preferences,X20611.Liking for beef steak,CD93,Complement component C1q receptor,36313,-0.274031930147475,0.0638131375581392,-0.399105679761428,-0.148958180533522,1.77405185971694e-05
Diet and food preferences,X20611.Liking for beef steak,ALCAM,CD166 antigen,36725,-0.412352496130337,0.0968963777531133,-0.602269396526439,-0.222435595734234,2.10830736609782e-05
Diet and food preferences,X20611.Liking for beef steak,ACHE,Acetylcholinesterase,35228,-0.276235413817364,0.0656570873942964,-0.404923305110185,-0.147547522524543,2.61918137751235e-05
Diet and food preferences,X20611.Liking for beef steak,TNR,Tenascin-R,36556,-0.182357880539691,0.0436204098093629,-0.267853883766042,-0.0968618773133399,2.93907840543176e-05
Diet and food preferences,X20611.Liking for beef steak,PTPRS,Receptor-type tyrosine-protein phosphatase S,36725,-0.30432731433272,0.073238045273371,-0.447873883068527,-0.160780745596913,3.28170826832558e-05
Diet and food preferences,X20611.Liking for beef steak,FOLR1,Folate receptor alpha,36632,-0.274092574625403,0.066329912701067,-0.404099203519494,-0.144085945731312,3.62862480459488e-05
Diet and food preferences,X20611.Liking for beef steak,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,36621,-0.212328182039739,0.0514447794572382,-0.313159949775926,-0.111496414303552,3.7076243033689e-05
Diet and food preferences,X20611.Liking for beef steak,CLEC4G,C-type lectin domain family 4 member G,36610,0.224581552712766,0.0546292343218464,0.117508253441947,0.331654851983585,3.97862727022017e-05
Diet and food preferences,X20611.Liking for beef steak,GUCA2A,Guanylin,36572,-0.230384830747679,0.0562019528451981,-0.340540658324267,-0.12022900317109,4.18641816369428e-05
Diet and food preferences,X20611.Liking for beef steak,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,36666,-0.162983003546345,0.0397971376389457,-0.240985393318679,-0.0849806137740113,4.25664206732105e-05
Diet and food preferences,X20611.Liking for beef steak,BMP10,Bone morphogenetic protein 10,35228,-0.322119569188907,0.0786584106002615,-0.476290053965419,-0.167949084412394,4.26885103789813e-05
Diet and food preferences,X20611.Liking for beef steak,PCDH17,Protocadherin-17,36614,-0.209626153749679,0.0512481039220152,-0.310072437436829,-0.10917987006253,4.34817360152704e-05
Diet and food preferences,X20611.Liking for beef steak,CTRL,Chymotrypsin-like protease CTRL-1,35353,-0.128132957263568,0.0315558153647172,-0.189982355378413,-0.0662835591487221,4.95182681466319e-05
Diet and food preferences,X20611.Liking for beef steak,CRISP2,Cysteine-rich secretory protein 2,36695,-0.139545993702456,0.034775622946575,-0.207706214677742,-0.0713857727271687,6.05559979120576e-05
Diet and food preferences,X20611.Liking for beef steak,CDH5,Cadherin-5,36725,-0.23812202694029,0.059427092095466,-0.354599127447403,-0.121644926433177,6.20547921906843e-05
Diet and food preferences,X20611.Liking for beef steak,GGT1,Glutathione hydrolase 1 proenzyme,36606,0.151241637509288,0.0378684602708455,0.0770194553784308,0.225463819640145,6.5586398127946e-05
Diet and food preferences,X20611.Liking for beef steak,TTR,Transthyretin,35301,0.35585490293582,0.0908047134742248,0.177877664526339,0.5338321413453,8.98395287079281e-05
Diet and food preferences,X20611.Liking for beef steak,SEZ6L2,Seizure 6-like protein 2,36567,-0.315497742806567,0.0806548566723331,-0.473581261884339,-0.157414223728794,9.24106028678695e-05
Diet and food preferences,X20611.Liking for beef steak,BCHE,Cholinesterase,35235,0.318732500805497,0.0814794807260824,0.159032718582375,0.478432283028618,9.25218410227214e-05
Diet and food preferences,X20611.Liking for beef steak,MCAM,Cell surface glycoprotein MUC18,36653,-0.224307592523905,0.0574961061644019,-0.336999960606133,-0.111615224441677,9.64707302078409e-05
Diet and food preferences,X20611.Liking for beef steak,IL1R1,Interleukin-1 receptor type 1,36606,-0.322839256130766,0.0828306007595151,-0.485187233619416,-0.160491278642116,9.79504591536774e-05
Diet and food preferences,X20611.Liking for beef steak,PARD3,Partitioning defective 3 homolog,35253,-0.115431337036631,0.0296212197401578,-0.173488927727341,-0.057373746345922,9.8383966476496e-05
Diet and food preferences,X20611.Liking for beef steak,LAMP1,Lysosome-associated membrane glycoprotein 1,35177,0.365520264441472,0.0938354079266435,0.181602864905251,0.549437663977693,9.90370715718991e-05
Diet and food preferences,X20611.Liking for beef steak,CNTN3,Contactin-3,36621,0.253615953646285,0.0654917604801675,0.125252103105157,0.381979804187413,0.000108587647811547
Diet and food preferences,X20611.Liking for beef steak,TMPRSS5,Transmembrane protease serine 5,36518,-0.181284179528322,0.047237218625357,-0.273869128034021,-0.0886992310226218,0.000125138793175733
Diet and food preferences,X20611.Liking for beef steak,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,36556,-0.251709287866672,0.0656548563186634,-0.380392806251252,-0.123025769482092,0.000127139624558085
Diet and food preferences,X20611.Liking for beef steak,SERPINA6,Corticosteroid-binding globulin,35383,0.53660757666029,0.139974266982464,0.262258013374661,0.810957139945919,0.000127417376173621
Diet and food preferences,X20611.Liking for beef steak,PLA2G1B,Phospholipase A2,36707,-0.164366508591677,0.0429643762333117,-0.248576686008968,-0.0801563311743864,0.00013140974177202
Diet and food preferences,X20611.Liking for beef steak,DDR1,Epithelial discoidin domain-containing receptor 1,36706,-0.306846657584939,0.0803774777880332,-0.464386514049484,-0.149306801120394,0.000135777514754634
Diet and food preferences,X20611.Liking for beef steak,LAMP2,Lysosome-associated membrane glycoprotein 2,36393,0.350177310663107,0.0920837860749118,0.169693089956279,0.530661531369934,0.000144156762526486
Diet and food preferences,X20611.Liking for beef steak,AMY2A,Pancreatic alpha-amylase,36338,-0.149940431918013,0.0394657503865983,-0.227293302675746,-0.0725875611602804,0.000146245497012004
Diet and food preferences,X20611.Liking for beef steak,CNTN2,Contactin-2,36695,-0.154546297231315,0.0411630377189687,-0.235225851160494,-0.0738667433021367,0.00017491134889922
Diet and food preferences,X20611.Liking for beef steak,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,35381,-0.270802084902255,0.0722519942573948,-0.412415993646749,-0.129188176157761,0.000179717754190241
Diet and food preferences,X20611.Liking for beef steak,KDR,Vascular endothelial growth factor receptor 2,36666,0.266307244208017,0.0714669060387453,0.126232108372076,0.406382380043957,0.000195639077039485
Diet and food preferences,X20611.Liking for beef steak,LCAT,Phosphatidylcholine-sterol acyltransferase,35382,0.360147343474476,0.0974988146925039,0.169049666677169,0.551245020271784,0.000222611940913041
Diet and food preferences,X20611.Liking for beef steak,FGF23,Fibroblast growth factor 23,36682,-0.149833569836333,0.0405986977124209,-0.229407017352678,-0.0702601223199878,0.000225198343787507
Diet and food preferences,X20611.Liking for beef steak,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,35381,-0.289527909402295,0.0791976839817839,-0.444755370006591,-0.134300448797999,0.000258361675110921
Diet and food preferences,X20611.Liking for beef steak,GFRA2,GDNF family receptor alpha-2,36567,-0.327006150794983,0.0895874665720896,-0.502597585276279,-0.151414716313688,0.000263784317448232
Diet and food preferences,X20611.Liking for beef steak,ART3,Ecto-ADP-ribosyltransferase 3,36653,-0.194985826325962,0.0534221146485303,-0.299693171037082,-0.0902784816148431,0.000263996452286326
Diet and food preferences,X20611.Liking for beef steak,DSC2,Desmocollin-2,36500,-0.202740552924908,0.0556775054609515,-0.311868463628373,-0.0936126422214433,0.000272962955498801
Diet and food preferences,X20611.Liking for beef steak,MEGF9,Multiple epidermal growth factor-like domains protein 9,36697,0.329018307318681,0.0906527020195945,0.151339011360276,0.506697603277086,0.000285792562916647
Diet and food preferences,X20611.Liking for beef steak,CA4,Carbonic anhydrase 4,36725,-0.273025506639475,0.0754688506054424,-0.420944453826143,-0.125106559452808,0.000299010381436858
Diet and food preferences,X20611.Liking for beef steak,AMY2B,Alpha-amylase 2B,36091,-0.143160513828255,0.0396993928849046,-0.220971323882668,-0.0653497037738417,0.00031284165748783
Diet and food preferences,X20611.Liking for beef steak,HYOU1,Hypoxia up-regulated protein 1,36725,0.293177899256048,0.0815651633397166,0.133310179110204,0.453045619401893,0.000327067026283416
Diet and food preferences,X20611.Liking for beef steak,CD99L2,CD99 antigen-like protein 2,36621,0.271985312720628,0.0760960455865416,0.122837063371007,0.42113356207025,0.000353316584121206
