Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X6160#1.Leisure or social activities_Sports club or gym,CA14,Carbonic anhydrase 14,45245,0.185597568551329,0.00650955195499008,0.172838846719548,0.198356290383109,1.29029759087362e-174
Lifestyle factors,X6160#1.Leisure or social activities_Sports club or gym,LEP,Leptin,45091,-0.234406703394662,0.0124686159748521,-0.258845190705372,-0.209968216083951,4.96168447407207e-78
Lifestyle factors,X6160#1.Leisure or social activities_Sports club or gym,MEGF10,Multiple epidermal growth factor-like domains protein 10,45098,0.100555132836943,0.00714556951074689,0.0865498165958788,0.114560449078007,1.01855518490095e-44
Lifestyle factors,X6160#1.Leisure or social activities_Sports club or gym,FABP4,"Fatty acid-binding protein, adipocyte",45304,-0.12097124709764,0.00893632855773684,-0.138486451070804,-0.103456043124475,1.56569456227581e-41
Lifestyle factors,X6160#1.Leisure or social activities_Sports club or gym,HGF,Hepatocyte growth factor,45297,-0.084060661966495,0.00629500579103785,-0.0963988733169292,-0.0717224506160608,1.8215728256977e-40
Lifestyle factors,X6160#1.Leisure or social activities_Sports club or gym,FGF21,Fibroblast growth factor 21,45225,-0.285909116881006,0.0218857239143928,-0.328805135753216,-0.243013098008796,8.24019124364136e-39
Lifestyle factors,X6160#1.Leisure or social activities_Sports club or gym,PRSS8,Prostasin,45045,-0.0981597651640728,0.00757219907774935,-0.113001275356462,-0.0833182549716841,3.04630477830274e-38
Lifestyle factors,X6160#1.Leisure or social activities_Sports club or gym,IGSF9,Protein turtle homolog A,42875,-0.193225443576862,0.0152799077302584,-0.223174062728169,-0.163276824425556,1.85291959689255e-36
Lifestyle factors,X6160#1.Leisure or social activities_Sports club or gym,CA6,Carbonic anhydrase 6,45064,0.141038606027198,0.0112999688346294,0.118890667111325,0.163186544943072,1.36788672419618e-35
Lifestyle factors,X6160#1.Leisure or social activities_Sports club or gym,CDCP1,CUB domain-containing protein 1,44947,-0.121814031292383,0.00995624850993034,-0.141328278371846,-0.102299784212919,2.85652284645105e-34
