Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23453.Polyunsaturated Fatty Acids to Total Fatty Acids percentage,AGRP,Agouti-related protein,42287,-0.251840240751318,0.00472361114512038,-0.261098518595754,-0.242581962906882,0
NMR metabolomics,X23453.Polyunsaturated Fatty Acids to Total Fatty Acids percentage,ASGR1,Asialoglycoprotein receptor 1,42008,-0.116895474029646,0.00287461007780353,-0.122529709782141,-0.111261238277151,0
NMR metabolomics,X23453.Polyunsaturated Fatty Acids to Total Fatty Acids percentage,CCL27,C-C motif chemokine 27,42136,-0.237160214118656,0.005938647103689,-0.248799962441887,-0.225520465795426,0
NMR metabolomics,X23453.Polyunsaturated Fatty Acids to Total Fatty Acids percentage,CCN1,CCN family member 1,42039,-0.318695205372179,0.00665818427533451,-0.331745246551835,-0.305645164192524,0
NMR metabolomics,X23453.Polyunsaturated Fatty Acids to Total Fatty Acids percentage,CES1,Liver carboxylesterase 1,42154,-0.406424888315497,0.0077826569824968,-0.42167889600119,-0.391170880629803,0
NMR metabolomics,X23453.Polyunsaturated Fatty Acids to Total Fatty Acids percentage,FGF21,Fibroblast growth factor 21,42238,-0.467261908179113,0.011384874052045,-0.489576261321121,-0.444947555037105,0
NMR metabolomics,X23453.Polyunsaturated Fatty Acids to Total Fatty Acids percentage,FURIN,Furin,42172,-0.130425387806206,0.0031207174469377,-0.136541994002204,-0.124308781610208,0
NMR metabolomics,X23453.Polyunsaturated Fatty Acids to Total Fatty Acids percentage,GCG,Pro-glucagon,41834,-0.488768085048379,0.0117666343802403,-0.51183068843365,-0.465705481663108,0
NMR metabolomics,X23453.Polyunsaturated Fatty Acids to Total Fatty Acids percentage,IGSF9,Protein turtle homolog A,39948,-0.405859409677424,0.00776141770445245,-0.421071788378151,-0.390647030976697,0
NMR metabolomics,X23453.Polyunsaturated Fatty Acids to Total Fatty Acids percentage,LDLR,Low-density lipoprotein receptor,42161,-0.290136223579012,0.00448056946502237,-0.298918139730456,-0.281354307427568,0
NMR metabolomics,X23453.Polyunsaturated Fatty Acids to Total Fatty Acids percentage,MFGE8,Lactadherin,42128,-0.248527904352819,0.00402011030949585,-0.256407320559431,-0.240648488146207,0
NMR metabolomics,X23453.Polyunsaturated Fatty Acids to Total Fatty Acids percentage,NPY,Pro-neuropeptide Y,42253,-0.285404902802923,0.00589605400825878,-0.29696116865911,-0.273848636946736,0
NMR metabolomics,X23453.Polyunsaturated Fatty Acids to Total Fatty Acids percentage,PRAP1,Proline-rich acidic protein 1,39957,-0.156818951350758,0.00363573894528824,-0.163944999683523,-0.149692903017993,0
NMR metabolomics,X23453.Polyunsaturated Fatty Acids to Total Fatty Acids percentage,RARRES2,Retinoic acid receptor responder protein 2,42221,-0.184943776331652,0.00459181153557539,-0.19394372694138,-0.175943825721924,0
NMR metabolomics,X23453.Polyunsaturated Fatty Acids to Total Fatty Acids percentage,ACY1,Aminoacylase-1,42136,-0.234116555522541,0.00598926681771854,-0.24585551848527,-0.222377592559813,1.11253693385465e-308
NMR metabolomics,X23453.Polyunsaturated Fatty Acids to Total Fatty Acids percentage,PRSS8,Prostasin,42072,-0.153081541905038,0.00398225925490259,-0.160886770044647,-0.145276313765429,7.40138939506479e-307
