Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4103.Speed of sound through heel (left),FABP4,"Fatty acid-binding protein, adipocyte",36303,-0.0738946540364663,0.00628608317897919,-0.0862153770672655,-0.0615739310056671,1.23484452222282e-31
Physical measures,X4103.Speed of sound through heel (left),LEP,Leptin,36198,-0.0952894902788599,0.00880908338329623,-0.112555293710121,-0.0780236868475993,4.49195468991324e-27
Physical measures,X4103.Speed of sound through heel (left),TIMP4,Metalloproteinase inhibitor 4,36193,-0.0518463532518365,0.00498238198390973,-0.0616118219402996,-0.0420808845633735,3.43886174322045e-25
Physical measures,X4103.Speed of sound through heel (left),SOST,Sclerostin,36186,0.0485847153077937,0.00490538708256077,0.0389701566259745,0.0581992739896128,5.49254758219599e-23
Physical measures,X4103.Speed of sound through heel (left),CA14,Carbonic anhydrase 14,36266,0.0410996669815544,0.00463970212469185,0.0320058508171583,0.0501934831459504,9.97190276973335e-19
Physical measures,X4103.Speed of sound through heel (left),COL9A1,Collagen alpha-1(IX) chain,36181,-0.0494911255880364,0.00563008765691528,-0.0605260973955904,-0.0384561537804825,1.82020637742041e-18
Physical measures,X4103.Speed of sound through heel (left),FAM20A,Pseudokinase FAM20A,35260,-0.0283914304016369,0.00348969529092068,-0.0352312331718415,-0.0215516276314324,4.842678674894e-16
Physical measures,X4103.Speed of sound through heel (left),SPON1,Spondin-1,36179,-0.0296940675109095,0.00413870909736467,-0.0378059373417443,-0.0215821976800748,7.93096422783734e-13
Physical measures,X4103.Speed of sound through heel (left),PLA2G15,Phospholipase A2 group XV,36224,-0.0233750313306645,0.00347045454034786,-0.0301771222297463,-0.0165729404315827,1.75315259762226e-11
Physical measures,X4103.Speed of sound through heel (left),FSTL3,Follistatin-related protein 3,36159,-0.0267499970959392,0.00401271083003485,-0.0346149103228075,-0.0188850838690709,2.8075180339616e-11
Physical measures,X4103.Speed of sound through heel (left),WIF1,Wnt inhibitory factor 1,36266,0.0283111208869578,0.00425838180222602,0.0199646925545948,0.0366575492193208,3.16765169359217e-11
Physical measures,X4103.Speed of sound through heel (left),FGF21,Fibroblast growth factor 21,36260,-0.0979337320473397,0.0151338324005781,-0.127596043552473,-0.0682714205422067,1.03225969309932e-10
Physical measures,X4103.Speed of sound through heel (left),PIGR,Polymeric immunoglobulin receptor,36078,-0.0304570320499025,0.00478991849256931,-0.0398452722953384,-0.0210687918044667,2.15611643716773e-10
