Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,42181,0.119642936463823,0.0031187249381868,0.113530235584977,0.125755637342669,8.35655745891556e-306
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,APOM,Apolipoprotein M,42199,0.102070455714723,0.00266898358005241,0.0968392478978206,0.107301663531626,4.99713604080691e-304
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,42137,0.100088728731531,0.00305741553404524,0.094096194284802,0.106081263178259,2.78647138939082e-226
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,MFGE8,Lactadherin,42137,-0.135139834291011,0.00432258786266008,-0.143612106501824,-0.126667562080197,3.09697781615907e-207
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,GDF15,Growth/differentiation factor 15,42310,-0.123783669035175,0.00440355959812584,-0.132414645847502,-0.115152692222848,4.41042804589472e-169
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,LGALS4,Galectin-4,42123,-0.15171294957331,0.00541999687897694,-0.162336143456105,-0.141089755690516,1.18815853778912e-167
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,PON3,Serum paraoxonase/lactonase 3,42185,0.0774850078989595,0.00282509178398252,0.0719478280023538,0.0830221877955652,3.05696576662906e-161
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,PLA2G10,Group 10 secretory phospholipase A2,42016,-0.150323158874217,0.00560343776554515,-0.161305896894685,-0.139340420853748,1.79455051322767e-154
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,APOF,Apolipoprotein F,39990,0.0655370632260533,0.0024959388006546,0.0606450231767703,0.0704291032753363,1.37329816420393e-147
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,APOA1,Apolipoprotein A-I,39979,0.0685736374559689,0.00264230227798975,0.063394724991109,0.0737525499208289,2.58065430217271e-144
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,AREG,Amphiregulin,42070,-0.0950498908092487,0.00379296726296212,-0.102484106644654,-0.0876156749738429,1.70409790420419e-135
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,KITLG,Kit ligand,42145,0.0919315255115997,0.0036961299109883,0.0846871108860626,0.0991759401371368,1.43787977866394e-133
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,NFASC,Neurofascin,42296,-0.0683102029381421,0.00282391998418534,-0.0738450861071454,-0.0627753197691389,1.26647970013253e-126
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,APOC1,Apolipoprotein C-I,39959,0.0898790288825136,0.00372955731975995,0.0825690965357841,0.0971889612292431,3.43638596509833e-125
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,PYY,Peptide YY,39575,-0.23140016548611,0.00969662968584623,-0.250405559670369,-0.212394771301851,9.39552317050736e-123
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,42016,-0.0768482875260247,0.00328357620747426,-0.0832840968926743,-0.0704124781593752,9.2101794927637e-119
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,MENT,Protein MENT,39736,0.053901262559545,0.0023030397676983,0.0493873046148563,0.0584152205042336,2.68712110754329e-118
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,GCG,Pro-glucagon,41843,-0.277851268053983,0.0120583751059536,-0.301485683261652,-0.254216852846314,3.20413144047742e-115
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,PLAUR,Urokinase plasminogen activator surface receptor,42040,-0.063380579603875,0.00275852157698063,-0.068787281894757,-0.0579738773129929,1.28277762166083e-114
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,PRSS8,Prostasin,42080,-0.0922278211106232,0.00405315631314456,-0.100172007484386,-0.0842836347368598,1.6801149655124e-112
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,IL1RN,Interleukin-1 receptor antagonist protein,42092,-0.115382852912159,0.00511589464977744,-0.125410006425722,-0.105355699398595,1.34930577892161e-110
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,SIT1,Signaling threshold-regulating transmembrane adapter 1,41913,-0.118852325058061,0.00532035937950883,-0.129280229441899,-0.108424420674224,1.50303134133343e-108
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,THBS2,Thrombospondin-2,42137,-0.0828837778471754,0.00374753926048745,-0.0902289547977308,-0.07553860089662,1.65731064713176e-106
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,CSF1,Macrophage colony-stimulating factor 1,42185,-0.0579064014712564,0.0026236566079549,-0.063048768422848,-0.0527640345196648,4.36151986636428e-106
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,ADGRG1,Adhesion G-protein coupled receptor G1,42070,-0.170951316497454,0.00782391050704509,-0.186286181091262,-0.155616451903645,4.94789584186816e-104
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,IGSF3,Immunoglobulin superfamily member 3,42070,-0.0784065200187351,0.0036048558989355,-0.0854720375806487,-0.0713410024568215,4.0477690863229e-103
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,PRAP1,Proline-rich acidic protein 1,39966,-0.0824325170171205,0.00379585148629847,-0.0898723859302655,-0.0749926481039755,1.70940153622847e-102
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,42137,-0.0649194946372842,0.00301083404973798,-0.0708207293747706,-0.0590182598997978,2.05992767216612e-101
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,ANGPT2,Angiopoietin-2,42262,-0.0768914488202788,0.00363889650760246,-0.0840236859751796,-0.0697592116653779,1.50831573434052e-97
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,ADAMTSL2,ADAMTS-like protein 2,39966,-0.0713083753842634,0.00337166704947416,-0.0779168428012328,-0.0646999079672941,2.08047518357091e-97
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,PIGR,Polymeric immunoglobulin receptor,41987,-0.0757608776988693,0.00360672880701601,-0.0828300661606207,-0.0686916892371179,2.08601698496608e-96
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,CD74,HLA class II histocompatibility antigen gamma chain,42249,-0.0707272118232105,0.00337403659970798,-0.0773403235586381,-0.0641141000877828,4.70629978005256e-96
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,PON1,Serum paraoxonase/arylesterase 1,39990,0.0550451152534285,0.00264004469309614,0.0498706276549601,0.0602196028518969,8.86059127266043e-95
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,42137,-0.073075064552705,0.00359205613021076,-0.0801154945679181,-0.0660346345374919,1.19420875252325e-90
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,39662,-0.0776587157681377,0.0038433378252353,-0.0851916579055989,-0.0701257736306765,3.48562262825565e-89
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,PGF,Placenta growth factor,42296,-0.050620393807727,0.0025543250874678,-0.0556268709791639,-0.0456139166362901,3.37768373866402e-86
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,GFRA1,GDNF family receptor alpha-1,42247,-0.05519191072311,0.00278753565313435,-0.0606554806032534,-0.0497283408429667,4.82680495109334e-86
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,CD80,T-lymphocyte activation antigen CD80,39958,-0.0655469128686918,0.00333944770425927,-0.0720922303690399,-0.0590015953683436,2.20970364029297e-84
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,42296,-0.0759058448684942,0.00387640436419538,-0.0835035974223171,-0.0683080923146713,3.14197445345003e-84
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,SCARB2,Lysosome membrane protein 2,41777,-0.0623717774468484,0.0032149596879736,-0.0686730984352767,-0.0560704564584202,1.08377560572732e-82
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,OCLN,Occludin,39934,-0.0839319717975592,0.00432284653283726,-0.0924047510019202,-0.0754591925931982,1.23609620992359e-82
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,DSC2,Desmocollin-2,41984,-0.0661779459728551,0.00342066869979381,-0.072882456624451,-0.0594734353212593,2.88738743044605e-82
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,ITGAV,Integrin alpha-V,42262,0.0313930369494381,0.00162407681036448,0.0282098464011237,0.0345762274977525,3.75953953415446e-82
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,39958,-0.136096196705353,0.00708460702516254,-0.149982026474671,-0.122210366936034,5.81867409514897e-81
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,NOS3,"Nitric oxide synthase, endothelial",41839,-0.0944242356826272,0.0049317829241511,-0.104090530213963,-0.0847579411512911,1.27831261136201e-80
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,SPINK1,Serine protease inhibitor Kazal-type 1,42137,-0.0786315171533186,0.00411421578091844,-0.0866953800839187,-0.0705676542227185,2.28126375879306e-80
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,VSIG4,V-set and immunoglobulin domain-containing protein 4,42113,-0.0805367266898236,0.00421537843960072,-0.088798868431441,-0.0722745849482062,2.59582234854701e-80
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,NPC2,NPC intracellular cholesterol transporter 2,39820,-0.0614419739480834,0.0032229415992492,-0.0677589394826119,-0.055125008413555,9.11982399138416e-80
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,EGFR,Epidermal growth factor receptor,42310,0.0296095247666355,0.00155932881779608,0.0265532402837552,0.0326658092495158,2.2047686612084e-79
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,42119,0.073256155593505,0.00386143195543616,0.0656877489608501,0.0808245622261598,3.14431427299221e-79
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,42123,-0.0731767902797924,0.00386919737441624,-0.0807604171336482,-0.0655931634259366,9.29032679617749e-79
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,SCG2,Secretogranin-2,42193,-0.0607923120600821,0.00322778651979134,-0.0671187736388731,-0.0544658504812911,3.91226594707871e-78
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,42016,-0.0746344208451199,0.00396649151174073,-0.0824087442081317,-0.0668600974821081,5.59355776172995e-78
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,SIGLEC10,Sialic acid-binding Ig-like lectin 10,42119,-0.0633473209354802,0.00337724822275544,-0.0699667274520808,-0.0567279144188795,1.62862911397543e-77
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,FSTL3,Follistatin-related protein 3,42084,-0.0597998917907414,0.00319441034520383,-0.0660609360673409,-0.0535388475141419,3.22075467160235e-77
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,EFNA4,Ephrin-A4,41992,-0.0586839961227551,0.00315363871482961,-0.0648651280038211,-0.0525028642416891,2.51477965505156e-76
