Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,MFGE8,Lactadherin,42137,-0.170647539086368,0.00424686136884309,-0.1789713873693,-0.162323690803435,0
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,LDLR,Low-density lipoprotein receptor,42170,-0.173637966966089,0.00484512787669658,-0.183134417604414,-0.164141516327763,7.88426542561207e-269
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,NPY,Pro-neuropeptide Y,42262,-0.191124539479414,0.00609336359424029,-0.203067532124125,-0.179181546834703,1.3382745705495e-208
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,AGRP,Agouti-related protein,42296,-0.134283193248487,0.00499243365202236,-0.144068363206451,-0.124498023290523,2.46953248540607e-155
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,GCG,Pro-glucagon,41843,-0.296181015907651,0.0120775001476111,-0.319852916196969,-0.272509115618334,6.43079744183238e-130
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,CCN1,CCN family member 1,42047,-0.166861894594584,0.00697980871488158,-0.180542319675752,-0.153181469513416,9.8567250660048e-124
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,PROC,Vitamin K-dependent protein C,42199,-0.0589050869213475,0.00250110352768651,-0.0638072498356131,-0.054002924007082,3.03562160460182e-120
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,C9,Complement component C9,39990,0.132116285879071,0.00560704981035447,0.121126468250776,0.143106103507366,6.71104089908843e-120
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,VMO1,Vitelline membrane outer layer protein 1 homolog,42070,-0.15482914235445,0.00669592127676415,-0.167953148056907,-0.141705136651992,4.88341118053488e-116
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,ERBB3,Receptor tyrosine-protein kinase erbB-3,42084,-0.0430713332603642,0.00188754922232831,-0.0467709297361277,-0.0393717367846007,4.10078965950752e-113
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,F7,Coagulation factor VII,42194,-0.0679208751721549,0.00302764357869205,-0.0738550565863914,-0.0619866937579185,1.77699485913364e-109
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,CCL27,C-C motif chemokine 27,42145,-0.135806262702864,0.00608954704937163,-0.147741774919632,-0.123870750486095,3.13401821908487e-108
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,LCAT,Phosphatidylcholine-sterol acyltransferase,39990,-0.047150944177925,0.00211534124242456,-0.0512970130130772,-0.0430048753427729,9.13663099969444e-108
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,MAMDC4,Apical endosomal glycoprotein,39919,-0.120183900726744,0.00551994522444105,-0.131002993366648,-0.10936480808684,5.3807490373266e-103
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,APOM,Apolipoprotein M,42199,-0.0574577978465222,0.00277666792395949,-0.0629000669774828,-0.0520155287155616,1.1029385571223e-93
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,IGSF9,Protein turtle homolog A,39958,-0.170038479551656,0.00842919940669983,-0.186559710388788,-0.153517248714524,6.10563635281889e-89
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,APOC1,Apolipoprotein C-I,39959,-0.0759483456746814,0.00377395876484315,-0.083345304853774,-0.0685513864955888,1.56356032426271e-88
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,PTH,Parathyroid hormone,39649,-0.163303112922886,0.0081496973041491,-0.179276519639018,-0.147329706206754,9.22327855427013e-88
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,TMPRSS15,Enteropeptidase,42070,-0.169926277969737,0.00861674706862166,-0.186815102224236,-0.153037453715239,2.29248668462357e-85
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,SMOC1,SPARC-related modular calcium-binding protein 1,42262,-0.0616569988021011,0.00316723870382189,-0.067864786661592,-0.0554492109426102,2.79334820110966e-83
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,CES1,Liver carboxylesterase 1,42163,-0.160354284992084,0.00831537856137785,-0.176652426972385,-0.144056143011784,9.05748661117583e-82
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,TTR,Transthyretin,39862,-0.0458712754854618,0.00243653446090083,-0.0506468830288274,-0.0410956679420962,7.15132936270736e-78
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,SLC39A5,Zinc transporter ZIP5,42119,-0.0975834087715803,0.00519779989092956,-0.107771096557802,-0.0873957209853583,1.19452580207205e-77
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,FURIN,Furin,42181,-0.0582883597832234,0.00324040878887953,-0.0646395610094272,-0.0519371585570195,1.63306991795965e-71
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,CCL23,C-C motif chemokine 23,42185,-0.0736728491182772,0.00414919585483606,-0.0818052729937559,-0.0655404252427985,9.50202180401185e-70
NMR metabolomics,X23614.Phospholipids to Total Lipids in Large LDL percentage,ENO3,Beta-enolase,39638,-0.109648651919412,0.00618406523160797,-0.121769419773363,-0.09752788406546,2.21174422329465e-69
