Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,AGRP,Agouti-related protein,42296,0.308420598556234,0.00475860139111798,0.299093739829643,0.317747457282825,0
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,CCL27,C-C motif chemokine 27,42145,0.2798051884057,0.00612442749532328,0.267801310514867,0.291809066296534,0
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,CCN1,CCN family member 1,42047,0.393869827497133,0.00675495749519579,0.380630110806549,0.407109544187716,0
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,GCG,Pro-glucagon,41843,0.511068927138107,0.0123338463042863,0.486894588381705,0.535243265894508,0
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,LDLR,Low-density lipoprotein receptor,42170,0.403452586375622,0.00411168818771131,0.395393677527708,0.411511495223536,0
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,LPL,Lipoprotein lipase,42145,-0.204439889088204,0.00475063654542655,-0.21375113671724,-0.195128641459168,0
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,MFGE8,Lactadherin,42137,0.258731074610495,0.00422941590780552,0.250441419431196,0.267020729789794,0
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,NPY,Pro-neuropeptide Y,42262,0.361968494793824,0.00593613980073464,0.350333660784385,0.373603328803264,0
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,PTH,Parathyroid hormone,39649,0.341642587679846,0.00817147893825189,0.325626488960872,0.35765868639882,0
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,SMOC1,SPARC-related modular calcium-binding protein 1,42262,0.12935160202103,0.00322281910274365,0.123034876579653,0.135668327462408,0
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,CES1,Liver carboxylesterase 1,42163,0.333193207797152,0.00847439448659124,0.316583394603433,0.349803020990871,1.11253692925497e-308
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,IGSF9,Protein turtle homolog A,39958,0.329810312980767,0.0085418729939055,0.313068241912712,0.346552384048821,1.47428884828303e-306
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,39929,0.294611920355726,0.00763636174651527,0.279644651332556,0.309579189378896,4.70185113074462e-306
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,CD4,T-cell surface glycoprotein CD4,42100,0.109204384296348,0.00291410033743095,0.103492747634983,0.114916020957713,1.74569906510169e-292
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,42137,0.118597633064387,0.00323392675175485,0.112259136630948,0.124936129497827,8.47420814903954e-281
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,DEFB4A_DEFB4B,Beta-defensin 4A,41921,0.535195119070475,0.0147228008068251,0.506338429489097,0.564051808651852,5.93178231097555e-276
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,GHR,Growth hormone receptor,39736,0.10296112133979,0.00282134980101284,0.0974312757298048,0.108490966949775,1.57851869165662e-275
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,RARRES2,Retinoic acid receptor responder protein 2,42230,0.174764148045105,0.00486605673420048,0.165226676846072,0.184301619244138,5.54464472729743e-270
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,DNAJB1,DnaJ homolog subfamily B member 1,42070,0.306834820711574,0.00860510758201772,0.28996880985082,0.323700831572329,3.49163596457283e-266
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,42217,0.151697122067619,0.00431789033351078,0.143234057013938,0.1601601871213,6.53165047180079e-259
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,CCL23,C-C motif chemokine 23,42185,0.147336206073785,0.0042692507910895,0.13896847452325,0.15570393762432,2.96647512379977e-250
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,SMAD1,Mothers against decapentaplegic homolog 1,41843,0.293077202755847,0.00849020793394821,0.276436395205308,0.309718010306385,4.1507453174085e-250
