Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20600.Liking for adding salt to foods,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,36610,0.225842647868793,0.0460838044457954,0.135518391155034,0.316166904582552,9.73752702457234e-07
Diet and food preferences,X20600.Liking for adding salt to foods,CES2,Cocaine esterase,36567,0.141768999861237,0.0324293056251003,0.0782075608360402,0.205330438886433,1.2488887222469e-05
Diet and food preferences,X20600.Liking for adding salt to foods,CDHR2,Cadherin-related family member 2,36567,0.119131624997864,0.0276086460317143,0.0650186787757041,0.173244571220024,1.61524603740915e-05
Diet and food preferences,X20600.Liking for adding salt to foods,FGF21,Fibroblast growth factor 21,36689,0.0638929386360797,0.0157530369023403,0.0330169863074927,0.0947688909646667,5.04084864380145e-05
Diet and food preferences,X20600.Liking for adding salt to foods,CXCL17,C-X-C motif chemokine 17,36716,0.170284467431182,0.0431553524484756,0.08569997663217,0.254868958230195,8.01891806841693e-05
Diet and food preferences,X20600.Liking for adding salt to foods,PLAT,Tissue-type plasminogen activator,36697,0.140214089915547,0.0356206838374341,0.0703975495941761,0.210030630236918,8.343738467696e-05
Diet and food preferences,X20600.Liking for adding salt to foods,MME,Neprilysin,36567,0.0894466596097569,0.0237443349758631,0.0429077630570652,0.135985556162449,0.000166364103820191
Diet and food preferences,X20600.Liking for adding salt to foods,DSG2,Desmoglein-2,36621,-0.244241505205211,0.067509518992956,-0.376560162431405,-0.111922847979018,0.000298851712704984
Diet and food preferences,X20600.Liking for adding salt to foods,CGREF1,Cell growth regulator with EF hand domain protein 1,36614,0.152431387136619,0.0423793373424961,0.0693678859453262,0.235494888327911,0.000324057215651069
Diet and food preferences,X20600.Liking for adding salt to foods,SCLY,Selenocysteine lyase,36683,0.136766955312465,0.0383452369228105,0.0616102909437564,0.211923619681173,0.000363562309474873
Diet and food preferences,X20600.Liking for adding salt to foods,BCAM,Basal cell adhesion molecule,36621,-0.269836722431759,0.075657000760952,-0.418124443923225,-0.121549000940293,0.000363781236546126
Diet and food preferences,X20600.Liking for adding salt to foods,PTGR1,Prostaglandin reductase 1,35381,0.0911704393149942,0.0262846790223722,0.0396524684311447,0.142688410198844,0.000526477761452498
Diet and food preferences,X20600.Liking for adding salt to foods,ERBB3,Receptor tyrosine-protein kinase erbB-3,36596,0.318000237202634,0.0931793423211633,0.135368726253154,0.500631748152114,0.000646239941468426
Diet and food preferences,X20600.Liking for adding salt to foods,CD99L2,CD99 antigen-like protein 2,36621,0.249162991556713,0.074389124508988,0.103360307519096,0.394965675594329,0.000813446143799628
Diet and food preferences,X20600.Liking for adding salt to foods,GGT1,Glutathione hydrolase 1 proenzyme,36606,0.124210660173523,0.0373271341810657,0.0510494771786338,0.197371843168411,0.000879854342073322
Diet and food preferences,X20600.Liking for adding salt to foods,ESR1,Estrogen receptor,35164,-0.124454480789097,0.0375425891437596,-0.198037955510865,-0.0508710060673278,0.000921338813780341
Diet and food preferences,X20600.Liking for adding salt to foods,IL1R1,Interleukin-1 receptor type 1,36606,-0.268718920276305,0.0812238993216031,-0.427917762946647,-0.109520077605963,0.000942544454327899
Diet and food preferences,X20600.Liking for adding salt to foods,OXT,Oxytocin-neurophysin 1,36706,0.0408657817406915,0.0123869083475048,0.0165874413795821,0.065144122101801,0.000974104725099443
Diet and food preferences,X20600.Liking for adding salt to foods,HAO1,Hydroxyacid oxidase 1,36695,0.0482309856236693,0.0146513292500497,0.0195143802935719,0.0769475909537667,0.000999331438853904
Diet and food preferences,X20600.Liking for adding salt to foods,ASGR1,Asialoglycoprotein receptor 1,36556,0.20110721720062,0.0622282734591219,0.0791398012207412,0.323074633180499,0.00123529265295698
Diet and food preferences,X20600.Liking for adding salt to foods,PRAP1,Proline-rich acidic protein 1,35381,0.176098293040727,0.0553133259955822,0.0676841740893859,0.284512411992068,0.00146088863644328
Diet and food preferences,X20600.Liking for adding salt to foods,SCG2,Secretogranin-2,36672,0.184572636980727,0.0582745944847286,0.0703544317906586,0.298790842170795,0.00154439786897171
Diet and food preferences,X20600.Liking for adding salt to foods,FGFR4,Fibroblast growth factor receptor 4,35228,-0.130861306329754,0.0413364225123703,-0.211880694454,-0.0498419182055083,0.00155378561986999
Diet and food preferences,X20600.Liking for adding salt to foods,TREM2,Triggering receptor expressed on myeloid cells 2,36624,0.107712063312106,0.0348515403667721,0.0394030441932331,0.17602108243098,0.00200439476922707
Diet and food preferences,X20600.Liking for adding salt to foods,CNTN1,Contactin-1,36725,-0.205509741924536,0.0679619765327072,-0.338715215928643,-0.0723042679204302,0.00250324722213603
Diet and food preferences,X20600.Liking for adding salt to foods,LYAR,Cell growth-regulating nucleolar protein,36437,-0.0948585129942764,0.0314293346950816,-0.156460008996636,-0.0332570169919164,0.00255139708054033
Diet and food preferences,X20600.Liking for adding salt to foods,GDF2,Growth/differentiation factor 2,36614,0.155656996368268,0.0517664529595193,0.0541947485676101,0.257119244168926,0.00264738371729097
Diet and food preferences,X20600.Liking for adding salt to foods,CCL18,C-C motif chemokine 18,36511,0.075600500766826,0.0252164931778597,0.0261761741382211,0.125024827395431,0.00272551610727144
Diet and food preferences,X20600.Liking for adding salt to foods,ERBB4,Receptor tyrosine-protein kinase erbB-4,36666,-0.234469414548653,0.078384268812925,-0.388102581421986,-0.0808362476753204,0.00278649980675076
Diet and food preferences,X20600.Liking for adding salt to foods,PXN,Paxillin,36460,-0.0983331592207253,0.0330535470288379,-0.163118111397248,-0.033548207044203,0.00293913644197128
Diet and food preferences,X20600.Liking for adding salt to foods,SUSD2,Sushi domain-containing protein 2,36621,-0.190368888506377,0.0641623681364175,-0.316127130053755,-0.0646106469589988,0.00301622418170829
