Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,AGRP,Agouti-related protein,42296,0.296563448230755,0.00495416757831955,0.286853279777248,0.306273616684261,0
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,CCL27,C-C motif chemokine 27,42145,0.267288142816963,0.00632528563742364,0.254890582967612,0.279685702666313,0
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,CCN1,CCN family member 1,42047,0.377843246999709,0.00700838926586495,0.364106804038613,0.391579689960804,0
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,LDLR,Low-density lipoprotein receptor,42170,0.421572187479098,0.00414537413908015,0.413447254166501,0.429697120791695,0
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,LPL,Lipoprotein lipase,42145,-0.200732488983856,0.0048848519579526,-0.210306798821443,-0.191158179146269,0
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,MFGE8,Lactadherin,42137,0.260612327811892,0.0043460749844427,0.252094020842384,0.2691306347814,0
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,NPY,Pro-neuropeptide Y,42262,0.362458012374729,0.00610387790226846,0.350494411686283,0.374421613063175,0
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,42137,0.144609609574362,0.00323922885761313,0.13826072101344,0.150958498135284,0
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,GHR,Growth hormone receptor,39736,0.112845867388933,0.00285936244950264,0.107241516987908,0.118450217789958,1.11253692928357e-308
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,CES1,Liver carboxylesterase 1,42163,0.340166017285102,0.00867968283149529,0.323153838935372,0.357178195634833,1.11253692937272e-308
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,GCG,Pro-glucagon,41843,0.497073038233703,0.012696857999028,0.472187196555608,0.521958879911798,1.11253693053693e-308
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,PTH,Parathyroid hormone,39649,0.325648946527779,0.00844536364537132,0.309096033782852,0.342201859272707,2.71050505735476e-305
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,SMOC1,SPARC-related modular calcium-binding protein 1,42262,0.126130275250183,0.00331309994893166,0.119636599350277,0.132623951150089,1.6703058570459e-301
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,IGSF9,Protein turtle homolog A,39958,0.334525771631253,0.00874265600398713,0.317390165863438,0.351661377399068,2.01063513021752e-301
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,39990,0.0826914861327045,0.00220632040806031,0.0783670981329063,0.0870158741325027,5.23239260903803e-290
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,39929,0.293202507186293,0.00784197116916548,0.277832243694729,0.308572770677857,1.30474527314446e-288
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,42217,0.161022952780944,0.00440293440134986,0.152393201354299,0.16965270420759,2.0865355181811e-279
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,RARRES2,Retinoic acid receptor responder protein 2,42230,0.180471943145652,0.00497436870271678,0.170722180488327,0.190221705802977,3.24294166792875e-275
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,F7,Coagulation factor VII,42194,0.114690502982,0.00319491222484574,0.108428475021302,0.120952530942698,1.04364449471947e-269
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,FURIN,Furin,42181,0.120494795253771,0.00340939942566257,0.113812372379473,0.12717721812807,7.96069238474342e-262
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,CD4,T-cell surface glycoprotein CD4,42100,0.10546523838344,0.00299898205600631,0.0995872335536679,0.111343243213213,2.64272185107108e-259
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,DEFB4A_DEFB4B,Beta-defensin 4A,41921,0.513459279889391,0.0151404396488257,0.483784018177692,0.543134541601089,7.02221271226689e-242
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,PRAP1,Proline-rich acidic protein 1,39966,0.136588244480432,0.00401917438944236,0.128710662677125,0.144465826283739,3.48557849849882e-241
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,41900,0.286138263835065,0.00845219646560176,0.269571958762486,0.302704568907644,4.64386226436861e-241
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,SMAD1,Mothers against decapentaplegic homolog 1,41843,0.294334925043956,0.00870029290613829,0.277282350947925,0.311387499139987,1.05468026836597e-240
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,DNAJB1,DnaJ homolog subfamily B member 1,42070,0.295108084954952,0.0088471675182713,0.27776763661914,0.312448533290763,1.77969989412973e-234
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,PLTP,Phospholipid transfer protein,42267,-0.129415730430664,0.00392519853540799,-0.137109119560064,-0.121722341301264,1.84962605955297e-229
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,APCS,Serum amyloid P-component,39870,0.110387299432833,0.00335981239456899,0.103802067139478,0.116972531726188,3.62212737886556e-226
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,C9,Complement component C9,39990,-0.194644157292217,0.00593984834332401,-0.206286260045132,-0.183002054539302,3.75459983730798e-225
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,42262,0.113064557590555,0.00347150046277148,0.106260416683522,0.119868698497587,3.69722295361539e-224
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,CCL23,C-C motif chemokine 23,42185,0.14282416463762,0.00438945160971131,0.134220839482586,0.151427489792655,1.05913981177542e-223
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,BCHE,Cholinesterase,39806,0.0884383936993698,0.00278175569907561,0.0829861525291816,0.093890634869558,1.89255183528345e-212
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,VPS37A,Vacuolar protein sorting-associated protein 37A,42070,0.262669654118209,0.00832186434303565,0.246358800005859,0.278980508230559,5.08620612175421e-211
NMR metabolomics,X23490.Phospholipids in Very Large VLDL,INHBC,Inhibin beta C chain,42137,0.130226383339493,0.00413807878507887,0.122115748920739,0.138337017758248,7.31847775890475e-210
