Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X1160.Sleep duration,ITGAV,Integrin alpha-V,52366,-0.51424109242849,0.0650452815348377,-0.641729844236772,-0.386752340620208,2.77519647270042e-15
Lifestyle factors,X1160.Sleep duration,GFRA1,GDNF family receptor alpha-1,52338,0.304412936733149,0.039353981343081,0.22727913330071,0.381546740165588,1.07291748864891e-14
Lifestyle factors,X1160.Sleep duration,OGN,Mimecan,52169,0.1741832221351,0.0260119056459774,0.123199887068985,0.225166557201216,2.18587903839708e-11
Lifestyle factors,X1160.Sleep duration,IGFBP6,Insulin-like growth factor-binding protein 6,52079,0.235918644549203,0.0360494671378674,0.165261688958983,0.306575600139423,6.10059098424165e-11
Lifestyle factors,X1160.Sleep duration,CD55,Complement decay-accelerating factor,51357,0.281552794931844,0.0433910442771895,0.196506348148552,0.366599241715135,8.83436479534301e-11
Lifestyle factors,X1160.Sleep duration,NPDC1,Neural proliferation differentiation and control protein 1,52160,0.214807503045876,0.0343820520768887,0.147418680975174,0.282196325116577,4.23767435891238e-10
Lifestyle factors,X1160.Sleep duration,IGFBP4,Insulin-like growth factor-binding protein 4,51888,0.159122602007597,0.0256598720767202,0.108829252737225,0.209415951277968,5.69679132870298e-10
Lifestyle factors,X1160.Sleep duration,TGFBR2,TGF-beta receptor type-2,52222,0.205306922032688,0.0332680710375918,0.140101502799008,0.270512341266368,6.88364861223146e-10
Lifestyle factors,X1160.Sleep duration,MYL3,Myosin light chain 3,48457,-0.100998317749712,0.0167091776155446,-0.133748305876179,-0.0682483296232444,1.52567032813289e-09
Lifestyle factors,X1160.Sleep duration,SPINK5,Serine protease inhibitor Kazal-type 5,52169,0.188034733545831,0.0312753605179093,0.126735026930729,0.249334440160933,1.8567763307338e-09
Lifestyle factors,X1160.Sleep duration,EPHB4,Ephrin type-B receptor 4,52457,0.259522251932275,0.0434659725301976,0.174328945773087,0.344715558091462,2.39579688300035e-09
Lifestyle factors,X1160.Sleep duration,ITGA11,Integrin alpha-11,52133,-0.192565270373382,0.0322677061415193,-0.25580997441076,-0.129320566336005,2.44005232177895e-09
Lifestyle factors,X1160.Sleep duration,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,52366,0.201520067688441,0.0338925204487891,0.135090727608815,0.267949407768068,2.78855708248274e-09
