Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30080.Platelet count,AAMDC,Mth938 domain-containing protein,47976,0.153962917281113,0.00390714281495814,0.146304917363795,0.161620917198431,0
Blood and urine assays,X30080.Platelet count,ABHD14B,Protein ABHD14B,51330,0.177355054434783,0.00420322975231223,0.169116724120251,0.185593384749315,0
Blood and urine assays,X30080.Platelet count,ABL1,Tyrosine-protein kinase ABL1,51487,0.262478063988511,0.00496462505963846,0.25274739887162,0.272208729105403,0
Blood and urine assays,X30080.Platelet count,ABRAXAS2,BRISC complex subunit Abraxas 2,47831,0.207241638497954,0.00488749176001769,0.19766215464832,0.216821122347589,0
Blood and urine assays,X30080.Platelet count,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",48513,0.329429528564253,0.00642498727277304,0.316836553509617,0.342022503618888,0
Blood and urine assays,X30080.Platelet count,ACOT13,Acyl-coenzyme A thioesterase 13,48450,0.441891518664236,0.008231823503954,0.425757144596486,0.458025892731986,0
Blood and urine assays,X30080.Platelet count,ACRBP,Acrosin-binding protein,48444,0.122314350291254,0.0029114501665587,0.116607907964799,0.128020792617709,0
Blood and urine assays,X30080.Platelet count,ACYP1,Acylphosphatase-1,47995,0.201405803086712,0.00483054605013773,0.191937932828442,0.210873673344982,0
Blood and urine assays,X30080.Platelet count,AHCY,Adenosylhomocysteinase,51592,0.228316666919007,0.00497317673912358,0.218569240510324,0.238064093327689,0
Blood and urine assays,X30080.Platelet count,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",51456,0.391367597757805,0.00776260036532772,0.376152901041763,0.406582294473848,0
Blood and urine assays,X30080.Platelet count,AK2,"Adenylate kinase 2, mitochondrial",48465,0.362551453058384,0.00780854605433732,0.347246702791883,0.377856203324885,0
Blood and urine assays,X30080.Platelet count,AKR1B1,Aldo-keto reductase family 1 member B1,51052,0.238521403074145,0.00552694960824134,0.227688581841992,0.249354224306298,0
Blood and urine assays,X30080.Platelet count,AKT1S1,Proline-rich AKT1 substrate 1,51094,0.238425027724327,0.0048402636099418,0.228938111048841,0.247911944399813,0
Blood and urine assays,X30080.Platelet count,AKT2,RAC-beta serine/threonine-protein kinase,48475,0.494333741485359,0.00917365687674455,0.47635337400694,0.512314108963779,0
Blood and urine assays,X30080.Platelet count,AKT3,RAC-gamma serine/threonine-protein kinase,50945,0.216485409895999,0.00427555010774961,0.20810533168481,0.224865488107189,0
Blood and urine assays,X30080.Platelet count,ANGPT1,Angiopoietin-1,51502,0.268536064261784,0.00623815977225986,0.256309271108154,0.280762857415413,0
Blood and urine assays,X30080.Platelet count,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,47925,0.283194600091763,0.00588660718852421,0.271656850002256,0.294732350181271,0
Blood and urine assays,X30080.Platelet count,ANXA11,Annexin A11,51526,0.235265504251263,0.00486520241956699,0.225729707508912,0.244801300993615,0
Blood and urine assays,X30080.Platelet count,ANXA3,Annexin A3,51766,0.293960577112312,0.00504880261166994,0.284064923993439,0.303856230231185,0
Blood and urine assays,X30080.Platelet count,ANXA4,Annexin A4,51495,0.300772462399211,0.00525128184479665,0.290479949983409,0.311064974815012,0
Blood and urine assays,X30080.Platelet count,AP1G2,AP-1 complex subunit gamma-like 2,48444,0.281392798583437,0.00583310944349648,0.269959904074183,0.29282569309269,0
Blood and urine assays,X30080.Platelet count,AP2B1,AP-2 complex subunit beta,47988,0.143426452104624,0.00361131046371334,0.136348283595745,0.150504620613502,0
Blood and urine assays,X30080.Platelet count,AP3B1,AP-3 complex subunit beta-1,48450,0.29003861809971,0.00556575183006601,0.279129744512781,0.30094749168664,0
Blood and urine assays,X30080.Platelet count,AP3S2,AP-3 complex subunit sigma-2,48465,0.151562744754213,0.00357504183357808,0.1445556627604,0.158569826748026,0
Blood and urine assays,X30080.Platelet count,APP,Amyloid-beta precursor protein,51566,0.216828849053207,0.00490380121072322,0.207217398680189,0.226440299426224,0
Blood and urine assays,X30080.Platelet count,APPL2,DCC-interacting protein 13-beta,48063,0.415728871393692,0.00814862386383925,0.399757568620567,0.431700174166817,0
Blood and urine assays,X30080.Platelet count,ARF6,ADP-ribosylation factor 6,48450,0.369605282466663,0.00791609559065331,0.354089735108982,0.385120829824343,0
Blood and urine assays,X30080.Platelet count,ARFIP1,Arfaptin-1,48475,0.22238565461068,0.00507672612801909,0.212435271399763,0.232336037821598,0
Blood and urine assays,X30080.Platelet count,ARHGAP45,Rho GTPase-activating protein 45,48063,0.30998084484773,0.00596767574196366,0.298284200393482,0.321677489301979,0
Blood and urine assays,X30080.Platelet count,ARHGEF1,Rho guanine nucleotide exchange factor 1,48465,0.334955764153114,0.00644411430335497,0.322325300118538,0.34758622818769,0
Blood and urine assays,X30080.Platelet count,ARHGEF10,Rho guanine nucleotide exchange factor 10,48475,0.290865953972421,0.00695403860156608,0.277236038313351,0.30449586963149,0
Blood and urine assays,X30080.Platelet count,ARHGEF12,Rho guanine nucleotide exchange factor 12,51567,0.353313137471369,0.00766070493195511,0.338298155804737,0.368328119138001,0
Blood and urine assays,X30080.Platelet count,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,47831,0.130612853994781,0.00299317010819591,0.124746240582717,0.136479467406845,0
Blood and urine assays,X30080.Platelet count,ARSB,Arylsulfatase B,51487,0.204137919630288,0.00412464761462992,0.196053610305614,0.212222228954963,0
Blood and urine assays,X30080.Platelet count,ASPSCR1,Tether containing UBX domain for GLUT4,48475,0.226653251366845,0.004883998175089,0.21708061494367,0.236225887790019,0
Blood and urine assays,X30080.Platelet count,ASRGL1,Isoaspartyl peptidase/L-asparaginase,47976,0.326119643361804,0.00744846797910017,0.311520646122767,0.34071864060084,0
Blood and urine assays,X30080.Platelet count,ATG16L1,Autophagy-related protein 16-1,48450,0.313799622117628,0.00624202312770279,0.30156525678733,0.326033987447925,0
