Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23404.Clinical LDL Cholesterol,APOM,Apolipoprotein M,42199,0.139574277929314,0.00251529767340647,0.134644294489437,0.144504261369191,0
NMR metabolomics,X23404.Clinical LDL Cholesterol,FGFBP1,Fibroblast growth factor-binding protein 1,42181,0.17915868437878,0.00286792307355187,0.173537555154619,0.184779813602942,0
NMR metabolomics,X23404.Clinical LDL Cholesterol,PLA2G7,Platelet-activating factor acetylhydrolase,42137,0.21535083301692,0.00255191256039559,0.210349084398545,0.220352581635295,0
NMR metabolomics,X23404.Clinical LDL Cholesterol,TFPI,Tissue factor pathway inhibitor,42152,0.115158882880594,0.00289283461225641,0.109488927040571,0.120828838720616,0
NMR metabolomics,X23404.Clinical LDL Cholesterol,PLA2G10,Group 10 secretory phospholipase A2,42016,-0.196371283162457,0.00544491672902817,-0.207043319951352,-0.185699246373562,6.1629256631484e-272
NMR metabolomics,X23404.Clinical LDL Cholesterol,APOC1,Apolipoprotein C-I,39959,0.130802757800514,0.00361874024683173,0.123710026916724,0.137895488684305,6.63889937976319e-271
NMR metabolomics,X23404.Clinical LDL Cholesterol,LGALS4,Galectin-4,42123,-0.158127752873404,0.00535681934433402,-0.168627118788299,-0.147628386958509,1.19066971009287e-185
NMR metabolomics,X23404.Clinical LDL Cholesterol,APCS,Serum amyloid P-component,39870,0.085162643152915,0.00312604630800969,0.079035592389216,0.091289693916614,2.52822280390545e-158
NMR metabolomics,X23404.Clinical LDL Cholesterol,GDF15,Growth/differentiation factor 15,42310,-0.116907088867566,0.00437691262218563,-0.12548583760705,-0.108328340128082,2.91301802430286e-153
NMR metabolomics,X23404.Clinical LDL Cholesterol,PROC,Vitamin K-dependent protein C,42199,0.0653333708878594,0.00245732752771161,0.0605170089335447,0.0701497328421742,7.03888092719949e-152
NMR metabolomics,X23404.Clinical LDL Cholesterol,LCAT,Phosphatidylcholine-sterol acyltransferase,39990,0.055219590221729,0.0020814268246695,0.0511399936453768,0.0592991867980813,1.56049293738879e-150
NMR metabolomics,X23404.Clinical LDL Cholesterol,ADGRG1,Adhesion G-protein coupled receptor G1,42070,-0.195339411918071,0.00770772341852841,-0.210446549818387,-0.180232274017756,1.82085461244101e-138
NMR metabolomics,X23404.Clinical LDL Cholesterol,APOF,Apolipoprotein F,39990,0.0628742393194804,0.00249356343743054,0.0579868549821165,0.0677616236568443,1.47803222331905e-136
NMR metabolomics,X23404.Clinical LDL Cholesterol,TNFSF10,Tumor necrosis factor ligand superfamily member 10,42296,0.0592330949553785,0.00245087652186776,0.0544293769725177,0.0640368129382393,2.09772975388117e-126
NMR metabolomics,X23404.Clinical LDL Cholesterol,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",42181,-0.0792296590123342,0.00337201978554679,-0.0858388177920059,-0.0726205002326625,1.07277370881047e-119
NMR metabolomics,X23404.Clinical LDL Cholesterol,RAB6A,Ras-related protein Rab-6A,42119,0.0993608629757233,0.00426429142516196,0.0910028517824059,0.107718874169041,8.9992428840525e-118
NMR metabolomics,X23404.Clinical LDL Cholesterol,KLKB1,Plasma kallikrein,39759,0.0551056193293122,0.00236873221086083,0.0504629041960249,0.0597483344625994,6.09543760468285e-117
NMR metabolomics,X23404.Clinical LDL Cholesterol,EGFR,Epidermal growth factor receptor,42310,0.0351962443324422,0.00153686051076627,0.0321839977313403,0.0382084909335441,6.10587739611613e-114
NMR metabolomics,X23404.Clinical LDL Cholesterol,FGFBP3,Fibroblast growth factor-binding protein 3,39929,0.0806189006600963,0.00357094312498557,0.0736198521351246,0.087617949185068,1.97798985400371e-110
NMR metabolomics,X23404.Clinical LDL Cholesterol,REN,Renin,42145,-0.175380377922096,0.00782501946253634,-0.190717416068667,-0.160043339775525,2.83415154872071e-109
NMR metabolomics,X23404.Clinical LDL Cholesterol,COL4A1,Collagen alpha-1(IV) chain,42145,-0.0842278003340323,0.00378730843861683,-0.0916509248737213,-0.0768046757943434,1.19181016330971e-107
NMR metabolomics,X23404.Clinical LDL Cholesterol,LDLR,Low-density lipoprotein receptor,42170,0.104571220043066,0.00493013555832513,0.0949081543487492,0.114234285737384,2.97544484789129e-98
NMR metabolomics,X23404.Clinical LDL Cholesterol,CD27,CD27 antigen,42181,-0.087252241168472,0.00411734920965103,-0.095322245619388,-0.079182236717556,4.40837304671337e-98
NMR metabolomics,X23404.Clinical LDL Cholesterol,PRSS8,Prostasin,42080,-0.0839736836854428,0.00402743038208532,-0.09186744723433,-0.0760799201365555,4.74559900881409e-95
NMR metabolomics,X23404.Clinical LDL Cholesterol,DSC2,Desmocollin-2,41984,-0.0702949210579156,0.00339026906342498,-0.0769398484222286,-0.0636499936936026,5.06848331039973e-94
NMR metabolomics,X23404.Clinical LDL Cholesterol,IGFBP3,Insulin-like growth factor-binding protein 3,42217,0.0643882386362065,0.00311482987328199,0.0582831720845738,0.0704933051878392,1.69402724837391e-93
NMR metabolomics,X23404.Clinical LDL Cholesterol,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,42137,-0.0733137121397668,0.0035641225937676,-0.0802993924235513,-0.0663280318559823,1.32243141879576e-92
NMR metabolomics,X23404.Clinical LDL Cholesterol,AREG,Amphiregulin,42070,-0.0778810080311316,0.00378627394377607,-0.0853021049609327,-0.0704599111013305,1.36026591704345e-92
