Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30790.Lipoprotein A,LPA,Apolipoprotein(a),43886,1.1980024466727,0.00777113615372396,1.18277101981141,1.213233873534,0
Blood and urine assays,X30790.Lipoprotein A,CCL27,C-C motif chemokine 27,46595,0.0455033257969756,0.00516816074380647,0.0353737307391149,0.0556329208548363,1.43090080937635e-18
Blood and urine assays,X30790.Lipoprotein A,ASPN,Asporin,44197,-0.0190073173017533,0.00223700022286095,-0.0233918377385608,-0.0146227968649459,2.12323757002181e-17
Blood and urine assays,X30790.Lipoprotein A,CCN1,CCN family member 1,46487,0.0505108587239476,0.00594880943421497,0.0388511922328862,0.0621705252150089,2.20855378750606e-17
Blood and urine assays,X30790.Lipoprotein A,FGA,Fibrinogen alpha chain,43876,0.0211142429216935,0.00251208226050879,0.0161905616910962,0.0260379241522907,4.6492120495941e-17
Blood and urine assays,X30790.Lipoprotein A,KITLG,Kit ligand,46595,0.0229628019868952,0.00307851332962291,0.0169289158608343,0.0289966881129561,9.11056771899159e-14
Blood and urine assays,X30790.Lipoprotein A,APOF,Apolipoprotein F,44232,0.0152119763496223,0.00211333599552238,0.0110698377983984,0.0193541149008461,6.38405387445053e-13
Blood and urine assays,X30790.Lipoprotein A,F13B,Coagulation factor XIII B chain,44150,0.0149475286257933,0.00208934144514687,0.0108524193933054,0.0190426378582812,8.79292453403564e-13
Blood and urine assays,X30790.Lipoprotein A,PLA2G15,Phospholipase A2 group XV,46644,-0.0160461580046224,0.00225692579081359,-0.020469732554617,-0.0116225834546278,1.20609588622134e-12
Blood and urine assays,X30790.Lipoprotein A,C4BPB,C4b-binding protein beta chain,46644,0.0220493090132499,0.00314551695663904,0.0158840957782373,0.0282145222482624,2.47171719893536e-12
Blood and urine assays,X30790.Lipoprotein A,ADGRG1,Adhesion G-protein coupled receptor G1,46516,-0.0449745037574132,0.00646861694252691,-0.057652992964766,-0.0322960145500605,3.70649870016982e-12
Blood and urine assays,X30790.Lipoprotein A,ACY1,Aminoacylase-1,46595,-0.0346276503626162,0.00504432250157501,-0.0445145224657032,-0.0247407782595292,6.88147467684019e-12
Blood and urine assays,X30790.Lipoprotein A,AGRP,Agouti-related protein,46812,0.0285908082841435,0.00423297495734689,0.0202941773677435,0.0368874392005434,1.47856084772833e-11
Blood and urine assays,X30790.Lipoprotein A,CPM,Carboxypeptidase M,46676,-0.0177014870942722,0.00280794548529005,-0.0232050602454407,-0.0121979139431038,2.96643373999124e-10
Blood and urine assays,X30790.Lipoprotein A,CTSD,Cathepsin D,45464,-0.0207396116895084,0.0033439749426033,-0.0272938025770109,-0.014185420802006,5.70185448766321e-10
Blood and urine assays,X30790.Lipoprotein A,CES1,Liver carboxylesterase 1,46658,-0.0413320832503706,0.00681195278131452,-0.0546835107017471,-0.0279806557989942,1.32439669107586e-09
Blood and urine assays,X30790.Lipoprotein A,PADI4,Protein-arginine deiminase type-4,46158,0.0372487505420156,0.00617194685557604,0.0251517347050866,0.0493457663789447,1.61984835777614e-09
Blood and urine assays,X30790.Lipoprotein A,NPY,Pro-neuropeptide Y,46761,0.0311635816687279,0.00521613122734501,0.0209399644631316,0.0413871988743241,2.3515691003399e-09
Blood and urine assays,X30790.Lipoprotein A,CCL22,C-C motif chemokine 22,46396,0.0254579833919604,0.00429460073120567,0.0170405659587973,0.0338754008251235,3.12490948595055e-09
Blood and urine assays,X30790.Lipoprotein A,HAO1,Hydroxyacid oxidase 1,46761,-0.0594519759203893,0.010054534042686,-0.0791588626440538,-0.0397450891967248,3.4205033876635e-09
Blood and urine assays,X30790.Lipoprotein A,FGF21,Fibroblast growth factor 21,46741,-0.0581193705615677,0.00983215476064358,-0.0773903938924292,-0.0388483472307063,3.45806976369034e-09
Blood and urine assays,X30790.Lipoprotein A,SNCA,Alpha-synuclein,43855,0.0562283770525791,0.00958727258790399,0.0374373227802873,0.0750194313248709,4.58704284274248e-09
Blood and urine assays,X30790.Lipoprotein A,SMOC1,SPARC-related modular calcium-binding protein 1,46761,0.0154453729942586,0.00267199003065119,0.0102082725341823,0.0206824734543349,7.57107620579573e-09
Blood and urine assays,X30790.Lipoprotein A,DEFB4A_DEFB4B,Beta-defensin 4A,46332,0.0690433683133312,0.0119944236515641,0.0455342979562656,0.0925524386703968,8.74033565269386e-09
Blood and urine assays,X30790.Lipoprotein A,MME,Neprilysin,46516,-0.0361368013097105,0.00638835369975395,-0.0486579745612282,-0.0236156280581928,1.56695359148246e-08
Blood and urine assays,X30790.Lipoprotein A,GLB1,Beta-galactosidase,46427,-0.020019112664884,0.00355092545379493,-0.0269789265543221,-0.0130592987754459,1.74928873348395e-08
Blood and urine assays,X30790.Lipoprotein A,ACE2,Angiotensin-converting enzyme 2,46265,-0.0244900317511507,0.00439573502845255,-0.0331056724069177,-0.0158743910953837,2.56510288443606e-08
Blood and urine assays,X30790.Lipoprotein A,CRH,Corticoliberin,46167,0.0394897608905619,0.00714988509924122,0.0254759860960492,0.0535035356850747,3.37732141116856e-08
Blood and urine assays,X30790.Lipoprotein A,APCS,Serum amyloid P-component,44085,0.014706784592005,0.00266279307734957,0.00948771016039986,0.0199258590236102,3.38496906287952e-08
Blood and urine assays,X30790.Lipoprotein A,LRG1,Leucine-rich alpha-2-glycoprotein,44232,0.0119103197299207,0.00216669919916001,0.00766358929956704,0.0161570501602743,3.92381904573172e-08
Blood and urine assays,X30790.Lipoprotein A,MASP1,Mannan-binding lectin serine protease 1,46401,-0.0104300240504577,0.00190091490377067,-0.0141558172618482,-0.00670423083906718,4.14758916539071e-08
Blood and urine assays,X30790.Lipoprotein A,CFHR4,Complement factor H-related protein 4,44199,0.0321068460070015,0.0058717080156049,0.0205982982964159,0.0436153937175871,4.61984129142571e-08
Blood and urine assays,X30790.Lipoprotein A,ADAMTSL2,ADAMTS-like protein 2,44206,-0.014941029768016,0.00273566894071717,-0.0203029408918217,-0.00957911864421036,4.79176971737995e-08
Blood and urine assays,X30790.Lipoprotein A,AGXT,Serine--pyruvate aminotransferase,46595,-0.0333877596580753,0.00621733506258197,-0.045573736380736,-0.0212017829354147,7.96659194798269e-08
Blood and urine assays,X30790.Lipoprotein A,CCN5,CCN family member 5,46603,0.0168069616182303,0.00313921802906415,0.0106540942812646,0.022959828955196,8.71484755536614e-08
Blood and urine assays,X30790.Lipoprotein A,IL1R2,Interleukin-1 receptor type 2,46548,-0.00875728773813016,0.0016392031880911,-0.0119701259867887,-0.0055444494894716,9.28395845404956e-08
Blood and urine assays,X30790.Lipoprotein A,CXCL13,C-X-C motif chemokine 13,46754,0.0253402203082489,0.00475226599812709,0.0160257789519198,0.034654661664578,9.81695094842205e-08
Blood and urine assays,X30790.Lipoprotein A,PLA2G7,Platelet-activating factor acetylhydrolase,46603,0.0141697337813404,0.00266264473859562,0.00895095009369301,0.0193885174689878,1.04046235942613e-07
Blood and urine assays,X30790.Lipoprotein A,CREG1,Protein CREG1,46342,-0.0176466555815851,0.00332626430572414,-0.0241661336208044,-0.0111271775423657,1.13870853468255e-07
Blood and urine assays,X30790.Lipoprotein A,FGFBP3,Fibroblast growth factor-binding protein 3,44167,0.0160120231818318,0.00303035880930981,0.0100725199155846,0.021951526448079,1.28187336966529e-07
Blood and urine assays,X30790.Lipoprotein A,SOST,Sclerostin,46573,0.0168800202059138,0.00321144465969665,0.0105855886729084,0.0231744517389193,1.48736803730597e-07
Blood and urine assays,X30790.Lipoprotein A,IGSF9,Protein turtle homolog A,44197,-0.0361518911582996,0.00687847956026308,-0.0496337110964153,-0.022670071220184,1.49326673017579e-07
Blood and urine assays,X30790.Lipoprotein A,CHI3L1,Chitinase-3-like protein 1,46233,-0.0355746687661944,0.00677194730804234,-0.0488476854899574,-0.0223016520424314,1.51183273259153e-07
Blood and urine assays,X30790.Lipoprotein A,FGFR2,Fibroblast growth factor receptor 2,46644,-0.0095350707715314,0.00181721375531838,-0.0130968097319554,-0.00597333181110738,1.56273749593159e-07
Blood and urine assays,X30790.Lipoprotein A,RBP5,Retinol-binding protein 5,46516,-0.0240847535709345,0.00460157467541492,-0.0331038399347477,-0.0150656672071213,1.67729197314348e-07
Blood and urine assays,X30790.Lipoprotein A,KIT,Mast/stem cell growth factor receptor Kit,46666,0.0123802126158518,0.0023918903614712,0.00769210750736829,0.0170683177243354,2.29229907552255e-07
Blood and urine assays,X30790.Lipoprotein A,CCL23,C-C motif chemokine 23,46673,0.0179506532050997,0.00347748946633258,0.0111347738510878,0.0247665325591115,2.46969454821933e-07
Blood and urine assays,X30790.Lipoprotein A,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,46516,0.0082084795623662,0.0016073357288164,0.00505810153388605,0.0113588575908463,3.30869324392812e-07
Blood and urine assays,X30790.Lipoprotein A,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,46637,-0.0278395888227601,0.00545345690367515,-0.0385283643539634,-0.0171508132915568,3.34257686540189e-07
Blood and urine assays,X30790.Lipoprotein A,FBP1,"Fructose-1,6-bisphosphatase 1",46595,-0.0306462374948532,0.00605213085107678,-0.0425084139629637,-0.0187840610267427,4.15234711798731e-07
Blood and urine assays,X30790.Lipoprotein A,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,46265,-0.0338170827347387,0.00669403378930507,-0.0469373889617767,-0.0206967765077008,4.419727357369e-07
Blood and urine assays,X30790.Lipoprotein A,FTCD,Formimidoyltransferase-cyclodeaminase,44137,-0.0349864210233564,0.00693378800849221,-0.0485766455200012,-0.0213961965267117,4.56755618478341e-07
Blood and urine assays,X30790.Lipoprotein A,GHRL,Appetite-regulating hormone,46595,0.033854388122512,0.00674983620452214,0.0206247091616486,0.0470840670833754,5.33750565375481e-07
Blood and urine assays,X30790.Lipoprotein A,THBS2,Thrombospondin-2,46603,-0.015442456179847,0.00309757495604726,-0.0215137030936996,-0.00937120926599434,6.24285397580627e-07
Blood and urine assays,X30790.Lipoprotein A,CES2,Cocaine esterase,46516,-0.0228131669781869,0.00461628240324646,-0.0318610804885499,-0.0137652534678238,7.80666118907112e-07
Blood and urine assays,X30790.Lipoprotein A,BPIFA2,BPI fold-containing family A member 2,43285,0.0447834347682577,0.00907602500667308,0.0269944257551785,0.0625724437813369,8.13381125427055e-07
Blood and urine assays,X30790.Lipoprotein A,VWC2,Brorin,46372,0.0162682671838632,0.0033091857956726,0.0097822630243449,0.0227542713433815,8.90754975200703e-07
Blood and urine assays,X30790.Lipoprotein A,ANGPTL7,Angiopoietin-related protein 7,46761,-0.0145651060815235,0.00297774115683005,-0.0204014787489104,-0.00872873341413665,1.01015411370863e-06
Blood and urine assays,X30790.Lipoprotein A,AKR7L,Aflatoxin B1 aldehyde reductase member 4,43758,-0.0270666127248754,0.00553736464499273,-0.0379198474290612,-0.0162133780206897,1.02910273853866e-06
Blood and urine assays,X30790.Lipoprotein A,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,46061,-0.0338532633454842,0.00692757113220708,-0.0474313027646101,-0.0202752239263583,1.03426752109595e-06
Blood and urine assays,X30790.Lipoprotein A,PAMR1,Inactive serine protease PAMR1,46603,0.0106496490563835,0.00218989794770402,0.00635744907888358,0.0149418490338833,1.16548676433631e-06
Blood and urine assays,X30790.Lipoprotein A,ITGBL1,Integrin beta-like protein 1,44206,-0.0149682570231443,0.00311477575437858,-0.0210732175017263,-0.00886329654456226,1.55751140268183e-06
Blood and urine assays,X30790.Lipoprotein A,SERPINA9,Serpin A9,46445,-0.0281864226401076,0.00591681069076479,-0.0397833715940066,-0.0165894736862086,1.91487819061706e-06
Blood and urine assays,X30790.Lipoprotein A,CHRDL1,Chordin-like protein 1,46642,0.0126316014455557,0.00265598578327929,0.00742586931032828,0.0178373335807831,1.99091739370692e-06
Blood and urine assays,X30790.Lipoprotein A,GSTA3,Glutathione S-transferase A3,46190,-0.0298677188574776,0.00630641238345184,-0.0422282871290432,-0.017507150585912,2.19583761775677e-06
Blood and urine assays,X30790.Lipoprotein A,APOH,Beta-2-glycoprotein 1,46603,-0.0142695384771204,0.00303789521736378,-0.0202238131031534,-0.00831526385108737,2.65726604465122e-06
