Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23572.Concentration of Small HDL Particles,APOA1,Apolipoprotein A-I,39979,0.111402983490105,0.00250531332926031,0.106492569364755,0.116313397615455,0
NMR metabolomics,X23572.Concentration of Small HDL Particles,APOC1,Apolipoprotein C-I,39959,0.150167798095462,0.00354698063468298,0.143215716051483,0.157119880139441,0
NMR metabolomics,X23572.Concentration of Small HDL Particles,APOM,Apolipoprotein M,42199,0.139544619742151,0.00252044438365435,0.134604548750188,0.144484690734113,0
NMR metabolomics,X23572.Concentration of Small HDL Particles,ERBB3,Receptor tyrosine-protein kinase erbB-3,42084,0.0720094766324115,0.00179857412325196,0.0684842713508376,0.0755346819139853,0
NMR metabolomics,X23572.Concentration of Small HDL Particles,LCAT,Phosphatidylcholine-sterol acyltransferase,39990,0.0888793724081531,0.00197944078078736,0.0849996684778099,0.0927590763384963,0
NMR metabolomics,X23572.Concentration of Small HDL Particles,MAMDC4,Apical endosomal glycoprotein,39919,0.21349868538813,0.0052308980342364,0.203246125241026,0.223751245535233,0
NMR metabolomics,X23572.Concentration of Small HDL Particles,PROC,Vitamin K-dependent protein C,42199,0.0984365129794943,0.00237918561608772,0.0937733091719624,0.103099716787026,0
NMR metabolomics,X23572.Concentration of Small HDL Particles,TTR,Transthyretin,39862,0.0951674507853272,0.00229236028888655,0.0906744246191096,0.0996604769515449,0
NMR metabolomics,X23572.Concentration of Small HDL Particles,PLA2G10,Group 10 secretory phospholipase A2,42016,-0.184909223311106,0.00549209626704856,-0.195673731994521,-0.174144714627691,1.23710058157478e-238
NMR metabolomics,X23572.Concentration of Small HDL Particles,DSC2,Desmocollin-2,41984,-0.108185676381382,0.00332043254341164,-0.114693724166469,-0.101677628596295,3.74009016430771e-224
NMR metabolomics,X23572.Concentration of Small HDL Particles,PROS1,Vitamin K-dependent protein S,39979,0.0746110365565017,0.00241350050114007,0.0698805755742672,0.0793414975387362,1.45038648921562e-201
NMR metabolomics,X23572.Concentration of Small HDL Particles,KLKB1,Plasma kallikrein,39759,0.071119149265,0.00232916495732339,0.0665539859486461,0.0756843125813538,9.86218638655822e-197
NMR metabolomics,X23572.Concentration of Small HDL Particles,CD79B,B-cell antigen receptor complex-associated protein beta chain,42296,-0.131208470181713,0.0043406568254295,-0.139716157559555,-0.122700782803871,2.2988009945018e-194
NMR metabolomics,X23572.Concentration of Small HDL Particles,ADA2,Adenosine deaminase 2,42096,-0.125316873560627,0.00417889462617246,-0.133507507027925,-0.117126240093329,2.4683823796457e-191
NMR metabolomics,X23572.Concentration of Small HDL Particles,CNDP1,Beta-Ala-His dipeptidase,42217,0.131647144287655,0.00439902213189197,0.123025060909146,0.140269227666163,1.23535963448285e-190
NMR metabolomics,X23572.Concentration of Small HDL Particles,F7,Coagulation factor VII,42194,0.087834112325405,0.00295481178853929,0.082042681219868,0.0936255434309421,3.50059719121448e-188
NMR metabolomics,X23572.Concentration of Small HDL Particles,F10,Coagulation factor X,39990,0.0822750317992226,0.002765952678228,0.0768537645498957,0.0876962990485495,2.56508995633792e-187
NMR metabolomics,X23572.Concentration of Small HDL Particles,SERPINA4,Kallistatin,39802,0.0659130006298275,0.00223448717037215,0.0615334057758981,0.070292595483757,3.0185108710048e-184
NMR metabolomics,X23572.Concentration of Small HDL Particles,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,42249,-0.122543607831638,0.00427874246182614,-0.130929943056818,-0.114157272606459,3.07465167223763e-175
NMR metabolomics,X23572.Concentration of Small HDL Particles,MEGF9,Multiple epidermal growth factor-like domains protein 9,42272,0.0534078674429323,0.00187145802946018,0.0497398097051903,0.0570759251806742,4.74051911105112e-174
