Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4277.Volume level set by participant (right),TGFA,Protransforming growth factor alpha,36248,0.199703671063848,0.0435776562630445,0.114291464788281,0.285115877339416,4.6627677221726e-06
Physical measures,X4277.Volume level set by participant (right),TFF1,Trefoil factor 1,36224,0.106216305940642,0.023771528789105,0.0596241095139964,0.152808502367288,8.00139788175511e-06
Physical measures,X4277.Volume level set by participant (right),TFF2,Trefoil factor 2,36274,0.141758096516995,0.0325588673838918,0.0779427164445668,0.205573476589423,1.35472725080526e-05
Physical measures,X4277.Volume level set by participant (right),IL6,Interleukin-6,36226,0.109628831410615,0.0252308861570843,0.0601762945427297,0.1590813682785,1.41065601115775e-05
Physical measures,X4277.Volume level set by participant (right),L1CAM,Neural cell adhesion molecule L1,36296,0.253252460782437,0.0627385976931125,0.130284809303937,0.376220112260938,5.47505815947276e-05
Physical measures,X4277.Volume level set by participant (right),SPON1,Spondin-1,36253,0.229976635719547,0.0571322672876972,0.117997391835661,0.341955879603434,5.74428034837934e-05
Physical measures,X4277.Volume level set by participant (right),LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,36236,0.188143708326442,0.0467425834845835,0.0965282446966583,0.279759171956226,5.75011120226943e-05
Physical measures,X4277.Volume level set by participant (right),MZB1,Marginal zone B- and B1-cell-specific protein,36263,0.139917856293913,0.036062044779507,0.0692362485260793,0.210599464061747,0.000105366577384767
Physical measures,X4277.Volume level set by participant (right),GAST,Gastrin,35305,0.0668688337733786,0.0172484278050221,0.0330619152755352,0.100675752271222,0.000106847304591374
Physical measures,X4277.Volume level set by participant (right),WFDC2,WAP four-disulfide core domain protein 2,35873,0.187238006872201,0.0486243217627641,0.0919343362171833,0.282541677527219,0.000118788417812336
Physical measures,X4277.Volume level set by participant (right),CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,35326,0.201976175826926,0.0544958827360171,0.0951642456643323,0.308788105989519,0.000212028723622643
Physical measures,X4277.Volume level set by participant (right),SELE,E-selectin,36368,0.134019045205822,0.0368402655332513,0.0618121247606491,0.206225965650994,0.000276715479969088
Physical measures,X4277.Volume level set by participant (right),NPC2,NPC intracellular cholesterol transporter 2,35199,0.247766574678476,0.0683744250732512,0.113752701534904,0.381780447822049,0.00029263439937165
Physical measures,X4277.Volume level set by participant (right),IL19,Interleukin-19,36074,0.0963251002898891,0.026721972229751,0.0439500347195772,0.148700165860201,0.000314530694685077
Physical measures,X4277.Volume level set by participant (right),CCL21,C-C motif chemokine 21,36284,0.177100452966501,0.0492017539760263,0.0806650151734893,0.273535890759513,0.000320869921764616
Physical measures,X4277.Volume level set by participant (right),NECTIN4,Nectin-4,36296,0.202319753726804,0.0573846152947826,0.0898459077490306,0.314793599704578,0.000424856676617313
Physical measures,X4277.Volume level set by participant (right),DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",36296,0.184744243383176,0.0536971532392138,0.0794978230343167,0.289990663732035,0.000583757701526561
Physical measures,X4277.Volume level set by participant (right),KLK14,Kallikrein-14,36332,0.137542218612626,0.0400135060254494,0.0591157468027451,0.215968690422507,0.000590434037983439
Physical measures,X4277.Volume level set by participant (right),SPINT1,Kunitz-type protease inhibitor 1,36220,0.239757971532709,0.0705078859919249,0.101562514988536,0.377953428076881,0.000676225973649624
Physical measures,X4277.Volume level set by participant (right),KLK8,Kallikrein-8,36034,0.179176884286523,0.053090675135319,0.0751191610212973,0.283234607551748,0.000742146589985175
Physical measures,X4277.Volume level set by participant (right),NXPE4,NXPE family member 4,35085,-0.228299772871309,0.0677030449633049,-0.360997740999386,-0.095601804743231,0.000750406242501005
Physical measures,X4277.Volume level set by participant (right),SPINK2,Serine protease inhibitor Kazal-type 2,35170,0.194995901211443,0.0586624026489526,0.0800175920194955,0.30997421040339,0.000892108437821494
Physical measures,X4277.Volume level set by participant (right),ALPP,"Alkaline phosphatase, placental type",36226,0.0596729318748646,0.0179739031862021,0.0244440816299086,0.0949017821198206,0.000904478095182207
Physical measures,X4277.Volume level set by participant (right),CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,36068,0.138821462775829,0.0419436525620126,0.056611903754284,0.221031021797374,0.000938342873467168
Physical measures,X4277.Volume level set by participant (right),INHBB,Inhibin beta B chain,35170,0.139067067091451,0.0421171636353954,0.0565174263660764,0.221616707816826,0.00096542042893985
Physical measures,X4277.Volume level set by participant (right),MANSC1,MANSC domain-containing protein 1,36296,0.226249180925202,0.0685793904223777,0.0918335756973418,0.360664786153062,0.000974416907085612
Physical measures,X4277.Volume level set by participant (right),QPCT,Glutaminyl-peptide cyclotransferase,36271,0.216261142650979,0.0664111703432581,0.086095248778193,0.346427036523765,0.00113326104339239
Physical measures,X4277.Volume level set by participant (right),MMP7,Matrilysin,36103,0.124536332061657,0.0384457083432461,0.0491827437088951,0.19988992041442,0.00120354854969523
Physical measures,X4277.Volume level set by participant (right),SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,36277,0.0908386102608292,0.0280763428454674,0.035808978283713,0.145868242237945,0.00121981116743016
Physical measures,X4277.Volume level set by participant (right),CD27,CD27 antigen,36296,0.145616360837793,0.0450154740383948,0.057386031722539,0.233846689953047,0.00122239449347025
Physical measures,X4277.Volume level set by participant (right),ANXA10,Annexin A10,36065,0.0780952110197228,0.0242390538736321,0.030586665427404,0.125603756612042,0.00127901205725664
Physical measures,X4277.Volume level set by participant (right),TREM2,Triggering receptor expressed on myeloid cells 2,36236,0.113504539886986,0.0353875831805868,0.0441448768530354,0.182864202920936,0.00134461679046132
Physical measures,X4277.Volume level set by participant (right),NHLRC3,NHL repeat-containing protein 3,35019,0.21356080796255,0.0674339259173178,0.081390313164607,0.345731302760493,0.00154761365666226
Physical measures,X4277.Volume level set by participant (right),NPTX1,Neuronal pentraxin-1,36262,0.141209885232564,0.0450158839586845,0.052978752673542,0.229441017791585,0.00171397138556816
Physical measures,X4277.Volume level set by participant (right),PI3,Elafin,36148,0.106465751125944,0.0340046207118738,0.0398166945306715,0.173114807721217,0.00174925238376735
Physical measures,X4277.Volume level set by participant (right),LAMP3,Lysosome-associated membrane glycoprotein 3,36335,0.111333781880493,0.0355603830101869,0.041635431180527,0.18103213258046,0.00174958250037686
Physical measures,X4277.Volume level set by participant (right),TNFRSF17,Tumor necrosis factor receptor superfamily member 17,35170,0.164896782309018,0.0528672428595868,0.0612769863042276,0.268516578313808,0.00182206449176652
Physical measures,X4277.Volume level set by participant (right),SELENOP,Selenoprotein P,35332,-0.297249001523187,0.095764407305459,-0.484947239841887,-0.109550763204488,0.00191740793149962
Physical measures,X4277.Volume level set by participant (right),BPIFB1,BPI fold-containing family B member 1,36260,0.0902696125918178,0.0291356694024438,0.0331637005630279,0.147375524620608,0.0019537161696123
Physical measures,X4277.Volume level set by participant (right),BST2,Bone marrow stromal antigen 2,36330,0.112195242669574,0.0363358885921305,0.0409769010289982,0.18341358431015,0.00202409699598503
