Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",REN,Renin,38813,-0.338117079319312,0.0232361163484308,-0.383659867362236,-0.292574291276388,1.70764647235308e-47
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",LGALS4,Galectin-4,38808,-0.183163101958145,0.0151199950345695,-0.212798292225901,-0.153527911690389,1.51269223360035e-33
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",38833,-0.101824750777012,0.00952774425107266,-0.120499129509114,-0.0831503720449096,1.61242663872549e-26
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",PLA2G7,Platelet-activating factor acetylhydrolase,38829,0.0920414587053163,0.00878442509554165,0.0748239855180547,0.109258931892578,1.47153006055308e-25
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",VSIG2,V-set and immunoglobulin domain-containing protein 2,37416,-0.188211922372037,0.0182884195392687,-0.224057224669004,-0.15236662007507,1.06356927428846e-24
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",GDF15,Growth/differentiation factor 15,38932,-0.120643331342726,0.0128460022946538,-0.145821495840248,-0.0954651668452048,7.16239125113064e-21
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",GAST,Gastrin,37426,-0.340331176940113,0.0377591895800973,-0.414339188517104,-0.266323165363123,2.42089221461105e-19
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",CHGA,Chromogranin-A,37450,-0.225222877613956,0.0258167582739724,-0.275823723830942,-0.17462203139697,3.17608530044411e-18
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",PRSS8,Prostasin,38781,-0.0940513684812967,0.0111868472356937,-0.115977589063256,-0.0721251478993371,4.7561569902139e-17
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",ITGA11,Integrin alpha-11,38787,0.0748328923655232,0.00902946174038827,0.0571351473543622,0.0925306373766842,1.30067277287765e-16
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",CRTAC1,Cartilage acidic protein 1,38932,0.0649210671887969,0.00804395871371275,0.0491549081099199,0.0806872262676738,7.76076119967699e-16
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",PCSK9,Proprotein convertase subtilisin/kexin type 9,38932,-0.0821077435275365,0.0103605610802904,-0.102414443244906,-0.0618010438101674,2.5159648037519e-15
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",NTproBNP,N-terminal prohormone of brain natriuretic peptide,38813,-0.241063893776409,0.0307736941551855,-0.301380334320572,-0.180747453232245,5.21890355832642e-15
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",RTN4R,Reticulon-4 receptor,38897,-0.0672580510772811,0.00871428263576559,-0.0843380450433816,-0.0501780571111805,1.28986577186591e-14
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",FABP1,"Fatty acid-binding protein, liver",38808,-0.192581085068411,0.0253186977555787,-0.242205732669345,-0.142956437467476,3.06964426613022e-14
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",ITGAV,Integrin alpha-V,38897,0.0325457665731568,0.00440079854619392,0.0239202014226167,0.0411713317236969,1.51936668512969e-13
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",ANXA10,Annexin A10,38571,-0.159691718441689,0.0218711924100499,-0.202559255565386,-0.116824181317991,3.0641006658446e-13
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",PGA4,Pepsin A-4,37460,-0.15668390306788,0.0214596807879955,-0.198744877412351,-0.114622928723409,3.09580300142346e-13
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",FGFBP1,Fibroblast growth factor-binding protein 1,38833,0.066017729894447,0.00905856212098465,0.0482629481373171,0.0837725116515769,3.38118541223833e-13
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",TFF3,Trefoil factor 3,38794,-0.0713178073127895,0.00999920587776712,-0.0909162508332131,-0.051719363792366,1.05374288243767e-12
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",CBLIF,Cobalamin binding intrinsic factor,38799,-0.150998078469104,0.0212201647146329,-0.192589601309784,-0.109406555628424,1.18764086514959e-12
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",APOC1,Apolipoprotein C-I,37431,0.0696785244312537,0.0100915371715336,0.0498991115750478,0.0894579372874596,5.38032333358171e-12
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",FABP4,"Fatty acid-binding protein, adipocyte",38932,-0.0937420177400852,0.013771656953236,-0.120734465368428,-0.0667495701117427,1.05272677241237e-11
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",ADGRG2,Adhesion G-protein coupled receptor G2,38813,0.0474116536940902,0.00702502878375196,0.0336425972779364,0.0611807101102441,1.56985954918078e-11
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",SPON2,Spondin-2,38765,-0.0635140967443475,0.00948097130609032,-0.0820968005042845,-0.0449313929844104,2.2078600095411e-11
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",CTSB,Cathepsin B,38806,0.0898336417676473,0.0136135396327652,0.0631511040874275,0.116516179447867,4.34931470767126e-11
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",APOM,Apolipoprotein M,38833,0.050378415882014,0.00769247488739853,0.0353011651027129,0.0654556666613152,6.0683178880727e-11
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",NPPB,Natriuretic peptides B,38617,-0.248876438354202,0.0382508590696765,-0.323848122130768,-0.173904754577636,8.06374284678853e-11
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,38715,-0.0591949291435818,0.00920474535741811,-0.0772362300441213,-0.0411536282430423,1.32567674385511e-10
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",CLEC4M,C-type lectin domain family 4 member M,37438,0.0802645088372858,0.0125521052205301,0.0556623826050468,0.104866635069525,1.6922976715026e-10
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",COL18A1,Collagen alpha-1(XVIII) chain,38852,-0.0406925220468382,0.0064342215324782,-0.0533035962504955,-0.0280814478431809,2.64833417703099e-10
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",MMP12,Macrophage metalloelastase,38816,-0.092501122959068,0.0147371128781026,-0.121385864200149,-0.0636163817179868,3.59765069537683e-10
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",RAB6A,Ras-related protein Rab-6A,38787,0.0753356571910782,0.0120132570902688,0.0517896732941514,0.098881641088005,3.73184038119287e-10
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",PIGR,Polymeric immunoglobulin receptor,38695,-0.0622999735850116,0.0099670034712914,-0.0818353003887427,-0.0427646467812805,4.25341804281646e-10
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",MXRA8,Matrix remodeling-associated protein 8,37245,0.0501671488775117,0.00804660034586537,0.0343958121996156,0.0659384855554078,4.74221407323083e-10
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",HYAL1,Hyaluronidase-1,38771,-0.0381854613502568,0.00612888893392058,-0.0501980836607412,-0.0261728390397725,4.83649494571705e-10
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",TFF2,Trefoil factor 2,38847,-0.0971873787891168,0.0157868643321522,-0.128129632880135,-0.0662451246980985,7.72940501722796e-10
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",ADM,Pro-adrenomedullin,38897,-0.0430921671335924,0.00703250559033576,-0.0568758780906505,-0.0293084561765343,9.24973676088305e-10
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",CHI3L1,Chitinase-3-like protein 1,38590,-0.138541071132635,0.0226973860393034,-0.18302794776967,-0.0940541944956007,1.07402573339783e-09
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",IGFBP4,Insulin-like growth factor-binding protein 4,38713,-0.0775939242083415,0.0127207184303598,-0.102526532331847,-0.0526613160848362,1.10084627556411e-09
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",TFF1,Trefoil factor 1,38794,-0.1283748259756,0.0212058070334841,-0.169938207761229,-0.0868114441899711,1.46491709140653e-09
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",HPGDS,Hematopoietic prostaglandin D synthase,38547,0.0610343239653893,0.0101337676397212,0.0411721393915358,0.0808965085392428,1.77421978133624e-09
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",PLXNB2,Plexin-B2,38891,-0.039215264284764,0.00655943917944064,-0.0520717650764677,-0.0263587634930604,2.32756490825901e-09
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",LEP,Leptin,38813,-0.106730793481124,0.0179414359454366,-0.14189600793418,-0.0715655790280685,2.78907216692014e-09
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",OCLN,Occludin,37424,-0.0694593188995698,0.0117926375710205,-0.09257288853877,-0.0463457492603695,4.00191421194322e-09
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,38897,0.0417272500467,0.00710393969049385,0.0278035282533321,0.055650971840068,4.39054958927495e-09
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",CLEC3B,Tetranectin,37262,0.0317998523462088,0.00541931841860936,0.0211779882457344,0.0424217164466832,4.57651718059916e-09
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",MEP1B,Meprin A subunit beta,38813,0.174619938865956,0.0298452048931203,0.11612333727544,0.233116540456472,5.04087676444552e-09
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",LGALS3,Galectin-3,38840,-0.0458910363661799,0.00788590661191821,-0.0613474133255396,-0.0304346594068202,6.08412507644882e-09
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,38835,0.0997958315839336,0.0173566216289409,0.0657768531912095,0.133814809976658,9.19472756391398e-09
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",AREG,Amphiregulin,38758,-0.0634657386566546,0.0111092553336368,-0.0852398791105827,-0.0416915982027265,1.14211145070312e-08
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",CD209,CD209 antigen,38830,0.0573729282227702,0.0100807192855774,0.0376147184230385,0.077131138022502,1.29505376314549e-08
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",CA9,Carbonic anhydrase 9,38897,-0.0736018917577764,0.0129750955012635,-0.0990330789402528,-0.0481707045752999,1.44482962405181e-08
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,38787,0.0610620283787924,0.0107834236180667,0.0399265180873817,0.0821975386702031,1.53151083122942e-08
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",NFASC,Neurofascin,38915,-0.0445608007127756,0.00787239593392538,-0.0599906967432693,-0.0291309046822819,1.5506697075824e-08
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",NRP1,Neuropilin-1,38863,-0.040633615686554,0.00717930392320052,-0.054705051376027,-0.026562179997081,1.55592492009726e-08
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",FGFBP2,Fibroblast growth factor-binding protein 2,37450,0.0742591203708045,0.0133175528560239,0.0481567167729976,0.100361523968611,2.53298848886856e-08
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",WFDC2,WAP four-disulfide core domain protein 2,38296,-0.0657803648857135,0.0118594242133959,-0.0890248363439695,-0.0425358934274574,2.98798663800784e-08
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",BST2,Bone marrow stromal antigen 2,38904,-0.0757432265381238,0.0137757990919221,-0.102743792758291,-0.0487426603179564,3.92658699521568e-08
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",NHLRC3,NHL repeat-containing protein 3,37044,-0.0460561003934112,0.00840725117782557,-0.0625343127019493,-0.0295778880848731,4.42180000702488e-08
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",AOC3,Membrane primary amine oxidase,38850,-0.0433821402488263,0.00793262313470571,-0.0589300815928495,-0.0278341989048031,4.63663398368545e-08
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",PTN,Pleiotrophin,38617,-0.0734083619007117,0.0134459373402321,-0.0997623990875666,-0.0470543247138567,4.8882263261881e-08
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",MERTK,Tyrosine-protein kinase Mer,38915,-0.0358960910147798,0.00658337324636969,-0.0487995025776644,-0.0229926794518952,5.08012553288421e-08
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",SPINK1,Serine protease inhibitor Kazal-type 1,38829,-0.0638667241810413,0.0117187928970263,-0.0868355582592127,-0.0408978901028698,5.15564232102875e-08
Health and medical history,"X6154#2.Medication for pain relief, constipation, heartburn_Ibuprofen",MUC13,Mucin-13,38571,-0.078208964549074,0.0143823639080181,-0.106398397808789,-0.0500195312893585,5.52045935603133e-08
