Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29008.Recent trouble concentrating on things,LYPD3,Ly6/PLAUR domain-containing protein 3,36021,0.332585775021106,0.0846228942139496,0.166724902361765,0.498446647680447,8.56428868252353e-05
Mental health,X29008.Recent trouble concentrating on things,CDCP1,CUB domain-containing protein 1,35988,0.205674459204851,0.0548998998971193,0.098070655406497,0.313278263003205,0.00018078983730324
Mental health,X29008.Recent trouble concentrating on things,ERBB4,Receptor tyrosine-protein kinase erbB-4,36078,0.454133350635183,0.122122174490718,0.214773888633376,0.693492812636989,0.000201731446287168
Mental health,X29008.Recent trouble concentrating on things,ERBB2,Receptor tyrosine-protein kinase erbB-2,36078,0.427677334902037,0.118287320563566,0.195834186597447,0.659520483206626,0.000301647937041963
Mental health,X29008.Recent trouble concentrating on things,CSF1R,Macrophage colony-stimulating factor 1 receptor,34900,0.295217888596723,0.0835956117254394,0.131370489614862,0.459065287578585,0.000416167437352325
Mental health,X29008.Recent trouble concentrating on things,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,36067,0.481923795505269,0.138566299020684,0.210333849424729,0.753513741585809,0.000508183701237192
Mental health,X29008.Recent trouble concentrating on things,CPM,Carboxypeptidase M,36101,0.278289005378063,0.0817644616324728,0.118030660578416,0.438547350177709,0.000668657488719202
Mental health,X29008.Recent trouble concentrating on things,ITGA5,Integrin alpha-5,36047,0.390781766530364,0.116392862369233,0.162651756286668,0.618911776774061,0.000790628314114319
Mental health,X29008.Recent trouble concentrating on things,UPK3BL1,Uroplakin-3b-like protein 1,34764,-0.257807265780371,0.0781706339009914,-0.411021708226314,-0.104592823334428,0.000979258866358284
Mental health,X29008.Recent trouble concentrating on things,AGRN,Agrin,36076,0.279165181933374,0.086462210616547,0.109699249124942,0.448631114741806,0.00124867998418948
Mental health,X29008.Recent trouble concentrating on things,TREM2,Triggering receptor expressed on myeloid cells 2,36039,0.176931667216093,0.0548614722939625,0.0694031815199262,0.284460152912259,0.00126489697205111
Mental health,X29008.Recent trouble concentrating on things,OSMR,Oncostatin-M-specific receptor subunit beta,36098,0.468473206154682,0.146989802957368,0.18037319235824,0.756573219951123,0.00144290257748955
Mental health,X29008.Recent trouble concentrating on things,ALCAM,CD166 antigen,36142,0.476165912288621,0.14947834108857,0.183188363755024,0.769143460822218,0.00145083892984399
Mental health,X29008.Recent trouble concentrating on things,LEP,Leptin,36045,0.127964152453617,0.0405217908289059,0.0485414424289618,0.207386862478273,0.00159539933197402
Mental health,X29008.Recent trouble concentrating on things,SMAD5,Mothers against decapentaplegic homolog 5,36010,0.446187418387352,0.14144844749743,0.168948461292389,0.723426375482314,0.00161462168603775
Mental health,X29008.Recent trouble concentrating on things,MSR1,Macrophage scavenger receptor types I and II,36135,0.195884960627971,0.0622635447326282,0.0738484129520199,0.317921508303923,0.00166129540626435
Mental health,X29008.Recent trouble concentrating on things,AGER,Advanced glycosylation end product-specific receptor,36031,0.224948104442835,0.0729061159472207,0.0820521171862822,0.367844091699387,0.00203992338892058
Mental health,X29008.Recent trouble concentrating on things,TEK,Angiopoietin-1 receptor,36078,0.386203174452176,0.125245833374275,0.140721341038597,0.631685007865756,0.00205284761753575
Mental health,X29008.Recent trouble concentrating on things,FOLR1,Folate receptor alpha,36047,0.318728772585238,0.104354526210736,0.114193901212197,0.52326364395828,0.00226392858037086
Mental health,X29008.Recent trouble concentrating on things,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,34709,0.293527507703036,0.0962597055102924,0.104858484902863,0.482196530503209,0.00230335861580961
Mental health,X29008.Recent trouble concentrating on things,IL36G,Interleukin-36 gamma,34683,-0.170854360017054,0.0563688832114773,-0.28133737111155,-0.0603713489225587,0.00244767198351176
Mental health,X29008.Recent trouble concentrating on things,GAST,Gastrin,34877,0.0800786389507034,0.0273075090264621,0.0265559212588377,0.133601356642569,0.00337485607178353
Mental health,X29008.Recent trouble concentrating on things,FABP6,Gastrotropin,35912,-0.157608481948884,0.0540352341805117,-0.263517540942687,-0.0516994229550815,0.00354749861237278
Mental health,X29008.Recent trouble concentrating on things,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",36048,0.247969729210401,0.0866242269991211,0.0781862442921235,0.417753214128678,0.00421365215130578
Mental health,X29008.Recent trouble concentrating on things,THBS2,Thrombospondin-2,36047,0.224285383713055,0.0788050452137783,0.0698274950940498,0.378743272332061,0.00443821828168244
Mental health,X29008.Recent trouble concentrating on things,BTN1A1,Butyrophilin subfamily 1 member A1,34858,-0.264602952743498,0.0941900493936528,-0.449215449555058,-0.0799904559319389,0.00498118926060627
Mental health,X29008.Recent trouble concentrating on things,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,35821,0.0962904612773266,0.0346101785992808,0.0284545112227362,0.164126411331917,0.0054141476304206
Mental health,X29008.Recent trouble concentrating on things,VIM,Vimentin,35924,-0.0639165400562184,0.0230202361178852,-0.109036202847273,-0.0187968772651634,0.00550809876964752
Mental health,X29008.Recent trouble concentrating on things,FGFR2,Fibroblast growth factor receptor 2,36078,0.364598792843071,0.131971633132751,0.10593439190288,0.623263193783262,0.00574645500845062
Mental health,X29008.Recent trouble concentrating on things,CD83,CD83 antigen,36044,0.247403807092443,0.089864853592185,0.0712686940517602,0.423538920133125,0.00591833000145189
Mental health,X29008.Recent trouble concentrating on things,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,36039,0.269269182373699,0.0981866554043511,0.076823337781171,0.461715026966227,0.00611339986184725
Mental health,X29008.Recent trouble concentrating on things,CRTAC1,Cartilage acidic protein 1,36142,-0.240465913170262,0.0883233442363423,-0.413579667873493,-0.0673521584670309,0.00649265398273018
Mental health,X29008.Recent trouble concentrating on things,ITGB1,Integrin beta-1,36047,0.356493407750262,0.131552616396476,0.0986502796131687,0.614336535887355,0.00674592217813538
Mental health,X29008.Recent trouble concentrating on things,IL13RA1,Interleukin-13 receptor subunit alpha-1,35953,0.319430296103274,0.118524595875706,0.0871220881868911,0.551738504019657,0.00705370825601268
Mental health,X29008.Recent trouble concentrating on things,NRCAM,Neuronal cell adhesion molecule,36045,0.271588431278639,0.101775690260847,0.0721080783673788,0.471068784189898,0.00763559429864455
Mental health,X29008.Recent trouble concentrating on things,SNCG,Gamma-synuclein,35988,-0.114222794811395,0.0432347947157342,-0.198962992454234,-0.0294825971685556,0.00826117004381464
Mental health,X29008.Recent trouble concentrating on things,PGLYRP2,N-acetylmuramoyl-L-alanine amidase,34805,-0.296115016597309,0.112525858099265,-0.516665698471867,-0.07556433472275,0.00852120742062735
Mental health,X29008.Recent trouble concentrating on things,IL1RN,Interleukin-1 receptor antagonist protein,36030,0.132748687420988,0.0504945612572695,0.0337793473567402,0.231718027485237,0.00858202855611095
Mental health,X29008.Recent trouble concentrating on things,IL6ST,Interleukin-6 receptor subunit beta,36045,0.427254744910636,0.162578016949854,0.108601831688922,0.74590765813235,0.0086065244661135
Mental health,X29008.Recent trouble concentrating on things,INSL5,Insulin-like peptide INSL5,34867,-0.087297255607298,0.0332664704917525,-0.152499537771133,-0.0220949734434631,0.00870682114607691
Mental health,X29008.Recent trouble concentrating on things,CHGA,Chromogranin-A,34891,0.112688683402864,0.0430520554178959,0.028306654783788,0.19707071202194,0.00887890518495357
Mental health,X29008.Recent trouble concentrating on things,ROBO2,Roundabout homolog 2,36135,0.336576850634072,0.129087208726686,0.0835659215297673,0.589587779738377,0.00914232304877365
Mental health,X29008.Recent trouble concentrating on things,FES,Tyrosine-protein kinase Fes/Fps,35878,0.148034383629329,0.0573920240243634,0.0355460165415763,0.260522750717081,0.00991795592090722
Mental health,X29008.Recent trouble concentrating on things,LGALS9,Galectin-9,36033,0.242152979723936,0.0944242270840595,0.0570814946391792,0.427224464808692,0.010351281519932
Mental health,X29008.Recent trouble concentrating on things,WFDC2,WAP four-disulfide core domain protein 2,35681,0.216965941852676,0.0846273603380503,0.0510963155900979,0.382835568115255,0.0103743731515217
Mental health,X29008.Recent trouble concentrating on things,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,36101,-0.20880170544103,0.0821596163475807,-0.369834553482288,-0.0477688573997715,0.0110604344227075
Mental health,X29008.Recent trouble concentrating on things,VWA5A,von Willebrand factor A domain-containing protein 5A,34669,0.101409902840042,0.0399727760752349,0.0230632617325813,0.179756543947502,0.011206358598653
Mental health,X29008.Recent trouble concentrating on things,ICAM1,Intercellular adhesion molecule 1,36013,0.257829768257527,0.101791626603798,0.0583181801140832,0.457341356400971,0.011332219176502
Mental health,X29008.Recent trouble concentrating on things,ACP5,Tartrate-resistant acid phosphatase type 5,36072,0.212755387029553,0.0840606346437062,0.0479965431278886,0.377514230931217,0.0113949369619769
Mental health,X29008.Recent trouble concentrating on things,PLAU,Urokinase-type plasminogen activator,36047,0.256763296793571,0.102201450312009,0.0564484541820341,0.457078139405108,0.0120148185418042
Mental health,X29008.Recent trouble concentrating on things,CDHR2,Cadherin-related family member 2,36010,0.109618590875115,0.0436446726514652,0.024075032478243,0.195162149271986,0.0120391304808448
Mental health,X29008.Recent trouble concentrating on things,LPL,Lipoprotein lipase,36045,0.148030029833224,0.0590377112985637,0.0323161156880392,0.263743943978409,0.0121840837384509
Mental health,X29008.Recent trouble concentrating on things,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,36047,0.202942452542717,0.0811721192344164,0.0438450988432605,0.362039806242173,0.0124354213556083
Mental health,X29008.Recent trouble concentrating on things,C19orf12,Protein C19orf12,35887,0.110341060359735,0.0441531289055281,0.0238009277048997,0.19688119301457,0.0124743694025917
Mental health,X29008.Recent trouble concentrating on things,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,36078,0.197537249927702,0.079465954408193,0.0417839792876434,0.35329052056776,0.012947383427012
Mental health,X29008.Recent trouble concentrating on things,CTRB1,Chymotrypsinogen B,36047,0.122626683520026,0.0495405585093019,0.0255271888417938,0.219726178198257,0.0133353195023859
Mental health,X29008.Recent trouble concentrating on things,UMOD,Uromodulin,36110,0.131984434513669,0.0534624496134334,0.0271980332713392,0.236770835755998,0.0135813940722377
Mental health,X29008.Recent trouble concentrating on things,CR2,Complement receptor type 2,36088,0.149350354693687,0.0609131533583149,0.0299605741113896,0.268740135275984,0.0142347855197634
Mental health,X29008.Recent trouble concentrating on things,ADGRG1,Adhesion G-protein coupled receptor G1,36010,0.0972139817045839,0.0396647080197802,0.0194711539858147,0.174956809423353,0.0142731540164808
Mental health,X29008.Recent trouble concentrating on things,HLA_A,,34883,0.244716983783726,0.100113364051608,0.0484947902425739,0.440939177324879,0.014536684647719
Mental health,X29008.Recent trouble concentrating on things,AOC3,Membrane primary amine oxidase,36088,0.239621075685214,0.0983286937659752,0.046896835903903,0.432345315466526,0.0148352951841977
Mental health,X29008.Recent trouble concentrating on things,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",36010,0.094895996231356,0.0389678549115848,0.0185190006046497,0.171272991858062,0.0149054359907894
Mental health,X29008.Recent trouble concentrating on things,PIGR,Polymeric immunoglobulin receptor,35944,0.195800909685958,0.080540873484512,0.0379407976563144,0.353661021715602,0.0150778692070423
Mental health,X29008.Recent trouble concentrating on things,PRSS2,Trypsin-2,36088,0.125275138040908,0.0515985226567484,0.0241420336336806,0.226408242448134,0.0152106872324791
Mental health,X29008.Recent trouble concentrating on things,CLEC10A,C-type lectin domain family 10 member A,35988,-0.188516750063571,0.0785636745571433,-0.342501552195572,-0.0345319479315699,0.0164402625047817
Mental health,X29008.Recent trouble concentrating on things,AMN,Protein amnionless,35937,-0.143770208163926,0.0600097279567185,-0.261389274959094,-0.0261511413687579,0.0166098707785467
Mental health,X29008.Recent trouble concentrating on things,COLEC12,Collectin-12,36039,0.275767170852564,0.115113961809394,0.0501438057061522,0.501390535998975,0.0166176930188722
Mental health,X29008.Recent trouble concentrating on things,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",34709,0.251861083823395,0.105845218560104,0.0444044554455915,0.459317712201198,0.017365615478376
Mental health,X29008.Recent trouble concentrating on things,RBM25,RNA-binding protein 25,34669,-0.180642391852601,0.0763697393807533,-0.330327081038877,-0.0309577026663243,0.0180435319049497
Mental health,X29008.Recent trouble concentrating on things,PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",34704,-0.19658761552182,0.0831881811361941,-0.359636450548761,-0.0335387804948796,0.0181506527210172
Mental health,X29008.Recent trouble concentrating on things,ACP1,Low molecular weight phosphotyrosine protein phosphatase,34704,-0.177303212274265,0.0752172605167566,-0.324729042887108,-0.0298773816614219,0.0184440179853755
Mental health,X29008.Recent trouble concentrating on things,P4HB,Protein disulfide-isomerase,36016,0.164003035599517,0.0698714080890986,0.0270550757448838,0.30095099545415,0.0189406306296218
Mental health,X29008.Recent trouble concentrating on things,PLAUR,Urokinase plasminogen activator surface receptor,35986,0.252568107184032,0.107774814627562,0.0413294705140098,0.463806743854054,0.0191311794321709
Mental health,X29008.Recent trouble concentrating on things,LAMP2,Lysosome-associated membrane glycoprotein 2,35843,0.335319222884703,0.143095447845263,0.0548521451079875,0.615786300661418,0.0191396083354595
Mental health,X29008.Recent trouble concentrating on things,NOTCH2,Neurogenic locus notch homolog protein 2,34891,0.36007496103697,0.153811226269019,0.0586049575496926,0.661544964524247,0.0192622744351944
Mental health,X29008.Recent trouble concentrating on things,AGBL2,Cytosolic carboxypeptidase 2,34695,0.0881514316912305,0.0377701753650343,0.0141218879757633,0.162180975406698,0.019633830483033
Mental health,X29008.Recent trouble concentrating on things,MRC1,Macrophage mannose receptor 1,34900,0.284033332128346,0.121754885919737,0.0453937557256621,0.52267290853103,0.0196884506178652
Mental health,X29008.Recent trouble concentrating on things,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,34896,0.283223099798203,0.121812446505037,0.0444707046483305,0.521975494948076,0.0200995755255786
Mental health,X29008.Recent trouble concentrating on things,CD28,T-cell-specific surface glycoprotein CD28,35878,0.178543964100786,0.0770090896139354,0.027606148457473,0.3294817797441,0.0204508748286005
Mental health,X29008.Recent trouble concentrating on things,BCHE,Cholinesterase,34779,0.297488348122503,0.128412192300835,0.0458004512128655,0.54917624503214,0.0205544057860399
Mental health,X29008.Recent trouble concentrating on things,ROBO1,Roundabout homolog 1,36048,0.28458880382223,0.122986193329931,0.0435358648955655,0.525641742748894,0.0206953658621005
