Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20648.Liking for croissant,TFF2,Trefoil factor 2,36647,-0.174862402497147,0.0334968055169882,-0.240516141310444,-0.10920866368385,1.8313189881648e-07
Diet and food preferences,X20648.Liking for croissant,SERPING1,Plasma protease C1 inhibitor,35371,-0.544092165953575,0.115594233556363,-0.770656863724048,-0.317527468183103,2.5650212633245e-06
Diet and food preferences,X20648.Liking for croissant,LGALS4,Galectin-4,36624,-0.154387573899479,0.0334516938497273,-0.219952893844945,-0.0888222539540138,3.98748515749064e-06
Diet and food preferences,X20648.Liking for croissant,SCGB1A1,Uteroglobin,36626,0.15970629310085,0.0353555128664496,0.090409487882609,0.229003098319091,6.35733468022997e-06
Diet and food preferences,X20648.Liking for croissant,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,36605,0.0665695920178969,0.014808640348934,0.0375446569339862,0.0955945271018077,7.0443431781535e-06
Diet and food preferences,X20648.Liking for croissant,PRSS8,Prostasin,36595,-0.204630352745665,0.0462454606087939,-0.295271455538901,-0.113989249952429,9.77790535913406e-06
Diet and food preferences,X20648.Liking for croissant,TF,Serotransferrin,35383,-0.412899382588487,0.0958696204472315,-0.600803838665061,-0.224994926511913,1.67907130163817e-05
Diet and food preferences,X20648.Liking for croissant,REN,Renin,36614,-0.108951463068748,0.0253578864086549,-0.158652920429711,-0.059250005707784,1.75527266234216e-05
Diet and food preferences,X20648.Liking for croissant,NPTX1,Neuronal pentraxin-1,36621,-0.189874807621733,0.0446168997256369,-0.277323931083981,-0.102425684159484,2.10797979442634e-05
Diet and food preferences,X20648.Liking for croissant,TFF1,Trefoil factor 1,36573,-0.102086903125202,0.0243681307554337,-0.149848439405852,-0.0543253668445516,2.82759806768135e-05
Diet and food preferences,X20648.Liking for croissant,MAMDC2,MAM domain-containing protein 2,35381,0.262991029297964,0.0628566978482379,0.139791901515418,0.386190157080511,2.90072418663734e-05
Diet and food preferences,X20648.Liking for croissant,FGFBP3,Fibroblast growth factor-binding protein 3,35353,0.225786566630752,0.0565962861272265,0.114857845821388,0.336715287440116,6.69351024383674e-05
