Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,CXCL17,C-X-C motif chemokine 17,46849,-0.316810074789913,0.0312649867254341,-0.378089448771764,-0.255530700808062,4.56375996780257e-24
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,CDHR2,Cadherin-related family member 2,46540,0.192501351836833,0.0203200598761162,0.152674034479645,0.23232866919402,3.03512253820624e-21
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,PLAUR,Urokinase plasminogen activator surface receptor,46502,-0.452371377535461,0.0479727420820591,-0.546397952016297,-0.358344803054626,4.59987944714077e-21
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,LAMP3,Lysosome-associated membrane glycoprotein 3,46815,-0.236009528338064,0.0252223559129615,-0.285445345927469,-0.186573710748659,9.11869286307174e-21
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,TFF1,Trefoil factor 1,46578,-0.159608247747274,0.0174744964525859,-0.193858260794343,-0.125358234700206,7.30154562117359e-20
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,VWC2,Brorin,46443,-0.301636254685694,0.0338206169939857,-0.367924663993906,-0.235347845377482,5.16492402908385e-19
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,SPON1,Spondin-1,46657,-0.359945697929362,0.0411598373975177,-0.440618979228497,-0.279272416630227,2.42127717820492e-18
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,GGH,Gamma-glutamyl hydrolase,46346,-0.33776030949483,0.0398450769089268,-0.415856660236327,-0.259663958753333,2.4930582141539e-17
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,CDCP1,CUB domain-containing protein 1,46494,-0.207810280303241,0.0245704571770808,-0.255968376370319,-0.159652184236162,2.93364453066405e-17
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,SERPINA11,Serpin A11,46879,-0.257265123018231,0.0312633521583678,-0.318541293248632,-0.19598895278783,2.01394342498865e-16
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,A1BG,Alpha-1B-glycoprotein,44272,-0.749125195663755,0.091257659644266,-0.927990208566516,-0.570260182760994,2.40452679672731e-16
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,MRC1,Macrophage mannose receptor 1,44284,-0.445749185207292,0.0548464497215346,-0.553248226661499,-0.338250143753084,4.7177392729381e-16
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,WFDC2,WAP four-disulfide core domain protein 2,45771,-0.293006588785451,0.0361645427053682,-0.363889092487973,-0.222124085082929,5.76443424455771e-16
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,TFF2,Trefoil factor 2,46690,-0.186155343730858,0.0233891491394921,-0.231998076044263,-0.140312611417453,1.83550063962696e-15
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,MMP12,Macrophage metalloelastase,46662,-0.194183970856784,0.0245292944577613,-0.242261387993996,-0.146106553719572,2.58534858767386e-15
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,FETUB,Fetuin-B,46695,-0.32502903401859,0.0410909522840192,-0.405567300495268,-0.244490767541913,2.72147573054032e-15
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,ICAM1,Intercellular adhesion molecule 1,46567,-0.363219429086852,0.0465597715380021,-0.454476581301336,-0.271962276872367,6.46946722903566e-15
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,SERPINA7,Thyroxine-binding globulin,44272,-0.649670739241754,0.0835210547506542,-0.813372006553036,-0.485969471930472,7.79242171441328e-15
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,MZB1,Marginal zone B- and B1-cell-specific protein,46684,-0.199640662171362,0.0256769901602815,-0.249967562885514,-0.149313761457211,7.94293614539232e-15
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,PIGR,Polymeric immunoglobulin receptor,46430,-0.282214855502379,0.0364905063727753,-0.353736247993018,-0.210693463011739,1.09815041375591e-14
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,CFH,Complement factor H,43393,-0.530753944272048,0.0689535288259745,-0.665902860770959,-0.395605027773138,1.4776966433269e-14
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,CD27,CD27 antigen,46707,-0.247238714672719,0.0321376821579236,-0.31022857170225,-0.184248857643189,1.50945567411166e-14
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,HGF,Hepatocyte growth factor,46849,-0.287294392122968,0.037767799065218,-0.361319278290795,-0.21326950595514,2.94449544173503e-14
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,46628,-0.337313971130036,0.0453585012172954,-0.426216633515935,-0.248411308744137,1.07923518420812e-13
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,46725,-0.248994395681962,0.03377805195244,-0.315199377508744,-0.182789413855179,1.75999338845345e-13
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,DSC2,Desmocollin-2,46438,-0.288148212956939,0.039399867888718,-0.365371954018826,-0.210924471895052,2.71440687796651e-13
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,CCL21,C-C motif chemokine 21,46717,-0.254900875183568,0.0350073618061667,-0.323515304323655,-0.186286446043482,3.440387130836e-13
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,BGLAP,Osteocalcin,44257,-0.135760271642417,0.0187374704230903,-0.172485713671674,-0.0990348296131603,4.51301202254533e-13
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,REN,Renin,46655,-0.122950626234575,0.0169848939654821,-0.156241018406919,-0.0896602340622296,4.70779871395096e-13
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,GFRA1,GDNF family receptor alpha-1,46774,-0.349617626193297,0.0487002536568787,-0.445070123360779,-0.254165129025815,7.29501994984272e-13
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,46628,-0.288997037183212,0.040259592281801,-0.367905838055542,-0.210088236310882,7.33082373581214e-13
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,ADA2,Adenosine deaminase 2,46544,-0.223306858149774,0.031124192384555,-0.284310275223502,-0.162303441076046,7.52908853085019e-13
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,NPC2,NPC intracellular cholesterol transporter 2,43992,-0.360799651271129,0.0504972921041841,-0.45977434379533,-0.261824958746928,9.40802960674864e-13
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,OSMR,Oncostatin-M-specific receptor subunit beta,46752,-0.48922764976702,0.0686563825052345,-0.623794159477279,-0.35466114005676,1.07405407458932e-12
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,CD83,CD83 antigen,46623,-0.283856982879853,0.0398383858039982,-0.361940219055689,-0.205773746704016,1.07845767686674e-12
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,SIGLEC1,Sialoadhesin,46717,-0.227197326555981,0.0320046786355963,-0.28992649668175,-0.164468156430212,1.30430292564083e-12
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,GPR37,Prosaposin receptor GPR37,46325,-0.147339398018402,0.0208873947363193,-0.188278691701587,-0.106400104335216,1.80281179301151e-12
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,CFI,Complement factor I,44272,-0.550393701898047,0.0784020664012479,-0.704061752044493,-0.396725651751602,2.3073800027426e-12
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,CSF1,Macrophage colony-stimulating factor 1,46717,-0.353976515703743,0.0505395130454492,-0.453033961272823,-0.254919070134663,2.57566422689067e-12
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,MSR1,Macrophage scavenger receptor types I and II,46805,-0.193180661305763,0.0278848983466586,-0.247835062065214,-0.138526260546312,4.41762243744473e-12
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,CD79B,B-cell antigen receptor complex-associated protein beta chain,46849,-0.204163715384813,0.0294991418341429,-0.261982033379733,-0.146345397389893,4.63346514459473e-12
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,FGFR2,Fibroblast growth factor receptor 2,46707,-0.416691797427627,0.0602955930578174,-0.534871159820949,-0.298512435034304,4.97910869673962e-12
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,HAVCR2,Hepatitis A virus cellular receptor 2,46659,-0.259324021583429,0.0381882205750757,-0.334172933910577,-0.18447510925628,1.15079453498831e-11
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,PSAP,Prosaposin,44114,-0.371514794112952,0.0564439984658723,-0.482145031106062,-0.260884557119843,4.79026919162876e-11
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,RARRES2,Retinoic acid receptor responder protein 2,46752,-0.180670298106785,0.0275361382912491,-0.234641129157634,-0.126699467055937,5.4816018124079e-11
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,PTGR1,Prostaglandin reductase 1,44261,0.120617168488568,0.0185734406071685,0.0842132248985182,0.157021112078619,8.60659124524538e-11
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,TF,Serotransferrin,44272,-0.45485790754176,0.0707178197827546,-0.593464834315959,-0.316250980767561,1.29573736414911e-10
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,ALCAM,CD166 antigen,46879,-0.436134117926376,0.0682499217575076,-0.569903964571091,-0.302364271281661,1.69616046815202e-10
Lifestyle factors,X1578.Average weekly champagne plus white wine intake,IL10RB,Interleukin-10 receptor subunit beta,46717,-0.288637586728924,0.0454877370399552,-0.377793551327236,-0.199481622130612,2.27119043968419e-10
