Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20689.Liking for mayonnaise,LXN,Latexin,36520,0.0279517894063283,0.0255734415726134,-0.022172156075994,0.0780757348886505,0.274426776366337
Diet and food preferences,X20689.Liking for mayonnaise,TBC1D23,TBC1 domain family member 23,36567,-0.0213931863460922,0.0195902436894154,-0.0597900639773464,0.017003691285162,0.274851795482824
Diet and food preferences,X20689.Liking for mayonnaise,GGCT,Gamma-glutamylcyclotransferase,35374,-0.0470875646702081,0.0431401847599609,-0.131642326799731,0.0374671974593151,0.275091263150734
Diet and food preferences,X20689.Liking for mayonnaise,NEK7,Serine/threonine-protein kinase Nek7,35253,-0.0315388894896095,0.0289069628641186,-0.088196536703282,0.0251187577240629,0.27529124363118
Diet and food preferences,X20689.Liking for mayonnaise,DCTD,Deoxycytidylate deaminase,35228,-0.0243775810389114,0.0223714338634566,-0.0682255914112864,0.0194704293334635,0.275896221511313
Diet and food preferences,X20689.Liking for mayonnaise,ADGRG1,Adhesion G-protein coupled receptor G1,36567,-0.0278429464713949,0.0255582317892449,-0.0779370807783148,0.022251187835525,0.276013816834054
Diet and food preferences,X20689.Liking for mayonnaise,CIAPIN1,Anamorsin,36666,-0.031404454320613,0.0288486384809356,-0.0879477857432468,0.0251388771020208,0.27636553094369
Diet and food preferences,X20689.Liking for mayonnaise,TBCB,Tubulin-folding cofactor B,36556,-0.0195465440939484,0.0179720870383347,-0.0547718346890845,0.0156787465011876,0.276802202590283
Diet and food preferences,X20689.Liking for mayonnaise,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,36400,0.0244116470209771,0.0224799685239622,-0.0196490912859888,0.0684723853279429,0.277544056707013
Diet and food preferences,X20689.Liking for mayonnaise,CD248,Endosialin,35381,0.0569832702245933,0.052595375570648,-0.0461036658938768,0.160070206343063,0.278657338357887
Diet and food preferences,X20689.Liking for mayonnaise,OGN,Mimecan,36621,0.0488234849611216,0.0451242212885136,-0.039619988764365,0.137266958686608,0.279294175193384
Diet and food preferences,X20689.Liking for mayonnaise,STX1B,Syntaxin-1B,35194,0.0556117831699771,0.0513983698115868,-0.0451290216607331,0.156352588000687,0.279302979777355
Diet and food preferences,X20689.Liking for mayonnaise,ARF6,ADP-ribosylation factor 6,35352,-0.0209178045027671,0.0193373716802281,-0.0588190529960141,0.0169834439904799,0.279411444861257
Diet and food preferences,X20689.Liking for mayonnaise,CRLF1,Cytokine receptor-like factor 1,36661,-0.0783890909068737,0.0724770240022093,-0.220444057951204,0.0636658761374564,0.279475319565121
Diet and food preferences,X20689.Liking for mayonnaise,CPA2,Carboxypeptidase A2,36678,0.0288643284947788,0.0266923109371204,-0.0234526009419772,0.0811812579315348,0.279563808056702
Diet and food preferences,X20689.Liking for mayonnaise,PFDN6,Prefoldin subunit 6,35194,-0.0375284101799625,0.0347127559313143,-0.105565411805339,0.0305085914454136,0.27968646181208
Diet and food preferences,X20689.Liking for mayonnaise,EPHB6,Ephrin type-B receptor 6,36542,-0.0637462366978477,0.0589820325015192,-0.179351020400825,0.05185854700513,0.279830590171746
Diet and food preferences,X20689.Liking for mayonnaise,ATP6V1D,V-type proton ATPase subunit D,36567,-0.0725964545602634,0.0671748864672334,-0.204259232036041,0.0590663229155141,0.279859657748364
Diet and food preferences,X20689.Liking for mayonnaise,GLYR1,Putative oxidoreductase GLYR1,35341,-0.0388729396494484,0.0359745028789553,-0.109382965292201,0.0316370859933041,0.279927499911656
Diet and food preferences,X20689.Liking for mayonnaise,GAS2,Growth arrest-specific protein 2,35253,-0.0436964269587272,0.0404431548847958,-0.122965010532927,0.0355721566154726,0.279985237058924
Diet and food preferences,X20689.Liking for mayonnaise,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,35381,-0.0254028907576968,0.0235173794137185,-0.071496954408585,0.0206911728931914,0.280102623006661
Diet and food preferences,X20689.Liking for mayonnaise,EPHA10,Ephrin type-A receptor 10,36460,-0.0309529924887414,0.0286559024295855,-0.087118561250729,0.0252125762732463,0.280103606115105
Diet and food preferences,X20689.Liking for mayonnaise,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",35186,-0.0326871333545791,0.0303491434534544,-0.0921714545233497,0.0267971878141915,0.28150349026256
Diet and food preferences,X20689.Liking for mayonnaise,CEND1,Cell cycle exit and neuronal differentiation protein 1,35172,-0.039533135283265,0.0367148929874317,-0.111494325538631,0.0324280549721012,0.281626990850647
Diet and food preferences,X20689.Liking for mayonnaise,TMSB10,Thymosin beta-10,36621,-0.0251991527634089,0.0234112737453281,-0.0710852493042519,0.0206869437774341,0.2817949862347
Diet and food preferences,X20689.Liking for mayonnaise,TCN1,Transcobalamin-1,35245,-0.0664365106964806,0.0617914513875584,-0.187547755416095,0.0546747340231338,0.282336294586196
Diet and food preferences,X20689.Liking for mayonnaise,IL18R1,Interleukin-18 receptor 1,36716,0.0584885233822119,0.0545037320408435,-0.0483387914178414,0.165315838182265,0.283253512189157
Diet and food preferences,X20689.Liking for mayonnaise,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,35352,-0.0695237726455554,0.0649169456458633,-0.196760986111447,0.0577134408203367,0.284223526310465
Diet and food preferences,X20689.Liking for mayonnaise,RAB11FIP3,Rab11 family-interacting protein 3,35381,-0.0206914055496047,0.0193287404467022,-0.058575736825141,0.0171929257259316,0.284432718860043
Diet and food preferences,X20689.Liking for mayonnaise,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",35381,-0.041639364801107,0.0389036749244912,-0.11789056765311,0.0346118380508957,0.28451363201291
Diet and food preferences,X20689.Liking for mayonnaise,FCN1,Ficolin-1,35361,-0.0409043897640484,0.0382244493413637,-0.115824310473121,0.0340155309450245,0.284607764313832
Diet and food preferences,X20689.Liking for mayonnaise,PPP3R1,Calcineurin subunit B type 1,36556,-0.0466355248072207,0.0436963568096175,-0.132280384154071,0.0390093345396296,0.285885304941553
Diet and food preferences,X20689.Liking for mayonnaise,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,36567,-0.0997302562254107,0.0934536937766643,-0.282899496027673,0.0834389835768514,0.285930938084172
Diet and food preferences,X20689.Liking for mayonnaise,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,35369,-0.058403476320421,0.0547492312061354,-0.165711969484446,0.0489050168436043,0.286125032728947
Diet and food preferences,X20689.Liking for mayonnaise,BID,BH3-interacting domain death agonist,36610,-0.0281807894350097,0.0264520253931678,-0.0800267592056185,0.0236651803355992,0.286747598383812
Diet and food preferences,X20689.Liking for mayonnaise,PGR,Progesterone receptor,35164,-0.02208397131751,0.0207331762136022,-0.0627209966961703,0.0185530540611503,0.286846662388674
Diet and food preferences,X20689.Liking for mayonnaise,GBA,Lysosomal acid glucosylceramidase,35194,0.0415263055870277,0.0390961895111832,-0.0351022258548914,0.118154837028947,0.288203203349556
Diet and food preferences,X20689.Liking for mayonnaise,MPI,Mannose-6-phosphate isomerase,36567,-0.0221424354339134,0.0208571151900611,-0.0630223812064332,0.0187375103386065,0.288438164611001
Diet and food preferences,X20689.Liking for mayonnaise,DNAJB8,DnaJ homolog subfamily B member 8,36474,-0.0350713007500346,0.0330384631570798,-0.0998266885379109,0.0296840870378417,0.288481962924887
Diet and food preferences,X20689.Liking for mayonnaise,BTC,Probetacellulin,36437,-0.0260063215386664,0.0245393802561043,-0.0741035068406309,0.0220908637632982,0.289277819786662
Diet and food preferences,X20689.Liking for mayonnaise,ELOB,Elongin-B,35152,-0.0586962014546088,0.0554206010196168,-0.167320579453058,0.0499281765438402,0.289591340237361
Diet and food preferences,X20689.Liking for mayonnaise,SPARCL1,SPARC-like protein 1,36627,-0.0685821215173276,0.0647671798867395,-0.195525794095337,0.0583615510606819,0.28967613468708
Diet and food preferences,X20689.Liking for mayonnaise,S100A4,Protein S100-A4,36666,-0.0336692775163787,0.0318116780834335,-0.0960201665599082,0.0286816115271509,0.289907751175524
Diet and food preferences,X20689.Liking for mayonnaise,MPRIP,Myosin phosphatase Rho-interacting protein,35331,-0.0496581463634251,0.0469426931111825,-0.141665824861343,0.0423495321344925,0.290163609652743
Diet and food preferences,X20689.Liking for mayonnaise,PRR5,Proline-rich protein 5,35164,-0.0490766638860944,0.0464031658307922,-0.140026868914447,0.0418735411422584,0.29027017431652
Diet and food preferences,X20689.Liking for mayonnaise,MTIF3,"Translation initiation factor IF-3, mitochondrial",35352,-0.0251646434677266,0.0238072767277284,-0.0718269058540743,0.0214976189186212,0.290542706791835
Diet and food preferences,X20689.Liking for mayonnaise,CASP3,Caspase-3,36725,-0.021187515597788,0.0200559952539476,-0.0604972662955253,0.0181222350999493,0.290808702606953
Diet and food preferences,X20689.Liking for mayonnaise,APOA1,Apolipoprotein A-I,35383,0.0831396971885164,0.0787191339590256,-0.0711498053711738,0.237429199748207,0.29093454673551
Diet and food preferences,X20689.Liking for mayonnaise,MZB1,Marginal zone B- and B1-cell-specific protein,36648,-0.0381206145818288,0.0361055474606604,-0.108887487604723,0.0326462584410657,0.29108654768709
Diet and food preferences,X20689.Liking for mayonnaise,CD33,Myeloid cell surface antigen CD33,36666,-0.0237904330020722,0.0225624045728308,-0.0680127459648204,0.0204318799606761,0.291718588797056
Diet and food preferences,X20689.Liking for mayonnaise,LAT,Linker for activation of T-cells family member 1,36716,-0.0242790297153234,0.0230305961960008,-0.069418998259485,0.0208609388288382,0.291819294906858
Diet and food preferences,X20689.Liking for mayonnaise,EXTL1,Exostosin-like 1,35152,-0.0480504093238019,0.0456137351578412,-0.137453330233171,0.0413525115855669,0.292187557122389
Diet and food preferences,X20689.Liking for mayonnaise,LAMB1,Laminin subunit beta-1,35186,-0.0726982167637675,0.069024214334157,-0.207985676858715,0.0625892433311803,0.292275322410181
Diet and food preferences,X20689.Liking for mayonnaise,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,35152,-0.0861366369256374,0.081817278433204,-0.246498502654717,0.0742252288034423,0.292474869344876
Diet and food preferences,X20689.Liking for mayonnaise,CINP,Cyclin-dependent kinase 2-interacting protein,35253,0.0500671888187356,0.0475642407345486,-0.0431587230209797,0.143293100658451,0.292552332656034
Diet and food preferences,X20689.Liking for mayonnaise,KLK14,Kallikrein-14,36695,-0.0407674097628099,0.0387661037280706,-0.116748973069828,0.0352141535442085,0.293002988849828
Diet and food preferences,X20689.Liking for mayonnaise,SERPINI1,Neuroserpin,35215,-0.07852710205375,0.0746922112919631,-0.224923836185998,0.0678696320784977,0.293139734427835
Diet and food preferences,X20689.Liking for mayonnaise,KLK10,Kallikrein-10,36636,-0.047045113359828,0.0447669650943462,-0.134788364944747,0.0406981382250906,0.293341186664464
Diet and food preferences,X20689.Liking for mayonnaise,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,35065,-0.0453936996474107,0.0431991314094202,-0.130063997209874,0.0392765979150529,0.293389229802671
Diet and food preferences,X20689.Liking for mayonnaise,OSCAR,Osteoclast-associated immunoglobulin-like receptor,36634,-0.0560527102079439,0.0534216806905646,-0.16075920436145,0.0486537839455626,0.294094567740541
Diet and food preferences,X20689.Liking for mayonnaise,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,36542,-0.0168474281385471,0.0160573427383969,-0.048319819905805,0.0146249636287107,0.294116202936105
Diet and food preferences,X20689.Liking for mayonnaise,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,36460,-0.030004200233113,0.0286093957432978,-0.0860786158899768,0.0260702154237508,0.294323926206488
Diet and food preferences,X20689.Liking for mayonnaise,ACHE,Acetylcholinesterase,35228,-0.0680575313861503,0.0649044779667248,-0.195270308200931,0.0591552454286302,0.294409793708423
Diet and food preferences,X20689.Liking for mayonnaise,TPK1,Thiamin pyrophosphokinase 1,35381,-0.0806817655955518,0.0770033058549631,-0.231608245071279,0.0702447138801759,0.294781909954365
Diet and food preferences,X20689.Liking for mayonnaise,CD34,Hematopoietic progenitor cell antigen CD34,36667,-0.0784691329713697,0.0749915208178229,-0.225452513774303,0.0685142478315631,0.295420052559913
Diet and food preferences,X20689.Liking for mayonnaise,RABGAP1L,Rab GTPase-activating protein 1-like,36493,-0.0309684853340636,0.0296121050041215,-0.0890082111421417,0.0270712404740145,0.295683167580019
Diet and food preferences,X20689.Liking for mayonnaise,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,36567,-0.061655806535988,0.0590156015225748,-0.177326385520235,0.0540147724482587,0.296176083818892
Diet and food preferences,X20689.Liking for mayonnaise,PFDN4,Prefoldin subunit 4,35146,-0.0414149465401198,0.0396759598552694,-0.119179827856448,0.0363499347762082,0.29660277193761
Diet and food preferences,X20689.Liking for mayonnaise,CPPED1,Serine/threonine-protein phosphatase CPPED1,36706,0.0277126755688067,0.0265555343288985,-0.0243361717158344,0.0797615228534479,0.296713501436306
Diet and food preferences,X20689.Liking for mayonnaise,LAYN,Layilin,36542,-0.0587645014414284,0.0563116650580424,-0.169135364955192,0.0516063620723347,0.296721626163554
Diet and food preferences,X20689.Liking for mayonnaise,SCP2,Non-specific lipid-transfer protein,36437,0.0248390887405751,0.0238068451169988,-0.0218223276887424,0.0715005051698927,0.296814223300883
Diet and food preferences,X20689.Liking for mayonnaise,GFRA1,GDNF family receptor alpha-1,36689,-0.0716323173749003,0.0687604587343762,-0.206402816494278,0.063138181744477,0.29755128728087
Diet and food preferences,X20689.Liking for mayonnaise,PTTG1,Securin,35253,-0.0522887638111952,0.0502210523794129,-0.150722026474845,0.0461444988524542,0.297833518374345
Diet and food preferences,X20689.Liking for mayonnaise,FADD,FAS-associated death domain protein,36614,-0.0241898798544844,0.023248736283965,-0.0697574029710558,0.021377643262087,0.298147681597213
Diet and food preferences,X20689.Liking for mayonnaise,KLK3,Prostate-specific antigen,35381,0.0196319012689929,0.0188896036732164,-0.0173917219305112,0.056655524468497,0.298703910611626
Diet and food preferences,X20689.Liking for mayonnaise,FGF23,Fibroblast growth factor 23,36682,0.0420432153509152,0.0404567892224603,-0.0372520915251069,0.121338522226937,0.298736877065937
Diet and food preferences,X20689.Liking for mayonnaise,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",35369,-0.0310804055500207,0.0299305960677219,-0.0897443738427556,0.0275835627427142,0.29911363095282
Diet and food preferences,X20689.Liking for mayonnaise,HSBP1,Heat shock factor-binding protein 1,35186,-0.0233316382234876,0.0224697221033939,-0.0673722935461397,0.0207090170991645,0.299141120750165
Diet and food preferences,X20689.Liking for mayonnaise,NUDC,Nuclear migration protein nudC,36716,-0.0285740190322319,0.0275253749747652,-0.0825237539827717,0.0253757159183079,0.299255691962329
Diet and food preferences,X20689.Liking for mayonnaise,B4GALT1,"Beta-1,4-galactosyltransferase 1",36661,-0.0684708356841213,0.0660345277551114,-0.19789851008414,0.0609568387158971,0.299816185599743
Diet and food preferences,X20689.Liking for mayonnaise,NCAM2,Neural cell adhesion molecule 2,36621,-0.0683696904842755,0.0659582449014008,-0.197647850491021,0.0609084695224701,0.299972160322892
Diet and food preferences,X20689.Liking for mayonnaise,FTCD,Formimidoyltransferase-cyclodeaminase,35337,-0.0263776080903585,0.0254526736405845,-0.0762648484259042,0.0235096322451871,0.30008108448624
Diet and food preferences,X20689.Liking for mayonnaise,C3,Complement C3,35003,-0.0497348165444373,0.0480415234801825,-0.143896202565595,0.0444265694767204,0.30059298313781
Diet and food preferences,X20689.Liking for mayonnaise,SFRP1,Secreted frizzled-related protein 1,36525,-0.0454300802352656,0.0439208508326294,-0.131514947867219,0.040654787396688,0.300998335169079
Diet and food preferences,X20689.Liking for mayonnaise,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,36651,-0.089972738056937,0.0869912048724044,-0.26047549960685,0.0805300234929756,0.301039206370713
Diet and food preferences,X20689.Liking for mayonnaise,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,36605,0.0575479198230355,0.0556432056779688,-0.0515127633057835,0.166608602951854,0.301059533689404
Diet and food preferences,X20689.Liking for mayonnaise,ACSL1,Long-chain-fatty-acid--CoA ligase 1,35152,-0.0607813778254741,0.0587818159202,-0.175993737029066,0.054430981378118,0.301166583779598
Diet and food preferences,X20689.Liking for mayonnaise,PCARE,Photoreceptor cilium actin regulator,35172,-0.0268783904612181,0.0260286862555069,-0.0778946155220117,0.0241378345995755,0.301808152123805
Diet and food preferences,X20689.Liking for mayonnaise,SCN3A,Sodium channel protein type 3 subunit alpha,35194,-0.0590327959463698,0.0572090582348449,-0.171162550086666,0.0530969581939263,0.302166945492074
Diet and food preferences,X20689.Liking for mayonnaise,TCL1B,T-cell leukemia/lymphoma protein 1B,36474,-0.024616787299027,0.0238572061710585,-0.0713769113943018,0.0221433367962477,0.302179439813965
Diet and food preferences,X20689.Liking for mayonnaise,SOD1,Superoxide dismutase [Cu-Zn],36467,0.0388425336924962,0.0376452723697252,-0.0349422001521652,0.112627267537158,0.302195811063685
Diet and food preferences,X20689.Liking for mayonnaise,CLSPN,Claspin,36446,-0.0481175339231957,0.0466389068451249,-0.139529791339641,0.0432947234932492,0.302242768951602
Diet and food preferences,X20689.Liking for mayonnaise,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,35186,0.064028293681487,0.0620808104654796,-0.057650094830853,0.185706682193827,0.302405205981313
Diet and food preferences,X20689.Liking for mayonnaise,DTYMK,Thymidylate kinase,35381,-0.0320690094850595,0.0311180101442606,-0.0930603093678103,0.0289222903976912,0.302783509474686
Diet and food preferences,X20689.Liking for mayonnaise,AKR1B10,Aldo-keto reductase family 1 member B10,35194,0.0353968143577748,0.0343498459223061,-0.0319288836499452,0.102722512365495,0.302822785667801
Diet and food preferences,X20689.Liking for mayonnaise,FAM171B,Protein FAM171B,35341,-0.0812025223553031,0.0788024667035597,-0.23565535709428,0.0732503123836739,0.30283273205375
Diet and food preferences,X20689.Liking for mayonnaise,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,36556,-0.0431714226483989,0.0419140711875536,-0.125323002176004,0.0389801568792061,0.303042143316603
Diet and food preferences,X20689.Liking for mayonnaise,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,35383,-0.113616624419195,0.11038539306093,-0.329971994818618,0.102738745980228,0.303388497555168
Diet and food preferences,X20689.Liking for mayonnaise,KIAA1549,UPF0606 protein KIAA1549,35253,-0.03165618854129,0.0307629107110743,-0.0919514935349957,0.0286391164524156,0.303499516017475
Diet and food preferences,X20689.Liking for mayonnaise,CD244,Natural killer cell receptor 2B4,36716,-0.066876390297293,0.0650798071072118,-0.194432812227428,0.0606800316328421,0.304165931092002
Diet and food preferences,X20689.Liking for mayonnaise,CD3D,T-cell surface glycoprotein CD3 delta chain,35172,-0.0674141994377157,0.0656148279011801,-0.196019262124029,0.0611908632485972,0.304259074455707
Diet and food preferences,X20689.Liking for mayonnaise,HDAC8,Histone deacetylase 8,35164,-0.0358677091531679,0.0349865798017943,-0.104441405564685,0.0327059872583488,0.305313837860706
Diet and food preferences,X20689.Liking for mayonnaise,MLLT1,Protein ENL,35146,0.0329302195793715,0.0321314854397072,-0.0300474918824545,0.0959079310411976,0.305467974918434
Diet and food preferences,X20689.Liking for mayonnaise,CSPG5,Chondroitin sulfate proteoglycan 5,35172,-0.0431787974428523,0.0421516633008886,-0.125796057512594,0.0394384626268892,0.305699442148365
Diet and food preferences,X20689.Liking for mayonnaise,TBC1D17,TBC1 domain family member 17,36460,0.0427245324353225,0.0417822742704162,-0.0391687251346932,0.124617790005338,0.306551398362753
Diet and food preferences,X20689.Liking for mayonnaise,ERC2,ERC protein 2,35194,0.0306741502984383,0.0300172130383467,-0.0281595872567212,0.0895078878535977,0.306872705725478
Diet and food preferences,X20689.Liking for mayonnaise,COMMD9,COMM domain-containing protein 9,35341,-0.0547814293419807,0.0536144056593764,-0.159865664434359,0.0503028057503971,0.306927916793321
Diet and food preferences,X20689.Liking for mayonnaise,C8B,Complement component C8 beta chain,35383,-0.0704722313787392,0.0689751959738229,-0.205663615487432,0.0647191527299536,0.306957518545041
Diet and food preferences,X20689.Liking for mayonnaise,MELTF,Melanotransferrin,35381,-0.0739099486509187,0.0724093162339296,-0.215832208469421,0.0680123111675832,0.307421540438107
Diet and food preferences,X20689.Liking for mayonnaise,CBLN4,Cerebellin-4,36695,-0.0591389627311812,0.0579524274398301,-0.172725720513248,0.0544477950508857,0.30753410249221
Diet and food preferences,X20689.Liking for mayonnaise,UBE2B,Ubiquitin-conjugating enzyme E2 B,35341,-0.0744671418129459,0.0729908554948196,-0.217529218582792,0.0685949349569005,0.307658124477849
Diet and food preferences,X20689.Liking for mayonnaise,COL3A1,Collagen alpha-1(III) chain,35381,-0.0923413962000613,0.0905348064841696,-0.269789616909034,0.0851068245089112,0.307786407963539
Diet and food preferences,X20689.Liking for mayonnaise,MYH4,Myosin-4,35152,-0.0461828275226187,0.045297434543103,-0.134965799227101,0.0426001441818632,0.307981424506943
Diet and food preferences,X20689.Liking for mayonnaise,TXNDC15,Thioredoxin domain-containing protein 15,36666,-0.0659230611559265,0.0646656838235189,-0.192667801450023,0.0608216791381705,0.308022705334637
Diet and food preferences,X20689.Liking for mayonnaise,MCTS1,Malignant T-cell-amplified sequence 1,35352,-0.0825733073272015,0.0811300564609516,-0.241588217990667,0.0764416033362636,0.308814590833012
Diet and food preferences,X20689.Liking for mayonnaise,IL12RB2,Interleukin-12 receptor subunit beta-2,35164,0.0518248141796431,0.0509226936662848,-0.0479836654062752,0.151633293765561,0.308850743839998
Diet and food preferences,X20689.Liking for mayonnaise,TGFBI,Transforming growth factor-beta-induced protein ig-h3,36568,0.0693279137378459,0.0681798554647094,-0.0643046029729844,0.202960430448676,0.309261090241646
Diet and food preferences,X20689.Liking for mayonnaise,LAMP2,Lysosome-associated membrane glycoprotein 2,36393,0.0922285051221692,0.0910643982364746,-0.086257715421321,0.270714725665659,0.311195140948626
Diet and food preferences,X20689.Liking for mayonnaise,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,34969,-0.0442655249098856,0.0437610449546709,-0.130037173021041,0.0415061232012693,0.311802238250659
Diet and food preferences,X20689.Liking for mayonnaise,ASAH2,Neutral ceramidase,36556,0.0331228803485733,0.0327620879137519,-0.0310908119623803,0.0973365726595269,0.312041228472527
Diet and food preferences,X20689.Liking for mayonnaise,NAAA,N-acylethanolamine-hydrolyzing acid amidase,36508,-0.0307394376223,0.0304175044324707,-0.0903577463099425,0.0288788710653426,0.312246620815299
Diet and food preferences,X20689.Liking for mayonnaise,ANXA4,Annexin A4,36582,-0.0247180544478337,0.024490638879034,-0.0727197066507402,0.0232835977550729,0.312868208814374
Diet and food preferences,X20689.Liking for mayonnaise,CXADR,Coxsackievirus and adenovirus receptor,36610,0.0383245834328769,0.0379724270635197,-0.0361013736116217,0.112750540477375,0.312873765495129
Diet and food preferences,X20689.Liking for mayonnaise,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,36474,0.0362989672330419,0.0359687437165856,-0.034199770451466,0.10679770491755,0.312918956268209
Diet and food preferences,X20689.Liking for mayonnaise,ENPEP,Glutamyl aminopeptidase,35152,-0.0520671825336983,0.0516275652022411,-0.153257210330091,0.0491228452626941,0.313244504032592
Diet and food preferences,X20689.Liking for mayonnaise,PRKG1,cGMP-dependent protein kinase 1,35228,-0.0168674863895797,0.0167337940187499,-0.0496657226663295,0.0159307498871701,0.313496414783695
Diet and food preferences,X20689.Liking for mayonnaise,DCXR,L-xylulose reductase,36666,0.0340655303278626,0.0338093527782717,-0.0322008011175499,0.100331861773275,0.313687775230358
Diet and food preferences,X20689.Liking for mayonnaise,PEPD,Xaa-Pro dipeptidase,35382,0.0812745736445783,0.0807991852131021,-0.0770918293731017,0.239640976662258,0.314507510020106
Diet and food preferences,X20689.Liking for mayonnaise,TTR,Transthyretin,35301,0.0897869022109605,0.0892708103219968,-0.0851838860201532,0.264757690442074,0.314557200797727
Diet and food preferences,X20689.Liking for mayonnaise,MOCS2,Molybdopterin synthase catalytic subunit,35228,-0.0323946457085086,0.032282409614685,-0.0956681685532912,0.0308788771362741,0.315667598291877
Diet and food preferences,X20689.Liking for mayonnaise,HYAL1,Hyaluronidase-1,36575,-0.0816238085235018,0.0813907381776645,-0.241149655351724,0.0779020383047207,0.315957139692429
Diet and food preferences,X20689.Liking for mayonnaise,EPN1,Epsin-1,35253,-0.0504948426357204,0.0503646733549294,-0.149209602411382,0.0482199171399413,0.316097872443791
Diet and food preferences,X20689.Liking for mayonnaise,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,35131,-0.039463828259574,0.0393635104192687,-0.116616308681341,0.0376886521621928,0.316115949147462
Diet and food preferences,X20689.Liking for mayonnaise,ALPP,"Alkaline phosphatase, placental type",36567,-0.0177888923105047,0.0177481151999309,-0.0525751981023693,0.0169974134813599,0.31623038222202
Diet and food preferences,X20689.Liking for mayonnaise,MAEA,E3 ubiquitin-protein transferase MAEA,36437,-0.0451890267280022,0.045142771394482,-0.133668858661187,0.0432908052051824,0.316845835115917
Diet and food preferences,X20689.Liking for mayonnaise,ROBO2,Roundabout homolog 2,36706,-0.0826228227351892,0.0826420536673145,-0.244601247923126,0.0793556024527473,0.317453010999939
Diet and food preferences,X20689.Liking for mayonnaise,VASH1,Tubulinyl-Tyr carboxypeptidase 1,36610,-0.021343552963563,0.0213969952683112,-0.063281663689453,0.0205945577623269,0.318550901942864
Diet and food preferences,X20689.Liking for mayonnaise,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,35341,0.0276539971378798,0.0277265998191194,-0.0266901385075942,0.0819981327833539,0.318615225564382
Diet and food preferences,X20689.Liking for mayonnaise,DOK1,Docking protein 1,35353,-0.0154862320885532,0.0155295443937163,-0.0459241391002371,0.0149516749231307,0.318697893294824
Diet and food preferences,X20689.Liking for mayonnaise,MCAM,Cell surface glycoprotein MUC18,36653,-0.0558185094888537,0.0561039983772601,-0.165782346308283,0.054145327330576,0.319809267734148
Diet and food preferences,X20689.Liking for mayonnaise,PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",35253,-0.0414427124641921,0.0416542315060969,-0.123085006216142,0.0401995812877578,0.319810421286208
Diet and food preferences,X20689.Liking for mayonnaise,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",35369,-0.0504856195912716,0.05075878912324,-0.149972846272822,0.0490016070902789,0.319957552842003
Diet and food preferences,X20689.Liking for mayonnaise,AGRN,Agrin,36661,-0.0548567093297486,0.0551577272829474,-0.162965854804325,0.0532524361448283,0.319988663717075
Diet and food preferences,X20689.Liking for mayonnaise,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,36556,0.0166392050021058,0.0167702019535422,-0.0162303908268369,0.0495088008310485,0.321135688397552
Diet and food preferences,X20689.Liking for mayonnaise,ARHGAP30,Rho GTPase-activating protein 30,35253,-0.0492147936013372,0.0496150382142717,-0.14646026850131,0.0480306812986353,0.321266334061262
Diet and food preferences,X20689.Liking for mayonnaise,ARHGEF12,Rho guanine nucleotide exchange factor 12,36610,-0.0169580573882796,0.0171048851154923,-0.0504836322146446,0.0165675174380854,0.321512454284712
Diet and food preferences,X20689.Liking for mayonnaise,SMOC1,SPARC-related modular calcium-binding protein 1,36695,-0.0553531454662197,0.055841933430536,-0.16480333499007,0.0540970440576308,0.321594677173059
Diet and food preferences,X20689.Liking for mayonnaise,LY6D,Lymphocyte antigen 6D,36588,-0.0497334030411209,0.0501839348919024,-0.14809391542925,0.0486271093470078,0.321704699507667
Diet and food preferences,X20689.Liking for mayonnaise,IMPA1,Inositol monophosphatase 1,36556,-0.0291658843162772,0.0294483289908345,-0.0868846091383128,0.0285528405057585,0.322004497307777
