Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,AGRP,Agouti-related protein,42287,-0.290116150901688,0.00479498173806989,-0.299514315108305,-0.280717986695071,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,ASGR1,Asialoglycoprotein receptor 1,42008,-0.125191773461218,0.00297690587495438,-0.131026508976128,-0.119357037946307,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,CCL27,C-C motif chemokine 27,42136,-0.268398395994626,0.0061055710037366,-0.280365315161949,-0.256431476827302,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,CCN1,CCN family member 1,42039,-0.358282326082229,0.00682178258892579,-0.371653019956523,-0.344911632207934,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,CES1,Liver carboxylesterase 1,42154,-0.388877199957472,0.00821845123384361,-0.404985364375806,-0.372769035539139,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,GCG,Pro-glucagon,41834,-0.577210699242781,0.0120174387297494,-0.60076487915309,-0.553656519332472,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,GPR37,Prosaposin receptor GPR37,41891,-0.265787852320288,0.00641869436791737,-0.278368493281406,-0.25320721135917,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,IGSF9,Protein turtle homolog A,39948,-0.409010927064984,0.00815156205307651,-0.424987988689014,-0.393033865440954,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,LDLR,Low-density lipoprotein receptor,42161,-0.328103182089981,0.00452340262288445,-0.336969051230835,-0.319237312949128,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,LPL,Lipoprotein lipase,42136,0.203977858401314,0.00470827045028746,0.194749648318751,0.213206068483878,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,MFGE8,Lactadherin,42128,-0.278086511170885,0.00408778143583838,-0.286098562785129,-0.270074459556642,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,NPY,Pro-neuropeptide Y,42253,-0.338040087452691,0.00597767153992271,-0.349756323670939,-0.326323851234442,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,PRAP1,Proline-rich acidic protein 1,39957,-0.18002757886184,0.00372038905003091,-0.1873195413999,-0.172735616323779,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,RARRES2,Retinoic acid receptor responder protein 2,42221,-0.217808521961961,0.00469269518067035,-0.227006204516075,-0.208610839407847,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,SMOC1,SPARC-related modular calcium-binding protein 1,42253,-0.142601470669453,0.00315100349569586,-0.148777437521016,-0.136425503817889,0
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,CD4,T-cell surface glycoprotein CD4,42092,-0.113394344034897,0.00287584088629528,-0.119030992172036,-0.107757695897758,1.11253692925363e-308
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,HHEX,Hematopoietically-expressed homeobox protein HHEX,39920,-0.298206902834763,0.00755621908451869,-0.31301709224042,-0.283396713429107,1.11253692926798e-308
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,PTH,Parathyroid hormone,39639,-0.315005521499362,0.00820300374803098,-0.331083408845503,-0.298927634153222,6.0695887996314e-303
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,FURIN,Furin,42172,-0.1235913689316,0.00328445111825405,-0.130028893123378,-0.117153844739823,7.58998811948509e-295
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,FGF21,Fibroblast growth factor 21,42238,-0.445361245607384,0.0119631848510926,-0.468809087915526,-0.421913403299243,5.4450188799953e-289
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,PRSS8,Prostasin,42072,-0.153536990782313,0.00415597036722681,-0.161682692702077,-0.145391288862548,1.13260382318957e-284
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,DEFB4A_DEFB4B,Beta-defensin 4A,41913,-0.525639745091767,0.0145654136941336,-0.554187955932268,-0.497091534251265,3.57167413850935e-272
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,HGF,Hepatocyte growth factor,42287,-0.121348852608382,0.00345667476955168,-0.128123935156703,-0.114573770060061,1.35410900758156e-258
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,CCL23,C-C motif chemokine 23,42177,-0.147400128729964,0.00423017742944143,-0.15569127649167,-0.139108980968259,7.16328216997232e-255
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,SMAD1,Mothers against decapentaplegic homolog 1,41834,-0.293481646105166,0.00843104991075746,-0.31000650393025,-0.276956788280081,4.13928920137694e-254
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,INHBC,Inhibin beta C chain,42128,-0.137964945617106,0.00397967814083171,-0.145765114773136,-0.130164776461076,2.26714800188405e-252
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,41891,-0.282257817863504,0.00819090779379291,-0.298311997139338,-0.26620363858767,2.51124630230459e-249
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,GUSB,Beta-glucuronidase,42202,-0.210214052237473,0.00610924118127103,-0.222188164952764,-0.198239939522182,7.28341331549901e-249
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,MVK,Mevalonate kinase,41905,-0.28499644415501,0.0082928203544272,-0.301250372049687,-0.268742516260332,4.67559021279558e-248
NMR metabolomics,X23458.Polyunsaturated Fatty Acids to Monounsaturated Fatty Acids ratio,IGSF8,Immunoglobulin superfamily member 8,42136,-0.106259556964471,0.00311067727653913,-0.112356484426487,-0.100162629502454,2.15373517521021e-245
