Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,AGRP,Agouti-related protein,42296,-0.232860940437215,0.00522172354062901,-0.243095518576847,-0.222626362297582,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,42181,0.142101060262489,0.00338481981377696,0.135466813427486,0.148735307097491,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,GCG,Pro-glucagon,41843,-0.58641332193696,0.0124793631575549,-0.610872873725768,-0.561953770148153,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,LDLR,Low-density lipoprotein receptor,42170,-0.242225321244753,0.00511452989509089,-0.252249799839131,-0.232200842650375,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,MFGE8,Lactadherin,42137,-0.252441817569549,0.00440263474102886,-0.261070981661965,-0.243812653477132,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,NPY,Pro-neuropeptide Y,42262,-0.306725631137911,0.00635732087705751,-0.319185980056943,-0.294265282218878,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,PRAP1,Proline-rich acidic protein 1,39966,-0.164302350380021,0.00395719926578405,-0.172058460940957,-0.156546239819084,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,IGSF9,Protein turtle homolog A,39958,-0.342797157048885,0.0087858421846029,-0.360017407730706,-0.325576906367063,1.11260320844603e-308
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,PRSS8,Prostasin,42080,-0.166203137676436,0.00428898991821169,-0.17460955791613,-0.157796717436741,1.11328396813921e-308
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,PON3,Serum paraoxonase/lactonase 3,42185,0.113610558877843,0.00302504853090436,0.107681463757271,0.119539653998416,8.73979817493702e-294
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,C9,Complement component C9,39990,0.2181606516942,0.00592664904895642,0.206544419558246,0.229776883830155,2.2658039805635e-280
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,LPL,Lipoprotein lipase,42145,0.175839447019295,0.00498661413390264,0.166065683316846,0.185613210721744,1.12100851282242e-260
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,IGFBP1,Insulin-like growth factor-binding protein 1,42287,0.448836201586856,0.0131857465788596,0.422992138292291,0.47468026488142,7.346891636542e-244
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,ADIPOQ,Adiponectin,39979,0.235513113177314,0.00714272905534035,0.221513364228847,0.249512862125781,8.5531877730413e-228
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,CES1,Liver carboxylesterase 1,42163,-0.288038632633542,0.00885160556068258,-0.30538777953248,-0.270689485734604,1.00343963773102e-223
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,PYY,Peptide YY,39575,-0.336471519902144,0.0104024924443299,-0.356860405093031,-0.316082634711257,2.59578304126032e-219
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,CCN1,CCN family member 1,42047,-0.237150135987588,0.00749518016239639,-0.251840689105885,-0.222459582869291,5.49366751107827e-212
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,ASGR1,Asialoglycoprotein receptor 1,42016,-0.0991418313830886,0.00316858483270609,-0.105352257655193,-0.0929314051109847,1.70884159446798e-207
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,TMPRSS15,Enteropeptidase,42070,-0.28725754363808,0.00919459210265718,-0.305278944159288,-0.269236143116872,6.30578486953675e-207
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,APOF,Apolipoprotein F,39990,0.0844891636250415,0.0027051414262153,0.0791870864296595,0.0897912408204234,1.52804909451609e-205
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,41900,-0.262787120565292,0.00854508363851843,-0.279535484496789,-0.246038756633796,1.08371389777564e-200
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,42137,0.103499794483986,0.0033673892066211,0.0968997116390088,0.110099877328964,1.35403404394008e-200
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,MXRA8,Matrix remodeling-associated protein 8,39736,0.0988689019598612,0.00321678558605107,0.0925640022112011,0.105173801708521,3.46071115235642e-199
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,GPR37,Prosaposin receptor GPR37,41900,-0.205116652466607,0.00682815772156705,-0.218499841600878,-0.191733463332336,7.04177449615861e-192
