Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23410.Triglycerides in HDL,AGRP,Agouti-related protein,42296,0.296547481009024,0.00458444519866162,0.287561968419647,0.3055329935984,0
NMR metabolomics,X23410.Triglycerides in HDL,C9,Complement component C9,39990,-0.239419390083831,0.00541258908193348,-0.25002806468442,-0.228810715483241,0
NMR metabolomics,X23410.Triglycerides in HDL,CCL27,C-C motif chemokine 27,42145,0.281838045024859,0.00585803511395164,0.270356296201513,0.293319793848204,0
NMR metabolomics,X23410.Triglycerides in HDL,CCN1,CCN family member 1,42047,0.382187892928757,0.00647766551816731,0.369491668513149,0.394884117344365,0
NMR metabolomics,X23410.Triglycerides in HDL,CES1,Liver carboxylesterase 1,42163,0.370811305127095,0.00800916106606741,0.355113349437603,0.386509260816587,0
NMR metabolomics,X23410.Triglycerides in HDL,GCG,Pro-glucagon,41843,0.579159964542203,0.0115817846766877,0.556459666575895,0.601860262508511,0
NMR metabolomics,X23410.Triglycerides in HDL,IGSF9,Protein turtle homolog A,39958,0.355853736429308,0.00808942897490042,0.339998455638503,0.371709017220113,0
NMR metabolomics,X23410.Triglycerides in HDL,LDLR,Low-density lipoprotein receptor,42170,0.361684730064831,0.00414304861629411,0.353564354776894,0.369805105352767,0
NMR metabolomics,X23410.Triglycerides in HDL,MFGE8,Lactadherin,42137,0.286500499522386,0.00387990630190103,0.27889588317066,0.294105115874112,0
NMR metabolomics,X23410.Triglycerides in HDL,NPY,Pro-neuropeptide Y,42262,0.362308721586716,0.00564542868420278,0.351243681365678,0.373373761807753,0
NMR metabolomics,X23410.Triglycerides in HDL,PTH,Parathyroid hormone,39649,0.319417686903502,0.00791794835796441,0.303898508121892,0.334936865685112,0
NMR metabolomics,X23410.Triglycerides in HDL,TMPRSS15,Enteropeptidase,42070,0.329107159254919,0.00844835815434185,0.312548377272409,0.345665941237429,1.11253754153223e-308
NMR metabolomics,X23410.Triglycerides in HDL,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,42262,0.125169226350547,0.00321646413836367,0.118864956639354,0.13147349606174,1.11253840672173e-308
NMR metabolomics,X23410.Triglycerides in HDL,FURIN,Furin,42181,0.123321952770012,0.00317590745429622,0.117097174159591,0.129546731380433,1.11257254669416e-308
NMR metabolomics,X23410.Triglycerides in HDL,MAMDC4,Apical endosomal glycoprotein,39919,0.207510590667455,0.0054137928685953,0.196899556645008,0.218121624689902,2.43096966602137e-302
NMR metabolomics,X23410.Triglycerides in HDL,VMO1,Vitelline membrane outer layer protein 1 homolog,42070,0.247348232089393,0.00662707288782648,0.234359169229254,0.260337294949533,3.09106794931845e-290
