Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,GDF15,Growth/differentiation factor 15,52480,0.220663680423174,0.0362764578692235,0.149561822999496,0.291765537846852,1.19870901482955e-09
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,HAVCR1,Hepatitis A virus cellular receptor 1,52351,0.250184482701545,0.0517061345640388,0.148840458956029,0.351528506447061,1.31587246511448e-06
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,CDCP1,CUB domain-containing protein 1,51979,0.206029124169417,0.0446700708838868,0.118475785236999,0.293582463101835,4.00461221617421e-06
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,EFNA4,Ephrin-A4,51936,0.115207508175905,0.0251266907909846,0.0659591942255752,0.164455822126235,4.56199896933801e-06
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,ATRAID,All-trans retinoic acid-induced differentiation factor,48975,0.11351284251,0.0248435223300308,0.0648195387431393,0.16220614627686,4.92666766588723e-06
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,EDA2R,Tumor necrosis factor receptor superfamily member 27,52387,0.149428230328788,0.03285823674354,0.0850260863114501,0.213830374346127,5.45120899680901e-06
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,B2M,Beta-2-microglobulin,49065,0.117450400500266,0.0263169932027826,0.065869093822812,0.16903170717772,8.12849643930055e-06
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,TFF1,Trefoil factor 1,52083,0.286852073323519,0.0643196890099629,0.160785482863992,0.412918663783046,8.24216977441386e-06
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,OCLN,Occludin,49000,0.154826926012036,0.0365083059249957,0.0832706463990443,0.226383205625027,2.2363699175276e-05
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,TMPRSS11D,Transmembrane protease serine 11D,48952,0.129709492238712,0.0318870562357233,0.0672108620166938,0.192208122460729,4.76421784086934e-05
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,VSIG2,V-set and immunoglobulin domain-containing protein 2,48968,0.204312975105944,0.0509930915122554,0.104366515741923,0.304259434469965,6.17971583657653e-05
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,NPC2,NPC intracellular cholesterol transporter 2,48706,0.107916492151009,0.0269693394232212,0.055056586881495,0.160776397420522,6.31807379465685e-05
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,ANXA10,Annexin A10,51661,0.258321314327435,0.0651951320232835,0.130538855561799,0.38610377309307,7.44610044220625e-05
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,COL6A3,Collagen alpha-3(VI) chain,52480,0.110870733016419,0.0281477514916272,0.0557011400928301,0.166040325940009,8.20939894267438e-05
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,SERPINF1,Pigment epithelium-derived factor,48758,0.0829188751504709,0.0218728915478085,0.0400480077167663,0.125789742584176,0.000150513834754122
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,LGALS3,Galectin-3,52261,0.0891898908763189,0.023860534042049,0.0424232441539029,0.135956537598735,0.000185950793085039
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,IGFBP4,Insulin-like growth factor-binding protein 4,51910,0.132381090019617,0.0355609124480955,0.06268170162135,0.202080478417884,0.000197600718616238
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,IL2RA,Interleukin-2 receptor subunit alpha,52044,0.121001824757676,0.0326716755778559,0.056965340625079,0.185038308890274,0.00021307447598615
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,CCN3,CCN family member 3,52435,0.0971040168456959,0.026948519412504,0.044284918797188,0.149923114894204,0.000314823365733676
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,LGALS4,Galectin-4,52148,0.159334054101235,0.0445058419129984,0.0721026039517581,0.246565504250712,0.000344192254257059
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,CFB,Complement factor B,48720,0.0965139126554374,0.027196816994133,0.0432081513469368,0.149819673963938,0.000387988911705398
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,TFF2,Trefoil factor 2,52231,0.163910835370811,0.0463199614066979,0.0731237110136832,0.254697959727939,0.00040292717481168
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,KRT19,"Keratin, type I cytoskeletal 19",52111,0.189543501481679,0.0539935380499411,0.0837161669037946,0.295370836059564,0.000448127384149022
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,PLXNB2,Plexin-B2,52366,0.0682339635767723,0.0195068269589817,0.0300005827371683,0.106467344416376,0.000469700404737847
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,SPINT1,Kunitz-type protease inhibitor 1,52103,0.0739905441577532,0.0212819169724814,0.0322779868916895,0.115703101423817,0.000508568677714148
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,LTA4H,Leukotriene A-4 hydrolase,52387,0.165925337677233,0.0477692303473724,0.0722976461963826,0.259553029158082,0.000514674428781456
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,52387,0.0909116089384608,0.0262261147959094,0.0395084239384784,0.142314793938443,0.00052830361639927
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,51979,0.115043601080306,0.03337914036084,0.0496204859730592,0.180466716187552,0.00056874577505018
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,EPHB4,Ephrin type-B receptor 4,52480,0.0688524929510355,0.0201545597093569,0.029349555920696,0.108355429981375,0.000636016907207119
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,JAM2,Junctional adhesion molecule B,52395,0.0723853729732796,0.0214839624555616,0.0302768065603788,0.11449393938618,0.000754858783493096
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,CCL14,C-C motif chemokine 14,52148,0.109361209088236,0.0325079625226119,0.0456456025439164,0.173076815632555,0.000769061359033419
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,PLAUR,Urokinase plasminogen activator surface receptor,51995,0.0759535791460664,0.0227907452112572,0.0312837185320023,0.12062343976013,0.000861564123645924
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,51979,0.0897092709919971,0.026945532745185,0.0368960268114346,0.14252251517256,0.000872048344688335
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,SEPTIN8,Septin-8,48952,0.0919356232778238,0.0276603064337806,0.0377214226676138,0.146149823888034,0.000889761892741315
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,PRCP,Lysosomal Pro-X carboxypeptidase,52328,0.0841966587679236,0.0253868938561829,0.0344383468098051,0.133954970726042,0.000912762379897189
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,APOM,Apolipoprotein M,52260,-0.0755877620420701,0.0228280993376503,-0.120330836743865,-0.0308446873402754,0.000930451438938596
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,52153,-0.105463233646088,0.0321581669720446,-0.168493240911295,-0.0424332263808805,0.00104136059792153
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,LRP11,Low-density lipoprotein receptor-related protein 11,52184,0.0961813720962803,0.029369444082265,0.0386172616950408,0.15374548249752,0.00105859649145541
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,WFDC2,WAP four-disulfide core domain protein 2,50995,0.107422094238933,0.032854060910164,0.043028134855011,0.171816053622854,0.0010783367841805
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,ALCAM,CD166 antigen,52480,0.0508701392250269,0.0156779163799281,0.0201414231203678,0.0815988553296861,0.00117736052739168
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,IGLC2,Immunoglobulin lambda constant 2,49037,0.0683761926580296,0.021102420576969,0.0270154483271705,0.109736936988889,0.00119634338376212
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,48082,0.13878755602748,0.0428546550479144,0.054792432133568,0.222782679921392,0.00120334107104105
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,CCL16,C-C motif chemokine 16,52480,0.135131652903662,0.0417678791831755,0.0532666097046381,0.216996696102686,0.00121680018032328
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,ACVRL1,Serine/threonine-protein kinase receptor R3,51936,0.0656013735930348,0.0202981858928836,0.025816929242983,0.105385817943087,0.00123147752631969
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,CRELD1,Protein disulfide isomerase CRELD1,48578,0.100119475488163,0.0310727677851744,0.0392168506292217,0.161022100347105,0.00127459923442305
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,RNASE1,Ribonuclease pancreatic,49068,0.0665491521494471,0.0207245473789413,0.0259290392867222,0.107169265012172,0.00132419739496658
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,GHR,Growth hormone receptor,48578,0.0755301915138531,0.0235799829894288,0.0293134248545728,0.121746958173134,0.00136146927478396
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,LAYN,Layilin,51946,0.0895349446957288,0.0279728329278861,0.034708192157072,0.144361697234386,0.00137238495002169
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,REG3A,Regenerating islet-derived protein 3-alpha,52480,0.16095285342341,0.0503530071345169,0.0622609594397566,0.259644747407063,0.00139292018203637
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,CST3,Cystatin-C,52251,0.072306705030408,0.0226326774555818,0.0279466572174676,0.116666752843348,0.00140115027614776
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,AZU1,Azurocidin,51524,0.197703577259617,0.0618964643169961,0.0763865071983049,0.31902064732093,0.00140456565096632
