Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,X5200.Final number of letters displayed (right),CRYBB2,Beta-crystallin B2,33275,-0.473456841650272,0.0897757231510229,-0.649417259026277,-0.297496424274267,1.39678870261954e-07
Eye measures,X5200.Final number of letters displayed (right),SEL1L,Protein sel-1 homolog 1,33166,-1.06359518380724,0.23685093668451,-1.52782301970888,-0.599367347905597,7.2786212734203e-06
Eye measures,X5200.Final number of letters displayed (right),C7,Complement component C7,33164,-1.65921573180024,0.400370760622151,-2.44394242261966,-0.874489040980825,3.47186520535775e-05
Eye measures,X5200.Final number of letters displayed (right),IGFBP7,Insulin-like growth factor-binding protein 7,33982,-0.955466040530017,0.268022089550895,-1.48078933604977,-0.430142745010263,0.000367186055541832
Eye measures,X5200.Final number of letters displayed (right),ANKRD54,Ankyrin repeat domain-containing protein 54,33788,1.21892073182754,0.351285310443055,0.530401523359152,1.90743994029593,0.000524914296351734
Eye measures,X5200.Final number of letters displayed (right),DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,33914,1.01953418939304,0.312880865190285,0.406287693620077,1.63278068516599,0.00112692405203644
Eye measures,X5200.Final number of letters displayed (right),VAMP5,Vesicle-associated membrane protein 5,33798,-0.518178629294199,0.161226469909659,-0.83418251031713,-0.202174748271268,0.00131709018746997
Eye measures,X5200.Final number of letters displayed (right),FHIP2A,FHF complex subunit HOOK interacting protein 2A,33124,-0.576412460064644,0.191921332005727,-0.952578270795868,-0.20024664933342,0.00268461854173903
Eye measures,X5200.Final number of letters displayed (right),SRPX,Sushi repeat-containing protein SRPX,33285,-1.3035965879722,0.441677734545648,-2.16928494768167,-0.437908228262733,0.00317838886656364
Eye measures,X5200.Final number of letters displayed (right),LRRC37A2,Leucine-rich repeat-containing protein 37A2,33265,1.09605725437268,0.383776947627596,0.343854437022588,1.84826007172277,0.0043094600091078
Eye measures,X5200.Final number of letters displayed (right),TSLP,Thymic stromal lymphopoietin,33798,1.00434075625145,0.353408312968691,0.311660462832813,1.69702104967008,0.00450244113568741
Eye measures,X5200.Final number of letters displayed (right),NTproBNP,N-terminal prohormone of brain natriuretic peptide,33920,-0.300192848144826,0.105653034725965,-0.507272796207718,-0.0931129000819336,0.00450997608094863
Eye measures,X5200.Final number of letters displayed (right),ST13,Hsc70-interacting protein,33182,0.975881679561212,0.343625661676444,0.302375382675381,1.64938797644704,0.00453187703482355
Eye measures,X5200.Final number of letters displayed (right),CA2,Carbonic anhydrase 2,33885,0.657262081502929,0.233425815640002,0.199747482848526,1.11477668015733,0.00488481991268589
Eye measures,X5200.Final number of letters displayed (right),RBPMS,RNA-binding protein with multiple splicing,33131,-0.493606621064997,0.176349198929551,-0.839251050966917,-0.147962191163078,0.0051473342151109
Eye measures,X5200.Final number of letters displayed (right),ATG4A,Cysteine protease ATG4A,33788,0.779924848769971,0.285196585175683,0.220939541825633,1.33891015571431,0.00626508139015106
Eye measures,X5200.Final number of letters displayed (right),PSMD9,26S proteasome non-ATPase regulatory subunit 9,33892,0.824439512431051,0.302199351487874,0.232128783514818,1.41675024134728,0.00639045950837885
Eye measures,X5200.Final number of letters displayed (right),ID4,DNA-binding protein inhibitor ID-4,33206,1.80044716257053,0.660478998580364,0.50590832535302,3.09498599978805,0.00643550761077463
Eye measures,X5200.Final number of letters displayed (right),PBK,Lymphokine-activated killer T-cell-originated protein kinase,33123,1.35497649420756,0.501988508492686,0.371079017561898,2.33887397085323,0.00697611185075923
Eye measures,X5200.Final number of letters displayed (right),CCL4,C-C motif chemokine 4,33910,-0.415377461854526,0.15391585327777,-0.717052534278955,-0.113702389430096,0.00698247854245264
Eye measures,X5200.Final number of letters displayed (right),GPRC5C,G-protein coupled receptor family C group 5 member C,33262,-0.558662197661575,0.207992934531004,-0.966328349342343,-0.150996045980807,0.00725765926627546
Eye measures,X5200.Final number of letters displayed (right),CD109,CD109 antigen,33905,1.06366790147264,0.39755843828264,0.284453362438667,1.84288244050661,0.0074846924632706
Eye measures,X5200.Final number of letters displayed (right),PSMD1,26S proteasome non-ATPase regulatory subunit 1,33275,1.02324696792439,0.382826100105274,0.27290781171805,1.77358612413072,0.00754651528811622
Eye measures,X5200.Final number of letters displayed (right),ADD1,Alpha-adducin,33182,0.698607903818721,0.262738416723433,0.183640607040792,1.21357520059665,0.00786576632345843
Eye measures,X5200.Final number of letters displayed (right),RBP1,Retinol-binding protein 1,33159,-0.413590423360952,0.156469283063466,-0.720270218165344,-0.106910628556559,0.00823908431978701
Eye measures,X5200.Final number of letters displayed (right),TOP1MT,"DNA topoisomerase I, mitochondrial",33123,-0.563113787794044,0.21463579480368,-0.983799945609257,-0.142427629978831,0.00873038140363552
Eye measures,X5200.Final number of letters displayed (right),SCARF2,Scavenger receptor class F member 2,33954,-1.19686520103745,0.457848022412349,-2.09424732496566,-0.29948307710925,0.00897107858288951
Eye measures,X5200.Final number of letters displayed (right),SH3GLB2,Endophilin-B2,33275,0.70158788998766,0.268968522996705,0.174409584914118,1.2287661950612,0.00912459228309003
Eye measures,X5200.Final number of letters displayed (right),YOD1,Ubiquitin thioesterase OTU1,33124,0.694864573663269,0.26770766737885,0.170157545600724,1.21957160172582,0.00947285834174288
Eye measures,X5200.Final number of letters displayed (right),YAP1,Transcriptional coactivator YAP1,33275,-1.02276133075599,0.394840649325705,-1.79664900343437,-0.24887365807761,0.00961861962065468
Eye measures,X5200.Final number of letters displayed (right),SCARA5,Scavenger receptor class A member 5,33954,-1.12129839868677,0.43964182112177,-1.98299636808544,-0.2596004292881,0.0107850258596351
Eye measures,X5200.Final number of letters displayed (right),ERCC1,DNA excision repair protein ERCC-1,33123,1.52506306261324,0.600282344972868,0.348509666466416,2.70161645876006,0.0111001606717339
Eye measures,X5200.Final number of letters displayed (right),MBL2,Mannose-binding protein C,33225,-0.404123448207726,0.160281500487861,-0.718275189163933,-0.0899717072515194,0.0117243806620161
Eye measures,X5200.Final number of letters displayed (right),ACP1,Low molecular weight phosphotyrosine protein phosphatase,33131,1.10149711490569,0.436994133206538,0.244988613820876,1.95800561599051,0.0117488333185252
