Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PSME2,Proteasome activator complex subunit 2,51730,-0.0176826834524315,0.00277903574660585,-0.023129593515779,-0.012235773389084,2.0170905898995e-10
Working and living environment,"X24507.Natural environment percentage, buffer 300m",AARSD1,Alanyl-tRNA editing protein Aarsd1,51927,-0.0261367073128061,0.00426372378197769,-0.0344936059254824,-0.0177798087001298,8.92780663749876e-10
Working and living environment,"X24507.Natural environment percentage, buffer 300m",APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,52180,-0.0277047428473289,0.00455295305148939,-0.0366285308282481,-0.0187809548664097,1.18283097718826e-09
Working and living environment,"X24507.Natural environment percentage, buffer 300m",NCF2,Neutrophil cytosol factor 2,51961,-0.0401550269510864,0.00667387199366831,-0.0532358160586763,-0.0270742378434965,1.80601236848418e-09
Working and living environment,"X24507.Natural environment percentage, buffer 300m",ARG1,Arginase-1,51880,-0.0230190899084617,0.00400533541478242,-0.0308695473214353,-0.0151686324954882,9.19165956347488e-09
Working and living environment,"X24507.Natural environment percentage, buffer 300m",SMNDC1,Survival of motor neuron-related-splicing factor 30,48844,-0.028104858373077,0.00496019108490476,-0.0378268328994903,-0.0183828838466637,1.48083411347362e-08
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PPME1,Protein phosphatase methylesterase 1,51927,-0.0256882635536956,0.00458596642903627,-0.0346767577546067,-0.0166997693527845,2.14906743610039e-08
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CA2,Carbonic anhydrase 2,51968,-0.0293644184338906,0.00528766540924728,-0.0397282426360153,-0.019000594231766,2.83244541619507e-08
Working and living environment,"X24507.Natural environment percentage, buffer 300m",UBAC1,Ubiquitin-associated domain-containing protein 1,51927,-0.0141495710760474,0.00259441799392313,-0.0192346303441367,-0.00906451180795805,4.97907859182038e-08
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CDCP1,CUB domain-containing protein 1,51835,0.0231876887727124,0.00432491848470977,0.0147108485426813,0.0316645290027436,8.33595139596812e-08
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CCL2,C-C motif chemokine 2,51793,-0.0215026801232286,0.00404047940198762,-0.0294220197511244,-0.0135833404953329,1.03691339434589e-07
Working and living environment,"X24507.Natural environment percentage, buffer 300m",DNAJC9,DnaJ homolog subfamily C member 9,48844,-0.0312059888430278,0.0058755894172228,-0.0427221441007845,-0.0196898335852711,1.10101095251334e-07
Working and living environment,"X24507.Natural environment percentage, buffer 300m",SLC4A1,Band 3 anion transport protein,48918,-0.0197897054044823,0.0037295845692966,-0.0270996911603037,-0.012479719648661,1.13143420452315e-07
Working and living environment,"X24507.Natural environment percentage, buffer 300m",RILP,Rab-interacting lysosomal protein,52181,-0.0243520185389171,0.0046133196065734,-0.033394124967801,-0.0153099121100332,1.31302883147707e-07
Working and living environment,"X24507.Natural environment percentage, buffer 300m",NAP1L4,Nucleosome assembly protein 1-like 4,48800,-0.0164556555341961,0.00312713885198836,-0.0225848476840932,-0.0103264633842989,1.4378850670832e-07
Working and living environment,"X24507.Natural environment percentage, buffer 300m",AMPD3,AMP deaminase 3,48860,-0.0286147676676362,0.00544336875523181,-0.0392837704278906,-0.0179457649073819,1.48059686736167e-07
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CENPF,Centromere protein F,48551,-0.02202996063961,0.00424028242386823,-0.0303409141903917,-0.0137190070888283,2.06290075801565e-07
Working and living environment,"X24507.Natural environment percentage, buffer 300m",DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,52074,-0.0198310081992706,0.00393643878154573,-0.0275464282111002,-0.0121155881874409,4.74394084098085e-07
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PSME1,Proteasome activator complex subunit 1,51791,-0.0142604225653898,0.00284095948324492,-0.0198287031525498,-0.00869214197822974,5.21679020129831e-07
Working and living environment,"X24507.Natural environment percentage, buffer 300m",DNAJB2,DnaJ homolog subfamily B member 2,48450,-0.0206555300848171,0.0041183817475217,-0.0287275583099597,-0.0125835018596746,5.33662485089929e-07
Working and living environment,"X24507.Natural environment percentage, buffer 300m",HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",52181,-0.0270686820261329,0.00543985560610759,-0.0377307990141038,-0.016406565038162,6.53708532525634e-07
Working and living environment,"X24507.Natural environment percentage, buffer 300m",NSFL1C,NSFL1 cofactor p47,52251,-0.0244799401397575,0.0049497889464606,-0.0341815264748203,-0.0147783538046947,7.64088887569596e-07
Working and living environment,"X24507.Natural environment percentage, buffer 300m",ADD1,Alpha-adducin,48450,-0.0263322744090841,0.00540226705935881,-0.0369207178454273,-0.0157438309727408,1.10037733722365e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PSMG3,Proteasome assembly chaperone 3,52008,-0.0190376162146133,0.00392285686799348,-0.0267264156758805,-0.0113488167533461,1.22391587540299e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",ATG4A,Cysteine protease ATG4A,51486,-0.0224192484509116,0.0046243802934401,-0.0314830338260542,-0.013355463075769,1.25495547709729e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",MNDA,Myeloid cell nuclear differentiation antigen,51998,-0.0382774490914052,0.00793253014418838,-0.0538252081740145,-0.022729690008796,1.40618718712224e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",IMPACT,Protein IMPACT,48860,-0.0202400279077512,0.00421104541341916,-0.0284936769180527,-0.0119863788974496,1.5476272997141e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CAT,Catalase,48640,-0.0198314833902595,0.00412777646805212,-0.0279219252676417,-0.0117410415128774,1.56340178909196e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",HMBS,Porphobilinogen deaminase,52245,-0.0151006775594906,0.00315217908246485,-0.0212789485611217,-0.00892240655785946,1.67331178809811e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PEBP1,Phosphatidylethanolamine-binding protein 1,52046,-0.0211171232573613,0.00442169563456939,-0.0297836467011173,-0.0124505998136053,1.80077497087176e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PKLR,Pyruvate kinase PKLR,52038,-0.0239033860600532,0.00501216377438096,-0.0337272270578399,-0.0140795450622665,1.86185694505743e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",ST13,Hsc70-interacting protein,48450,-0.0201146578105475,0.00422990087950932,-0.0284052635343857,-0.0118240520867092,1.99493902048272e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CCS,Copper chaperone for superoxide dismutase,51835,-0.0171637251225943,0.00362531877195433,-0.0242693499156247,-0.0100581003295638,2.20994172492711e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",DDI2,Protein DDI1 homolog 2,48450,-0.0278010196409319,0.00588157882014899,-0.039328914128424,-0.0162731251534399,2.29655369255911e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",RBKS,Ribokinase,51489,-0.0185249264197001,0.00392596199824869,-0.0262198119362675,-0.0108300409031326,2.38911103812888e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",BAP18,Chromatin complexes subunit BAP18,48860,-0.0255052130333846,0.00543129593630431,-0.0361505530685411,-0.0148598729982282,2.67080731501096e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",ZHX2,Zinc fingers and homeoboxes protein 2,48860,-0.0126856745163992,0.00271242620500138,-0.0180020298782019,-0.00736931915459647,2.93160639957227e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",LXN,Latexin,51722,-0.0251219685864839,0.00538724428782529,-0.0356809673906215,-0.0145629697823464,3.13021112005282e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",LSP1,Lymphocyte-specific protein 1,52008,-0.0147341574893365,0.0031773391329141,-0.0209617421898481,-0.00850657278882482,3.54960000471503e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",TBC1D17,TBC1 domain family member 17,51523,-0.015639905322423,0.00338477501739005,-0.0222740643565076,-0.00900574628833855,3.84596499363163e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CEBPB,CCAAT/enhancer-binding protein beta,51615,-0.0137457802147223,0.00298821769752159,-0.0196026869018646,-0.00788887352757998,4.24755761111607e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",BOLA2_BOLA2B,BolA-like protein 2,48346,-0.0187177206635429,0.00409735862599197,-0.0267485435704871,-0.0106868977565986,4.9480915875295e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",48346,-0.020320235519035,0.00445198797467335,-0.0290461319493948,-0.0115943390886753,5.04169895292621e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",EGLN1,Egl nine homolog 1,52008,-0.0202408399128853,0.00443907149937856,-0.0289414200516673,-0.0115402597741033,5.14857942595014e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PSMD9,26S proteasome non-ATPase regulatory subunit 9,51927,-0.0195530017418851,0.00430038805722814,-0.0279817623340523,-0.011124241149718,5.47416030511813e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CTRC,Chymotrypsin-C,51999,-0.0227414372850377,0.00502877590016436,-0.0325978380493598,-0.0128850365207155,6.14827728476178e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PDCD5,Programmed cell death protein 5,52251,-0.020237835014845,0.00448923939754658,-0.0290367442340362,-0.0114389257956537,6.57317484348225e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,52034,-0.022363144031104,0.00500274015746913,-0.0321685147397435,-0.0125577733224645,7.85204646833284e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",NADK,NAD kinase,52034,-0.0197462245514851,0.00442520577820659,-0.02841962787677,-0.0110728212262001,8.14939557286122e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,52008,-0.0214815672248217,0.00481765350002885,-0.0309241680848782,-0.0120389663647651,8.27535972269871e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,48873,-0.0172199283626857,0.0038847569774581,-0.0248340520385036,-0.00960580468686785,9.35524075500872e-06
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PNLIP,Pancreatic triacylglycerol lipase,48934,-0.0221843016847708,0.00504941391651727,-0.0320811529611446,-0.0122874504083969,1.12134665701788e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CA1,Carbonic anhydrase 1,51550,-0.019590744232877,0.00447136390491131,-0.0283546174865031,-0.0108268709792508,1.1845269564125e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",DNAJA4,DnaJ homolog subfamily A member 4,48860,-0.0238384790361168,0.00544702274189945,-0.0345146436102397,-0.0131623144619939,1.2124565780484e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",ATXN3,Ataxin-3,48860,-0.020709875125524,0.0047705112831646,-0.0300600772405266,-0.0113596730105214,1.423757969495e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",SNX15,Sorting nexin-15,48450,-0.0182252491185666,0.00419876808584506,-0.0264548345668229,-0.00999566367031029,1.42785127252256e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",C9orf40,Uncharacterized protein C9orf40,48844,-0.0264617478069883,0.00611799706514715,-0.0384530220546767,-0.0144704735592999,1.53101361328061e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PRDX6,Peroxiredoxin-6,52245,-0.0203679813862445,0.00471366124376883,-0.0296067574240314,-0.0111292053484576,1.55919692719797e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",TGM2,Protein-glutamine gamma-glutamyltransferase 2,51993,-0.0251059600555327,0.00581035510179139,-0.0364942560550438,-0.0137176640560215,1.56035209677799e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",KCTD5,BTB/POZ domain-containing protein KCTD5,48471,-0.0154081870720783,0.00356767982686853,-0.0224008395327406,-0.00841553461141597,1.57621868612099e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PXN,Paxillin,51523,-0.0177131448442036,0.00411761554571291,-0.0257836713138009,-0.00964261837460628,1.70119674362063e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",FUS,RNA-binding protein FUS,51445,-0.0134482156628394,0.003127769216303,-0.0195786433267933,-0.00731778799888552,1.71800960956681e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",SH3GLB2,Endophilin-B2,48860,-0.0220758708548279,0.00513714262928284,-0.0321446704082222,-0.0120070713014335,1.73693146952632e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PRDX1,Peroxiredoxin-1,51344,-0.0301274543823673,0.00701685520844531,-0.0438804905909201,-0.0163744181738145,1.76539863935166e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CA3,Carbonic anhydrase 3,52298,-0.0199005526108504,0.00463537994148978,-0.0289858972961704,-0.0108152079255305,1.7682604156659e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",AHSP,Alpha-hemoglobin-stabilizing protein,52003,-0.0273774143996235,0.00638955100998758,-0.0399009343791992,-0.0148538944200479,1.83702668385465e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",ANKRD54,Ankyrin repeat domain-containing protein 54,51486,-0.0190993324269936,0.00446869074143996,-0.027857966280216,-0.0103406985737713,1.92744557352014e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",AK1,Adenylate kinase isoenzyme 1,52034,-0.0207806709677141,0.00488615659100941,-0.0303575378860926,-0.0112038040493357,2.11772419083611e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CELA3A,Chymotrypsin-like elastase family member 3A,52296,-0.0195898747588257,0.00463049999309908,-0.0286656547452999,-0.0105140947723515,2.33925751826185e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",WDR46,WD repeat-containing protein 46,48839,-0.0121486216253905,0.0028818625520626,-0.0177970722274332,-0.00650017102334777,2.50256586529176e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",SRP14,Signal recognition particle 14 kDa protein,51927,-0.0201105139944134,0.00478825433757108,-0.0294954924960527,-0.010725535492774,2.67943508220331e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",STIP1,Stress-induced-phosphoprotein 1,52000,-0.0209565755245927,0.00499608189426605,-0.0307488960373541,-0.0111642550118312,2.74357242224654e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CXCL8,Interleukin-8,51879,-0.0224050089759366,0.00534962215550656,-0.0328902684007294,-0.0119197495511437,2.82274741080918e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PARP1,Poly [ADP-ribose] polymerase 1,52008,-0.0193114520343609,0.00465407143282423,-0.0284334320426964,-0.0101894720260254,3.34572648686849e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",RANBP1,Ran-specific GTPase-activating protein,48346,-0.0166663971353541,0.00402057057636661,-0.0245467154650327,-0.00878607880567558,3.4081207998691e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",SEPTIN8,Septin-8,48823,-0.0105503518449007,0.00255121453808648,-0.0155507323395502,-0.00554997135025119,3.55731000476678e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",YOD1,Ubiquitin thioesterase OTU1,48216,-0.0197855007335425,0.00479976075058931,-0.0291930318046975,-0.0103779696623874,3.76838647755167e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CASP8,Caspase-8,52181,-0.0199686339335932,0.00484548988060533,-0.0294657940995796,-0.0104714737676067,3.78394199389098e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PRDX2,Peroxiredoxin-2,48588,-0.0195662106705327,0.00476900486874805,-0.0289134602132789,-0.0102189611277865,4.09820625950626e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",BCL2L15,Bcl-2-like protein 15,48307,-0.0185618039548679,0.00454387134120672,-0.027467791783633,-0.0096558161261027,4.42473036802208e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",KEL,Kell blood group glycoprotein,51523,-0.0115253560768448,0.00282193412277941,-0.0170563469574924,-0.00599436519619718,4.43782328756147e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",RASSF2,Ras association domain-containing protein 2,51486,-0.0187634870050079,0.00459979695725712,-0.0277790890412319,-0.00974788496878398,4.53441175062614e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",RAB44,Ras-related protein Rab-44,48839,-0.0147710552233807,0.00364123790926936,-0.0219078815255487,-0.00763422892121279,4.99783306359039e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PSMG4,Proteasome assembly chaperone 4,48307,-0.0179040249226566,0.0044195143536181,-0.0265662730557481,-0.00924177678956515,5.11662095144282e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",ELOA,Elongin-A,51927,-0.0176980720896887,0.00439220395274671,-0.0263067918370723,-0.00908935234230517,5.60898302768345e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CXCL14,C-X-C motif chemokine 14,51624,0.0182232853237044,0.00452765830693468,0.0093490750421124,0.0270974956052964,5.71864508972829e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",RPL14,60S ribosomal protein L14,48346,-0.0121793708057959,0.00303361708729878,-0.0181252602969015,-0.0062334813146903,5.97155946150592e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",RABGAP1L,Rab GTPase-activating protein 1-like,51624,-0.0186454839171155,0.00468263299629967,-0.0278234445898628,-0.00946752324436814,6.85944598608903e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",GIPC2,PDZ domain-containing protein GIPC2,48860,-0.00941557973883555,0.00237931307608872,-0.0140790333679694,-0.00475212610970167,7.6070238474744e-05
