Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29180.Tendency to take a long time to get over setbacks,LRP11,Low-density lipoprotein receptor-related protein 11,35895,0.246939402154182,0.0568544481475928,0.1355046837849,0.358374120523464,1.42218927178425e-05
Mental health,X29180.Tendency to take a long time to get over setbacks,ALCAM,CD166 antigen,35987,0.454360936679081,0.106009250547194,0.24658280560658,0.662139067751581,1.84189042485575e-05
Mental health,X29180.Tendency to take a long time to get over setbacks,IL1RL2,Interleukin-1 receptor-like 2,35788,0.230328877683424,0.0539249109810846,0.124636052160498,0.33602170320635,1.96851085638604e-05
Mental health,X29180.Tendency to take a long time to get over setbacks,FOLR1,Folate receptor alpha,35898,0.315739368728384,0.074645606421491,0.169433980142262,0.462044757314507,2.36711534054346e-05
Mental health,X29180.Tendency to take a long time to get over setbacks,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,34581,0.169015313307902,0.0400327706744622,0.0905510827859557,0.247479543829847,2.4581793735059e-05
Mental health,X29180.Tendency to take a long time to get over setbacks,CD8A,T-cell surface glycoprotein CD8 alpha chain,35980,-0.160568163146373,0.0392249541581259,-0.2374490732963,-0.0836872529964463,4.29405350854972e-05
Mental health,X29180.Tendency to take a long time to get over setbacks,IL6ST,Interleukin-6 receptor subunit beta,35895,0.460166131736951,0.116071840276047,0.232665324795899,0.687666938678004,7.42546528628077e-05
Mental health,X29180.Tendency to take a long time to get over setbacks,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35895,0.253717652792382,0.0651775710111263,0.125969613610574,0.381465691974189,0.000100012840606967
Mental health,X29180.Tendency to take a long time to get over setbacks,PALM2,Paralemmin-2,34747,0.249073855306045,0.065940015826163,0.119831424286765,0.378316286325324,0.000160049058120529
Mental health,X29180.Tendency to take a long time to get over setbacks,PRND,Prion-like protein doppel,34747,0.191456018024244,0.0514162993040478,0.09068007138831,0.292231964660177,0.000198125415910416
Mental health,X29180.Tendency to take a long time to get over setbacks,SLITRK1,SLIT and NTRK-like protein 1,34573,0.273339972845667,0.0746631757351511,0.127000148404771,0.419679797286563,0.000253429698115285
Mental health,X29180.Tendency to take a long time to get over setbacks,TGFBR2,TGF-beta receptor type-2,35929,0.247422261536329,0.0679203302803565,0.11429841418683,0.380546108885827,0.000271519534143785
Mental health,X29180.Tendency to take a long time to get over setbacks,SPRR3,Small proline-rich protein 3,34747,0.134801776336116,0.0380122008006955,0.0602978627667533,0.20930568990548,0.000393627693466494
Mental health,X29180.Tendency to take a long time to get over setbacks,ACSL1,Long-chain-fatty-acid--CoA ligase 1,34561,-0.234757250291,0.0666488039635663,-0.36538890605959,-0.10412559452241,0.000431021183886177
