Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23456.Linoleic Acid to Total Fatty Acids percentage,ACY1,Aminoacylase-1,42136,-0.242704405689552,0.00597304916228882,-0.254411582047639,-0.230997229331466,0
NMR metabolomics,X23456.Linoleic Acid to Total Fatty Acids percentage,IGSF9,Protein turtle homolog A,39948,-0.328444232273669,0.00808676377051482,-0.344294289263878,-0.31259417528346,0
NMR metabolomics,X23456.Linoleic Acid to Total Fatty Acids percentage,MAMDC4,Apical endosomal glycoprotein,39909,-0.215171103725214,0.00531442567460924,-0.225587378047448,-0.20475482940298,0
NMR metabolomics,X23456.Linoleic Acid to Total Fatty Acids percentage,MFGE8,Lactadherin,42128,-0.181873586162846,0.00427488425630954,-0.190252359305213,-0.173494813020479,0
NMR metabolomics,X23456.Linoleic Acid to Total Fatty Acids percentage,PRSS8,Prostasin,42072,-0.156166381103943,0.00397816977398482,-0.163963593860953,-0.148369168346932,1.11253692926929e-308
NMR metabolomics,X23456.Linoleic Acid to Total Fatty Acids percentage,CES1,Liver carboxylesterase 1,42154,-0.312182260663487,0.00808779411098702,-0.328034337121022,-0.296330184205953,1.23468429005365e-308
NMR metabolomics,X23456.Linoleic Acid to Total Fatty Acids percentage,LDLR,Low-density lipoprotein receptor,42161,-0.179991728955562,0.00488239486532295,-0.189561222891595,-0.170422235019529,1.28219488265757e-283
NMR metabolomics,X23456.Linoleic Acid to Total Fatty Acids percentage,ACE2,Angiotensin-converting enzyme 2,41891,-0.178725071932721,0.00526553740938821,-0.189045525255122,-0.168404618610321,2.95407032415326e-242
NMR metabolomics,X23456.Linoleic Acid to Total Fatty Acids percentage,GGT1,Glutathione hydrolase 1 proenzyme,42104,-0.165613353723878,0.0050071932226942,-0.175427452440358,-0.155799255007397,9.55569003885601e-231
NMR metabolomics,X23456.Linoleic Acid to Total Fatty Acids percentage,OXT,Oxytocin-neurophysin 1,42240,-0.462800673957952,0.0140172657937121,-0.490274514913628,-0.435326833002276,4.71175673527887e-230
NMR metabolomics,X23456.Linoleic Acid to Total Fatty Acids percentage,KITLG,Kit ligand,42136,0.121478598720821,0.00369820480725158,0.114230117298608,0.128727080143034,9.37195192118828e-228
NMR metabolomics,X23456.Linoleic Acid to Total Fatty Acids percentage,LPL,Lipoprotein lipase,42136,0.15248823596062,0.00465883027867221,0.143356928614422,0.161619543306817,3.28461549288703e-226
NMR metabolomics,X23456.Linoleic Acid to Total Fatty Acids percentage,CHI3L1,Chitinase-3-like protein 1,41898,-0.264172292679798,0.00809326944671764,-0.280035100795365,-0.248309484564231,7.07102242028342e-225
NMR metabolomics,X23456.Linoleic Acid to Total Fatty Acids percentage,FURIN,Furin,42172,-0.103991542463657,0.00319528659966621,-0.110254304199003,-0.0977287807283117,8.66116486727158e-224
NMR metabolomics,X23456.Linoleic Acid to Total Fatty Acids percentage,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,41891,-0.257256154211829,0.00790945298647701,-0.272758682065324,-0.241753626358334,2.36161184377044e-223
NMR metabolomics,X23456.Linoleic Acid to Total Fatty Acids percentage,RBP5,Retinol-binding protein 5,42062,-0.176196628218792,0.00545927533937219,-0.186896807883962,-0.165496448553623,3.46779234447105e-220
NMR metabolomics,X23456.Linoleic Acid to Total Fatty Acids percentage,FGF21,Fibroblast growth factor 21,42238,-0.37460268896659,0.0116538847528175,-0.397444303082112,-0.351761074851068,1.37518040543935e-218
