Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23110.Impedance of arm (left),FABP4,"Fatty acid-binding protein, adipocyte",52050,0.263160817325434,0.00627749044138752,0.250856936060314,0.275464698590553,0
Physical measures,X23110.Impedance of arm (left),LEP,Leptin,51762,0.513346368640219,0.00846230158688312,0.496760257529928,0.52993247975051,0
Physical measures,X23110.Impedance of arm (left),ADM,Pro-adrenomedullin,51962,0.0935256293768456,0.00335868189039645,0.0869426128716685,0.100108645882023,6.64521156925178e-168
Physical measures,X23110.Impedance of arm (left),MYOM3,Myomesin-3,48211,-0.340506110859389,0.012421599802462,-0.364852446472215,-0.316159775246564,2.222469885127e-162
Physical measures,X23110.Impedance of arm (left),CLMP,CXADR-like membrane protein,51962,0.0683066105288174,0.00282603590861718,0.0627675801479277,0.0738456409097071,1.67333564890813e-127
Physical measures,X23110.Impedance of arm (left),COMP,Cartilage oligomeric matrix protein,51531,-0.101117166588089,0.00434144212279887,-0.109626393148775,-0.0926079400274036,1.29807170504323e-118
Physical measures,X23110.Impedance of arm (left),CFB,Complement factor B,48339,0.0982486544016411,0.00424226640565789,0.0899338122465516,0.106563496556731,4.23805666436033e-117
Physical measures,X23110.Impedance of arm (left),MYL3,Myosin light chain 3,48117,-0.223037723914991,0.0100932192375484,-0.242820433620586,-0.203255014209396,6.78078153841778e-107
Physical measures,X23110.Impedance of arm (left),IGDCC4,Immunoglobulin superfamily DCC subclass member 4,48669,-0.0743606528068254,0.00346149668819803,-0.0811451863156935,-0.0675761192979573,3.14952371888594e-101
Physical measures,X23110.Impedance of arm (left),MEGF10,Multiple epidermal growth factor-like domains protein 10,51723,-0.110111082940025,0.00518842296496619,-0.120280391951359,-0.0999417739286915,5.2137099371885e-99
Physical measures,X23110.Impedance of arm (left),DCN,Decorin,51338,-0.0598388891491355,0.00295271162923825,-0.0656262039424424,-0.0540515743558285,1.62716374766971e-90
Physical measures,X23110.Impedance of arm (left),ITGAV,Integrin alpha-V,51962,-0.0432025239498121,0.00215871391245053,-0.0474336032182151,-0.0389714446814091,2.3322604158779e-88
