Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23553.Phospholipids in Very Large HDL,PLTP,Phospholipid transfer protein,42267,0.204662560519226,0.00391283011813667,0.196993413487679,0.212331707550774,0
NMR metabolomics,X23553.Phospholipids in Very Large HDL,MXRA8,Matrix remodeling-associated protein 8,39736,0.117535068805944,0.00331933066530149,0.111029180701953,0.124040956909935,2.39206606220239e-260
NMR metabolomics,X23553.Phospholipids in Very Large HDL,LDLR,Low-density lipoprotein receptor,42170,-0.18239128597408,0.00556870549921624,-0.193305948752544,-0.171476623195616,1.61002500766548e-226
NMR metabolomics,X23553.Phospholipids in Very Large HDL,RTN4R,Reticulon-4 receptor,42262,-0.11593991454527,0.00369954323179698,-0.123191019279592,-0.108688809810948,2.9532544465544e-208
NMR metabolomics,X23553.Phospholipids in Very Large HDL,LCAT,Phosphatidylcholine-sterol acyltransferase,39990,-0.0741695768566956,0.0023608631794777,-0.0787968686884718,-0.0695422850249193,7.64898382393425e-208
NMR metabolomics,X23553.Phospholipids in Very Large HDL,CD300LG,CMRF35-like molecule 9,42137,0.12691070928104,0.00408342360015571,0.118907199024735,0.134914219537345,6.59746549558205e-205
NMR metabolomics,X23553.Phospholipids in Very Large HDL,ADIPOQ,Adiponectin,39979,0.223608454870423,0.00750956743109209,0.208889702705482,0.238327207035363,1.11032242926366e-187
NMR metabolomics,X23553.Phospholipids in Very Large HDL,NOTCH3,Neurogenic locus notch homolog protein 3,42310,0.10617173978427,0.00368492372972198,0.0989492892740147,0.113394190294525,2.72239190868473e-177
NMR metabolomics,X23553.Phospholipids in Very Large HDL,INHBC,Inhibin beta C chain,42137,-0.124163984471723,0.00437369964934507,-0.132736435784439,-0.115591533159006,2.94026169349514e-172
NMR metabolomics,X23553.Phospholipids in Very Large HDL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,42129,-0.38319227444368,0.0136620822972124,-0.409969955746216,-0.356414593141144,2.64130923587696e-168
NMR metabolomics,X23553.Phospholipids in Very Large HDL,CLUL1,Clusterin-like protein 1,42123,0.13623933857165,0.00492616406687791,0.126584057000569,0.145894620142731,8.1164293577251e-164
NMR metabolomics,X23553.Phospholipids in Very Large HDL,IGFBP2,Insulin-like growth factor-binding protein 2,42286,0.17666829245538,0.00668921465033695,0.163557431740719,0.18977915317004,5.69905703777113e-150
NMR metabolomics,X23553.Phospholipids in Very Large HDL,BCHE,Cholinesterase,39806,-0.0783378244804497,0.00297170647358515,-0.0841623691686766,-0.0725132797922228,1.22648476554042e-148
NMR metabolomics,X23553.Phospholipids in Very Large HDL,CNTN3,Contactin-3,42137,-0.0819282632626606,0.00313136468875053,-0.0880657380526116,-0.0757907884727096,3.0491649893629e-147
NMR metabolomics,X23553.Phospholipids in Very Large HDL,IL32,Interleukin-32,42119,0.127984060324565,0.00491919074508044,0.118342446464207,0.137625674184922,1.17797457990977e-145
NMR metabolomics,X23553.Phospholipids in Very Large HDL,EPHA1,Ephrin type-A receptor 1,42162,-0.0919798223447859,0.00357073046997341,-0.0989784540659338,-0.084981190623638,6.72202480182415e-143
NMR metabolomics,X23553.Phospholipids in Very Large HDL,APOD,Apolipoprotein D,39468,0.120287308956782,0.00466136029025063,0.111151042787891,0.129423575125674,1.44328943220787e-142
NMR metabolomics,X23553.Phospholipids in Very Large HDL,CPM,Carboxypeptidase M,42195,-0.0965956219586297,0.00376114192337798,-0.103967460128451,-0.0892237837888089,4.35918646691857e-142
