Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,GAST,Gastrin,34823,0.206186070574417,0.0495489994762039,0.109070031601058,0.303302109547777,3.20767156243936e-05
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,PRELP,Prolargin,36016,0.0348888766187567,0.00928229217455685,0.0166955839566253,0.0530821692808882,0.000172145305856468
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,GPNMB,Transmembrane glycoprotein NMB,35800,0.0447565511555377,0.0120979514242518,0.0210445663640042,0.0684685359470712,0.00021762159728347
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,CDCP1,CUB domain-containing protein 1,35970,0.0771344581034551,0.021669863323168,0.0346615259900458,0.119607390216864,0.000373863377114197
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,DCN,Decorin,35899,0.0324053713478425,0.00938298835925838,0.0140147141636961,0.050796028531989,0.000556236933978049
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,CES3,Carboxylesterase 3,35985,-0.103045600280479,0.0313849939457416,-0.164560188414133,-0.041531012146826,0.00103085377382336
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,INSL5,Insulin-like peptide INSL5,34818,-0.135418724834751,0.0430328926702011,-0.219763194468345,-0.0510742552011571,0.00165810453573946
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,PXN,Paxillin,35890,-0.0726972231040269,0.0232504508571934,-0.118268106784126,-0.027126339423928,0.00177474725331481
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",34666,-0.0778800057276448,0.0251380486731017,-0.127150581126924,-0.0286094303283656,0.00195660981040025
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,IQGAP2,Ras GTPase-activating-like protein IQGAP2,35985,-0.072953442887859,0.0237669106846824,-0.119536587829837,-0.0263702979458815,0.00215167966131439
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,KLK7,Kallikrein-7,34560,0.0517990791322104,0.0169568895491092,0.0185635756159562,0.0850345826484645,0.00226242647292426
