Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,AGRP,Agouti-related protein,42296,0.277269572205625,0.0046694268016482,0.268117495674394,0.286421648736855,0
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,CCL27,C-C motif chemokine 27,42145,0.243001197218718,0.00598806681522156,0.231264586260883,0.254737808176552,0
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,CCN1,CCN family member 1,42047,0.313404825518696,0.00675908131666103,0.30015702613804,0.326652624899352,0
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,CD4,T-cell surface glycoprotein CD4,42100,0.110355961429283,0.00278875951071901,0.104889992788274,0.115821930070292,0
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,GCG,Pro-glucagon,41843,0.616117681129406,0.0114314844999099,0.593711971509583,0.63852339074923,0
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,IGSF9,Protein turtle homolog A,39958,0.332169847192866,0.00819732807309818,0.316103084169594,0.348236610216139,0
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,LDLR,Low-density lipoprotein receptor,42170,0.289700829944606,0.00453381345971256,0.28081455556357,0.298587104325643,0
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,MFGE8,Lactadherin,42137,0.280689499859258,0.00391159952515551,0.273022764789953,0.288356234928563,0
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,NPY,Pro-neuropeptide Y,42262,0.327659504967753,0.00579928384036108,0.316292908640645,0.339026101294861,0
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,PRAP1,Proline-rich acidic protein 1,39966,0.155004456305525,0.00370195061739207,0.147748633095437,0.162260279515614,0
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,TMPRSS15,Enteropeptidase,42070,0.331996989776842,0.00844972719522406,0.315435524474203,0.348558455079481,1.11253692925819e-308
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,SMOC1,SPARC-related modular calcium-binding protein 1,42262,0.11865784435197,0.00311706758143335,0.112548391892361,0.124767296811579,1.85405148955812e-301
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,CES1,Liver carboxylesterase 1,42163,0.304710555028882,0.0082006875182933,0.288637207493027,0.320783902564737,7.09453266246523e-288
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,LPL,Lipoprotein lipase,42145,-0.172545654530074,0.00465140156141882,-0.181662401590455,-0.163428907469693,5.84057463830252e-287
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,PTH,Parathyroid hormone,39649,0.297799193184137,0.00800871856686155,0.282102104793089,0.313496281575186,2.91783069111109e-285
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,C9,Complement component C9,39990,-0.205362661487979,0.0055477819965266,-0.216236314201171,-0.194489008774786,2.45334955807658e-283
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,GPR37,Prosaposin receptor GPR37,41900,0.229405551404505,0.00630237141976654,0.217052903421763,0.241758199387248,1.24917424002802e-276
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,PRSS8,Prostasin,42080,0.145897125513322,0.00404420512066163,0.137970483476826,0.153823767549819,3.8163587474161e-272
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,PYY,Peptide YY,39575,0.342651120672181,0.00966683548692936,0.323704123117799,0.361598118226562,1.16297772433639e-260
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,VMO1,Vitelline membrane outer layer protein 1 homolog,42070,0.229078645567302,0.00668318372007714,0.215979605475951,0.242177685658653,5.97981995258503e-247
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,PON3,Serum paraoxonase/lactonase 3,42185,-0.0976758860577752,0.0028566584352183,-0.103274936590803,-0.0920768355247473,7.08034635312766e-246
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,RARRES2,Retinoic acid receptor responder protein 2,42230,0.159532753558062,0.00470992108462969,0.150301308232188,0.168764198883937,1.55018467958827e-241
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,DEFB4A_DEFB4B,Beta-defensin 4A,41921,0.481584417348269,0.0142426086490969,0.453668904396039,0.509499930300499,1.59953506818921e-240
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,MVK,Mevalonate kinase,41913,0.264384525316676,0.00808154611533081,0.248544694930627,0.280224355702724,7.44792073819143e-226
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,41900,0.258807024204676,0.00797344560577939,0.243179070817349,0.274434977592004,1.73079868506163e-222
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,ASGR1,Asialoglycoprotein receptor 1,42016,0.0955438422414238,0.00296246993345396,0.089737401171854,0.101350283310994,7.42526404029786e-220
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,ACY1,Aminoacylase-1,42145,0.197298781242128,0.00615221373069402,0.185240442329967,0.209357120154288,1.43591583420827e-217
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,FURIN,Furin,42181,0.102212515656356,0.00323150294330323,0.0958787698874816,0.10854626142523,6.30134297213849e-212
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,PPY,Pancreatic prohormone,42089,0.317528015369731,0.0100581199730035,0.297814100222644,0.337241930516818,4.22248500797001e-211
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,ELN,Elastin,39958,0.10732249049287,0.00339269080287886,0.100672816519227,0.113972164466512,1.48097204686355e-210
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,NOS3,"Nitric oxide synthase, endothelial",41839,0.155746160204973,0.00494409436640115,0.146055735246827,0.165436585163119,4.24991835082162e-210
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,CTSD,Cathepsin D,41225,0.125859140474886,0.00405681625032434,0.11790778062425,0.133810500325521,1.01450912451274e-203
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,CXCL13,C-X-C motif chemokine 13,42249,0.173909696056802,0.00562946348322675,0.162875947629677,0.184943444483926,1.29795423602164e-202
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,ACE2,Angiotensin-converting enzyme 2,41900,0.163436269602998,0.00534766213700713,0.152954851814464,0.173917687391532,2.5733799569666e-198
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,42181,-0.0989515173078187,0.00325803636122749,-0.105337268575825,-0.0925657660398128,4.36030471949352e-196
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,NFASC,Neurofascin,42296,0.0865483046647129,0.00286359265266179,0.0809356630654958,0.09216094626393,2.58326505133105e-194
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,HHEX,Hematopoietically-expressed homeobox protein HHEX,39929,0.227404149053692,0.00754932850252283,0.212607465188747,0.242200832918636,7.96394829926209e-192
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,UPB1,Beta-ureidopropionase,39958,0.26725894121235,0.00888657383312454,0.249841256499426,0.284676625925274,2.91259992530359e-191
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,MME,Neprilysin,42070,0.227704527293507,0.00765390477044142,0.212702873943442,0.242706180643572,2.00401856421244e-188
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,42262,0.0976986509268074,0.00328584871103399,0.0912583874531808,0.104138914400434,2.6675098632078e-188
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,41966,0.143136566456921,0.00481304715049652,0.133702994041948,0.152570138871895,3.00942008356494e-188
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,IGSF8,Immunoglobulin superfamily member 8,42145,0.0904642680889382,0.00305246721549515,0.0844814323465678,0.0964471038313087,4.44150481667251e-187
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,41843,0.189927181459343,0.00641902180477883,0.177345898721977,0.20250846419671,2.29160882983119e-186
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,DNAJB1,DnaJ homolog subfamily B member 1,42070,0.247148975110878,0.00839825903633208,0.230688387399667,0.263609562822089,1.5338942340581e-184
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,MUC13,Mucin-13,41839,0.149972585633872,0.00517580310253174,0.13982801155291,0.160117159714834,4.84557289212251e-179
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,CCL23,C-C motif chemokine 23,42185,0.119879826077203,0.00416090254216731,0.111724457094555,0.128035195059851,3.15210895660429e-177
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,RBP5,Retinol-binding protein 5,42070,0.159590125369468,0.00554401011519425,0.148723865543687,0.170456385195249,6.86540333840074e-177
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,NHLRC3,NHL repeat-containing protein 3,39481,0.0914685256351234,0.00317000125578644,0.085255323173782,0.0976817280964648,1.7718014957856e-176
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,SLC39A5,Zinc transporter ZIP5,42119,0.149609846554557,0.00522706059608559,0.139364807786229,0.159854885322885,5.57032854296446e-175
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,FGF21,Fibroblast growth factor 21,42247,0.337853633578942,0.0118283554889973,0.314670056820507,0.361037210337377,2.47079522804015e-174
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,HGF,Hepatocyte growth factor,42296,0.096940562364855,0.00340286477246121,0.090270947410831,0.103610177318879,1.79693931244786e-173
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,PSRC1,Proline/serine-rich coiled-coil protein 1,41843,0.168379092528641,0.00591119957694369,0.156793141357831,0.17996504369945,2.86477218432465e-173
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,FTCD,Formimidoyltransferase-cyclodeaminase,39910,0.241763267854784,0.00852516777723082,0.225053939011411,0.258472596698156,5.73964891509744e-171
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,SMAD1,Mothers against decapentaplegic homolog 1,41843,0.234454366156593,0.00828867300797252,0.218208567060967,0.250700165252219,5.86535592159001e-171
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,NCS1,Neuronal calcium sensor 1,42262,0.0786457658301829,0.00278848122880424,0.0731803426217266,0.0841111890386392,3.75095303941382e-170
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,HEG1,Protein HEG homolog 1,39736,0.0764763069502392,0.00271468099982432,0.0711555321905835,0.0817970817098948,9.92053082535153e-169
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,IGFBP1,Insulin-like growth factor-binding protein 1,42287,-0.351087091804983,0.0125074824483612,-0.375601757403771,-0.326572426206195,1.2919350930438e-168
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,CRIP2,Cysteine-rich protein 2,42016,0.100367108546237,0.00358565240533713,0.0933392298317762,0.107394987260698,1.29332258719798e-167
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,MAMDC4,Apical endosomal glycoprotein,39919,0.15589581515413,0.00558332407298552,0.144952499971078,0.166839130337182,5.66302148507534e-166
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,42070,0.0899961593435707,0.00323642906803363,0.0836527583702247,0.0963395603169166,1.60082881717559e-165
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,CCL16,C-C motif chemokine 16,42310,0.139993549421139,0.00506086852236926,0.130074247117295,0.149912851724983,6.09327454061274e-164
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,APOF,Apolipoprotein F,39990,-0.0700896514971814,0.00255701010495579,-0.0751013913028947,-0.065077911691468,3.01474269813382e-160
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,42016,0.155505554748459,0.00569595970524325,0.144341473726183,0.166669635770736,9.1852485521515e-160
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,PRCP,Lysosomal Pro-X carboxypeptidase,42238,0.0854765065752779,0.00313662761352604,0.0793287164527668,0.0916242966977889,2.86116213920467e-159
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,COL18A1,Collagen alpha-1(XVIII) chain,42194,0.063580731116545,0.00233461298904581,0.0590048896580153,0.0681565725750748,4.59538985860437e-159
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,IL1RN,Interleukin-1 receptor antagonist protein,42092,0.141358105180864,0.0052049363563476,0.131156429922423,0.151559780439305,3.46455012322486e-158
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,VPS37A,Vacuolar protein sorting-associated protein 37A,42070,0.214624860145376,0.00790356427938404,0.199133874157783,0.230115846132969,3.80286920066558e-158
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,IGSF3,Immunoglobulin superfamily member 3,42070,0.0992903248511486,0.00365847399139556,0.0921197158280133,0.106460933874284,5.68972539916707e-158
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,GSTA1,Glutathione S-transferase A1,42119,0.224942471333724,0.00838321573332907,0.208511368496399,0.241373574171049,1.45493316748015e-154
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,CHI3L1,Chitinase-3-like protein 1,41907,0.221651698753062,0.00827880574836634,0.205425239486264,0.23787815801986,7.55734540491665e-154
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,42070,0.108228648394621,0.00409641201178959,0.100199680851513,0.116257615937728,5.13808298732595e-150
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,GGT1,Glutathione hydrolase 1 proenzyme,42113,0.134287018676352,0.00512509178645308,0.124241838774904,0.1443321985778,1.19486817523746e-147
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,42217,0.110850427279171,0.00423983306838396,0.102540354465138,0.119160500093203,4.64108222677596e-147
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,KYNU,Kynureninase,42296,0.117454831235291,0.00450082309472754,0.108633217969625,0.126276444500957,1.49077224811342e-146
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,FAM20A,Pseudokinase FAM20A,39958,0.0726838075378593,0.00278720453086613,0.0672208866573617,0.0781467284183569,1.20123100247475e-145
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,42181,0.095751276837014,0.00368501453533046,0.0885286483477663,0.102973905326262,2.59703432579878e-145
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,FGFR2,Fibroblast growth factor receptor 2,42181,0.0576878372224806,0.00222547011249305,0.0533259158019943,0.062049758642967,1.21536091189082e-144
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,GRP,Gastrin-releasing peptide,39638,0.137330435441007,0.00528634920789022,0.126969190993543,0.147691679888472,1.81209590071621e-144
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,SCLY,Selenocysteine lyase,42224,0.124399209570246,0.00482255533856764,0.114947001106653,0.133851418033838,2.68273858321303e-143
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,ADIPOQ,Adiponectin,39979,-0.175308801813353,0.00681042452205559,-0.188657233876582,-0.161960369750124,4.4881879165613e-142
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,GIP,Gastric inhibitory polypeptide,39638,0.128856760597632,0.00501145865444678,0.119034301634916,0.138679219560347,1.19267920690508e-141
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,42016,0.0854869233554698,0.00335554673197508,0.0789100517607986,0.0920637949501409,7.4260184831586e-140
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,PGF,Placenta growth factor,42296,0.0660135103829538,0.00259654829377479,0.0609242757271552,0.0711027450387524,2.30421200197504e-139
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,CDKN1A,Cyclin-dependent kinase inhibitor 1,42070,0.268682745838989,0.01058503429032,0.247936078629962,0.289429413048017,6.91538655138323e-139
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,DPY30,Protein dpy-30 homolog,42216,0.150658626049877,0.00595428316776816,0.138988231041051,0.162329021058702,4.52417552531675e-138
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,39728,0.121951190865895,0.00480849548563996,0.11252653971404,0.131375842017749,5.31143664519469e-138
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,KITLG,Kit ligand,42145,-0.0958134567430031,0.00378833629314564,-0.103238595877569,-0.0883883176084376,6.10750270856701e-138
NMR metabolomics,X23628.Triglycerides to Total Lipids in Small LDL percentage,KRT18,"Keratin, type I cytoskeletal 18",42070,0.212408496717713,0.00842118777060589,0.195902968687326,0.228914024748101,3.33118446415738e-137
