Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30500.Microalbumin in urine,HAVCR1,Hepatitis A virus cellular receptor 1,37090,0.240926312944467,0.00823935752550464,0.224777172194477,0.257075453694456,3.5824298931627e-179
Blood and urine assays,X30500.Microalbumin in urine,GDF15,Growth/differentiation factor 15,37156,0.14443466383452,0.00600734783008496,0.132660262087553,0.156209065581487,1.16837894980257e-123
Blood and urine assays,X30500.Microalbumin in urine,IGFBP4,Insulin-like growth factor-binding protein 4,36956,0.142739493007185,0.00609776287885992,0.13078787776462,0.154691108249751,1.98065579029022e-117
Blood and urine assays,X30500.Microalbumin in urine,FSTL3,Follistatin-related protein 3,37023,0.100267152311618,0.00428774117797013,0.091863179602797,0.10867112502044,3.1373108557589e-117
Blood and urine assays,X30500.Microalbumin in urine,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,37058,0.0952947692545112,0.00410156312188878,0.0872557055356092,0.103333832973413,8.30357127299366e-116
Blood and urine assays,X30500.Microalbumin in urine,WFDC2,WAP four-disulfide core domain protein 2,36612,0.127651830061138,0.00558781104530386,0.116699720412343,0.138603939709934,5.87780037722885e-112
Blood and urine assays,X30500.Microalbumin in urine,TGFBR2,TGF-beta receptor type-2,37051,0.0986146790422954,0.0046306892527674,0.0895385281068713,0.107690829977719,4.52872529770822e-98
Blood and urine assays,X30500.Microalbumin in urine,CD27,CD27 antigen,37051,0.115504471892119,0.00549985660690506,0.104724752942585,0.126284190841653,1.70194213285201e-95
Blood and urine assays,X30500.Microalbumin in urine,EFNA4,Ephrin-A4,36950,0.087473219003667,0.00419746954877584,0.0792461786880664,0.0957002593192677,4.56813337912631e-94
Blood and urine assays,X30500.Microalbumin in urine,IGFBP7,Insulin-like growth factor-binding protein 7,37156,0.0835337018637835,0.00401188467551865,0.0756704078997669,0.0913969958278,5.74346102297347e-94
Blood and urine assays,X30500.Microalbumin in urine,NECTIN2,Nectin-2,37036,0.0827051723105325,0.00397870511133451,0.0749069102923169,0.0905034343287482,1.22785251703388e-93
Blood and urine assays,X30500.Microalbumin in urine,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,37137,0.104795496532813,0.00507704648879035,0.0948444854147843,0.114746507650842,2.0663456023106e-92
Blood and urine assays,X30500.Microalbumin in urine,CKAP4,Cytoskeleton-associated protein 4,37102,0.0759041728742382,0.00369121054087465,0.0686694002141239,0.0831389455343525,9.694742972969e-92
Blood and urine assays,X30500.Microalbumin in urine,PGF,Placenta growth factor,37137,0.0691246832102734,0.00336341051137093,0.0625323986079864,0.0757169678125605,1.19131689467905e-91
Blood and urine assays,X30500.Microalbumin in urine,EFNA1,Ephrin-A1,37045,0.078256680577996,0.00384087329242769,0.0707285689248377,0.0857847922311543,4.01515114478616e-90
Blood and urine assays,X30500.Microalbumin in urine,COL18A1,Collagen alpha-1(XVIII) chain,37093,0.0606190846777828,0.00299446925946803,0.0547499249292254,0.0664882444263401,4.97414078333591e-89
Blood and urine assays,X30500.Microalbumin in urine,GFRA1,GDNF family receptor alpha-1,37090,0.0745633998964648,0.00368972277998205,0.0673315432477,0.0817952565452296,9.85858927308251e-89
Blood and urine assays,X30500.Microalbumin in urine,CD302,CD302 antigen,37007,0.0801839586401336,0.00398861909385028,0.072366265216187,0.0880016520640801,7.84105055053014e-88
Blood and urine assays,X30500.Microalbumin in urine,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,37058,0.0785794339798208,0.00392065922602557,0.0708949418968107,0.0862639260628309,2.45136766989721e-87
Blood and urine assays,X30500.Microalbumin in urine,DLL1,Delta-like protein 1,37051,0.0797812375782304,0.00401487271374487,0.0719120870592905,0.0876503880971704,6.45322663697733e-86
Blood and urine assays,X30500.Microalbumin in urine,EPHA2,Ephrin type-A receptor 2,36733,0.0839897251555344,0.00424853278862975,0.0756626008898201,0.0923168494212487,5.32087352372203e-85
Blood and urine assays,X30500.Microalbumin in urine,CLEC14A,C-type lectin domain family 14 member A,37058,0.0803821633353689,0.00409599213041049,0.0723540187597644,0.0884103079109735,6.87107593807755e-84
Blood and urine assays,X30500.Microalbumin in urine,IL10RB,Interleukin-10 receptor subunit beta,37077,0.0732638829113901,0.00376187191370246,0.0658906139605333,0.0806371518622469,1.11773912400534e-82
Blood and urine assays,X30500.Microalbumin in urine,VSIG4,V-set and immunoglobulin domain-containing protein 4,37046,0.109366728235957,0.00561915541030909,0.0983531836317515,0.120380272840163,1.42427931420856e-82
Blood and urine assays,X30500.Microalbumin in urine,NECTIN4,Nectin-4,37051,0.0881338074072341,0.00453481759285549,0.0792455649252373,0.0970220498892308,2.4087429573449e-82
Blood and urine assays,X30500.Microalbumin in urine,SCARB2,Lysosome membrane protein 2,36814,0.0853537662800085,0.00439478344568083,0.0767399907264741,0.093967541833543,3.46374051858512e-82
Blood and urine assays,X30500.Microalbumin in urine,LAYN,Layilin,36958,0.0923043658309063,0.00475925228475352,0.0829762313527894,0.101632500309023,5.324671915279e-82
Blood and urine assays,X30500.Microalbumin in urine,EPHB4,Ephrin type-B receptor 4,37156,0.0651255566689866,0.00336456357167128,0.0585310120685109,0.0717201012694623,9.91599247429726e-82
Blood and urine assays,X30500.Microalbumin in urine,AMBP,Protein AMBP,37090,0.0494865435659803,0.00257395166276698,0.044441598306957,0.0545314888250036,1.14552953994858e-80
Blood and urine assays,X30500.Microalbumin in urine,NPDC1,Neural proliferation differentiation and control protein 1,37050,0.0856676916483891,0.00446830983439159,0.0769098043729816,0.0944255789237967,3.13637640236878e-80
Blood and urine assays,X30500.Microalbumin in urine,BTN2A1,Butyrophilin subfamily 2 member A1,37077,0.0678641759622369,0.00355414429409894,0.060898053145803,0.0748302987786709,1.29835692165972e-79
Blood and urine assays,X30500.Microalbumin in urine,IL18BP,Interleukin-18-binding protein,37082,0.0769996128607998,0.00403273318710235,0.0690954558140792,0.0849037699075204,1.31284564914902e-79
