Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23546.Phospholipids in Small LDL,APOM,Apolipoprotein M,42199,0.116375225020265,0.0025713315489122,0.111335415184398,0.121415034856133,0
NMR metabolomics,X23546.Phospholipids in Small LDL,FGFBP1,Fibroblast growth factor-binding protein 1,42181,0.160814901876405,0.00291167928171827,0.155108010484237,0.166521793268572,0
NMR metabolomics,X23546.Phospholipids in Small LDL,PLA2G7,Platelet-activating factor acetylhydrolase,42137,0.228950581767209,0.00242486208013315,0.224197852090148,0.23370331144427,0
NMR metabolomics,X23546.Phospholipids in Small LDL,TFPI,Tissue factor pathway inhibitor,42152,0.116999679444364,0.00285577347914848,0.111402363425233,0.122596995463495,0
NMR metabolomics,X23546.Phospholipids in Small LDL,PLA2G10,Group 10 secretory phospholipase A2,42016,-0.191613996797485,0.00540285001108966,-0.202203582819221,-0.18102441077575,1.99814617696752e-263
NMR metabolomics,X23546.Phospholipids in Small LDL,LDLR,Low-density lipoprotein receptor,42170,0.154284635661616,0.004777875670691,0.144919999347062,0.16364927197617,1.81406920237532e-220
NMR metabolomics,X23546.Phospholipids in Small LDL,APCS,Serum amyloid P-component,39870,0.0946569490710699,0.00306832214424439,0.0886430376683509,0.100670860473789,1.07917764364677e-200
NMR metabolomics,X23546.Phospholipids in Small LDL,APOC1,Apolipoprotein C-I,39959,0.106346295408541,0.00364896455264669,0.0991943248853538,0.113498265931729,3.81016049546397e-180
NMR metabolomics,X23546.Phospholipids in Small LDL,TNFSF10,Tumor necrosis factor ligand superfamily member 10,42296,0.0660345720576524,0.0024132558767623,0.0613045905391983,0.0707645535761065,1.49879429464258e-160
NMR metabolomics,X23546.Phospholipids in Small LDL,PROC,Vitamin K-dependent protein C,42199,0.0664647984378303,0.00242968572655386,0.0617026144137848,0.0712269824618759,1.9730615625528e-160
NMR metabolomics,X23546.Phospholipids in Small LDL,LCAT,Phosphatidylcholine-sterol acyltransferase,39990,0.0558349243410268,0.00205687186872254,0.0518034554783306,0.0598663932037229,2.70795250488423e-157
NMR metabolomics,X23546.Phospholipids in Small LDL,KLKB1,Plasma kallikrein,39759,0.0555567999419007,0.00234542508967931,0.0509597667661293,0.0601538331176722,4.59876488507562e-121
NMR metabolomics,X23546.Phospholipids in Small LDL,COL4A1,Collagen alpha-1(IV) chain,42145,-0.0869792488037568,0.00374455235049787,-0.0943185714107326,-0.079639926196781,4.52050721513226e-117
NMR metabolomics,X23546.Phospholipids in Small LDL,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",42181,-0.0769716171235325,0.00334154706273461,-0.0835210493664924,-0.0704221848805727,3.33292354741241e-115
NMR metabolomics,X23546.Phospholipids in Small LDL,LGALS4,Galectin-4,42123,-0.122309856926515,0.0053692414180055,-0.132833570105806,-0.111786143747224,9.52222000876495e-113
