Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,42835,0.210274195468038,0.0189982912424902,0.173037544632758,0.247510846303319,2.33938093452464e-28
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,45072,0.295602132182426,0.0283019885107728,0.240130234701311,0.35107402966354,1.86332709223432e-25
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,42875,0.160611351330642,0.0163017495299258,0.128659922251988,0.192562780409297,7.91419890360942e-23
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,ADGRD1,Adhesion G-protein coupled receptor D1,42565,-0.0872066921706593,0.00941418745922579,-0.105658499590742,-0.0687548847505768,2.26648631836893e-20
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,MAMDC4,Apical endosomal glycoprotein,42830,-0.114145833518671,0.0128476036281519,-0.139327136629849,-0.088964530407493,7.17398880170672e-19
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,42461,0.0728559987051756,0.0083696052305325,0.0564515724533319,0.0892604249570193,3.5357519162561e-18
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,44947,0.0716755092436537,0.00824405613059854,0.0555171592276805,0.0878338592596268,3.81933652878755e-18
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,NRCAM,Neuronal cell adhesion molecule,45091,0.0561894389494212,0.00650148167064487,0.0434465348749573,0.0689323430238852,5.99383779642156e-18
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,RTN4R,Reticulon-4 receptor,45245,0.0624493017837406,0.00771465681316163,0.0473285744299438,0.0775700291375374,6.12431344385711e-16
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,MSTN,Growth/differentiation factor 8,44791,0.100086232627169,0.0123989714667838,0.0757842485522726,0.124388216702065,7.38911493098894e-16
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,APOM,Apolipoprotein M,45167,-0.0523295242270658,0.00650234751087477,-0.0650741253483804,-0.0395849231057513,8.9971000713665e-16
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,LEP,Leptin,45091,0.128673878727043,0.0160022762482043,0.0973094172805627,0.160038340173524,9.51279522804319e-16
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,PRND,Prion-like protein doppel,42842,0.0862942684396863,0.0108723439509399,0.0649844742958441,0.107604062583529,2.22437216905858e-15
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,ADA2,Adenosine deaminase 2,45037,0.0758501224547869,0.00992565213373409,0.0563958442726681,0.0953044006369057,2.25930783260023e-14
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,TGFBR2,TGF-beta receptor type-2,45166,0.0568290592367757,0.00747202222741675,0.0421838956710388,0.0714742228025125,2.98801192418043e-14
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,PLA2G10,Group 10 secretory phospholipase A2,44947,0.101301364383317,0.0134139372511116,0.0750100473711378,0.127592681395495,4.51390309040382e-14
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,NPPC,C-type natriuretic peptide,45094,0.0894325293423041,0.0118543957974107,0.0661979135793791,0.112667145105229,4.78552674514518e-14
