Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,C4BPB,C4b-binding protein beta chain,52352,0.0730087002043488,0.00754162452402909,0.0582271161372517,0.0877902842714458,3.99917571812429e-22
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,CDHR5,Cadherin-related family member 5,52291,0.0675326857249282,0.00759136264628231,0.0526536149382149,0.0824117565116415,6.19502970874083e-19
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,CA6,Carbonic anhydrase 6,52229,-0.0999306937030862,0.0124349542276214,-0.124303203989224,-0.0755581834169483,9.6913640926676e-16
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,IL18R1,Interleukin-18 receptor 1,52567,0.0497787108309477,0.00649225666345078,0.0370538877705842,0.0625035338913112,1.82175364451796e-14
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,LDLR,Low-density lipoprotein receptor,52356,0.076663436673441,0.0101071046733282,0.0568535115137178,0.0964733618331643,3.44391913673161e-14
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,LEP,Leptin,52291,0.101442322007521,0.0137570945608898,0.0744784166681765,0.128406227346864,1.71249447043386e-13
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,RARRES2,Retinoic acid receptor responder protein 2,52441,0.070672843030641,0.0096426222239221,0.0517733034717537,0.0895723825895283,2.38873945747939e-13
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,F7,Coagulation factor VII,52361,0.044444323836068,0.00609687825674253,0.0324944424528526,0.0563942052192833,3.20389386324309e-13
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,IL1RL2,Interleukin-1 receptor-like 2,51877,0.0540363547576281,0.00742824600647666,0.0394769925849338,0.0685957169303223,3.58860086431433e-13
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,52260,0.176527286609267,0.0243517241961472,0.128797907184819,0.224256666033716,4.32533329662312e-13
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,SMOC1,SPARC-related modular calcium-binding protein 1,52497,0.0460291071855011,0.00640088363968384,0.0334833752517208,0.0585748391192814,6.61847044865055e-13
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,49128,0.101420434444832,0.014104604461275,0.0737754097007333,0.129065459188931,6.67261558284884e-13
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,CTSZ,Cathepsin Z,52330,0.0440782804216743,0.00633288275832285,0.0316658302153615,0.056490730627987,3.4857793383709e-12
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,INHBC,Inhibin beta C chain,52301,0.0534271783843726,0.00780043687406582,0.0381383221112036,0.0687160346575417,7.60513584330938e-12
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,CTSO,Cathepsin O,52567,0.0408942936706992,0.00604393355018844,0.0290481839123298,0.0527404034290685,1.3528123759105e-11
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,PRND,Prion-like protein doppel,49079,0.0634993379267585,0.00953277318542686,0.0448151024833219,0.0821835733701951,2.78569968601698e-11
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,ASGR1,Asialoglycoprotein receptor 1,52084,0.0393592351181537,0.00592427232780712,0.0277476613556518,0.0509708088806557,3.12545478601234e-11
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,GGH,Gamma-glutamyl hydrolase,51906,0.044362567412589,0.00671135245226898,0.0312083166061418,0.0575168182190362,3.92416931185454e-11
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,C1RL,Complement C1r subcomponent-like protein,49113,0.0253292144534205,0.00384307943297316,0.0177967787647931,0.0328616501420479,4.4790099062825e-11
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,48563,0.0795013902898903,0.0123769861953758,0.0552424973469537,0.103760283232827,1.36338586649985e-10
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,GUSB,Beta-glucuronidase,52390,0.0764330462664389,0.0120636619111414,0.0527882689206019,0.100077823612276,2.40328526558211e-10
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,FETUB,Fetuin-B,52368,0.0395722034451473,0.00635556378764802,0.0271152984213572,0.0520291084689374,4.85300753167275e-10
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,PON3,Serum paraoxonase/lactonase 3,52377,-0.0352499746472752,0.00581515792647315,-0.0466476841831625,-0.0238522651113878,1.36684445827584e-09
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,FURIN,Furin,52352,0.0398101815870402,0.00657007201903771,0.0269328404297263,0.0526875227443542,1.38753784613407e-09
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,PLTP,Phospholipid transfer protein,52521,-0.0445758078583731,0.00740183796450755,-0.0590834102688079,-0.0300682054479383,1.74505061320956e-09
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,52433,0.0407795260047519,0.00696435385272138,0.027129392453418,0.0544296595560858,4.81917452130212e-09
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,BPIFB2,BPI fold-containing family B member 2,49091,0.0687062404293375,0.0119177029412504,0.0453475426644867,0.0920649381941883,8.28027238225654e-09
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,CNDP1,Beta-Ala-His dipeptidase,52403,-0.0521586103130073,0.00908506922320518,-0.0699653459904894,-0.0343518746355251,9.51872460173309e-09
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,ITGA11,Integrin alpha-11,52263,-0.0383961314754638,0.006692476159,-0.0515133847471038,-0.0252788782038238,9.74235900437136e-09
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,TG,Thyroglobulin,49058,0.116717236706766,0.0203695787011632,0.0767928624524864,0.156641610961046,1.01854806905497e-08
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,ITGAM,Integrin alpha-M,52301,-0.0358373724583266,0.00626693738436815,-0.0481205697316882,-0.0235541751849651,1.08771624737203e-08
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,NECTIN2,Nectin-2,52260,0.0340099532684334,0.0059574683104421,0.0223333153799669,0.0456865911568999,1.15141371656289e-08
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,CD83,CD83 antigen,52263,0.0383681040570443,0.0067245778904738,0.0251879313917156,0.0515482767223729,1.17281669494687e-08
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,49065,0.0924507705893743,0.0162745905418595,0.0605525731273296,0.124348968051419,1.35980363110178e-08
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,LTBP3,Latent-transforming growth factor beta-binding protein 3,51730,0.0594292118027656,0.0105896632538773,0.038673471825166,0.0801849517803652,2.02288682096902e-08
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,RNASET2,Ribonuclease T2,52477,0.0294869404396887,0.00525630439892878,0.0191845838177883,0.0397892970615892,2.04775292238105e-08
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,AMOT,Angiomotin,48665,0.0417723233689475,0.00747203059917994,0.0271271433945548,0.0564175033433402,2.29373598385905e-08
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,CFI,Complement factor I,49152,0.0213961389888536,0.00383218030209905,0.0138850655967394,0.0289072123809677,2.3900551626315e-08
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,CALB1,Calbindin,52176,0.049294474133837,0.00883564262823672,0.031976614582493,0.0666123336851809,2.44492793838128e-08
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,APOA1,Apolipoprotein A-I,49152,-0.029219920167134,0.00523719825523847,-0.0394848287474014,-0.0189550115868666,2.44526075336077e-08
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,CFH,Complement factor H,47976,0.0256551618540476,0.00460223374881716,0.016634783706366,0.0346755400017292,2.51546594230377e-08
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,FOLR1,Folate receptor alpha,52252,0.0321188040982264,0.00579469390260609,0.0207612040491184,0.0434764041473343,3.00855042126364e-08
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,PEPD,Xaa-Pro dipeptidase,49156,-0.0283269943150298,0.00518029088711239,-0.0384803644537701,-0.0181736241762895,4.59860283472407e-08
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,GFRA1,GDNF family receptor alpha-1,52469,0.0300037453250637,0.00554574948750921,0.0191340763295456,0.0408734143205817,6.35514086338941e-08
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,EPHA1,Ephrin type-A receptor 1,52332,0.0343407672301346,0.00637265385248009,0.0218503656792736,0.0468311687809956,7.16170967199934e-08
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,SIT1,Signaling threshold-regulating transmembrane adapter 1,51877,0.0583212567329462,0.0108681197611439,0.0370197420011042,0.0796227714647882,8.11499147155567e-08
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,52294,0.0328445142708055,0.00613028790009729,0.0208291499866149,0.0448598785549962,8.50534541337577e-08
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,SUSD5,Sushi domain-containing protein 5,48565,0.036066079532585,0.00675414504601899,0.0228279552423878,0.0493042038227822,9.40438872302998e-08
Health and medical history,X6159#1.Pain type(s) experienced in last month_Headache,NAAA,N-acylethanolamine-hydrolyzing acid amidase,51976,0.0624137130605839,0.0118497755183271,0.0391881530446628,0.085639273076505,1.39837422209453e-07
