Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,ERP44,Endoplasmic reticulum resident protein 44,48271,-0.0346763818952961,0.00994749054503234,-0.0541734633635595,-0.0151793004270327,0.000491474946878114
Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,MENT,Protein MENT,45377,0.0294492177953864,0.00880221297186134,0.0121968803705382,0.0467015552202346,0.000822668525044593
Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,CCN1,CCN family member 1,48271,-0.0916280723732074,0.0274869106634559,-0.145502417273581,-0.0377537274728338,0.000859138366996925
Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,MMP12,Macrophage metalloelastase,48408,-0.0687598615463488,0.020657961230397,-0.109249465557927,-0.0282702575347706,0.000874766199677297
Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,SIGLEC8,Sialic acid-binding Ig-like lectin 8,45292,-0.0573865758209679,0.0173094662329509,-0.0913131296375518,-0.0234600220043841,0.000917304322586045
Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,CCL4,C-C motif chemokine 4,48404,-0.0779026569440669,0.0240099713432674,-0.124962200776871,-0.0308431131112628,0.00117812454093837
Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,SCARA5,Scavenger receptor class A member 5,48581,-0.0361709891210196,0.0113391304447852,-0.0583956847927986,-0.0139462934492407,0.001425288717024
Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,LEFTY2,Left-right determination factor 2,48537,-0.0614167157772802,0.0196305990270951,-0.0998926898703867,-0.0229407416841737,0.0017588138344793
Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,JAM2,Junctional adhesion molecule B,48581,-0.0311537448380309,0.0100526400927312,-0.0508569194197841,-0.0114505702562776,0.00194404582116908
Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,HRG,Histidine-rich glycoprotein,45693,-0.0366977545215214,0.0118920257771767,-0.0600061250447877,-0.0133893839982551,0.0020325259845718
Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,EPHA4,Ephrin type-A receptor 4,45377,-0.0329623720886127,0.0109282885779379,-0.054381817701371,-0.0115429264758544,0.00256311462046211
Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,CTSS,Cathepsin S,44109,-0.0279744521205719,0.00941845969829571,-0.0464346331292315,-0.00951427111191226,0.00298088168511379
