Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23129.Trunk fat-free mass,MYOM3,Myomesin-3,48198,0.388153730607636,0.013285443659922,0.362114261034189,0.414193200181084,1.02542673880207e-183
Physical measures,X23129.Trunk fat-free mass,NCAN,Neurocan core protein,51955,-0.148783384732088,0.00519871165445207,-0.158972859574814,-0.138593909889362,4.39147966068736e-177
Physical measures,X23129.Trunk fat-free mass,SEZ6L,Seizure 6-like protein,51802,-0.0964911086036527,0.00382268239151138,-0.103983566091015,-0.0889986511162904,1.03838826786795e-138
Physical measures,X23129.Trunk fat-free mass,LEP,Leptin,51748,-0.241132918701594,0.00963914325259751,-0.260025639476685,-0.222240197926502,2.64444696321298e-136
Physical measures,X23129.Trunk fat-free mass,MYL3,Myosin light chain 3,48105,0.252968543101761,0.0108057544098971,0.231789264458363,0.274147821745159,1.48167697080459e-119
Physical measures,X23129.Trunk fat-free mass,MOG,Myelin-oligodendrocyte glycoprotein,51948,-0.103801626969691,0.00464619979259659,-0.11290817856318,-0.0946950753762012,2.06248923589651e-109
Physical measures,X23129.Trunk fat-free mass,SLITRK1,SLIT and NTRK-like protein 1,48059,-0.100760044276816,0.00455916248876231,-0.10969600275479,-0.0918240857988416,6.44208214391809e-107
Physical measures,X23129.Trunk fat-free mass,SERPIND1,Heparin cofactor 2,48644,-0.0864986529916493,0.00402845854738176,-0.0943944317445176,-0.0786028742387811,3.926506726611e-101
Physical measures,X23129.Trunk fat-free mass,MYBPC1,"Myosin-binding protein C, slow-type",48653,0.22810816155183,0.0106274776988354,0.207278305262113,0.248938017841548,4.63086115011495e-101
Physical measures,X23129.Trunk fat-free mass,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,51471,-0.0987241922681417,0.00467999822407409,-0.107896988787327,-0.0895513957489565,7.57559864751747e-98
Physical measures,X23129.Trunk fat-free mass,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,48613,-0.0744556932680303,0.00358210178546193,-0.0814766127675357,-0.0674347737685249,5.89752533677735e-95
Physical measures,X23129.Trunk fat-free mass,B4GAT1,"Beta-1,4-glucuronyltransferase 1",51754,-0.070573134824958,0.00339916122770953,-0.0772354908312686,-0.0639107788186473,7.00396245874814e-95
Physical measures,X23129.Trunk fat-free mass,RTBDN,Retbindin,51633,-0.0852992268409822,0.00417375373138042,-0.0934797841544878,-0.0771186695274766,5.13262001711684e-92
