Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X1568.Average weekly red wine intake,CSF1,Macrophage colony-stimulating factor 1,46727,-0.8149934989511,0.0487844020446466,-0.910610926958607,-0.719376070943592,3.45749695779448e-62
Lifestyle factors,X1568.Average weekly red wine intake,PLAUR,Urokinase plasminogen activator surface receptor,46512,-0.746002474420274,0.0458460112169515,-0.835860656405499,-0.656144292435049,4.14634929925438e-59
Lifestyle factors,X1568.Average weekly red wine intake,WFDC2,WAP four-disulfide core domain protein 2,45777,-0.551671394554086,0.0343393947771081,-0.618976608317218,-0.484366180790955,1.17599836253383e-57
Lifestyle factors,X1568.Average weekly red wine intake,NPC2,NPC intracellular cholesterol transporter 2,43989,-0.77896438553162,0.0495269422157422,-0.876037192274475,-0.681891578788765,2.61712571514164e-55
Lifestyle factors,X1568.Average weekly red wine intake,GDF15,Growth/differentiation factor 15,46888,-0.455397361624379,0.0294950957726458,-0.513207749338765,-0.397586973909993,1.92246671139763e-53
Lifestyle factors,X1568.Average weekly red wine intake,TFF1,Trefoil factor 1,46586,-0.24776857083532,0.0165005514363217,-0.28010965165051,-0.215427490020129,1.17382054183829e-50
Lifestyle factors,X1568.Average weekly red wine intake,GFRA1,GDNF family receptor alpha-1,46784,-0.674752750659736,0.0464471660099383,-0.765789196039215,-0.583716305280256,1.5022169155138e-47
Lifestyle factors,X1568.Average weekly red wine intake,EFNA4,Ephrin-A4,46477,-0.625246020685568,0.043039576378077,-0.709603590386599,-0.540888450984537,1.51983058635663e-47
Lifestyle factors,X1568.Average weekly red wine intake,SPON1,Spondin-1,46667,-0.571532276669455,0.0394772311647746,-0.648907649752413,-0.494156903586496,3.09000692245825e-47
Lifestyle factors,X1568.Average weekly red wine intake,HAVCR2,Hepatitis A virus cellular receptor 2,46667,-0.520820010642313,0.0367984661266536,-0.592945004250554,-0.448695017034072,3.10901697310672e-45
Lifestyle factors,X1568.Average weekly red wine intake,ULBP2,UL16-binding protein 2,46503,-0.470278544481229,0.0337852033826354,-0.536497543111194,-0.404059545851263,8.14147372504959e-44
Lifestyle factors,X1568.Average weekly red wine intake,ADA2,Adenosine deaminase 2,46554,-0.413217672930427,0.0297963200822128,-0.471618460291565,-0.35481688556929,1.65797405797545e-43
Lifestyle factors,X1568.Average weekly red wine intake,LAMP3,Lysosome-associated membrane glycoprotein 3,46825,-0.333568024798692,0.0240653359423413,-0.380736083245681,-0.286399966351703,1.81571805377819e-43
Lifestyle factors,X1568.Average weekly red wine intake,SERPINA11,Serpin A11,46888,-0.416602257807637,0.0301185012685463,-0.475634520293988,-0.357569995321286,2.69614599888909e-43
Lifestyle factors,X1568.Average weekly red wine intake,INHBB,Inhibin beta B chain,43893,-0.40848413799282,0.0296124349731865,-0.466524510540265,-0.350443765445374,4.98878583829466e-43
Lifestyle factors,X1568.Average weekly red wine intake,CDCP1,CUB domain-containing protein 1,46503,-0.320120608672327,0.0232927518208076,-0.36577440224111,-0.274466815103544,9.20380326459709e-43
Lifestyle factors,X1568.Average weekly red wine intake,VWC2,Brorin,46452,-0.445646876859333,0.0324656407901336,-0.509279532807995,-0.382014220910671,1.1568611576888e-42
Lifestyle factors,X1568.Average weekly red wine intake,CD27,CD27 antigen,46715,-0.421166271741827,0.030734466182522,-0.48140582545957,-0.360926718024084,1.5792661526611e-42
Lifestyle factors,X1568.Average weekly red wine intake,CST3,Cystatin-C,46701,-0.625986768912112,0.0458417205817084,-0.71583654125226,-0.536136996571963,3.03605578341668e-42
Lifestyle factors,X1568.Average weekly red wine intake,DSC2,Desmocollin-2,46446,-0.513426776169064,0.0376833392450163,-0.587286121089296,-0.439567431248832,4.6321735664926e-42
Lifestyle factors,X1568.Average weekly red wine intake,HGF,Hepatocyte growth factor,46859,-0.49095551980236,0.0361805872088966,-0.561869470731797,-0.420041568872923,9.66918641901057e-42
