Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20730.Liking for strawberries,B4GAT1,"Beta-1,4-glucuronyltransferase 1",36621,-0.215714295084609,0.0769945416220145,-0.366623596663757,-0.0648049935054603,0.00509587727697889
Diet and food preferences,X20730.Liking for strawberries,BTLA,B- and T-lymphocyte attenuator,35146,0.0759591649419711,0.0271477103768878,0.0227496526032711,0.129168677280671,0.00515713737820093
Diet and food preferences,X20730.Liking for strawberries,CCL27,C-C motif chemokine 27,36614,-0.0846173023220235,0.0302753905221132,-0.143957067745365,-0.0252775368986816,0.00520360916615667
Diet and food preferences,X20730.Liking for strawberries,MMP10,Stromelysin-2,36599,-0.0911786322724631,0.0331048007091692,-0.156064041662435,-0.0262932228824915,0.00589613292853671
Diet and food preferences,X20730.Liking for strawberries,SERPING1,Plasma protease C1 inhibitor,35371,-0.327785508209819,0.121444783844775,-0.565817284545579,-0.0897537318740592,0.00697106330974424
Diet and food preferences,X20730.Liking for strawberries,MORC3,MORC family CW-type zinc finger protein 3,35353,0.213849157262575,0.0815811269863321,0.0539501483693643,0.373748166155786,0.00877900459419818
Diet and food preferences,X20730.Liking for strawberries,GIP,Gastric inhibitory polypeptide,35186,-0.118704040818403,0.0454162831579594,-0.207719955808004,-0.0296881258288026,0.00897745723591536
Diet and food preferences,X20730.Liking for strawberries,APOD,Apolipoprotein D,35072,-0.140644129304426,0.0541242289671639,-0.246727618080067,-0.0345606405287845,0.00938329464632594
Diet and food preferences,X20730.Liking for strawberries,TNC,Tenascin,36653,0.101179032452642,0.0390471737898288,0.0246465718245776,0.177711493080706,0.00958146524500516
Diet and food preferences,X20730.Liking for strawberries,CDC25A,M-phase inducer phosphatase 1,35146,-0.138667418236814,0.0536722346815543,-0.24386499821266,-0.0334698382609674,0.00979910553012514
Diet and food preferences,X20730.Liking for strawberries,FGF16,Fibroblast growth factor 16,35164,0.124198821107688,0.0480887880953944,0.029944796440715,0.218452845774661,0.00982458241196526
Diet and food preferences,X20730.Liking for strawberries,BGLAP,Osteocalcin,35381,-0.0701870337646173,0.02756568501508,-0.124215776394174,-0.0161582911350605,0.0109130399516237
Diet and food preferences,X20730.Liking for strawberries,CBLIF,Cobalamin binding intrinsic factor,36605,-0.0676189661054453,0.0266855548033995,-0.119922653520108,-0.0153152786907822,0.0112984922055745
Diet and food preferences,X20730.Liking for strawberries,DENND2B,DENN domain-containing protein 2B,35152,-0.116070860308403,0.045930528572739,-0.206094696310971,-0.0260470243058344,0.0115243675263252
Diet and food preferences,X20730.Liking for strawberries,TACSTD2,Tumor-associated calcium signal transducer 2,35756,-0.174230718447139,0.0690517903908103,-0.309572227613127,-0.0388892092811509,0.0116510984407442
Diet and food preferences,X20730.Liking for strawberries,WAS,Wiskott-Aldrich syndrome protein,36493,0.0695803272643893,0.0277775042690614,0.015136418897029,0.12402423563175,0.0122680474914723
Diet and food preferences,X20730.Liking for strawberries,AHSP,Alpha-hemoglobin-stabilizing protein,36601,-0.057331255710637,0.0229455580357857,-0.102304549460777,-0.012357961960497,0.0124892084902649
Diet and food preferences,X20730.Liking for strawberries,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,36610,0.0304845934061208,0.0122402362618016,0.00649373033298976,0.0544754564792519,0.0127756394855136
Diet and food preferences,X20730.Liking for strawberries,HEPACAM2,HEPACAM family member 2,35353,0.122878428381419,0.0495345548134895,0.0257907009469797,0.219966155815858,0.013138117746913
Diet and food preferences,X20730.Liking for strawberries,IL2,Interleukin-2,36493,0.14371561210219,0.0580727750922158,0.0298929729214466,0.257538251282933,0.0133538151519978
Diet and food preferences,X20730.Liking for strawberries,MFGE8,Lactadherin,36621,-0.101584465119632,0.0414432281108874,-0.182813192216971,-0.0203557380222927,0.0142604151916387
Diet and food preferences,X20730.Liking for strawberries,PLG,Plasminogen,35190,-0.257329370603477,0.105639370839754,-0.464382537449395,-0.0502762037575591,0.0148802021591756
Diet and food preferences,X20730.Liking for strawberries,LCAT,Phosphatidylcholine-sterol acyltransferase,35382,-0.241412459697136,0.0998409830749951,-0.437100786524127,-0.045724132870146,0.015633598635767
Diet and food preferences,X20730.Liking for strawberries,VNN1,Pantetheinase,35382,-0.0744960207269287,0.0308510974734759,-0.134964171774942,-0.0140278696789159,0.0157746771669107
Diet and food preferences,X20730.Liking for strawberries,EXTL1,Exostosin-like 1,35152,0.114227608857333,0.0474253896313883,0.0212738451798115,0.207181372534854,0.0160424043953344
Diet and food preferences,X20730.Liking for strawberries,DEFB4A_DEFB4B,Beta-defensin 4A,36476,-0.031644458396566,0.0131467388433758,-0.0574120665295825,-0.00587685026354941,0.0161061969274129
Diet and food preferences,X20730.Liking for strawberries,PI3,Elafin,36514,-0.0842907816139421,0.0350642983019326,-0.15301680628573,-0.0155647569421542,0.0162444433262016
Diet and food preferences,X20730.Liking for strawberries,SERPINA5,Plasma serine protease inhibitor,35264,-0.176668910948039,0.07350685781881,-0.320742352272906,-0.0325954696231713,0.0162690666282299
Diet and food preferences,X20730.Liking for strawberries,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,36605,0.0368967491225862,0.0153857327573196,0.00674071291823982,0.0670527853269327,0.0165024914153351
Diet and food preferences,X20730.Liking for strawberries,SPON1,Spondin-1,36634,-0.143923587108113,0.0600427721558218,-0.261607420533524,-0.0262397536827022,0.0165518542701254
Diet and food preferences,X20730.Liking for strawberries,FCRL3,Fc receptor-like protein 3,36493,0.0841364909407775,0.0351426622790939,0.0152568728737535,0.153016109007801,0.0166825598004824
Diet and food preferences,X20730.Liking for strawberries,PKLR,Pyruvate kinase PKLR,36637,-0.0681697052323565,0.028518277328173,-0.124065528795576,-0.0122738816691375,0.0168535616297265
Diet and food preferences,X20730.Liking for strawberries,ERMAP,Erythroid membrane-associated protein,35164,0.121799037193202,0.0509763541756522,0.0218853830089242,0.221712691377481,0.0169074983851345
Diet and food preferences,X20730.Liking for strawberries,ZNF830,Zinc finger protein 830,35341,-0.0648567283646458,0.0271922380554163,-0.118153514953262,-0.0115599417760299,0.0171010940799352
Diet and food preferences,X20730.Liking for strawberries,SPARC,SPARC,36666,0.061418552426035,0.025951463294439,0.0105536843689345,0.112283420483135,0.017972435609229
Diet and food preferences,X20730.Liking for strawberries,MTR,Methionine synthase,35152,0.0812288070654035,0.0343678707014218,0.0138677804906168,0.14858983364019,0.0181318027116813
Diet and food preferences,X20730.Liking for strawberries,HYAL1,Hyaluronidase-1,36575,-0.199053317126499,0.0844933382828657,-0.364660260160915,-0.0334463740920818,0.0185046595780405
Diet and food preferences,X20730.Liking for strawberries,FAM3D,Protein FAM3D,35352,-0.0592047103285898,0.0251740535570481,-0.108545855300404,-0.00986356535677548,0.0187106837082586
Diet and food preferences,X20730.Liking for strawberries,FLT3LG,Fms-related tyrosine kinase 3 ligand,36716,-0.127015975780702,0.0540695675555022,-0.232992328189486,-0.0210396233719173,0.018841642705396
Diet and food preferences,X20730.Liking for strawberries,MYL3,Myosin light chain 3,35186,0.0684683262063891,0.0291764211452855,0.0112825407616294,0.125654111651149,0.018969975488479
Diet and food preferences,X20730.Liking for strawberries,TNR,Tenascin-R,36556,-0.104652986526494,0.0446602121080195,-0.192187002258212,-0.0171189707947757,0.0191377115035773
Diet and food preferences,X20730.Liking for strawberries,ALPI,Intestinal-type alkaline phosphatase,35164,-0.0412815702292485,0.0176459605560622,-0.0758676529191305,-0.00669548753936652,0.0193428208742163
Diet and food preferences,X20730.Liking for strawberries,HDAC9,Histone deacetylase 9,35172,-0.0758527393620973,0.0324732426429569,-0.139500294942293,-0.0122051837819018,0.0195288326736433
Diet and food preferences,X20730.Liking for strawberries,GFRA3,GDNF family receptor alpha-3,36536,-0.160253572913781,0.0686485359623647,-0.294804703400016,-0.0257024424275465,0.0195993028536051
Diet and food preferences,X20730.Liking for strawberries,ICAM5,Intercellular adhesion molecule 5,36614,-0.095398717926167,0.0408737373035338,-0.175511243041093,-0.0152861928112407,0.0196210855483174
Diet and food preferences,X20730.Liking for strawberries,CCL18,C-C motif chemokine 18,36511,0.0615288088796056,0.0264140489308426,0.00975727297515405,0.113300344784057,0.0198631090530375
Diet and food preferences,X20730.Liking for strawberries,GGA1,ADP-ribosylation factor-binding protein GGA1,36460,-0.0629391994730992,0.0270612352739106,-0.115979220609964,-0.00989917833623454,0.0200542102453875
Diet and food preferences,X20730.Liking for strawberries,FNDC1,Fibronectin type III domain-containing protein 1,35353,0.108735487228577,0.0468962061550966,0.0168189231645874,0.200652051292566,0.02044423298829
Diet and food preferences,X20730.Liking for strawberries,BMP10,Bone morphogenetic protein 10,35228,-0.185162936654615,0.0800121042151539,-0.341986660916317,-0.0283392123929135,0.0206879561087676
Diet and food preferences,X20730.Liking for strawberries,BMP6,Bone morphogenetic protein 6,36461,0.109582064471917,0.0474538164107387,0.0165725843068692,0.202591544636965,0.0209563122698785
Diet and food preferences,X20730.Liking for strawberries,CA9,Carbonic anhydrase 9,36695,-0.0994236632243259,0.0431096793767883,-0.183918634802831,-0.0149286916458208,0.0211192858476274
Diet and food preferences,X20730.Liking for strawberries,MEP1A,Meprin A subunit alpha,35352,-0.0685026352449027,0.0297363392289635,-0.126785860133671,-0.0102194103561343,0.0212715890247227
Diet and food preferences,X20730.Liking for strawberries,PLTP,Phospholipid transfer protein,36702,-0.113997481860197,0.0496410770488032,-0.211293992875851,-0.0167009708445423,0.021676475828446
Diet and food preferences,X20730.Liking for strawberries,DNLZ,DNL-type zinc finger protein,35172,-0.0592519132321164,0.0258212415338441,-0.109861546638451,-0.00864227982578188,0.0217819376177146
Diet and food preferences,X20730.Liking for strawberries,CD5L,CD5 antigen-like,35340,-0.105987018986284,0.0465197084138877,-0.197165647477504,-0.0148083904950642,0.0227384109104029
Diet and food preferences,X20730.Liking for strawberries,CLU,Clusterin,35383,-0.160817430755382,0.070622366056298,-0.299237268225726,-0.0223975932850383,0.0228085524275218
Diet and food preferences,X20730.Liking for strawberries,GPA33,Cell surface A33 antigen,36567,-0.0310666379379787,0.0136603734095245,-0.0578409698206467,-0.00429230605531075,0.0229795148825952
Diet and food preferences,X20730.Liking for strawberries,PON3,Serum paraoxonase/lactonase 3,36661,-0.154929488350488,0.0681606908768929,-0.288524442469198,-0.0213345342317775,0.023052199000658
Diet and food preferences,X20730.Liking for strawberries,GRP,Gastrin-releasing peptide,35186,-0.0987734861536633,0.0434576281031583,-0.183950437235854,-0.0135965350714729,0.0230662064910564
Diet and food preferences,X20730.Liking for strawberries,ADA2,Adenosine deaminase 2,36572,0.103575526713862,0.0456682329767339,0.0140657900794639,0.193085263348261,0.0233559089254277
Diet and food preferences,X20730.Liking for strawberries,CDH15,Cadherin-15,36692,0.0624471521611076,0.0275805961258217,0.00838918375449695,0.116505120567718,0.0235900561716935
Diet and food preferences,X20730.Liking for strawberries,FGF21,Fibroblast growth factor 21,36689,-0.0368921928522776,0.0163447778670492,-0.0689279574716941,-0.00485642823286111,0.024026910672731
Diet and food preferences,X20730.Liking for strawberries,APOA4,Apolipoprotein A-IV,35383,-0.146090492544288,0.0647823585455461,-0.273063915293558,-0.0191170697950178,0.0241590397614821
Diet and food preferences,X20730.Liking for strawberries,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,36474,0.0753357036840564,0.0334863396518954,0.00970247796634133,0.140968929401771,0.0244927135878686
Diet and food preferences,X20730.Liking for strawberries,SERPINA1,Alpha-1-antitrypsin,35251,-0.61421558151726,0.273248742867352,-1.14978311753727,-0.0786480454972502,0.0246199714483403
Diet and food preferences,X20730.Liking for strawberries,LEFTY2,Left-right determination factor 2,36689,-0.0821506443851395,0.0366119883605122,-0.153910141571743,-0.0103911471985355,0.0248710748486146
Diet and food preferences,X20730.Liking for strawberries,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",35186,-0.113654248152521,0.050684138371803,-0.212995159361255,-0.0143133369437872,0.0249685437924233
Diet and food preferences,X20730.Liking for strawberries,VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,35152,0.152324820514531,0.0679662554746176,0.0191109597842803,0.285538681244781,0.025047620449395
Diet and food preferences,X20730.Liking for strawberries,COL15A1,Collagen alpha-1(XV) chain,35381,-0.194790576437069,0.0872229796694171,-0.365747616589126,-0.0238335362850115,0.0255651104986656
Diet and food preferences,X20730.Liking for strawberries,TFPI2,Tissue factor pathway inhibitor 2,36639,-0.111740994201461,0.0500982998501189,-0.209933661907694,-0.0135483264952277,0.0257461091675941
Diet and food preferences,X20730.Liking for strawberries,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,36706,-0.157006908963476,0.0704653168710201,-0.295118930030676,-0.018894887896277,0.0258982382968333
Diet and food preferences,X20730.Liking for strawberries,LGMN,Legumain,36661,0.116113373768937,0.052132411787825,0.0139338466648001,0.218292900873074,0.0259562358976659
Diet and food preferences,X20730.Liking for strawberries,DSC2,Desmocollin-2,36500,-0.127316146356336,0.057365767737898,-0.239753051122616,-0.0148792415900558,0.0264895545090383
Diet and food preferences,X20730.Liking for strawberries,RTN4R,Reticulon-4 receptor,36695,0.126547990610751,0.0571011070393635,0.0146298208135989,0.238466160407904,0.0267049200613957
Diet and food preferences,X20730.Liking for strawberries,LAMA1,Laminin subunit alpha-1,35152,-0.0914883006189298,0.0414380061882778,-0.172706792747954,-0.0102698084899054,0.027290307197865
Diet and food preferences,X20730.Liking for strawberries,PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,35146,0.103348891620934,0.0469615918429844,0.0113041716086849,0.195393611633184,0.0277913322351319
Diet and food preferences,X20730.Liking for strawberries,PRRT3,Proline-rich transmembrane protein 3,35186,-0.138383432937211,0.0630011533818804,-0.261865693565697,-0.0149011723087257,0.0280893612872885
Diet and food preferences,X20730.Liking for strawberries,APOA2,Apolipoprotein A-II,35382,-0.0993838088091608,0.0453027985524136,-0.188177293971891,-0.0105903236464302,0.0282859852977754
Diet and food preferences,X20730.Liking for strawberries,SIGLEC1,Sialoadhesin,36661,0.10235551627648,0.0468553616752743,0.0105190073929421,0.194192025160017,0.0289543000027344
Diet and food preferences,X20730.Liking for strawberries,TIMP4,Metalloproteinase inhibitor 4,36621,-0.106744637624085,0.048919521235632,-0.202626899245923,-0.010862376002246,0.0291351015396507
Diet and food preferences,X20730.Liking for strawberries,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,35383,-0.192783377942585,0.0895278845080007,-0.368258031578267,-0.017308724306904,0.0313276762802281
Diet and food preferences,X20730.Liking for strawberries,NUCB2,Nucleobindin-2,36684,0.106405846153415,0.0497162208662897,0.00896205325548739,0.203849639051343,0.0323632948778335
Diet and food preferences,X20730.Liking for strawberries,MYBPC1,"Myosin-binding protein C, slow-type",35381,0.061416268203647,0.0287076493269723,0.0051492755227813,0.117683260884513,0.0324414064158937
Diet and food preferences,X20730.Liking for strawberries,COMMD9,COMM domain-containing protein 9,35341,-0.118921743612802,0.0557752062803453,-0.228241147922279,-0.00960233930332556,0.0330296709639541
Diet and food preferences,X20730.Liking for strawberries,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,35381,0.0666423461678054,0.0312890740489906,0.00531576103178371,0.127968931303827,0.0332164894412192
Diet and food preferences,X20730.Liking for strawberries,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",35164,0.138683975148814,0.0652354434528231,0.0108225059812809,0.266545444316347,0.0335489306618004
Diet and food preferences,X20730.Liking for strawberries,ACTN2,Alpha-actinin-2,35152,0.074171926274638,0.0349965333693032,0.0055787208708038,0.142765131678472,0.0340935740474807
Diet and food preferences,X20730.Liking for strawberries,DDX58,Antiviral innate immune response receptor RIG-I,36437,0.0695274610000817,0.0329046923197275,0.00503426405341584,0.134020657946748,0.0346327351246849
Diet and food preferences,X20730.Liking for strawberries,MMP12,Macrophage metalloelastase,36635,-0.0760408864240103,0.0360177320176855,-0.146635641178674,-0.00544613166934678,0.0347853629088892
Diet and food preferences,X20730.Liking for strawberries,NME3,Nucleoside diphosphate kinase 3,36634,-0.168254669241746,0.0798632892021221,-0.324786716077905,-0.0117226224055863,0.0351672975136099
Diet and food preferences,X20730.Liking for strawberries,SERPINC1,Antithrombin-III,35371,-0.320190079009018,0.152061299308888,-0.618230225654437,-0.022149932363598,0.0352702812818934
Diet and food preferences,X20730.Liking for strawberries,INSL3,Insulin-like 3,35353,0.0521507669915921,0.0247784638770224,0.00358497779262823,0.100716556190556,0.0353559728044829
Diet and food preferences,X20730.Liking for strawberries,MERTK,Tyrosine-protein kinase Mer,36716,0.162060107446451,0.077003242257008,0.0111337526227153,0.312986462270187,0.0353578799173687
Diet and food preferences,X20730.Liking for strawberries,F12,Coagulation factor XII,35383,-0.111223314180216,0.0528810942800243,-0.214870258969064,-0.00757636939136815,0.035478802498295
Diet and food preferences,X20730.Liking for strawberries,DDX1,ATP-dependent RNA helicase DDX1,35352,-0.0933191643306241,0.0445258741406558,-0.180589877646309,-0.00604845101493884,0.036133461969758
Diet and food preferences,X20730.Liking for strawberries,GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,35253,-0.0676224257067093,0.0323031293358571,-0.130936559204989,-0.00430829220842947,0.0363538923810461
Diet and food preferences,X20730.Liking for strawberries,IL17A,Interleukin-17A,36474,-0.0899987058085369,0.0430176829408838,-0.174313364372669,-0.00568404724440477,0.0364586181951454
Diet and food preferences,X20730.Liking for strawberries,CTSE,Cathepsin E,35228,-0.0874457184623425,0.0420551372545982,-0.169873787481355,-0.00501764944333008,0.0376271619687238
Diet and food preferences,X20730.Liking for strawberries,ESPL1,Separin,35146,0.0842859211006427,0.0406588543856963,0.0045945665046779,0.163977275696607,0.0382111025304477
Diet and food preferences,X20730.Liking for strawberries,ANXA2,Annexin A2,35088,-0.065705181880138,0.0317008050312293,-0.127838759741348,-0.00357160401892855,0.0382428198549287
Diet and food preferences,X20730.Liking for strawberries,LGALS3,Galectin-3,36652,-0.130205631720205,0.0631750670144411,-0.25402876306851,-0.00638250037190097,0.0393323679069074
Diet and food preferences,X20730.Liking for strawberries,GUCA2A,Guanylin,36572,-0.117844145779707,0.0574396748074101,-0.230425908402231,-0.00526238315718321,0.0402396490818431
Diet and food preferences,X20730.Liking for strawberries,PRSS2,Trypsin-2,36653,-0.0706872011074808,0.0344848258720611,-0.13827745981672,-0.00309694239824113,0.0404157238676823
Diet and food preferences,X20730.Liking for strawberries,IL32,Interleukin-32,36610,-0.0937148697173265,0.0458660925571855,-0.18361241112941,-0.00381732830524287,0.0410625966699431
Diet and food preferences,X20730.Liking for strawberries,CFHR4,Complement factor H-related protein 4,35365,-0.0616628727435848,0.0301847537902237,-0.120824990172423,-0.00250075531474629,0.0411061858581099
Diet and food preferences,X20730.Liking for strawberries,CXCL12,Stromal cell-derived factor 1,36493,0.0985949586734951,0.0483038147760644,0.00391948171240884,0.193270435634581,0.0412699162374912
Diet and food preferences,X20730.Liking for strawberries,HSPB6,Heat shock protein beta-6,36695,0.0971099939415587,0.0476382244341897,0.00373907405054687,0.190480913832571,0.0415335235967914
Diet and food preferences,X20730.Liking for strawberries,NDRG1,Protein NDRG1,36460,0.056978879034659,0.0280114376712936,0.00207646119892352,0.111881296870394,0.0419721323114593
Diet and food preferences,X20730.Liking for strawberries,HRAS,GTPase Hras,35241,-0.0466800549414204,0.0230603015705781,-0.0918782460197536,-0.00148186386308728,0.0429833725249913
Diet and food preferences,X20730.Liking for strawberries,UHRF2,E3 ubiquitin-protein ligase UHRF2,35152,0.134329660677148,0.0664900031628834,0.00400925447789705,0.2646500668764,0.0433930906291399
Diet and food preferences,X20730.Liking for strawberries,L1CAM,Neural cell adhesion molecule L1,36666,0.127759809462045,0.063337280010124,0.00361874064220184,0.251900878281888,0.0437145854657654
Diet and food preferences,X20730.Liking for strawberries,NUP50,Nuclear pore complex protein Nup50,35152,0.145511802401442,0.0722080286230361,0.00398406630029105,0.287039538502593,0.0439271517816662
Diet and food preferences,X20730.Liking for strawberries,REG4,Regenerating islet-derived protein 4,36634,-0.0792169754791568,0.0393327957700815,-0.156309255188517,-0.00212469576979711,0.0440409068263028
Diet and food preferences,X20730.Liking for strawberries,DIPK1C,Divergent protein kinase domain 1C,35194,-0.104813488328461,0.0520444178636811,-0.206820547341276,-0.0028064293156459,0.0440581364078719
Diet and food preferences,X20730.Liking for strawberries,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,35253,0.112244156014974,0.0557845054262083,0.00290652537960544,0.221581786650342,0.0442493955590559
Diet and food preferences,X20730.Liking for strawberries,DEFB103A_DEFB103B,Beta-defensin 103,35102,-0.106299119859713,0.0528428489705475,-0.209871103841986,-0.0027271358774394,0.0443024701222539
Diet and food preferences,X20730.Liking for strawberries,FDX1,"Adrenodoxin, mitochondrial",35152,0.0703457132928428,0.0350202762398746,0.00170597186268852,0.138985454722997,0.044608499397201
Diet and food preferences,X20730.Liking for strawberries,TFF1,Trefoil factor 1,36573,-0.0507624308816572,0.0253019810387421,-0.100354313717592,-0.0011705480457227,0.0448619345816282
Diet and food preferences,X20730.Liking for strawberries,CTRB1,Chymotrypsinogen B,36621,-0.0664670771043618,0.033248800744076,-0.131634726562751,-0.00129942764597277,0.0456332062501165
Diet and food preferences,X20730.Liking for strawberries,SNU13,NHP2-like protein 1,35152,-0.0657425218250552,0.0329136552316497,-0.130253286079089,-0.00123175757102179,0.0458204887163316
Diet and food preferences,X20730.Liking for strawberries,BRD3,Bromodomain-containing protein 3,35152,0.0937691592338141,0.047020153725292,0.0016096579322418,0.185928660535386,0.0461679851950218
Diet and food preferences,X20730.Liking for strawberries,CRISP2,Cysteine-rich secretory protein 2,36695,0.0709472188652376,0.0355902617222297,0.00119030588966743,0.140704131840808,0.0462463123117449
Diet and food preferences,X20730.Liking for strawberries,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,35186,-0.0740151986717548,0.0372757198591186,-0.147075609595627,-0.000954787747882269,0.0471176355746092
Diet and food preferences,X20730.Liking for strawberries,EPCAM,Epithelial cell adhesion molecule,36625,-0.0383029503612009,0.0193060598198541,-0.0761428276081149,-0.000463073114286838,0.0472914644014303
Diet and food preferences,X20730.Liking for strawberries,GPR101,Probable G-protein coupled receptor 101,35172,-0.0755362067260768,0.038088750599557,-0.150190157901208,-0.000882255550945135,0.0473908227193651
Diet and food preferences,X20730.Liking for strawberries,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,35369,-0.0694125591384494,0.035115851203317,-0.138239627496951,-0.000585490779948086,0.0481191687777601
Diet and food preferences,X20730.Liking for strawberries,EPO,Erythropoietin,36610,0.0542754098014233,0.0274639395900038,0.000446088205015745,0.108104731397831,0.0481615904981603
Diet and food preferences,X20730.Liking for strawberries,CRNN,Cornulin,36398,-0.056064252182097,0.0283905247160941,-0.111709680625641,-0.000418823738552454,0.0483315333304438
Diet and food preferences,X20730.Liking for strawberries,CYTH3,Cytohesin-3,35146,-0.0600614233593436,0.0304294965709945,-0.119703236638493,-0.000419610080194283,0.0484477159923666
Diet and food preferences,X20730.Liking for strawberries,CPA1,Carboxypeptidase A1,36725,-0.0579219780138354,0.0293660200592769,-0.115479377330018,-0.000364578697652669,0.0485961456200054
Diet and food preferences,X20730.Liking for strawberries,MB,Myoglobin,36725,0.0668761991973726,0.0339187959917559,0.000395359053530997,0.133357039341214,0.0486827944183688
Diet and food preferences,X20730.Liking for strawberries,HBEGF,Proheparin-binding EGF-like growth factor,36683,0.0496848986294186,0.0252085814743032,0.00027607893978443,0.0990937183190528,0.048763493250118
Diet and food preferences,X20730.Liking for strawberries,SPINT3,Kunitz-type protease inhibitor 3,35352,0.0259365720173334,0.0131799910247142,0.000103789608893557,0.0517693544257732,0.0491233627865267
Diet and food preferences,X20730.Liking for strawberries,AGXT,Serine--pyruvate aminotransferase,36614,-0.0492289533043482,0.0250214318373689,-0.0982709597055912,-0.00018694690310516,0.0491633562170835
Diet and food preferences,X20730.Liking for strawberries,CCL11,Eotaxin,36716,-0.0961363070549797,0.0489214811326037,-0.192022410074883,-0.00025020403507639,0.0494350910891917
Diet and food preferences,X20730.Liking for strawberries,CCDC80,Coiled-coil domain-containing protein 80,36614,-0.111918119759811,0.0569866065937555,-0.223611868683572,-0.000224370836050189,0.0495719222460892
Diet and food preferences,X20730.Liking for strawberries,SLAMF6,SLAM family member 6,36437,0.0970112852521003,0.0494141044179144,0.00015964059298805,0.193862929911213,0.0496547282946248
Diet and food preferences,X20730.Liking for strawberries,CLSTN2,Calsyntenin-2,36716,0.0926773443004016,0.0472652436000103,3.74668443813148e-05,0.185317221756422,0.0499373986209699
Diet and food preferences,X20730.Liking for strawberries,APOM,Apolipoprotein M,36644,-0.134339157404853,0.0686959597743007,-0.268983238562482,0.000304923752776465,0.0505514700830607
Diet and food preferences,X20730.Liking for strawberries,CD300LG,CMRF35-like molecule 9,36621,-0.0992456076505661,0.0507851524929534,-0.198784506536755,0.00029329123562262,0.0507093683411381
Diet and food preferences,X20730.Liking for strawberries,AHNAK,Neuroblast differentiation-associated protein AHNAK,35186,-0.134998192695596,0.0693111615602113,-0.27084806935361,0.000851683962418609,0.0514919042025506
Diet and food preferences,X20730.Liking for strawberries,PCSK9,Proprotein convertase subtilisin/kexin type 9,36725,-0.0902818793312896,0.0463874694146732,-0.181201319384049,0.000637560721469907,0.0516584896747388
