Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,42181,0.13284294024188,0.00314745265847296,0.126673933031273,0.139011947452487,0
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,MFGE8,Lactadherin,42137,-0.163643540822171,0.00434233250925395,-0.172154512540309,-0.155132569104033,1.20525768585419e-295
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,42137,0.113780658250527,0.00308778370206533,0.107728602194479,0.119832714306575,2.37560775711768e-283
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,LGALS4,Galectin-4,42123,-0.185419203612704,0.00545881936853517,-0.196118489575033,-0.174719917650375,9.34347204922138e-243
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,APOM,Apolipoprotein M,42199,0.0889118044111776,0.00276072091263153,0.0835007914224198,0.0943228173999354,2.26350265991025e-219
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,PRSS8,Prostasin,42080,-0.125344043778912,0.00407329971830901,-0.133327711226798,-0.117360376331027,5.09447793081834e-201
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,GDF15,Growth/differentiation factor 15,42310,-0.136194054009749,0.00446879901748273,-0.144952900084016,-0.127435207935483,1.89682189073198e-197
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,42016,-0.100452895429053,0.00330479690352698,-0.106930297359966,-0.0939754934981401,2.5860519561627e-196
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,GCG,Pro-glucagon,41843,-0.366007072900656,0.0121053305680234,-0.389733520813982,-0.34228062498733,3.007927066899e-194
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,PON3,Serum paraoxonase/lactonase 3,42185,0.0834304724604696,0.00287303069851826,0.0777993322913738,0.0890616126295654,6.24289706260171e-180
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,APOF,Apolipoprotein F,39990,0.0708757635038876,0.00253299652302471,0.0659110903187591,0.075840436689016,1.10939592766135e-166
NMR metabolomics,X23620.Cholesterol to Total Lipids in Medium LDL percentage,PRAP1,Proline-rich acidic protein 1,39966,-0.106393784858058,0.00381782215952834,-0.113876716290733,-0.0989108534253824,2.20913252056051e-165
