Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24012.Inverse distance to the nearest major road,AMBP,Protein AMBP,52127,-0.00663296305358799,0.00147505121666507,-0.00952406343825154,-0.00374186266892445,6.9323709469856e-06
Working and living environment,X24012.Inverse distance to the nearest major road,F9,Coagulation factor IX,52039,-0.00474640070667802,0.00135312736624127,-0.0073985303445109,-0.00209427106884514,0.000452799512596814
Working and living environment,X24012.Inverse distance to the nearest major road,F7,Coagulation factor VII,52033,-0.00785465612632134,0.00228524715275974,-0.0123337405457304,-0.00337557170691226,0.000588967547260315
Working and living environment,X24012.Inverse distance to the nearest major road,SMOC1,SPARC-related modular calcium-binding protein 1,52163,-0.0081055412449921,0.00239325301590931,-0.0127963171561743,-0.00341476533380985,0.000708207121635865
Working and living environment,X24012.Inverse distance to the nearest major road,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,48148,0.0113414082949501,0.00342502106874748,0.00462836700020501,0.0180544495896951,0.000930186490910467
Working and living environment,X24012.Inverse distance to the nearest major road,MZB1,Marginal zone B- and B1-cell-specific protein,51998,-0.0124342132373782,0.00382302729763211,-0.0199273467407372,-0.00494107973401927,0.00114575925806065
Working and living environment,X24012.Inverse distance to the nearest major road,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,48195,0.00765290467952709,0.00235439830542741,0.00303828400088937,0.0122675253581648,0.0011540823825558
Working and living environment,X24012.Inverse distance to the nearest major road,BPIFA2,BPI fold-containing family A member 2,47623,0.0260443549124325,0.0081592457962153,0.0100522331518505,0.0420364766730144,0.00141518496670548
Working and living environment,X24012.Inverse distance to the nearest major road,EPHA1,Ephrin type-A receptor 1,51999,-0.00758474626919027,0.00238010729282725,-0.0122497565631317,-0.00291973597524886,0.00144082770364779
Working and living environment,X24012.Inverse distance to the nearest major road,LGALS9,Galectin-9,51934,-0.00732424011829986,0.00230605053829487,-0.0118440991733578,-0.00280438106324192,0.00149465266024351
Working and living environment,X24012.Inverse distance to the nearest major road,IL18R1,Interleukin-18 receptor 1,52231,-0.00754676421891342,0.00243316983131865,-0.012315777088298,-0.00277775134952887,0.00192692529749327
Working and living environment,X24012.Inverse distance to the nearest major road,PTPRF,Receptor-type tyrosine-protein phosphatase F,52250,-0.00639997970669666,0.00207428398575413,-0.0104655763187748,-0.00233438309461855,0.00203518477517572
