Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20698.Liking for pizza,STC2,Stanniocalcin-2,36610,0.311841210743967,0.0770377153003706,0.160847288755241,0.462835132732693,5.21655362116036e-05
Diet and food preferences,X20698.Liking for pizza,BCAN,Brevican core protein,36556,0.215688865822836,0.0537969718701774,0.110246800957288,0.321130930688384,6.1452939065876e-05
Diet and food preferences,X20698.Liking for pizza,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",36528,0.174958505183698,0.0456664830674301,0.0854521983715347,0.26446481199586,0.000128493073954497
Diet and food preferences,X20698.Liking for pizza,BPIFA2,BPI fold-containing family A member 2,34973,0.0763607547953569,0.0202931367780533,0.0365862067103725,0.116135302880341,0.000169474092235307
Diet and food preferences,X20698.Liking for pizza,ZNRF4,E3 ubiquitin-protein ligase ZNRF4,35341,-0.141719984259856,0.0387408413585259,-0.217652033322566,-0.0657879351971447,0.000255978896468074
Diet and food preferences,X20698.Liking for pizza,NCAN,Neurocan core protein,36706,0.170315134175876,0.0481904789511821,0.0758617954315588,0.264768472920193,0.000411282621321828
Diet and food preferences,X20698.Liking for pizza,LEP,Leptin,36614,0.0904833276545099,0.0258801779301462,0.0397581789114234,0.141208476397596,0.000474420968959137
Diet and food preferences,X20698.Liking for pizza,TP53INP1,Tumor protein p53-inducible nuclear protein 1,36474,-0.204508926139424,0.0588147934807557,-0.319785921361705,-0.0892319309171425,0.000509479282369858
Diet and food preferences,X20698.Liking for pizza,LRRN1,Leucine-rich repeat neuronal protein 1,36493,0.156098384688511,0.0455313469015385,0.0668569447614951,0.245339824615526,0.000610319709022103
Diet and food preferences,X20698.Liking for pizza,SPARCL1,SPARC-like protein 1,36627,0.221031389160809,0.0656422011612334,0.0923726748847921,0.349690103436827,0.000762887309347033
Diet and food preferences,X20698.Liking for pizza,CSF1,Macrophage colony-stimulating factor 1,36661,0.240126034258769,0.0714585987594095,0.100067180690326,0.380184887827211,0.00078205160038877
Diet and food preferences,X20698.Liking for pizza,MAMDC2,MAM domain-containing protein 2,35381,0.207322046946778,0.0632456354005531,0.083360601561694,0.331283492331862,0.00105055827119626
Diet and food preferences,X20698.Liking for pizza,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",35194,-0.131895858129332,0.0411155663803376,-0.212482368234793,-0.0513093480238702,0.00134334152263991
Diet and food preferences,X20698.Liking for pizza,FGF23,Fibroblast growth factor 23,36682,0.129234031018794,0.040797237480462,0.0492714455570881,0.209196616480499,0.00154214534870802
Diet and food preferences,X20698.Liking for pizza,HAVCR1,Hepatitis A virus cellular receptor 1,36689,-0.0933348986862921,0.0296330773031045,-0.151415730200377,-0.0352540671722074,0.00164041795648598
Diet and food preferences,X20698.Liking for pizza,CLEC3B,Tetranectin,35208,0.310406117907728,0.0986311780844138,0.117089008862277,0.503723226953179,0.00165610112674014
Diet and food preferences,X20698.Liking for pizza,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",35381,-0.0743750845812059,0.0237039754879127,-0.120834876537515,-0.027915292624897,0.00171031281263935
Diet and food preferences,X20698.Liking for pizza,MFAP3L,Microfibrillar-associated protein 3-like,35194,-0.103548216083311,0.0330216636196422,-0.16827067677781,-0.0388257553888127,0.00172160442832864
