Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30890.Vitamin D,PTH,Parathyroid hormone,47050,-0.242280916439264,0.00670942459588493,-0.255431388647199,-0.22913044423133,5.79973371031031e-276
Blood and urine assays,X30890.Vitamin D,CXCL14,C-X-C motif chemokine 14,50088,0.150024654234258,0.00478660071949658,0.140642916824045,0.159406391644472,6.76989138271176e-211
Blood and urine assays,X30890.Vitamin D,KIT,Mast/stem cell growth factor receptor Kit,50563,0.0643741107745204,0.00242622283134436,0.0596187140250855,0.0691295075239554,1.03659358668718e-152
Blood and urine assays,X30890.Vitamin D,KRT5,"Keratin, type II cytoskeletal 5",49985,0.105903536161004,0.00437374371238558,0.0973309984847282,0.11447607383728,8.41734757191106e-128
Blood and urine assays,X30890.Vitamin D,IGSF9,Protein turtle homolog A,47550,-0.151684593533264,0.00702756316855853,-0.165458617343639,-0.137910569722889,4.27828737450418e-102
Blood and urine assays,X30890.Vitamin D,LEP,Leptin,50482,-0.120827961068382,0.00586788338814348,-0.132329012509143,-0.109326909627621,2.51392708018934e-93
Blood and urine assays,X30890.Vitamin D,CA14,Carbonic anhydrase 14,50673,0.0593893072229528,0.00308163069072679,0.0533493110691283,0.0654293033767773,4.36022688209357e-82
Blood and urine assays,X30890.Vitamin D,CES1,Liver carboxylesterase 1,50559,-0.134427163917986,0.00702882942666926,-0.148203669594257,-0.120650658241714,7.09639812710363e-81
Blood and urine assays,X30890.Vitamin D,L1CAM,Neural cell adhesion molecule L1,50540,0.0467062809192989,0.00249935470225234,0.0418075457028843,0.0516050161357135,2.50235530031789e-77
Blood and urine assays,X30890.Vitamin D,MFGE8,Lactadherin,50486,-0.07068293465744,0.00378786299105251,-0.078107146119903,-0.0632587231949771,4.12734757366955e-77
Blood and urine assays,X30890.Vitamin D,COMP,Cartilage oligomeric matrix protein,50288,0.0520480342107041,0.00281147380035699,0.0465375455620044,0.0575585228594038,6.2748674222952e-76
Blood and urine assays,X30890.Vitamin D,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50096,-0.118581076756711,0.00684156856871366,-0.13199055115139,-0.105171602362033,7.62653968470392e-67
