Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23531.Total Lipids in Large LDL,APOC1,Apolipoprotein C-I,39959,0.14384131290578,0.00358138975334298,0.136821788989227,0.150860836822332,0
NMR metabolomics,X23531.Total Lipids in Large LDL,APOM,Apolipoprotein M,42199,0.14680344334386,0.00248567854212119,0.141931513401303,0.151675373286418,0
NMR metabolomics,X23531.Total Lipids in Large LDL,FGFBP1,Fibroblast growth factor-binding protein 1,42181,0.173039127534437,0.00289557406696621,0.167363802363183,0.178714452705691,0
NMR metabolomics,X23531.Total Lipids in Large LDL,PLA2G7,Platelet-activating factor acetylhydrolase,42137,0.212126082357037,0.00257231523230913,0.207084344501711,0.217167820212363,0
NMR metabolomics,X23531.Total Lipids in Large LDL,TFPI,Tissue factor pathway inhibitor,42152,0.120535115924205,0.00287745566634708,0.114895302818165,0.126174929030246,0
NMR metabolomics,X23531.Total Lipids in Large LDL,PLA2G10,Group 10 secretory phospholipase A2,42016,-0.197028166491012,0.00544443715182788,-0.207699263308595,-0.186357069673429,1.04192639905556e-273
NMR metabolomics,X23531.Total Lipids in Large LDL,PROC,Vitamin K-dependent protein C,42199,0.0737973821655991,0.00244033409181408,0.0690143273456435,0.0785804369855547,1.76215270665351e-194
NMR metabolomics,X23531.Total Lipids in Large LDL,LCAT,Phosphatidylcholine-sterol acyltransferase,39990,0.0618159567945288,0.00206830743685621,0.0577620742182906,0.065869839370767,5.08870869502159e-189
NMR metabolomics,X23531.Total Lipids in Large LDL,APCS,Serum amyloid P-component,39870,0.0881258018913926,0.00312449451081054,0.082001792650204,0.0942498111325813,3.52244873610934e-169
NMR metabolomics,X23531.Total Lipids in Large LDL,LGALS4,Galectin-4,42123,-0.143859608926126,0.00538883523280161,-0.154421725982417,-0.133297491869835,4.69761474232453e-153
NMR metabolomics,X23531.Total Lipids in Large LDL,LDLR,Low-density lipoprotein receptor,42170,0.130278901928945,0.00488579253614469,0.120702748558102,0.139855055299789,1.00144332543973e-152
NMR metabolomics,X23531.Total Lipids in Large LDL,RAB6A,Ras-related protein Rab-6A,42119,0.108731232422043,0.00424871482286514,0.100403751369228,0.117058713474859,4.21821740961561e-141
NMR metabolomics,X23531.Total Lipids in Large LDL,GDF15,Growth/differentiation factor 15,42310,-0.111162403900034,0.00438925957618093,-0.119765352669349,-0.102559455130719,2.44240079779012e-138
NMR metabolomics,X23531.Total Lipids in Large LDL,KLKB1,Plasma kallikrein,39759,0.0599463494153671,0.00236318127435674,0.0553145141176279,0.0645781847131063,4.57755678246136e-138
NMR metabolomics,X23531.Total Lipids in Large LDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,42084,0.0462872207143026,0.00185599325749834,0.0426494739296058,0.0499249674989993,3.00186747236167e-134
NMR metabolomics,X23531.Total Lipids in Large LDL,ADGRG1,Adhesion G-protein coupled receptor G1,42070,-0.192301405512798,0.00771346747917909,-0.207419801771989,-0.177183009253607,3.72283950719308e-134
NMR metabolomics,X23531.Total Lipids in Large LDL,APOF,Apolipoprotein F,39990,0.060693709032944,0.00250210900370245,0.0557895753856872,0.0655978426802008,8.87249045221147e-127
NMR metabolomics,X23531.Total Lipids in Large LDL,EGFR,Epidermal growth factor receptor,42310,0.0368843402052154,0.00153447281335436,0.0338767734910408,0.0398919069193899,4.33267471699953e-125
NMR metabolomics,X23531.Total Lipids in Large LDL,IGFBP3,Insulin-like growth factor-binding protein 3,42217,0.0701682884606872,0.00310637820977704,0.0640797871695242,0.0762567897518502,6.07731855767345e-111
NMR metabolomics,X23531.Total Lipids in Large LDL,PROS1,Vitamin K-dependent protein S,39979,0.0555224010428462,0.00246559915267341,0.0506898267036063,0.0603549753820861,6.70217468597552e-110
NMR metabolomics,X23531.Total Lipids in Large LDL,TNFSF10,Tumor necrosis factor ligand superfamily member 10,42296,0.0549089923807181,0.00245860191824815,0.0500901326209517,0.0597278521404844,1.50106031739074e-108
NMR metabolomics,X23531.Total Lipids in Large LDL,FGFBP3,Fibroblast growth factor-binding protein 3,39929,0.0790413720354084,0.00357882613748702,0.0720268728059338,0.0860558712648829,7.27711095003205e-106
NMR metabolomics,X23531.Total Lipids in Large LDL,APOA1,Apolipoprotein A-I,39979,0.0586125887007772,0.00266593744746698,0.0533873513037419,0.0638378260978125,5.93096298687185e-105
NMR metabolomics,X23531.Total Lipids in Large LDL,CD27,CD27 antigen,42181,-0.089402390193046,0.00411408555799808,-0.0974659978867222,-0.0813387824993698,5.9003473179794e-103
NMR metabolomics,X23531.Total Lipids in Large LDL,DSC2,Desmocollin-2,41984,-0.0732743381505074,0.00338579780916658,-0.0799105018564739,-0.0666381744445409,4.06167464773767e-102
NMR metabolomics,X23531.Total Lipids in Large LDL,NRP1,Neuropilin-1,42230,-0.0567001734028841,0.00263849988187238,-0.061871633171354,-0.0515287136344143,9.09097747377858e-101
NMR metabolomics,X23531.Total Lipids in Large LDL,COL4A1,Collagen alpha-1(IV) chain,42145,-0.0812906321316617,0.00379242338476166,-0.0887237819657946,-0.0738574822975289,2.89437356061143e-100
NMR metabolomics,X23531.Total Lipids in Large LDL,REN,Renin,42145,-0.166619449643576,0.00783992527419456,-0.181985703180998,-0.151253196106155,1.25953585954688e-98
NMR metabolomics,X23531.Total Lipids in Large LDL,ANGPTL3,Angiopoietin-related protein 3,42189,0.0704191709709506,0.00332622687834497,0.0638997662893945,0.0769385756525068,6.70055955775034e-98
