Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X2946.Father's age,TFF1,Trefoil factor 1,33518,-0.0737157481031724,0.0175825704087812,-0.108177586104384,-0.0392539101019614,2.80686866761222e-05
Health and medical history,X2946.Father's age,TREM2,Triggering receptor expressed on myeloid cells 2,33522,-0.052484401325876,0.012567226040689,-0.0771161643656264,-0.0278526382861256,3.01424912742353e-05
Health and medical history,X2946.Father's age,CD27,CD27 antigen,33545,-0.0379204626257959,0.00926178304780897,-0.0560735573995015,-0.0197673678520903,4.30214603585968e-05
Health and medical history,X2946.Father's age,PLAUR,Urokinase plasminogen activator surface receptor,33493,-0.0257820534766854,0.00658906625126623,-0.0386966233291673,-0.0128674836242036,9.24496610996065e-05
Health and medical history,X2946.Father's age,FCAR,Immunoglobulin alpha Fc receptor,33542,-0.0441629846816227,0.0115143638580162,-0.0667311378433344,-0.0215948315199109,0.000126886067481245
Health and medical history,X2946.Father's age,MZB1,Marginal zone B- and B1-cell-specific protein,33541,-0.0454545630865739,0.01198688173422,-0.0689488512856452,-0.0219602748875027,0.000151206581359493
Health and medical history,X2946.Father's age,MARCO,Macrophage receptor MARCO,33542,-0.0228145791260673,0.00603645966744391,-0.0346460400742574,-0.0109831181778773,0.000159018361119752
Health and medical history,X2946.Father's age,MSLN,Mesothelin,33503,-0.0479977911877601,0.0127460701865588,-0.0729800887534154,-0.0230154936221047,0.000168033020304462
Health and medical history,X2946.Father's age,RRM2,Ribonucleoside-diphosphate reductase subunit M2,33423,-0.0440378199375754,0.0117688226246599,-0.0671047122819089,-0.0209709275932419,0.000184753735924262
Health and medical history,X2946.Father's age,CDCP1,CUB domain-containing protein 1,33497,-0.0462127432293626,0.0126617089953936,-0.0710296928603341,-0.021395793598391,0.000265177126722946
Health and medical history,X2946.Father's age,LAMP3,Lysosome-associated membrane glycoprotein 3,33588,-0.0433076232033909,0.0119803476792816,-0.0667891046547828,-0.019826141751999,0.00030344227580752
Health and medical history,X2946.Father's age,NECTIN4,Nectin-4,33545,-0.0254320108161701,0.00711238541721026,-0.0393722862339022,-0.011491735398438,0.000352581899021732
Health and medical history,X2946.Father's age,ALPP,"Alkaline phosphatase, placental type",33513,-0.0921428068308923,0.0258492337980156,-0.142807305075003,-0.0414783085867818,0.000367842042750469
Health and medical history,X2946.Father's age,TXNDC15,Thioredoxin domain-containing protein 15,33545,-0.0226457065007543,0.00646325474402583,-0.0353136857990449,-0.00997772720246362,0.000462797414658485
Health and medical history,X2946.Father's age,EPHB4,Ephrin type-B receptor 4,33587,-0.0193071182635246,0.00552271094512079,-0.0301316317159613,-0.00848260481108784,0.000476491476438821
Health and medical history,X2946.Father's age,VWC2,Brorin,33480,-0.0320709664393092,0.00922613628860131,-0.0501541935649678,-0.0139877393136507,0.000513195884501026
Health and medical history,X2946.Father's age,ULBP2,UL16-binding protein 2,33497,-0.0304254022251907,0.0087653207322,-0.0476054308603027,-0.0132453735900787,0.000522784951746311
Health and medical history,X2946.Father's age,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,32799,-0.0322817472061052,0.00933681061880968,-0.0505818960189722,-0.0139815983932382,0.000550685098294778
