Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30290.High light scatter reticulocyte percentage,IGSF9,Protein turtle homolog A,48162,0.242523387349289,0.00667602277039769,0.229438382719309,0.255608391979268,1.09901983260901e-279
Blood and urine assays,X30290.High light scatter reticulocyte percentage,ACY1,Aminoacylase-1,51205,0.173325212838284,0.00493682976013469,0.16364902650842,0.183001399168148,5.64331255190607e-263
Blood and urine assays,X30290.High light scatter reticulocyte percentage,RBP5,Retinol-binding protein 5,51100,0.153412457056307,0.00445499397667386,0.144680668862026,0.162144245250588,2.68919423150617e-253
Blood and urine assays,X30290.High light scatter reticulocyte percentage,ERMAP,Erythroid membrane-associated protein,47587,0.113553030601089,0.00354301615984528,0.106608718927792,0.120497342274386,1.51291127944894e-219
Blood and urine assays,X30290.High light scatter reticulocyte percentage,SCLY,Selenocysteine lyase,51345,0.121211206035367,0.00385188435274292,0.113661512703991,0.128760899366743,8.60763375177075e-213
Blood and urine assays,X30290.High light scatter reticulocyte percentage,PRAP1,Proline-rich acidic protein 1,48163,0.0939352481489716,0.00306989176451217,0.0879182602905277,0.0999522360074154,6.73384695080158e-201
Blood and urine assays,X30290.High light scatter reticulocyte percentage,GGT1,Glutathione hydrolase 1 proenzyme,51174,0.12391594070159,0.004123499952707,0.115833880794284,0.131998000608895,1.42373861438335e-194
Blood and urine assays,X30290.High light scatter reticulocyte percentage,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50794,0.19372920024758,0.00652699385522518,0.180936292291339,0.206522108203822,6.84317524851267e-190
Blood and urine assays,X30290.High light scatter reticulocyte percentage,UPB1,Beta-ureidopropionase,48162,0.21140231706359,0.00711961507023475,0.19744787152593,0.22535676260125,1.49627021460344e-189
Blood and urine assays,X30290.High light scatter reticulocyte percentage,EPO,Erythropoietin,51181,0.171079677031674,0.00584535465110517,0.159622781915508,0.18253657214784,7.53931894675979e-185
Blood and urine assays,X30290.High light scatter reticulocyte percentage,LEP,Leptin,51205,0.163660114795894,0.00559568186051044,0.152692578349294,0.174627651242495,1.31703399432185e-184
Blood and urine assays,X30290.High light scatter reticulocyte percentage,FGF21,Fibroblast growth factor 21,51380,0.281524579413825,0.0096624142813365,0.262586247422405,0.300462911405244,2.87297062638291e-183
Blood and urine assays,X30290.High light scatter reticulocyte percentage,PRSS8,Prostasin,51107,0.0959376756844287,0.00334938375656493,0.0893728835215614,0.102502467847296,2.92083851802931e-177
Blood and urine assays,X30290.High light scatter reticulocyte percentage,HGF,Hepatocyte growth factor,51468,0.0802228905181738,0.00280883941085415,0.0747175652728996,0.0857282157634479,2.55428921767112e-176
Blood and urine assays,X30290.High light scatter reticulocyte percentage,FURIN,Furin,51263,0.0754300683459359,0.00265645932499707,0.0702234080689417,0.0806367286229302,2.61821840482423e-174
Blood and urine assays,X30290.High light scatter reticulocyte percentage,PLAT,Tissue-type plasminogen activator,51416,0.115802408917147,0.00410651968759276,0.107753630329466,0.123851187504829,5.24617579712059e-172
